id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
644,2016,280,0.41651808,-0.116754391,-0.116846783,-0.116827478,0.416447433,0.416503031,-0.116896923,-0.116839058
645,2016,281,0.41651808,2.176030752,2.175944125,2.175962218,0.416447433,0.416503031,2.175897135,2.175951365
646,2016,282,0.41651808,1.424338345,1.42425266,1.42427055,0.416447433,0.416503031,1.424206198,1.424259817
647,2016,283,0.41651808,-0.582024468,-0.582110831,-0.582092806,0.416447433,0.416503031,-0.582157642,-0.58210362
648,2016,284,0.41651808,-1.090380826,-1.090474002,-1.090454562,0.416447433,0.416503031,-1.090524486,-1.090466226
649,2016,285,0.41651808,1.395890797,1.395797398,1.395816876,0.416447433,0.416503031,1.395746816,1.395805189
650,2016,286,0.41651808,2.109104329,2.109021718,2.109038941,0.416447433,0.416503031,2.108976996,2.109028607
651,2016,287,0.41651808,0.051275422,0.051192809,0.051210027,0.416447433,0.416503031,0.051148102,0.051199695
652,2016,288,0.41651808,-0.236384016,-0.236468136,-0.236450609,0.416447433,0.416503031,-0.236513642,-0.236461127
653,2016,289,0.41651808,-1.496585578,-1.496677733,-1.49665854,0.416447433,0.416503031,-1.496727567,-1.496670058
654,2016,290,0.41651808,-0.48815607,-0.488240088,-0.488222596,0.416447433,0.416503031,-0.488285505,-0.488233094
655,2016,291,0.41651808,0.060200579,0.06011505,0.060132851,0.416447433,0.416503031,0.060068836,0.060122168
656,2016,292,0.41651808,-0.370891085,-0.370975609,-0.370958024,0.416447433,0.416503031,-0.371021263,-0.370968579
657,2016,293,0.41651808,2.100691227,2.100610695,2.100627444,0.416447433,0.416503031,2.100567213,2.10061739
658,2016,294,0.41651808,1.797425661,1.797348895,1.797364856,0.416447433,0.416503031,1.79730746,1.797355275
659,2016,295,0.41651808,0.650196935,0.650119814,0.650135845,0.416447433,0.416503031,0.650078202,0.650126222
660,2016,296,0.41651808,-0.669636282,-0.669714884,-0.66969855,0.416447433,0.416503031,-0.669757282,-0.669708355
661,2016,297,0.41651808,2.029929947,2.029852492,2.029868582,0.416447433,0.416503031,2.029810726,2.029858923
662,2016,298,0.41651808,-0.079027463,-0.079102297,-0.079086755,0.416447433,0.416503031,-0.079142637,-0.079096086
663,2016,299,0.41651808,0.760116696,0.760042723,0.760058083,0.416447433,0.416503031,0.760002859,0.760048861
664,2016,300,0.41651808,1.945667552,1.945593515,1.945608884,0.416447433,0.416503031,1.945553627,1.945599656
665,2016,301,0.41651808,1.845781344,1.845706648,1.84572215,0.416447433,0.416503031,1.845666415,1.845712842
666,2016,302,0.41651808,1.479117515,1.479041404,1.479057197,0.416447433,0.416503031,1.47900042,1.479047715
667,2016,303,0.41651808,2.001480793,2.001404492,2.001420322,0.416447433,0.416503031,2.001363415,2.001410817
668,2016,304,0.41651808,1.355976005,1.355903115,1.355918235,0.416447433,0.416503031,1.355863882,1.355909156
669,2016,305,0.41651808,1.868579507,1.868508555,1.86852327,0.416447433,0.416503031,1.868470371,1.868514434
670,2016,306,0.994034491,1.342882842,1.342809577,1.34282477,0.993979076,0.994022729,1.342770155,1.342815646
671,2016,307,0.994034491,-0.353774976,-0.353846228,-0.353831454,0.993979076,0.994022729,-0.353884562,-0.353840326
672,2016,308,0.994034491,1.172605305,1.172534407,1.172549107,0.993979076,0.994022729,1.172496269,1.172540279
673,2016,309,0.994034491,-0.41385099,-0.413921717,-0.413907054,0.993979076,0.994022729,-0.413959758,-0.41391586
674,2016,310,0.994034491,-0.338756855,-0.33882878,-0.33881387,0.993979076,0.994022729,-0.338867459,-0.338822824
675,2016,311,0.994034491,-0.398368106,-0.398441627,-0.398426387,0.993979076,0.994022729,-0.398481159,-0.39843554
676,2016,312,0.994034491,-0.557283332,-0.557361244,-0.557345096,0.993979076,0.994022729,-0.55740313,-0.557354794
677,2016,313,0.994034491,0.19694889,0.196876389,0.196891414,0.993979076,0.994022729,0.196837418,0.196882389
678,2016,314,0.994034491,-0.090959822,-0.091029202,-0.091014825,0.993979076,0.994022729,-0.09106649,-0.09102346
679,2016,315,0.994034491,-0.084031329,-0.084105672,-0.084090269,0.993979076,0.994022729,-0.084145622,-0.084099521
680,2016,316,0.994034491,1.186436363,1.186367303,1.18638161,0.993979076,0.994022729,1.186330198,1.186373016
681,2016,317,0.994034491,0.399317435,0.399249697,0.399263729,0.993979076,0.994022729,0.399213308,0.399255301
682,2016,318,0.994034491,0.136610996,0.136540675,0.136555241,0.993979076,0.994022729,0.136502902,0.136546491
683,2016,319,0.994034491,1.855078402,1.855007865,1.855022474,0.993979076,0.994022729,1.854969981,1.855013698
684,2016,320,0.994034491,0.53697147,0.536903096,0.536917256,0.993979076,0.994022729,0.536866378,0.53690875
685,2016,321,0.994034491,1.129502595,1.129435807,1.129449639,0.993979076,0.994022729,1.129399944,1.12944133
686,2016,322,0.994034491,1.75398951,1.753922744,1.75393657,0.993979076,0.994022729,1.753886896,1.753928264
687,2016,323,0.994034491,1.677665177,1.677601282,1.677614513,0.993979076,0.994022729,1.677566978,1.677606565
688,2016,324,0.994034491,1.619352584,1.61929087,1.61930365,0.993979076,0.994022729,1.61925774,1.619295973
689,2016,325,0.994034491,1.587705925,1.587645373,1.587657913,0.993979076,0.994022729,1.587612867,1.58765038
690,2016,326,0.994034491,1.585328345,1.585267834,1.585280365,0.993979076,0.994022729,1.58523535,1.585272837
691,2016,327,0.994034491,1.597592895,1.597531858,1.597544499,0.993979076,0.994022729,1.597499091,1.597536904
692,2016,328,0.994034491,1.604870936,1.604809555,1.604822268,0.993979076,0.994022729,1.604776604,1.604814631
693,2016,329,0.994034491,1.647047726,1.646984656,1.64699772,0.993979076,0.994022729,1.646950798,1.646989872
694,2016,330,0.994034491,1.657211193,1.657147651,1.657160814,0.993979076,0.994022729,1.657113537,1.657152906
695,2016,331,0.994034491,1.653395003,1.653331516,1.65334467,0.993979076,0.994022729,1.65329743,1.653336767
696,2016,332,0.994034491,1.636370305,1.636307376,1.636320415,0.993979076,0.994022729,1.636273587,1.636312581
697,2016,333,0.994034491,1.683313878,1.683249035,1.683262473,0.993979076,0.994022729,1.683214214,1.683254399
698,2016,334,0.994034491,1.688851121,1.688785946,1.688799455,0.993979076,0.994022729,1.688750944,1.688791339
699,2016,335,0.994034491,1.480345867,1.480288642,1.480300505,0.993979076,0.994022729,1.480257907,1.480293378
700,2016,336,1.327751573,1.445823711,1.445767724,1.445779332,1.327709014,1.327742542,1.445737649,1.445772358
701,2016,337,1.327751573,1.416372392,1.416317447,1.416328842,1.327709014,1.327742542,1.416287929,1.416321996
702,2016,338,1.327751573,1.411015602,1.410960763,1.410972138,1.327709014,1.327742542,1.410931298,1.410965304
703,2016,339,1.327751573,1.420184125,1.420128822,1.420140295,1.327709014,1.327742542,1.420099104,1.420133403
704,2016,340,1.327751573,1.436565369,1.436509315,1.436520946,1.327709014,1.327742542,1.436479186,1.436513958
705,2016,341,1.327751573,1.417632469,1.417577037,1.417588542,1.327709014,1.327742542,1.417547238,1.41758163
706,2016,342,1.327751573,1.360790956,1.360737634,1.360748704,1.327709014,1.327742542,1.360708966,1.360742054
707,2016,343,1.327751573,1.353152272,1.353099136,1.353110169,1.327709014,1.327742542,1.353070561,1.353103541
708,2016,344,1.327751573,1.309251982,1.309200459,1.30921116,1.327709014,1.327742542,1.309172747,1.309204732
709,2016,345,1.327751573,1.278375228,1.278324812,1.278335286,1.327709014,1.327742542,1.27829769,1.278328994
710,2016,346,1.327751573,1.257195237,1.257145547,1.257155872,1.327709014,1.327742542,1.25711881,1.257149669
711,2016,347,1.327751573,1.252719186,1.252669562,1.252679876,1.327709014,1.327742542,1.252642856,1.25267368
712,2016,348,1.327751573,1.235272195,1.235223151,1.235233347,1.327709014,1.327742542,1.235196752,1.235227222
713,2016,349,1.327751573,1.23048752,1.230438553,1.230448736,1.327709014,1.327742542,1.230412189,1.230442619
714,2016,350,1.327751573,1.21952058,1.219471935,1.219482053,1.327709014,1.327742542,1.219445739,1.219475975
715,2016,351,1.327751573,1.230194325,1.230145136,1.23015537,1.327709014,1.327742542,1.230118641,1.230149222
716,2016,352,1.327751573,1.218637848,1.218589001,1.218599168,1.327709014,1.327742542,1.218562685,1.218593061
717,2016,353,1.327751573,1.198233185,1.198185036,1.19819506,1.327709014,1.327742542,1.198159091,1.198189039
718,2016,354,1.327751573,1.231395114,1.231345505,1.231355836,1.327709014,1.327742542,1.231318765,1.23134963
719,2016,355,1.327751573,1.299589726,1.299537224,1.299548161,1.327709014,1.327742542,1.299508918,1.299541592
720,2016,356,1.327751573,1.280469975,1.280418099,1.280428909,1.327709014,1.327742542,1.280390124,1.280422416
721,2016,357,1.327751573,1.303093601,1.303040655,1.303051692,1.327709014,1.327742542,1.303012094,1.303045063
722,2016,358,1.327751573,1.290749801,1.290697203,1.290708171,1.327709014,1.327742542,1.290668821,1.290701583
723,2016,359,1.327751573,1.30422867,1.304175361,1.304186481,1.327709014,1.327742542,1.304146587,1.304179802
724,2016,360,1.327751573,1.274141243,1.274089006,1.274099906,1.327709014,1.327742542,1.274060803,1.274093359
725,2016,361,1.327751573,1.325510921,1.325456404,1.325467784,1.327709014,1.327742542,1.325426961,1.32546095
726,2016,362,1.327751573,1.248123827,1.248072336,1.248083088,1.327709014,1.327742542,1.248044518,1.24807663
727,2016,363,1.327751573,1.260512556,1.26046039,1.260471287,1.327709014,1.327742542,1.260432199,1.260464743
728,2016,364,1.327751573,1.274785188,1.27473226,1.274743321,1.327709014,1.327742542,1.274703649,1.274736679
729,2016,365,1.327751573,1.256065033,1.256012714,1.256023651,1.327709014,1.327742542,1.255984422,1.256017083
730,2017,1,1.327751573,1.239658236,1.239606432,1.239617266,1.327709014,1.327742542,1.239578411,1.23961076
731,2017,2,1.262499558,1.257075693,1.257022986,1.257034012,1.262454468,1.262489965,1.256994466,1.257027391
732,2017,3,1.262499558,1.245233803,1.245181417,1.245192381,1.262454468,1.262489965,1.245153062,1.245185797
733,2017,4,1.262499558,1.246920361,1.246867725,1.246878746,1.262454468,1.262489965,1.246839225,1.246872128
734,2017,5,1.262499558,1.195558101,1.195507466,1.195518071,1.262454468,1.262489965,1.19548004,1.195511703
735,2017,6,1.262499558,1.182846897,1.182796634,1.182807165,1.262454468,1.262489965,1.182769401,1.182800842
736,2017,7,1.262499558,1.182801095,1.182750664,1.182761235,1.262454468,1.262489965,1.182723331,1.182754888
737,2017,8,1.262499558,1.191370252,1.191319281,1.191329969,1.262454468,1.262489965,1.191291647,1.191323552
738,2017,9,1.262499558,1.188298088,1.188247073,1.188257775,1.262454468,1.262489965,1.188219406,1.18825135
739,2017,10,1.262499558,1.21191652,1.211864305,1.211875263,1.262454468,1.262489965,1.211835977,1.211868684
740,2017,11,1.262499558,1.224608922,1.224555968,1.224567086,1.262454468,1.262489965,1.224527228,1.224560411
741,2017,12,1.262499558,1.194296997,1.194245167,1.194256054,1.262454468,1.262489965,1.194217028,1.194249518
742,2017,13,1.262499558,1.182835859,1.182784341,1.182795166,1.262454468,1.262489965,1.182756361,1.182788668
743,2017,14,1.262499558,1.172379418,1.172328171,1.172338943,1.262454468,1.262489965,1.172300328,1.172332476
744,2017,15,1.262499558,1.195958682,1.19590621,1.195917244,1.262454468,1.262489965,1.195877691,1.19591062
745,2017,16,1.262499558,1.203829369,1.203776352,1.203787506,1.262454468,1.262489965,1.203747526,1.20378081
746,2017,17,1.262499558,1.231040753,1.230986325,1.230997781,1.262454468,1.262489965,1.230956721,1.230990904
747,2017,18,1.262499558,1.221982314,1.221928075,1.221939496,1.262454468,1.262489965,1.221898562,1.22193264
748,2017,19,1.262499558,1.156118968,1.156063013,1.1560748,1.262454468,1.262489965,1.156032555,1.156067725
749,2017,20,1.262499558,1.272387748,1.272330805,1.272342806,1.262454468,1.262489965,1.272299797,1.272335603
750,2017,21,1.262499558,1.313101975,1.313042956,1.313055401,1.262454468,1.262489965,1.313010804,1.313047931
751,2017,22,1.262499558,1.333914887,1.333854665,1.33386737,1.262454468,1.262489965,1.333821845,1.333859745
752,2017,23,1.262499558,1.352807978,1.352746626,1.352759575,1.262454468,1.262489965,1.352713174,1.352751803
753,2017,24,1.262499558,1.347520439,1.347459047,1.347472011,1.262454468,1.262489965,1.347425559,1.347464231
754,2017,25,1.262499558,1.330119129,1.330058253,1.330071115,1.262454468,1.262489965,1.330025032,1.330063396
755,2017,26,1.262499558,1.304593593,1.304533616,1.304546294,1.262454468,1.262489965,1.304500872,1.304538686
756,2017,27,1.262499558,1.28922351,1.289163973,1.289176564,1.262454468,1.262489965,1.289131455,1.289169008
757,2017,28,1.262499558,1.278043519,1.277984233,1.277996777,1.262454468,1.262489965,1.277951839,1.27798925
758,2017,29,1.262499558,1.280795001,1.280735317,1.280747952,1.262454468,1.262489965,1.280702692,1.28074037
759,2017,30,1.262499558,1.256609901,1.256551081,1.256563539,1.262454468,1.262489965,1.256518915,1.256556064
760,2017,31,1.262499558,1.24699959,1.246940958,1.246953382,1.262454468,1.262489965,1.246908881,1.246945928
761,2017,32,1.262499558,1.322967702,1.3229052,1.32291845,1.262454468,1.262489965,1.32287099,1.3229105
762,2017,33,1.086697805,1.265238089,1.265178038,1.265190775,1.08664179,1.08668584,1.265145155,1.265183133
763,2017,34,1.086697805,1.234431379,1.234372524,1.234385014,1.08664179,1.08668584,1.234340283,1.234377521
764,2017,35,1.086697805,1.233109421,1.233050361,1.2330629,1.08664179,1.08668584,1.233017994,1.233055378
765,2017,36,1.086697805,1.248114942,1.248054886,1.248067642,1.08664179,1.08668584,1.248021958,1.24805999
766,2017,37,1.086697805,1.250071886,1.250011453,1.250024296,1.08664179,1.08668584,1.249978305,1.250016592
767,2017,38,1.086697805,1.247727532,1.247666928,1.247679814,1.08664179,1.08668584,1.247633673,1.247672084
768,2017,39,1.086697805,1.250024726,1.249963723,1.249976699,1.08664179,1.08668584,1.249930233,1.249968915
769,2017,40,1.086697805,1.220569528,1.220509684,1.22052242,1.08664179,1.08668584,1.220476818,1.220514781
770,2017,41,1.086697805,1.217045566,1.216985617,1.216998381,1.08664179,1.08668584,1.216952678,1.216990725
771,2017,42,1.086697805,1.231110339,1.231046789,1.231060327,1.08664179,1.08668584,1.231011856,1.231052207
772,2017,43,1.086697805,1.326364586,1.326298589,1.326312656,1.08664179,1.08668584,1.326262296,1.32630422
773,2017,44,1.086697805,1.328687362,1.328620907,1.328635079,1.08664179,1.08668584,1.328584345,1.32862658
774,2017,45,1.086697805,1.095874314,1.09580761,1.095821842,1.08664179,1.08668584,1.095770894,1.095813307
775,2017,46,1.086697805,1.349867055,1.349798662,1.349813262,1.08664179,1.08668584,1.349760998,1.349804506
776,2017,47,1.086697805,1.290258799,1.29019325,1.29020725,1.08664179,1.08668584,1.290157137,1.290198855
777,2017,48,1.086697805,1.323868989,1.323801379,1.323815827,1.08664179,1.08668584,1.323764113,1.323807164
778,2017,49,1.086697805,-0.87667725,-0.87674933,-0.876733919,1.08664179,1.08668584,-0.87678908,-0.87674316
779,2017,50,1.086697805,-0.327805452,-0.327880599,-0.327864523,1.08664179,1.08668584,-0.327922061,-0.327874163
780,2017,51,1.086697805,-0.306424712,-0.306500063,-0.306483935,1.08664179,1.08668584,-0.306541658,-0.306493605
781,2017,52,1.086697805,1.465241724,1.465164684,1.465181183,1.08664179,1.08668584,1.465122138,1.465171291
782,2017,53,1.086697805,-0.059578217,-0.059654941,-0.0596385,1.08664179,1.08668584,-0.059697333,-0.059648357
783,2017,54,1.086697805,1.436915622,1.436839682,1.436855963,1.08664179,1.08668584,1.436797703,1.436846202
784,2017,55,1.086697805,1.367183384,1.367110634,1.367126239,1.08664179,1.08668584,1.367070402,1.367116884
785,2017,56,1.086697805,1.320760114,1.320689598,1.320704731,1.08664179,1.08668584,1.320650584,1.320695659
786,2017,57,1.086697805,1.297541639,1.297471689,1.297486707,1.08664179,1.08668584,1.297432971,1.297477704
787,2017,58,1.086697805,1.31693763,1.316866281,1.316881607,1.08664179,1.08668584,1.316826773,1.31687242
788,2017,59,1.086697805,1.262217147,1.262147342,1.262162344,1.08664179,1.08668584,1.262108673,1.262153352
789,2017,60,1.086697805,1.33491782,1.334844894,1.334860574,1.08664179,1.08668584,1.334804478,1.334851176
790,2017,61,0.710861645,1.253734597,1.253662128,1.253677717,0.710791772,0.710846659,1.253621948,1.253668374
791,2017,62,0.710861645,1.298836055,1.298764508,1.298779906,0.710791772,0.710846659,1.298724823,1.298770677
792,2017,63,0.710861645,1.283864141,1.283792909,1.283808246,0.710791772,0.710846659,1.283753382,1.283799054
793,2017,64,0.710861645,0.859379946,0.859306488,0.859322312,0.710791772,0.710846659,0.859265708,0.859312828
794,2017,65,0.710861645,0.238210419,0.238133857,0.238150358,0.710791772,0.710846659,0.238091335,0.238140469
795,2017,66,0.710861645,1.440656103,1.440574991,1.440592482,0.710791772,0.710846659,1.440529922,1.440582
796,2017,67,0.710861645,1.369738359,1.36966081,1.369677541,0.710791772,0.710846659,1.369617703,1.369667515
797,2017,68,0.710861645,1.294773276,1.294699586,1.294715491,0.710791772,0.710846659,1.294658607,1.29470596
798,2017,69,0.710861645,1.289929122,1.28985532,1.289871257,0.710791772,0.710846659,1.289814262,1.289861707
799,2017,70,0.710861645,1.255036583,1.254964408,1.254980001,0.710791772,0.710846659,1.25492424,1.254970658
800,2017,71,0.710861645,1.2578221,1.257749391,1.257765106,0.710791772,0.710846659,1.257708909,1.25775569
801,2017,72,0.710861645,1.250045346,1.249971398,1.249987388,0.710791772,0.710846659,1.249930209,1.249977807
802,2017,73,0.710861645,1.210236758,1.210161387,1.210177692,0.710791772,0.710846659,1.21011939,1.210167923
803,2017,74,0.710861645,0.902247584,0.902171759,0.90218817,0.710791772,0.710846659,0.902129492,0.902178338
804,2017,75,0.710861645,0.683491172,0.683413479,0.683430301,0.710791772,0.710846659,0.683370152,0.683420223
805,2017,76,0.710861645,0.601384026,0.601303474,0.601320924,0.710791772,0.710846659,0.601258535,0.60131047
806,2017,77,0.710861645,1.390498218,1.390415168,1.390433168,0.710791772,0.710846659,1.390368815,1.390422385
807,2017,78,0.710861645,1.012922924,1.012841168,1.012858895,0.710791772,0.710846659,1.012795518,1.012848276
808,2017,79,0.710861645,0.430655767,0.430570382,0.430588905,0.710791772,0.710846659,0.430522686,0.43057781
809,2017,80,0.710861645,-0.793198962,-0.793289093,-0.79326953,0.710791772,0.710846659,-0.793339462,-0.793281248
810,2017,81,0.710861645,1.315685837,1.315601851,1.315620088,0.710791772,0.710846659,1.315554896,1.315609164
811,2017,82,0.710861645,1.270486141,1.270403527,1.270421474,0.710791772,0.710846659,1.270357321,1.270410724
812,2017,83,0.710861645,1.401018445,1.400931224,1.400950181,0.710791772,0.710846659,1.400882423,1.400938827
813,2017,84,0.710861645,1.398814281,1.398725471,1.398744782,0.710791772,0.710846659,1.398675759,1.398733216
814,2017,85,0.710861645,1.10277662,1.102686154,1.102705834,0.710791772,0.710846659,1.102635494,1.102694047
815,2017,86,0.710861645,0.051368398,0.051276619,0.051296594,0.710791772,0.710846659,0.051225203,0.051284631
816,2017,87,0.710861645,-1.397542324,-1.397638609,-1.397617643,0.710791772,0.710846659,-1.397692573,-1.397630199
817,2017,88,0.710861645,-1.978041096,-1.978138861,-1.978117563,0.710791772,0.710846659,-1.978193678,-1.978130317
818,2017,89,0.710861645,-0.390163445,-0.390260496,-0.390239343,0.710791772,0.710846659,-0.390314934,-0.39025201
819,2017,90,0.710861645,-1.590655805,-1.590753954,-1.590732552,0.710791772,0.710846659,-1.59080903,-1.590745367
820,2017,91,0.710861645,-1.483095133,-1.48320324,-1.483179656,0.710791772,0.710846659,-1.48326393,-1.483193778
821,2017,92,-0.661921306,-0.8180911,-0.818202041,-0.818177827,-0.662030582,-0.661944833,-0.818264348,-0.818192325
822,2017,93,-0.661921306,-0.753226147,-0.75333673,-0.753312583,-0.662030582,-0.661944833,-0.753398861,-0.753327041
823,2017,94,-0.661921306,-1.71948291,-1.719597721,-1.719572639,-0.662030582,-0.661944833,-1.719662254,-1.719587656
824,2017,95,-0.661921306,-1.351919355,-1.352035255,-1.352009923,-0.662030582,-0.661944833,-1.352100425,-1.35202509
825,2017,96,-0.661921306,-0.509626221,-0.509739243,-0.50971453,-0.662030582,-0.661944833,-0.509802819,-0.509729326
826,2017,97,-0.661921306,-0.85146074,-0.851573616,-0.851548924,-0.662030582,-0.661944833,-0.851637132,-0.851563706
827,2017,98,-0.661921306,-1.642794037,-1.642907343,-1.642882547,-0.662030582,-0.661944833,-1.642971123,-1.642897391
828,2017,99,-0.661921306,-2.150114823,-2.150238043,-2.150211066,-0.662030582,-0.661944833,-2.15030743,-2.150227215
829,2017,100,-0.661921306,-1.831473912,-1.831599925,-1.831572325,-0.662030582,-0.661944833,-1.83167091,-1.831588847
830,2017,101,-0.661921306,0.489117416,0.489001023,0.489026525,-0.662030582,-0.661944833,0.488935435,0.489011259
831,2017,102,-0.661921306,-1.2344154,-1.234531497,-1.23450605,-0.662030582,-0.661944833,-1.234596938,-1.234521282
832,2017,103,-0.661921306,-1.977610703,-1.977731592,-1.977705085,-0.662030582,-0.661944833,-1.977799756,-1.977720951
833,2017,104,-0.661921306,-1.952727675,-1.952855304,-1.952827308,-0.662030582,-0.661944833,-1.952927292,-1.952844066
834,2017,105,-0.661921306,-2.341390247,-2.341520679,-2.341492058,-0.662030582,-0.661944833,-2.341594271,-2.34150919
835,2017,106,-0.661921306,-2.047915781,-2.048054072,-2.048023715,-0.662030582,-0.661944833,-2.048132123,-2.048041885
836,2017,107,-0.661921306,-1.109765079,-1.109896108,-1.109867335,-0.662030582,-0.661944833,-1.109970082,-1.109884557
837,2017,108,-0.661921306,-0.942617498,-0.942743265,-0.942715639,-0.662030582,-0.661944833,-0.942814286,-0.942732174
838,2017,109,-0.661921306,1.636134807,1.636013044,1.636039798,-0.662030582,-0.661944833,1.635944266,1.636023785
839,2017,110,-0.661921306,-0.801788364,-0.801913711,-0.801886161,-0.662030582,-0.661944833,-0.801984531,-0.80190265
840,2017,111,-0.661921306,1.587418933,1.587294351,1.587321741,-0.662030582,-0.661944833,1.587223945,1.587305348
841,2017,112,-0.661921306,-2.068841745,-2.068971677,-2.068943102,-0.662030582,-0.661944833,-2.069045125,-2.068960204
842,2017,113,-0.661921306,-2.348599393,-2.348734861,-2.348705058,-0.662030582,-0.661944833,-2.348811457,-2.348722895
843,2017,114,-0.661921306,1.690611824,1.690486807,1.690514318,-0.662030582,-0.661944833,1.690416103,1.690497853
844,2017,115,-0.661921306,1.156721837,1.156596821,1.156624339,-0.662030582,-0.661944833,1.156526102,1.156607871
845,2017,116,-0.661921306,1.687711439,1.687585456,1.687613194,-0.662030582,-0.661944833,1.687514173,1.687596594
846,2017,117,-0.661921306,1.607531495,1.60741095,1.607437498,-0.662030582,-0.661944833,1.60734273,1.607421611
847,2017,118,-0.661921306,1.583488688,1.583369405,1.583395682,-0.662030582,-0.661944833,1.583301884,1.583379957
848,2017,119,-0.661921306,-0.235474495,-0.235599139,-0.235571673,-0.662030582,-0.661944833,-0.23566971,-0.235588109
849,2017,120,-0.661921306,-1.941669654,-1.941800294,-1.941771499,-0.662030582,-0.661944833,-1.941874278,-1.941788731
850,2017,121,-0.661921306,-1.500783429,-1.500924129,-1.500893108,-0.662030582,-0.661944833,-1.501003829,-1.500911672
851,2017,122,-1.484035227,1.775246922,1.775110546,1.775140622,-1.48419046,-1.48406871,1.775033279,1.775122625
852,2017,123,-1.484035227,-2.029385856,-2.02952843,-2.029496978,-1.48419046,-1.48406871,-2.029609229,-2.029515799
853,2017,124,-1.484035227,-2.079662042,-2.079809084,-2.079776638,-1.48419046,-1.48406871,-2.079892434,-2.079796053
854,2017,125,-1.484035227,-2.0469119,-2.047063749,-2.047030232,-1.48419046,-1.48406871,-2.047149843,-2.047050288
855,2017,126,-1.484035227,-2.039320059,-2.039475752,-2.039441377,-1.48419046,-1.48406871,-2.039564045,-2.039461946
856,2017,127,-1.484035227,-2.360660481,-2.360817931,-2.360783159,-1.48419046,-1.48406871,-2.36090724,-2.360803966
857,2017,128,-1.484035227,-2.048858788,-2.049015272,-2.048980705,-1.48419046,-1.48406871,-2.04910405,-2.049001389
858,2017,129,-1.484035227,-1.572728528,-1.572884808,-1.572850277,-1.48419046,-1.48406871,-1.572973487,-1.572870939
859,2017,130,-1.484035227,-2.120892259,-2.121055675,-2.121019558,-1.48419046,-1.48406871,-2.12114842,-2.121041169
860,2017,131,-1.484035227,-2.732902505,-2.73306685,-2.73303052,-1.48419046,-1.48406871,-2.73316014,-2.733052258
861,2017,132,-1.484035227,-2.090743788,-2.090902252,-2.090867215,-1.48419046,-1.48406871,-2.090992217,-2.090888179
862,2017,133,-1.484035227,-1.828995519,-1.829160482,-1.829124,-1.48419046,-1.48406871,-1.829254152,-1.829145828
863,2017,134,-1.484035227,-1.408462623,-1.408631511,-1.408594154,-1.48419046,-1.48406871,-1.408727425,-1.408616506
864,2017,135,-1.484035227,-2.300722826,-2.30089485,-2.300856791,-1.48419046,-1.48406871,-2.300992558,-2.300879563
865,2017,136,-1.484035227,-1.914695122,-1.914875832,-1.914835844,-1.48419046,-1.48406871,-1.91497849,-1.91485977
866,2017,137,-1.484035227,-1.973619784,-1.973794527,-1.973755852,-1.48419046,-1.48406871,-1.973893807,-1.973778993
867,2017,138,-1.484035227,-0.269565179,-0.269739627,-0.26970101,-1.48419046,-1.48406871,-0.269838751,-0.269724115
868,2017,139,-1.484035227,-1.166208764,-1.166379244,-1.166341499,-1.48419046,-1.48406871,-1.166476124,-1.166364083
869,2017,140,-1.484035227,-2.100119767,-2.100289012,-2.100251535,-1.48419046,-1.48406871,-2.100385201,-2.100273958
870,2017,141,-1.484035227,1.353054351,1.352887548,1.35292449,-1.48419046,-1.48406871,1.352792738,1.352902387
871,2017,142,-1.484035227,1.378136443,1.377972303,1.37800866,-1.48419046,-1.48406871,1.377878997,1.377986907
872,2017,143,-1.484035227,-0.119865972,-0.120036868,-0.119999008,-1.48419046,-1.48406871,-0.120134025,-0.120021661
873,2017,144,-1.484035227,-0.902153603,-0.902327592,-0.902289041,-1.48419046,-1.48406871,-0.902426518,-0.902312107
874,2017,145,-1.484035227,-2.522885208,-2.523064694,-2.523024919,-1.48419046,-1.48406871,-2.523166755,-2.523048717
875,2017,146,-1.484035227,-2.422332611,-2.422517757,-2.422476721,-1.48419046,-1.48406871,-2.422623047,-2.422501274
876,2017,147,-1.484035227,-1.683857677,-1.684058618,-1.684014074,-1.48419046,-1.48406871,-1.6841729,-1.684040725
877,2017,148,-1.484035227,-2.036461823,-2.036664172,-2.03661931,-1.48419046,-1.48406871,-2.036779266,-2.036646152
878,2017,149,-1.484035227,-2.555836654,-2.556034839,-2.555990894,-1.48419046,-1.48406871,-2.556147572,-2.556017187
879,2017,150,-1.484035227,-1.246054668,-1.24624565,-1.246203297,-1.48419046,-1.48406871,-1.246354293,-1.246228638
880,2017,151,-1.484035227,1.128619889,1.128435122,1.128476101,-1.48419046,-1.48406871,1.128330008,1.128451582
881,2017,152,-1.484035227,-1.568834311,-1.569047445,-1.569000169,-1.48419046,-1.48406871,-1.569168704,-1.569028456
882,2017,153,-1.662087495,-0.559488736,-0.559711976,-0.559662452,-1.662317078,-1.662136987,-0.559838993,-0.559692084
883,2017,154,-1.662087495,-0.231560226,-0.231799553,-0.231746453,-1.662317078,-1.662136987,-0.231935731,-0.231778225
884,2017,155,-1.662087495,-1.091534426,-1.091791101,-1.091734145,-1.662317078,-1.662136987,-1.09193716,-1.091768224
885,2017,156,-1.662087495,-1.653363343,-1.653614234,-1.653558554,-1.662317078,-1.662136987,-1.653757009,-1.65359187
