id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
612,2016,248,6.407674127,7.236241045,7.236117848,7.236143877,6.407576567,6.407653224,7.23605013,7.236128289
613,2016,249,6.407674127,7.965751034,7.965625914,7.965652345,6.407576567,6.407653224,7.965557157,7.965636516
614,2016,250,6.407674127,6.758657961,6.758532231,6.758558785,6.407576567,6.407653224,6.758463158,6.758542881
615,2016,251,6.407674127,6.790817638,6.790698092,6.790723334,6.407576567,6.407653224,6.790632434,6.790708215
616,2016,252,6.407674127,6.876682527,6.876561331,6.876586916,6.407576567,6.407653224,6.876494786,6.876571591
617,2016,253,6.407674127,6.639621639,6.639501773,6.639527072,6.407576567,6.407653224,6.63943598,6.639511918
618,2016,254,6.407674127,6.732063171,6.73194482,6.731969793,6.407576567,6.407653224,6.731879878,6.731954834
619,2016,255,6.407674127,6.759518136,6.759399543,6.75942456,6.407576567,6.407653224,6.75933449,6.759409574
620,2016,256,6.407674127,7.868885886,7.868766835,7.868791942,6.407576567,6.407653224,7.868701553,7.868776901
621,2016,257,6.407674127,6.047163955,6.047051672,6.047075344,6.407576567,6.407653224,6.046990122,6.047061162
622,2016,258,6.407674127,5.922175152,5.922066616,5.922089492,6.407576567,6.407653224,5.92200714,5.922075786
623,2016,259,6.407674127,6.374448053,6.374337359,6.374360683,6.407576567,6.407653224,6.374276722,6.374346708
624,2016,260,6.407674127,6.946573455,6.946453793,6.946478997,6.407576567,6.407653224,6.946388271,6.946463895
625,2016,261,6.407674127,7.17360688,7.173490799,7.173515241,6.407576567,6.407653224,7.173427264,7.173500595
626,2016,262,6.407674127,6.611235488,6.611122077,6.611145948,6.407576567,6.407653224,6.61106003,6.611131643
627,2016,263,6.407674127,6.57888378,6.578765691,6.578790536,6.407576567,6.407653224,6.578701113,6.578775647
628,2016,264,6.407674127,6.208462256,6.208349854,6.208373494,6.407576567,6.407653224,6.208288413,6.208359326
629,2016,265,6.407674127,5.997890781,5.997779416,5.997802828,6.407576567,6.407653224,5.99771857,5.997788796
630,2016,266,6.407674127,6.164667189,6.164552857,6.164576883,6.407576567,6.407653224,6.164490419,6.164562482
631,2016,267,6.407674127,6.012901162,6.012789344,6.012812831,6.407576567,6.407653224,6.012728307,6.012798752
632,2016,268,6.407674127,6.477765849,6.477652354,6.477676183,6.407576567,6.407653224,6.477590432,6.477661899
633,2016,269,6.407674127,6.717705072,6.717588963,6.71761333,6.407576567,6.407653224,6.717525647,6.717598722
634,2016,270,6.407674127,2.665319677,2.665214888,2.66523687,6.407576567,6.407653224,2.665157773,2.665223691
635,2016,271,6.407674127,2.565026205,2.564925299,2.564946458,6.407576567,6.407653224,2.564870322,2.564933771
636,2016,272,6.407674127,6.058346656,6.058241344,6.058263419,6.407576567,6.407653224,6.058183991,6.058250183
637,2016,273,6.407674127,6.315040771,6.314933262,6.314955789,6.407576567,6.407653224,6.314874739,6.314942281
638,2016,274,6.407674127,5.325928495,5.325830348,5.325850906,6.407576567,6.407653224,5.325776943,5.325838578
639,2016,275,4.048861413,5.576980999,5.576882935,5.576903467,4.048790766,4.048846364,5.576829596,5.576891154
640,2016,276,4.048861413,5.594744753,5.59464174,5.5946633,4.048790766,4.048846364,5.594585735,5.59465037
641,2016,277,4.048861413,5.548284395,5.548185081,5.548205858,4.048790766,4.048846364,5.54813111,5.548193397
642,2016,278,4.048861413,6.525599472,6.525497598,6.525518902,4.048790766,4.048846364,6.525442261,6.525506124
643,2016,279,4.048861413,6.12842464,6.128323648,6.128344758,4.048790766,4.048846364,6.128268816,6.128332095
644,2016,280,4.048861413,4.810145609,4.810053217,4.810072522,4.048790766,4.048846364,4.810003077,4.810060942
645,2016,281,4.048861413,2.259930752,2.259844125,2.259862218,4.048790766,4.048846364,2.259797135,2.259851365
646,2016,282,4.048861413,2.961938345,2.96185266,2.96187055,4.048790766,4.048846364,2.961806198,2.961859817
647,2016,283,4.048861413,4.985675532,4.985589169,4.985607194,4.048790766,4.048846364,4.985542358,4.98559638
648,2016,284,4.048861413,5.844119174,5.844025998,5.844045438,4.048790766,4.048846364,5.843975514,5.844033774
649,2016,285,4.048861413,3.407690797,3.407597398,3.407616876,4.048790766,4.048846364,3.407546816,3.407605189
650,2016,286,4.048861413,2.156404329,2.156321718,2.156338941,4.048790766,4.048846364,2.156276996,2.156328607
651,2016,287,4.048861413,4.195375422,4.195292809,4.195310027,4.048790766,4.048846364,4.195248102,4.195299695
652,2016,288,4.048861413,4.562815984,4.562731864,4.562749391,4.048790766,4.048846364,4.562686358,4.562738873
653,2016,289,4.048861413,6.228614422,6.228522267,6.22854146,4.048790766,4.048846364,6.228472433,6.228529942
654,2016,290,4.048861413,4.81934393,4.819259912,4.819277404,4.048790766,4.048846364,4.819214495,4.819266906
655,2016,291,4.048861413,4.362500579,4.36241505,4.362432851,4.048790766,4.048846364,4.362368836,4.362422168
656,2016,292,4.048861413,4.743308915,4.743224391,4.743241976,4.048790766,4.048846364,4.743178737,4.743231421
657,2016,293,4.048861413,2.100891227,2.100810695,2.100827444,4.048790766,4.048846364,2.100767213,2.10081739
658,2016,294,4.048861413,2.210325661,2.210248895,2.210264856,4.048790766,4.048846364,2.21020746,2.210255275
659,2016,295,4.048861413,3.366796935,3.366719814,3.366735845,4.048790766,4.048846364,3.366678202,3.366726222
660,2016,296,4.048861413,4.752363718,4.752285116,4.75230145,4.048790766,4.048846364,4.752242718,4.752291645
661,2016,297,4.048861413,2.029929947,2.029852492,2.029868582,4.048790766,4.048846364,2.029810726,2.029858923
662,2016,298,4.048861413,3.980772537,3.980697703,3.980713245,4.048790766,4.048846364,3.980657363,3.980703914
663,2016,299,4.048861413,3.110316696,3.110242723,3.110258083,4.048790766,4.048846364,3.110202859,3.110248861
664,2016,300,4.048861413,1.945667552,1.945593515,1.945608884,4.048790766,4.048846364,1.945553627,1.945599656
665,2016,301,4.048861413,2.081581344,2.081506648,2.08152215,4.048790766,4.048846364,2.081466415,2.081512842
666,2016,302,4.048861413,2.520117515,2.520041404,2.520057197,4.048790766,4.048846364,2.52000042,2.520047715
667,2016,303,4.048861413,2.015680793,2.015604492,2.015620322,4.048790766,4.048846364,2.015563415,2.015610817
668,2016,304,4.048861413,2.475976005,2.475903115,2.475918235,4.048790766,4.048846364,2.475863882,2.475909156
669,2016,305,4.048861413,1.868579507,1.868508555,1.86852327,4.048790766,4.048846364,1.868470371,1.868514434
670,2016,306,2.600427824,2.509082842,2.509009577,2.50902477,2.60037241,2.600416062,2.508970155,2.509015646
671,2016,307,2.600427824,4.079725024,4.079653772,4.079668546,2.60037241,2.600416062,4.079615438,4.079659674
672,2016,308,2.600427824,2.552705305,2.552634407,2.552649107,2.60037241,2.600416062,2.552596269,2.552640279
673,2016,309,2.600427824,4.11064901,4.110578283,4.110592946,2.60037241,2.600416062,4.110540242,4.11058414
674,2016,310,2.600427824,4.098543145,4.09847122,4.09848613,2.60037241,2.600416062,4.098432541,4.098477176
675,2016,311,2.600427824,4.240531894,4.240458373,4.240473613,2.60037241,2.600416062,4.240418841,4.24046446
676,2016,312,2.600427824,4.626916668,4.626838756,4.626854904,2.60037241,2.600416062,4.62679687,4.626845206
677,2016,313,2.600427824,3.59844889,3.598376389,3.598391414,2.60037241,2.600416062,3.598337418,3.598382389
678,2016,314,2.600427824,3.719440178,3.719370798,3.719385175,2.60037241,2.600416062,3.71933351,3.71937654
679,2016,315,2.600427824,3.972068671,3.971994328,3.972009731,2.60037241,2.600416062,3.971954378,3.972000479
680,2016,316,2.600427824,2.440236363,2.440167303,2.44018161,2.60037241,2.600416062,2.440130198,2.440173016
681,2016,317,2.600427824,3.148317435,3.148249697,3.148263729,2.60037241,2.600416062,3.148213308,3.148255301
682,2016,318,2.600427824,3.542410996,3.542340675,3.542355241,2.60037241,2.600416062,3.542302902,3.542346491
683,2016,319,2.600427824,1.855078402,1.855007865,1.855022474,2.60037241,2.600416062,1.854969981,1.855013698
684,2016,320,2.600427824,3.04327147,3.043203096,3.043217256,2.60037241,2.600416062,3.043166378,3.04320875
685,2016,321,2.600427824,2.373702595,2.373635807,2.373649639,2.60037241,2.600416062,2.373599944,2.37364133
686,2016,322,2.600427824,1.75398951,1.753922744,1.75393657,2.60037241,2.600416062,1.753886896,1.753928264
687,2016,323,2.600427824,1.677665177,1.677601282,1.677614513,2.60037241,2.600416062,1.677566978,1.677606565
688,2016,324,2.600427824,1.619352584,1.61929087,1.61930365,2.60037241,2.600416062,1.61925774,1.619295973
689,2016,325,2.600427824,1.587705925,1.587645373,1.587657913,2.60037241,2.600416062,1.587612867,1.58765038
690,2016,326,2.600427824,1.585328345,1.585267834,1.585280365,2.60037241,2.600416062,1.58523535,1.585272837
691,2016,327,2.600427824,1.597592895,1.597531858,1.597544499,2.60037241,2.600416062,1.597499091,1.597536904
692,2016,328,2.600427824,1.604870936,1.604809555,1.604822268,2.60037241,2.600416062,1.604776604,1.604814631
693,2016,329,2.600427824,1.647047726,1.646984656,1.64699772,2.60037241,2.600416062,1.646950798,1.646989872
694,2016,330,2.600427824,1.657211193,1.657147651,1.657160814,2.60037241,2.600416062,1.657113537,1.657152906
695,2016,331,2.600427824,1.653395003,1.653331516,1.65334467,2.60037241,2.600416062,1.65329743,1.653336767
696,2016,332,2.600427824,1.636370305,1.636307376,1.636320415,2.60037241,2.600416062,1.636273587,1.636312581
697,2016,333,2.600427824,1.683313878,1.683249035,1.683262473,2.60037241,2.600416062,1.683214214,1.683254399
698,2016,334,2.600427824,1.688851121,1.688785946,1.688799455,2.60037241,2.600416062,1.688750944,1.688791339
699,2016,335,2.600427824,1.480345867,1.480288642,1.480300505,2.60037241,2.600416062,1.480257907,1.480293378
700,2016,336,1.327751573,1.445823711,1.445767724,1.445779332,1.327709014,1.327742542,1.445737649,1.445772358
701,2016,337,1.327751573,1.416372392,1.416317447,1.416328842,1.327709014,1.327742542,1.416287929,1.416321996
702,2016,338,1.327751573,1.411015602,1.410960763,1.410972138,1.327709014,1.327742542,1.410931298,1.410965304
703,2016,339,1.327751573,1.420184125,1.420128822,1.420140295,1.327709014,1.327742542,1.420099104,1.420133403
704,2016,340,1.327751573,1.436565369,1.436509315,1.436520946,1.327709014,1.327742542,1.436479186,1.436513958
705,2016,341,1.327751573,1.417632469,1.417577037,1.417588542,1.327709014,1.327742542,1.417547238,1.41758163
706,2016,342,1.327751573,1.360790956,1.360737634,1.360748704,1.327709014,1.327742542,1.360708966,1.360742054
707,2016,343,1.327751573,1.353152272,1.353099136,1.353110169,1.327709014,1.327742542,1.353070561,1.353103541
708,2016,344,1.327751573,1.309251982,1.309200459,1.30921116,1.327709014,1.327742542,1.309172747,1.309204732
709,2016,345,1.327751573,1.278375228,1.278324812,1.278335286,1.327709014,1.327742542,1.27829769,1.278328994
710,2016,346,1.327751573,1.257195237,1.257145547,1.257155872,1.327709014,1.327742542,1.25711881,1.257149669
711,2016,347,1.327751573,1.252719186,1.252669562,1.252679876,1.327709014,1.327742542,1.252642856,1.25267368
712,2016,348,1.327751573,1.235272195,1.235223151,1.235233347,1.327709014,1.327742542,1.235196752,1.235227222
713,2016,349,1.327751573,1.23048752,1.230438553,1.230448736,1.327709014,1.327742542,1.230412189,1.230442619
714,2016,350,1.327751573,1.21952058,1.219471935,1.219482053,1.327709014,1.327742542,1.219445739,1.219475975
715,2016,351,1.327751573,1.230194325,1.230145136,1.23015537,1.327709014,1.327742542,1.230118641,1.230149222
716,2016,352,1.327751573,1.218637848,1.218589001,1.218599168,1.327709014,1.327742542,1.218562685,1.218593061
717,2016,353,1.327751573,1.198233185,1.198185036,1.19819506,1.327709014,1.327742542,1.198159091,1.198189039
718,2016,354,1.327751573,1.231395114,1.231345505,1.231355836,1.327709014,1.327742542,1.231318765,1.23134963
719,2016,355,1.327751573,1.299589726,1.299537224,1.299548161,1.327709014,1.327742542,1.299508918,1.299541592
720,2016,356,1.327751573,1.280469975,1.280418099,1.280428909,1.327709014,1.327742542,1.280390124,1.280422416
721,2016,357,1.327751573,1.303093601,1.303040655,1.303051692,1.327709014,1.327742542,1.303012094,1.303045063
722,2016,358,1.327751573,1.290749801,1.290697203,1.290708171,1.327709014,1.327742542,1.290668821,1.290701583
723,2016,359,1.327751573,1.30422867,1.304175361,1.304186481,1.327709014,1.327742542,1.304146587,1.304179802
724,2016,360,1.327751573,1.274141243,1.274089006,1.274099906,1.327709014,1.327742542,1.274060803,1.274093359
725,2016,361,1.327751573,1.325510921,1.325456404,1.325467784,1.327709014,1.327742542,1.325426961,1.32546095
726,2016,362,1.327751573,1.248123827,1.248072336,1.248083088,1.327709014,1.327742542,1.248044518,1.24807663
727,2016,363,1.327751573,1.260512556,1.26046039,1.260471287,1.327709014,1.327742542,1.260432199,1.260464743
728,2016,364,1.327751573,1.274785188,1.27473226,1.274743321,1.327709014,1.327742542,1.274703649,1.274736679
729,2016,365,1.327751573,1.256065033,1.256012714,1.256023651,1.327709014,1.327742542,1.255984422,1.256017083
730,2017,1,1.327751573,1.239658236,1.239606432,1.239617266,1.327709014,1.327742542,1.239578411,1.23961076
731,2017,2,1.269086224,1.257075693,1.257022986,1.257034012,1.269041135,1.269076632,1.256994466,1.257027391
732,2017,3,1.269086224,1.245233803,1.245181417,1.245192381,1.269041135,1.269076632,1.245153062,1.245185797
733,2017,4,1.269086224,1.246920361,1.246867725,1.246878746,1.269041135,1.269076632,1.246839225,1.246872128
734,2017,5,1.269086224,1.195558101,1.195507466,1.195518071,1.269041135,1.269076632,1.19548004,1.195511703
735,2017,6,1.269086224,1.182846897,1.182796634,1.182807165,1.269041135,1.269076632,1.182769401,1.182800842
736,2017,7,1.269086224,1.182801095,1.182750664,1.182761235,1.269041135,1.269076632,1.182723331,1.182754888
737,2017,8,1.269086224,1.191370252,1.191319281,1.191329969,1.269041135,1.269076632,1.191291647,1.191323552
738,2017,9,1.269086224,1.188298088,1.188247073,1.188257775,1.269041135,1.269076632,1.188219406,1.18825135
739,2017,10,1.269086224,1.21191652,1.211864305,1.211875263,1.269041135,1.269076632,1.211835977,1.211868684
740,2017,11,1.269086224,1.224608922,1.224555968,1.224567086,1.269041135,1.269076632,1.224527228,1.224560411
741,2017,12,1.269086224,1.194296997,1.194245167,1.194256054,1.269041135,1.269076632,1.194217028,1.194249518
742,2017,13,1.269086224,1.182835859,1.182784341,1.182795166,1.269041135,1.269076632,1.182756361,1.182788668
743,2017,14,1.269086224,1.172379418,1.172328171,1.172338943,1.269041135,1.269076632,1.172300328,1.172332476
744,2017,15,1.269086224,1.195958682,1.19590621,1.195917244,1.269041135,1.269076632,1.195877691,1.19591062
745,2017,16,1.269086224,1.203829369,1.203776352,1.203787506,1.269041135,1.269076632,1.203747526,1.20378081
746,2017,17,1.269086224,1.231040753,1.230986325,1.230997781,1.269041135,1.269076632,1.230956721,1.230990904
747,2017,18,1.269086224,1.221982314,1.221928075,1.221939496,1.269041135,1.269076632,1.221898562,1.22193264
748,2017,19,1.269086224,1.353718968,1.353663013,1.3536748,1.269041135,1.269076632,1.353632555,1.353667725
749,2017,20,1.269086224,1.272387748,1.272330805,1.272342806,1.269041135,1.269076632,1.272299797,1.272335603
750,2017,21,1.269086224,1.313101975,1.313042956,1.313055401,1.269041135,1.269076632,1.313010804,1.313047931
751,2017,22,1.269086224,1.333914887,1.333854665,1.33386737,1.269041135,1.269076632,1.333821845,1.333859745
752,2017,23,1.269086224,1.352807978,1.352746626,1.352759575,1.269041135,1.269076632,1.352713174,1.352751803
753,2017,24,1.269086224,1.347520439,1.347459047,1.347472011,1.269041135,1.269076632,1.347425559,1.347464231
754,2017,25,1.269086224,1.330119129,1.330058253,1.330071115,1.269041135,1.269076632,1.330025032,1.330063396
755,2017,26,1.269086224,1.304593593,1.304533616,1.304546294,1.269041135,1.269076632,1.304500872,1.304538686
756,2017,27,1.269086224,1.28922351,1.289163973,1.289176564,1.269041135,1.269076632,1.289131455,1.289169008
757,2017,28,1.269086224,1.278043519,1.277984233,1.277996777,1.269041135,1.269076632,1.277951839,1.27798925
758,2017,29,1.269086224,1.280795001,1.280735317,1.280747952,1.269041135,1.269076632,1.280702692,1.28074037
759,2017,30,1.269086224,1.256609901,1.256551081,1.256563539,1.269041135,1.269076632,1.256518915,1.256556064
760,2017,31,1.269086224,1.24699959,1.246940958,1.246953382,1.269041135,1.269076632,1.246908881,1.246945928
761,2017,32,1.269086224,1.322967702,1.3229052,1.32291845,1.269041135,1.269076632,1.32287099,1.3229105
762,2017,33,1.595361138,1.265238089,1.265178038,1.265190775,1.595305123,1.595349174,1.265145155,1.265183133
763,2017,34,1.595361138,1.234431379,1.234372524,1.234385014,1.595305123,1.595349174,1.234340283,1.234377521
764,2017,35,1.595361138,1.233109421,1.233050361,1.2330629,1.595305123,1.595349174,1.233017994,1.233055378
765,2017,36,1.595361138,1.248114942,1.248054886,1.248067642,1.595305123,1.595349174,1.248021958,1.24805999
766,2017,37,1.595361138,1.250071886,1.250011453,1.250024296,1.595305123,1.595349174,1.249978305,1.250016592
767,2017,38,1.595361138,1.247727532,1.247666928,1.247679814,1.595305123,1.595349174,1.247633673,1.247672084
768,2017,39,1.595361138,1.250024726,1.249963723,1.249976699,1.595305123,1.595349174,1.249930233,1.249968915
769,2017,40,1.595361138,1.220569528,1.220509684,1.22052242,1.595305123,1.595349174,1.220476818,1.220514781
770,2017,41,1.595361138,1.217045566,1.216985617,1.216998381,1.595305123,1.595349174,1.216952678,1.216990725
771,2017,42,1.595361138,1.335810339,1.335746789,1.335760327,1.595305123,1.595349174,1.335711856,1.335752207
772,2017,43,1.595361138,1.326364586,1.326298589,1.326312656,1.595305123,1.595349174,1.326262296,1.32630422
773,2017,44,1.595361138,1.328687362,1.328620907,1.328635079,1.595305123,1.595349174,1.328584345,1.32862658
774,2017,45,1.595361138,1.554874314,1.55480761,1.554821842,1.595305123,1.595349174,1.554770894,1.554813307
775,2017,46,1.595361138,1.356367055,1.356298662,1.356313262,1.595305123,1.595349174,1.356260998,1.356304506
776,2017,47,1.595361138,1.290258799,1.29019325,1.29020725,1.595305123,1.595349174,1.290157137,1.290198855
777,2017,48,1.595361138,1.323868989,1.323801379,1.323815827,1.595305123,1.595349174,1.323764113,1.323807164
778,2017,49,1.595361138,3.65652275,3.65645067,3.656466081,1.595305123,1.595349174,3.65641092,3.65645684
779,2017,50,1.595361138,3.216294548,3.216219401,3.216235477,1.595305123,1.595349174,3.216177939,3.216225837
780,2017,51,1.595361138,3.186675288,3.186599937,3.186616065,1.595305123,1.595349174,3.186558342,3.186606395
781,2017,52,1.595361138,1.483941724,1.483864684,1.483881183,1.595305123,1.595349174,1.483822138,1.483871291
782,2017,53,1.595361138,2.962021783,2.961945059,2.9619615,1.595305123,1.595349174,2.961902667,2.961951643
783,2017,54,1.595361138,1.437815622,1.437739682,1.437755963,1.595305123,1.595349174,1.437697703,1.437746202
784,2017,55,1.595361138,1.372083384,1.372010634,1.372026239,1.595305123,1.595349174,1.371970402,1.372016884
785,2017,56,1.595361138,1.320760114,1.320689598,1.320704731,1.595305123,1.595349174,1.320650584,1.320695659
786,2017,57,1.595361138,1.309341639,1.309271689,1.309286707,1.595305123,1.595349174,1.309232971,1.309277704
787,2017,58,1.595361138,1.32823763,1.328166281,1.328181607,1.595305123,1.595349174,1.328126773,1.32817242
788,2017,59,1.595361138,1.312317147,1.312247342,1.312262344,1.595305123,1.595349174,1.312208673,1.312253352
789,2017,60,1.595361138,1.34071782,1.340644894,1.340660574,1.595305123,1.595349174,1.340604478,1.340651176
790,2017,61,2.070528311,1.390334597,1.390262128,1.390277717,2.070458439,2.070513326,1.390221948,1.390268374
791,2017,62,2.070528311,1.298836055,1.298764508,1.298779906,2.070458439,2.070513326,1.298724823,1.298770677
792,2017,63,2.070528311,1.288964141,1.288892909,1.288908246,2.070458439,2.070513326,1.288853382,1.288899054
793,2017,64,2.070528311,1.774279946,1.774206488,1.774222312,2.070458439,2.070513326,1.774165708,1.774212828
794,2017,65,2.070528311,2.483810419,2.483733857,2.483750358,2.070458439,2.070513326,2.483691335,2.483740469
795,2017,66,2.070528311,1.440656103,1.440574991,1.440592482,2.070458439,2.070513326,1.440529922,1.440582
796,2017,67,2.070528311,1.369738359,1.36966081,1.369677541,2.070458439,2.070513326,1.369617703,1.369667515
797,2017,68,2.070528311,1.294773276,1.294699586,1.294715491,2.070458439,2.070513326,1.294658607,1.29470596
798,2017,69,2.070528311,1.289929122,1.28985532,1.289871257,2.070458439,2.070513326,1.289814262,1.289861707
799,2017,70,2.070528311,1.255036583,1.254964408,1.254980001,2.070458439,2.070513326,1.25492424,1.254970658
800,2017,71,2.070528311,1.2578221,1.257749391,1.257765106,2.070458439,2.070513326,1.257708909,1.25775569
801,2017,72,2.070528311,1.294845346,1.294771398,1.294787388,2.070458439,2.070513326,1.294730209,1.294777807
802,2017,73,2.070528311,1.369136758,1.369061387,1.369077692,2.070458439,2.070513326,1.36901939,1.369067923
803,2017,74,2.070528311,1.675147584,1.675071759,1.67508817,2.070458439,2.070513326,1.675029492,1.675078338
804,2017,75,2.070528311,1.940291172,1.940213479,1.940230301,2.070458439,2.070513326,1.940170152,1.940220223
805,2017,76,2.070528311,2.102484026,2.102403474,2.102420924,2.070458439,2.070513326,2.102358535,2.10241047
806,2017,77,2.070528311,1.390498218,1.390415168,1.390433168,2.070458439,2.070513326,1.390368815,1.390422385
807,2017,78,2.070528311,1.705222924,1.705141168,1.705158895,2.070458439,2.070513326,1.705095518,1.705148276
808,2017,79,2.070528311,2.384155767,2.384070382,2.384088905,2.070458439,2.070513326,2.384022686,2.38407781
809,2017,80,2.070528311,3.731501038,3.731410907,3.73143047,2.070458439,2.070513326,3.731360538,3.731418752
810,2017,81,2.070528311,1.431485837,1.431401851,1.431420088,2.070458439,2.070513326,1.431354896,1.431409164
811,2017,82,2.070528311,1.416786141,1.416703527,1.416721474,2.070458439,2.070513326,1.416657321,1.416710724
812,2017,83,2.070528311,1.420518445,1.420431224,1.420450181,2.070458439,2.070513326,1.420382423,1.420438827
813,2017,84,2.070528311,1.457114281,1.457025471,1.457044782,2.070458439,2.070513326,1.456975759,1.457033216
814,2017,85,2.070528311,1.78537662,1.785286154,1.785305834,2.070458439,2.070513326,1.785235494,1.785294047
815,2017,86,2.070528311,2.848468398,2.848376619,2.848396594,2.070458439,2.070513326,2.848325203,2.848384631
816,2017,87,2.070528311,4.403557676,4.403461391,4.403482357,2.070458439,2.070513326,4.403407427,4.403469801
817,2017,88,2.070528311,5.004658904,5.004561139,5.004582437,2.070458439,2.070513326,5.004506322,5.004569683
818,2017,89,2.070528311,3.395336555,3.395239504,3.395260657,2.070458439,2.070513326,3.395185066,3.39524799
819,2017,90,2.070528311,4.597444195,4.597346046,4.597367448,2.070458439,2.070513326,4.59729097,4.597354633
820,2017,91,2.070528311,4.776804867,4.77669676,4.776720344,2.070458439,2.070513326,4.77663607,4.776706222
821,2017,92,4.144455361,4.1847089,4.184597959,4.184622173,4.144346085,4.144431833,4.184535652,4.184607675
822,2017,93,4.144455361,4.088573853,4.08846327,4.088487417,4.144346085,4.144431833,4.088401139,4.088472959
823,2017,94,4.144455361,5.14891709,5.148802279,5.148827361,4.144346085,4.144431833,5.148737746,5.148812344
824,2017,95,4.144455361,4.796480645,4.796364745,4.796390077,4.144346085,4.144431833,4.796299575,4.79637491
825,2017,96,4.144455361,3.857973779,3.857860757,3.85788547,4.144346085,4.144431833,3.857797181,3.857870674
826,2017,97,4.144455361,4.17153926,4.171426384,4.171451076,4.144346085,4.144431833,4.171362868,4.171436294
827,2017,98,4.144455361,4.946605963,4.946492657,4.946517453,4.144346085,4.144431833,4.946428877,4.946502609
828,2017,99,4.144455361,5.716285177,5.716161957,5.716188934,4.144346085,4.144431833,5.71609257,5.716172785
829,2017,100,4.144455361,5.460226088,5.460100075,5.460127675,4.144346085,4.144431833,5.46002909,5.460111153
830,2017,101,4.144455361,2.869917416,2.869801023,2.869826525,4.144346085,4.144431833,2.869735435,2.869811259
831,2017,102,4.144455361,4.5459846,4.545868503,4.54589395,4.144346085,4.144431833,4.545803062,4.545878718
832,2017,103,4.144455361,5.398189297,5.398068408,5.398094915,4.144346085,4.144431833,5.398000244,5.398079049
833,2017,104,4.144455361,5.544672325,5.544544696,5.544572692,4.144346085,4.144431833,5.544472708,5.544555934
834,2017,105,4.144455361,5.986909753,5.986779321,5.986807942,4.144346085,4.144431833,5.986705729,5.98679081
835,2017,106,4.144455361,5.895284219,5.895145928,5.895176285,4.144346085,4.144431833,5.895067877,5.895158115
836,2017,107,4.144455361,4.745034921,4.744903892,4.744932665,4.144346085,4.144431833,4.744829918,4.744915443
837,2017,108,4.144455361,4.415382502,4.415256735,4.415284361,4.144346085,4.144431833,4.415185714,4.415267826
838,2017,109,4.144455361,1.740034807,1.739913044,1.739939798,4.144346085,4.144431833,1.739844266,1.739923785
839,2017,110,4.144455361,4.230311636,4.230186289,4.230213839,4.144346085,4.144431833,4.230115469,4.23019735
840,2017,111,4.144455361,1.831818933,1.831694351,1.831721741,4.144346085,4.144431833,1.831623945,1.831705348
841,2017,112,4.144455361,5.572258255,5.572128323,5.572156898,4.144346085,4.144431833,5.572054875,5.572139796
842,2017,113,4.144455361,5.979800607,5.979665139,5.979694942,4.144346085,4.144431833,5.979588543,5.979677105
843,2017,114,4.144455361,1.690711824,1.690586807,1.690614318,4.144346085,4.144431833,1.690516103,1.690597853
844,2017,115,4.144455361,2.202421837,2.202296821,2.202324339,4.144346085,4.144431833,2.202226102,2.202307871
845,2017,116,4.144455361,1.687711439,1.687585456,1.687613194,4.144346085,4.144431833,1.687514173,1.687596594
846,2017,117,4.144455361,1.607531495,1.60741095,1.607437498,4.144346085,4.144431833,1.60734273,1.607421611
847,2017,118,4.144455361,1.583588688,1.583469405,1.583495682,4.144346085,4.144431833,1.583401884,1.583479957
848,2017,119,4.144455361,3.506825505,3.506700861,3.506728327,4.144346085,4.144431833,3.50663029,3.506711891
849,2017,120,4.144455361,5.333430346,5.333299706,5.333328501,4.144346085,4.144431833,5.333225722,5.333311269
850,2017,121,4.144455361,5.141916571,5.141775871,5.141806892,4.144346085,4.144431833,5.141696171,5.141788328
851,2017,122,5.60870144,1.775246922,1.775110546,1.775140622,5.608546207,5.608667957,1.775033279,1.775122625
852,2017,123,5.60870144,5.676114144,5.67597157,5.676003022,5.608546207,5.608667957,5.675890771,5.675984201
853,2017,124,5.60870144,5.821437958,5.821290916,5.821323362,5.608546207,5.608667957,5.821207566,5.821303947
854,2017,125,5.60870144,5.8921881,5.892036251,5.892069768,5.608546207,5.608667957,5.891950157,5.892049712
855,2017,126,5.60870144,5.962279941,5.962124248,5.962158623,5.608546207,5.608667957,5.962035955,5.962138054
856,2017,127,5.60870144,6.304139519,6.303982069,6.304016841,5.608546207,5.608667957,6.30389276,6.303996034
857,2017,128,5.60870144,5.952441212,5.952284728,5.952319295,5.608546207,5.608667957,5.95219595,5.952298611
858,2017,129,5.60870144,5.458271472,5.458115192,5.458149723,5.608546207,5.608667957,5.458026513,5.458129061
859,2017,130,5.60870144,6.158407741,6.158244325,6.158280442,5.608546207,5.608667957,6.15815158,6.158258831
860,2017,131,5.60870144,6.766897495,6.76673315,6.76676948,5.608546207,5.608667957,6.76663986,6.766747742
861,2017,132,5.60870144,5.969556212,5.969397748,5.969432785,5.608546207,5.608667957,5.969307783,5.969411821
862,2017,133,5.60870144,5.852904481,5.852739518,5.852776,5.608546207,5.608667957,5.852645848,5.852754172
863,2017,134,5.60870144,5.515237377,5.515068489,5.515105846,5.608546207,5.608667957,5.514972575,5.515083494
864,2017,135,5.60870144,6.454777174,6.45460515,6.454643209,5.608546207,5.608667957,6.454507442,6.454620437
