id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
449,2016,85,0.689458522,1.280577784,1.280579743,1.280578214,0.689470984,0.689460915,1.280583257,1.280579096
450,2016,86,0.689458522,1.268884507,1.268886177,1.268884726,0.689470984,0.689460915,1.268889492,1.268885562
451,2016,87,0.689458522,-0.109847608,-0.109846169,-0.109847607,0.689470984,0.689460915,-0.109842903,-0.10984678
452,2016,88,0.689458522,-0.645447245,-0.645446086,-0.645447481,0.689470984,0.689460915,-0.645442938,-0.645446679
453,2016,89,0.689458522,-0.747652389,-0.747651533,-0.747652866,0.689470984,0.689460915,-0.74764855,-0.747652102
454,2016,90,0.689458522,1.101403055,1.101403606,1.101402315,0.689470984,0.689460915,1.101406471,1.101403054
455,2016,91,0.689458522,1.198819419,1.198819638,1.198818426,0.689470984,0.689460915,1.198822296,1.198819118
456,2016,92,0.539386747,1.297427465,1.297427365,1.297426278,0.539390791,0.539387232,1.297429723,1.297426897
457,2016,93,0.539386747,1.281722877,1.281722491,1.281721514,0.539390791,0.539387232,1.281724582,1.281722068
458,2016,94,0.539386747,1.301207609,1.301206914,1.301205995,0.539390791,0.539387232,1.30120885,1.301206514
459,2016,95,0.539386747,1.183190085,1.183189089,1.183188247,0.539390791,0.539387232,1.18319083,1.183188721
460,2016,96,0.539386747,1.30383216,1.303830855,1.303830086,0.539390791,0.539387232,1.303832408,1.303830517
461,2016,97,0.539386747,1.332729957,1.332728296,1.332727588,0.539390791,0.539387232,1.332729683,1.332727982
462,2016,98,0.539386747,1.297192122,1.297190105,1.29718947,0.539390791,0.539387232,1.297191301,1.29718982
463,2016,99,0.539386747,1.285567461,1.285565197,1.28556466,0.539390791,0.539387232,1.285566155,1.285564953
464,2016,100,0.539386747,1.268231984,1.268229468,1.268229017,0.539390791,0.539387232,1.268230214,1.268229259
465,2016,101,0.539386747,1.248190111,1.248187151,1.248186762,0.539390791,0.539387232,1.248187723,1.248186967
466,2016,102,0.539386747,1.289055013,1.289051763,1.289051459,0.539390791,0.539387232,1.289052123,1.289051614
467,2016,103,0.539386747,1.083473737,1.083470121,1.083469896,0.539390791,0.539387232,1.083470275,1.083470003
468,2016,104,0.539386747,-0.511287472,-0.511291707,-0.511291854,0.539390791,0.539387232,-0.511291782,-0.511291795
469,2016,105,0.539386747,-0.945318955,-0.945323951,-0.945324002,0.539390791,0.539387232,-0.945324306,-0.945324002
470,2016,106,0.539386747,-1.149713242,-1.149719264,-1.149719193,0.539390791,0.539387232,-1.149719981,-1.149719269
471,2016,107,0.539386747,-1.199793254,-1.199800079,-1.19979987,0.539390791,0.539387232,-1.199801173,-1.199800029
472,2016,108,0.539386747,-1.258612921,-1.258620585,-1.258620225,0.539390791,0.539387232,-1.258622085,-1.258620474
473,2016,109,0.539386747,1.511150119,1.511143144,1.511143555,0.539390791,0.539387232,1.511141598,1.51114328
474,2016,110,0.539386747,0.396399813,0.396392581,0.396393082,0.539390791,0.539387232,0.396390814,0.396392754
475,2016,111,0.539386747,-0.456868673,-0.456876674,-0.456876042,0.539390791,0.539387232,-0.456878796,-0.456876448
476,2016,112,0.539386747,1.005104946,1.005096721,1.005097439,0.539390791,0.539387232,1.005094389,1.005096983
477,2016,113,0.539386747,-0.350391693,-0.350400149,-0.350399348,0.539390791,0.539387232,-0.350402684,-0.350399853
478,2016,114,0.539386747,1.193675858,1.193667016,1.193667913,0.539390791,0.539387232,1.193664237,1.193667351
479,2016,115,0.539386747,1.427355701,1.427346663,1.427347635,0.539390791,0.539387232,1.427343705,1.427347029
480,2016,116,0.539386747,1.406886479,1.406877178,1.406878229,0.539390791,0.539387232,1.406874022,1.406877576
481,2016,117,0.539386747,-0.210196907,-0.210206813,-0.210205642,0.539390791,0.539387232,-0.210210286,-0.210206366
482,2016,118,0.539386747,-0.399604248,-0.399614788,-0.399613491,0.539390791,0.539387232,-0.399618597,-0.399614291
483,2016,119,0.539386747,-0.28246047,-0.282471522,-0.282470111,0.539390791,0.539387232,-0.282475623,-0.282470979
484,2016,120,0.539386747,-1.040254527,-1.040266168,-1.040264633,0.539390791,0.539387232,-1.040270595,-1.040265575
485,2016,121,0.539386747,-0.461724742,-0.461738465,-0.461736596,0.539390791,0.539387232,-0.461743813,-0.461737741
486,2016,122,-0.592928389,-0.790520279,-0.790534465,-0.790532477,-0.592943581,-0.592932295,-0.790540116,-0.790533692
487,2016,123,-0.592928389,-1.021861963,-1.02187737,-1.021875152,-0.592943581,-0.592932295,-1.021883633,-1.021876505
488,2016,124,-0.592928389,-0.717692671,-0.717708959,-0.717706557,-0.592943581,-0.592932295,-0.717715705,-0.717708019
489,2016,125,-0.592928389,-0.710258671,-0.710275147,-0.710272665,-0.592943581,-0.592932295,-0.710282085,-0.710274175
490,2016,126,-0.592928389,-0.569781565,-0.569799389,-0.56979665,-0.592943581,-0.592932295,-0.569807013,-0.569798314
491,2016,127,-0.592928389,-0.989812791,-0.989834583,-0.989831162,-0.592943581,-0.592932295,-0.989844061,-0.989833238
492,2016,128,-0.592928389,-1.008752545,-1.008772001,-1.008768895,-0.592943581,-0.592932295,-1.008780574,-1.008770778
493,2016,129,-0.592928389,-1.17182592,-1.171845803,-1.171842581,-0.592943581,-0.592932295,-1.171854668,-1.171844532
494,2016,130,-0.592928389,-1.174448811,-1.174470128,-1.174466624,-0.592943581,-0.592932295,-1.174479739,-1.174468744
495,2016,131,-0.592928389,0.913207451,0.913186661,0.913190121,-0.592943581,-0.592932295,0.913177195,0.913188029
496,2016,132,-0.592928389,1.438307093,1.438285991,1.438289543,-0.592943581,-0.592932295,1.438276295,1.438287397
497,2016,133,-0.592928389,0.744064256,0.744042313,0.744046048,-0.592943581,-0.592932295,0.744032141,0.744043793
498,2016,134,-0.592928389,1.687347792,1.687326582,1.687330228,-0.592943581,-0.592932295,1.687316672,1.687328027
499,2016,135,-0.592928389,1.613525759,1.613504961,1.613508568,-0.592943581,-0.592932295,1.613495174,1.613506392
500,2016,136,-0.592928389,0.053683013,0.053660669,0.05366458,-0.592943581,-0.592932295,0.053650078,0.053662222
501,2016,137,-0.592928389,-0.315842006,-0.315865632,-0.31586146,-0.592943581,-0.592932295,-0.315876909,-0.315863974
502,2016,138,-0.592928389,-1.02204982,-1.02207498,-1.022070499,-0.592943581,-0.592932295,-1.022087073,-1.022073198
503,2016,139,-0.592928389,-1.223163667,-1.22319018,-1.223185419,-0.592943581,-0.592932295,-1.223203008,-1.223188286
504,2016,140,-0.592928389,-1.249867234,-1.249895293,-1.249890214,-0.592943581,-0.592932295,-1.249908954,-1.249893271
505,2016,141,-0.592928389,-1.133482094,-1.133512225,-1.133506729,-0.592943581,-0.592932295,-1.133526987,-1.133510036
506,2016,142,-0.592928389,-0.772611763,-0.77264313,-0.772637367,-0.592943581,-0.592932295,-0.772658588,-0.772640833
507,2016,143,-0.592928389,-0.981762505,-0.981795179,-0.981789134,-0.592943581,-0.592932295,-0.981811372,-0.981792769
508,2016,144,-0.592928389,-1.468004355,-1.468039769,-1.468033171,-0.592943581,-0.592932295,-1.468057416,-1.468037136
509,2016,145,-0.592928389,-0.720730319,-0.720767124,-0.720760223,-0.592943581,-0.592932295,-0.72078556,-0.720764369
510,2016,146,-0.592928389,-1.223574485,-1.223609938,-1.223603252,-0.592943581,-0.592932295,-1.223627779,-1.223607268
511,2016,147,-0.592928389,-0.722284985,-0.722320916,-0.722314104,-0.592943581,-0.592932295,-0.722339076,-0.722318195
512,2016,148,-0.592928389,-0.898639162,-0.898675062,-0.898668222,-0.592943581,-0.592932295,-0.898693279,-0.898672328
513,2016,149,-0.592928389,-0.928035515,-0.928072314,-0.928065269,-0.592943581,-0.592932295,-0.928091058,-0.928069498
514,2016,150,-0.592928389,-1.124075006,-1.124113841,-1.124106373,-0.592943581,-0.592932295,-1.124133696,-1.124110855
515,2016,151,-0.592928389,-0.83118966,-0.831230027,-0.831222229,-0.592943581,-0.592932295,-0.831250738,-0.831226908
516,2016,152,-0.592928389,1.042163178,1.042121379,1.042129488,-0.592943581,-0.592932295,1.042099859,1.042124624
517,2016,153,-1.523398398,-1.552416521,-1.552458918,-1.55245066,-1.523441017,-1.523408462,-1.552480818,-1.552455612
518,2016,154,-1.523398398,-0.953870748,-0.953914091,-0.953905615,-1.523441017,-1.523408462,-0.95393655,-0.953910698
519,2016,155,-1.523398398,-1.285114364,-1.285158052,-1.285149478,-1.523441017,-1.523408462,-1.285180756,-1.285154618
520,2016,156,-1.523398398,-0.655572172,-0.655617001,-0.655608173,-1.523441017,-1.523408462,-0.655640364,-0.655613465
521,2016,157,-1.523398398,-2.11703665,-2.117083659,-2.117074369,-1.523441017,-1.523408462,-2.117108225,-2.117079937
522,2016,158,-1.523398398,-0.948071065,-0.948117713,-0.948108466,-1.523441017,-1.523408462,-0.948142153,-0.948114007
523,2016,159,-1.523398398,-1.810515207,-1.810561892,-1.81055261,-1.523441017,-1.523408462,-1.810586409,-1.810558172
524,2016,160,-1.523398398,-1.34470389,-1.344751537,-1.344742037,-1.523441017,-1.523408462,-1.344776614,-1.344747728
525,2016,161,-1.523398398,-1.434257628,-1.434309758,-1.434299335,-1.523441017,-1.523408462,-1.434337258,-1.434305579
526,2016,162,-1.523398398,-1.324386606,-1.324441274,-1.324430313,-1.523441017,-1.523408462,-1.324470177,-1.324436878
527,2016,163,-1.523398398,-1.436705098,-1.436761421,-1.436750098,-1.523441017,-1.523408462,-1.436791262,-1.436756879
528,2016,164,-1.523398398,-0.340691602,-0.340742863,-0.340732534,-1.523441017,-1.523408462,-0.340770072,-0.34073872
529,2016,165,-1.523398398,-1.278021874,-1.278073908,-1.278063401,-1.523441017,-1.523408462,-1.278101577,-1.278069693
530,2016,166,-1.523398398,-2.412255875,-2.412309405,-2.412298573,-1.523441017,-1.523408462,-2.412337918,-2.412305059
531,2016,167,-1.523398398,-2.638666115,-2.638719685,-2.638708823,-1.523441017,-1.523408462,-2.638748264,-2.638715326
532,2016,168,-1.523398398,-1.604482544,-1.604539339,-1.604527801,-1.523441017,-1.523408462,-1.604569684,-1.604534708
533,2016,169,-1.523398398,-2.846546257,-2.846602596,-2.84659113,-1.523441017,-1.523408462,-2.84663274,-2.846597994
534,2016,170,-1.523398398,-1.560383837,-1.560444137,-1.560431844,-1.523441017,-1.523408462,-1.560476446,-1.560439202
535,2016,171,-1.523398398,-2.294110063,-2.29417368,-2.294160688,-1.523441017,-1.523408462,-2.294207811,-2.294168464
536,2016,172,-1.523398398,-2.29004053,-2.290102302,-2.290089667,-1.523441017,-1.523408462,-2.290135484,-2.290097229
537,2016,173,-1.523398398,-1.538509194,-1.538568472,-1.538556331,-1.523441017,-1.523408462,-1.538600349,-1.538563597
538,2016,174,-1.523398398,-1.691326353,-1.691385003,-1.691372975,-1.523441017,-1.523408462,-1.691416574,-1.691380173
539,2016,175,-1.523398398,-0.912174659,-0.912233855,-0.9122217,-1.523441017,-1.523408462,-0.912265749,-0.912228973
540,2016,176,-1.523398398,-1.405304553,-1.405367449,-1.405354519,-1.523441017,-1.523408462,-1.405401369,-1.405362256
541,2016,177,-1.523398398,-1.916539935,-1.91660665,-1.916592917,-1.523441017,-1.523408462,-1.916642663,-1.916601135
542,2016,178,-1.523398398,-3.043152512,-3.043215249,-3.043202322,-1.523441017,-1.523408462,-3.043249143,-3.043210057
543,2016,179,-1.523398398,-2.51148641,-2.51154602,-2.511533725,-1.523441017,-1.523408462,-2.511578246,-2.511541081
544,2016,180,-1.523398398,-1.410726336,-1.410786109,-1.410773771,-1.523441017,-1.523408462,-1.410818445,-1.410781153
545,2016,181,-1.523398398,-1.275439235,-1.275502097,-1.27548911,-1.523441017,-1.523408462,-1.275536124,-1.27549688
546,2016,182,-1.523398398,-2.320852962,-2.320918819,-2.320905202,-1.523441017,-1.523408462,-2.320954489,-2.320913349
547,2016,183,-1.654884162,-0.883974402,-0.884037667,-0.884024577,-1.654944133,-1.654898087,-0.884071951,-0.884032409
548,2016,184,-1.654884162,-1.063182313,-1.06324843,-1.06323474,-1.654944133,-1.654898087,-1.063284279,-1.063242931
549,2016,185,-1.654884162,-1.156986729,-1.157054806,-1.157040701,-1.654944133,-1.654898087,-1.157091735,-1.15704914
550,2016,186,-1.654884162,-1.679775469,-1.679845714,-1.67983115,-1.654944133,-1.654898087,-1.679883837,-1.679839863
551,2016,187,-1.654884162,-0.980487233,-0.980560539,-0.98054533,-1.654944133,-1.654898087,-0.980600341,-0.980554429
552,2016,188,-1.654884162,-0.785030624,-0.785102562,-0.785087628,-1.654944133,-1.654898087,-0.785141637,-0.785096563
553,2016,189,-1.654884162,-2.578657235,-2.578726366,-2.578712007,-1.654944133,-1.654898087,-2.578763931,-2.578720598
554,2016,190,-1.654884162,-1.884402409,-1.884472297,-1.884457774,-1.654944133,-1.654898087,-1.884510286,-1.884466463
555,2016,191,-1.654884162,-1.611458572,-1.611529949,-1.61151511,-1.654944133,-1.654898087,-1.611568758,-1.611523988
556,2016,192,-1.654884162,-2.551462601,-2.551535197,-2.551520099,-1.654944133,-1.654898087,-2.551574679,-2.551529132
557,2016,193,-1.654884162,-1.685927232,-1.68599935,-1.685984347,-1.654944133,-1.654898087,-1.686038579,-1.685993323
558,2016,194,-1.654884162,-2.119078439,-2.11915189,-2.119136605,-1.654944133,-1.654898087,-2.119191851,-2.11914575
559,2016,195,-1.654884162,-3.185260547,-3.185333659,-3.185318441,-1.654944133,-1.654898087,-3.18537344,-3.185327546
560,2016,196,-1.654884162,-2.70909433,-2.70916366,-2.709149226,-1.654944133,-1.654898087,-2.709201384,-2.709157862
561,2016,197,-1.654884162,-1.401677032,-1.401747903,-1.401733148,-1.654944133,-1.654898087,-1.401786466,-1.401741976
562,2016,198,-1.654884162,-1.667504691,-1.667576542,-1.667561581,-1.654944133,-1.654898087,-1.667615636,-1.667570533
563,2016,199,-1.654884162,-2.452815031,-2.452889094,-2.452873673,-1.654944133,-1.654898087,-2.452929389,-2.4528829
564,2016,200,-1.654884162,-1.688786921,-1.688860264,-1.688844993,-1.654944133,-1.654898087,-1.688900163,-1.688854131
565,2016,201,-1.654884162,-0.702346197,-0.70242171,-0.702405988,-1.654944133,-1.654898087,-0.702462783,-0.702415396
566,2016,202,-1.654884162,-2.163132276,-2.163212609,-2.163195886,-1.654944133,-1.654898087,-2.163256296,-2.163205893
567,2016,203,-1.654884162,-0.668713287,-0.668796049,-0.668778823,-1.654944133,-1.654898087,-0.668841046,-0.668789132
568,2016,204,-1.654884162,-0.390412567,-0.390494023,-0.390477071,-1.654944133,-1.654898087,-0.390538298,-0.390487216
569,2016,205,-1.654884162,-2.223620002,-2.223697777,-2.223681594,-1.654944133,-1.654898087,-2.223740042,-2.223691279
570,2016,206,-1.654884162,-1.612871536,-1.612951182,-1.612934614,-1.654944133,-1.654898087,-1.61299445,-1.61294453
571,2016,207,-1.654884162,-0.65884222,-0.658921456,-0.658904977,-1.654944133,-1.654898087,-0.658964486,-0.65891484
572,2016,208,-1.654884162,-0.550757685,-0.550838993,-0.550822088,-1.654944133,-1.654898087,-0.550883133,-0.550832206
573,2016,209,-1.654884162,-1.896445658,-1.896521515,-1.896505748,-1.654944133,-1.654898087,-1.896562682,-1.896515186
574,2016,210,-1.654884162,-1.151883155,-1.151958569,-1.1519429,-1.654944133,-1.654898087,-1.15199948,-1.15195228
575,2016,211,-1.654884162,-1.003192922,-1.003268799,-1.003253039,-1.654944133,-1.654898087,-1.003309943,-1.003262473
576,2016,212,-1.654884162,-0.869663843,-0.869739487,-0.869723782,-1.654944133,-1.654898087,-0.869780488,-0.869733184
577,2016,213,-1.654884162,-1.388037161,-1.388111958,-1.388096435,-1.654944133,-1.654898087,-1.388152482,-1.388105729
578,2016,214,-1.428223807,-1.269468986,-1.269548008,-1.269531615,-1.428279744,-1.428236802,-1.269590798,-1.26954143
579,2016,215,-1.428223807,-0.494842561,-0.494922392,-0.49490584,-1.428279744,-1.428236802,-0.494965597,-0.494915751
580,2016,216,-1.428223807,-0.987032858,-0.987110689,-0.98709456,-1.428279744,-1.428236802,-0.987152789,-0.987104219
581,2016,217,-1.428223807,-2.200337028,-2.200414116,-2.20039815,-1.428279744,-1.428236802,-2.200455791,-2.200407711
582,2016,218,-1.428223807,-2.317239687,-2.317313069,-2.317297879,-1.428279744,-1.428236802,-2.317352717,-2.317306977
583,2016,219,-1.428223807,-1.299262371,-1.29933467,-1.299319714,-1.428279744,-1.428236802,-1.299373707,-1.299328671
584,2016,220,-1.428223807,-0.79836673,-0.798437633,-0.798422975,-1.428279744,-1.428236802,-0.798475892,-0.798431755
585,2016,221,-1.428223807,-1.372401365,-1.372473593,-1.372458672,-1.428279744,-1.428236802,-1.37251254,-1.37246761
586,2016,222,-1.428223807,-0.859458332,-0.859536825,-0.859520622,-1.428279744,-1.428236802,-0.859579116,-0.859530328
587,2016,223,-1.428223807,-1.080921383,-1.080994237,-1.08097921,-1.428279744,-1.428236802,-1.08103346,-1.080988213
588,2016,224,-1.428223807,-2.044408637,-2.044480933,-2.044466032,-1.428279744,-1.428236802,-2.044519824,-2.04447496
589,2016,225,-1.428223807,-3.09540383,-3.095477207,-3.095462097,-1.428279744,-1.428236802,-3.095516646,-3.095471151
590,2016,226,-1.428223807,-1.918090351,-1.918162979,-1.918148038,-1.428279744,-1.428236802,-1.918201979,-1.918156992
591,2016,227,-1.428223807,-1.302444448,-1.302515595,-1.302500973,-1.428279744,-1.428236802,-1.302553762,-1.302509736
592,2016,228,-1.428223807,-1.656776268,-1.656847203,-1.65683264,-1.428279744,-1.428236802,-1.656885217,-1.656841368
593,2016,229,-1.428223807,-0.958976052,-0.959049358,-0.959034326,-1.428279744,-1.428236802,-0.959088599,-0.959043337
594,2016,230,-1.428223807,-0.893923894,-0.893998107,-0.893982907,-1.428279744,-1.428236802,-0.894037786,-0.893992019
595,2016,231,-1.428223807,-1.78482877,-1.784900963,-1.784886196,-1.428279744,-1.428236802,-1.784939516,-1.78489505
596,2016,232,-1.428223807,-1.304030893,-1.304102105,-1.304087557,-1.428279744,-1.428236802,-1.304140088,-1.304096281
597,2016,233,-1.428223807,-2.016587884,-2.016654348,-2.016640788,-1.428279744,-1.428236802,-2.016689755,-2.01664892
598,2016,234,-1.428223807,-1.21857792,-1.218642794,-1.218629576,-1.428279744,-1.428236802,-1.21867731,-1.218637504
599,2016,235,-1.428223807,-0.888130062,-0.888197639,-0.88818389,-1.428279744,-1.428236802,-0.888233542,-0.888192137
600,2016,236,-1.428223807,-0.872723172,-0.872796156,-0.872781332,-1.428279744,-1.428236802,-0.872834873,-0.872790225
601,2016,237,-1.428223807,-0.961002885,-0.961076129,-0.961061278,-1.428279744,-1.428236802,-0.96111492,-0.961070188
602,2016,238,-1.428223807,-1.330594075,-1.330658941,-1.33064581,-1.428279744,-1.428236802,-1.330693243,-1.33065369
603,2016,239,-1.428223807,-0.754287044,-0.754351955,-0.754338836,-1.428279744,-1.428236802,-0.754386226,-0.75434671
604,2016,240,-1.428223807,-0.943508424,-0.943572925,-0.943559912,-1.428279744,-1.428236802,-0.943606925,-0.943567723
605,2016,241,-1.428223807,-1.412191649,-1.412256236,-1.41224323,-1.428279744,-1.428236802,-1.412290222,-1.412251038
606,2016,242,-1.428223807,-1.218276137,-1.218344345,-1.218330638,-1.428279744,-1.428236802,-1.218380168,-1.218338868
607,2016,243,-1.428223807,-0.815719473,-0.815785625,-0.815772359,-1.428279744,-1.428236802,-0.8158203,-0.815780326
608,2016,244,-1.428223807,-1.329504276,-1.329561794,-1.329550281,-1.428279744,-1.428236802,-1.329591891,-1.329557196
609,2016,245,-0.98212698,-0.95462847,-0.954685956,-0.954674473,-0.982159758,-0.982134761,-0.954715979,-0.954681371
610,2016,246,-0.98212698,-1.625253171,-1.625311558,-1.62529992,-0.982159758,-0.982134761,-1.625341991,-1.625306912
611,2016,247,-0.98212698,-1.750125306,-1.7501836,-1.750172007,-0.982159758,-0.982134761,-1.75021392,-1.750178973
612,2016,248,-0.98212698,-1.861451739,-1.861510824,-1.861499102,-0.982159758,-0.982134761,-1.861541487,-1.861506148
613,2016,249,-0.98212698,-2.420799016,-2.420858166,-2.420846462,-0.982159758,-0.982134761,-2.420888788,-2.420853499
614,2016,250,-0.98212698,-1.189185504,-1.189244345,-1.189232735,-0.982159758,-0.982134761,-1.189274727,-1.189239716
615,2016,251,-0.98212698,-1.241466346,-1.241521863,-1.24151094,-0.982159758,-0.982134761,-1.241550455,-1.24151751
616,2016,252,-0.98212698,-1.469117122,-1.469172309,-1.469161483,-0.982159758,-0.982134761,-1.469200652,-1.469167996
617,2016,253,-0.98212698,-1.398481663,-1.398535783,-1.3985252,-0.982159758,-0.982134761,-1.3985635,-1.398531568
618,2016,254,-0.98212698,-1.251443375,-1.251496381,-1.251486049,-0.982159758,-0.982134761,-1.251523446,-1.251492268
619,2016,255,-0.98212698,-2.171538307,-2.171590592,-2.171580435,-0.982159758,-0.982134761,-2.171617205,-2.17158655
620,2016,256,-0.98212698,-2.468718474,-2.468770405,-2.468760355,-0.982159758,-0.982134761,-2.468796749,-2.468766408
621,2016,257,-0.98212698,-0.254052449,-0.254100464,-0.254091206,-0.982159758,-0.982134761,-0.25412474,-0.254096783
622,2016,258,-0.98212698,-1.173644259,-1.173689961,-1.173681181,-0.982159758,-0.982134761,-1.173712989,-1.173686472
623,2016,259,-0.98212698,-1.313818484,-1.313864397,-1.313855612,-0.982159758,-0.982134761,-1.313887448,-1.313860908
624,2016,260,-0.98212698,-1.656682496,-1.656731236,-1.656721952,-0.982159758,-0.982134761,-1.656755606,-1.65672755
625,2016,261,-0.98212698,-1.090042793,-1.09008909,-1.090080312,-0.982159758,-0.982134761,-1.090112141,-1.090085607
626,2016,262,-0.98212698,-1.787466494,-1.787511204,-1.787502768,-0.982159758,-0.982134761,-1.787533367,-1.787507858
627,2016,263,-0.98212698,-1.380798458,-1.380844088,-1.380835525,-0.982159758,-0.982134761,-1.380866599,-1.380840695
628,2016,264,-0.98212698,-0.883835721,-0.883878508,-0.883870521,-0.982159758,-0.982134761,-0.883899512,-0.883875345
629,2016,265,-0.98212698,-0.664851619,-0.664893257,-0.664885529,-0.982159758,-0.982134761,-0.664913592,-0.664890198
630,2016,266,-0.98212698,-0.873215361,-0.873257256,-0.873249529,-0.982159758,-0.982134761,-0.873277604,-0.8732542
631,2016,267,-0.98212698,-1.02274236,-1.022782644,-1.022775261,-0.982159758,-0.982134761,-1.022802096,-1.022779727
632,2016,268,-0.98212698,-1.144623564,-1.144663594,-1.144656309,-0.982159758,-0.982134761,-1.144682803,-1.144660718
633,2016,269,-0.98212698,-0.451700575,-0.451740371,-0.451733182,-0.982159758,-0.982134761,-0.451759337,-0.451737536
634,2016,270,-0.98212698,2.251927433,2.251891662,2.251898076,-0.982159758,-0.982134761,2.251874726,2.25189419
635,2016,271,-0.98212698,2.204493509,2.204459332,2.204465415,-0.982159758,-0.982134761,2.204443257,2.204461727
636,2016,272,-0.98212698,-0.057857415,-0.05789178,-0.057885711,-0.982159758,-0.982134761,-0.057907832,-0.057889393
637,2016,273,-0.98212698,-0.17916346,-0.179197542,-0.179191573,-0.982159758,-0.982134761,-0.179213344,-0.179195197
638,2016,274,-0.98212698,-0.497233553,-0.497264347,-0.497258996,-0.982159758,-0.982134761,-0.497278521,-0.497262247
639,2016,275,0.479130926,-1.025543985,-1.025574043,-1.025568865,0.479122324,0.479128624,-1.025587774,-1.025572013
640,2016,276,0.479130926,-0.875588916,-0.875619542,-0.875614316,0.479122324,0.479128624,-0.875633414,-0.875617496
641,2016,277,0.479130926,-1.128212161,-1.128241185,-1.128236281,0.479122324,0.479128624,-1.128254214,-1.128239267
642,2016,278,0.479130926,-1.632422452,-1.632451464,-1.632446616,0.479122324,0.479128624,-1.632464362,-1.632449571
643,2016,279,0.479130926,-0.055208715,-0.055236664,-0.055232048,0.479122324,0.479128624,-0.05524896,-0.055234864
644,2016,280,0.479130926,0.394400832,0.394375715,0.394379815,0.479122324,0.479128624,0.394364776,0.39437731
645,2016,281,0.479130926,1.908926131,1.908902974,1.908906711,0.479122324,0.479128624,1.908892993,1.908904426
646,2016,282,0.479130926,1.466588458,1.466566036,1.466569611,0.479122324,0.479128624,1.466556472,1.466567423
647,2016,283,0.479130926,-0.067762815,-0.067784799,-0.067781337,0.479122324,0.479128624,-0.067794074,-0.067783459
648,2016,284,0.479130926,-1.419834055,-1.419857015,-1.419853451,0.479122324,0.479128624,-1.41986658,-1.419855638
649,2016,285,0.479130926,1.873948794,1.873926363,1.873929791,0.479122324,0.479128624,1.873917146,1.873927684
650,2016,286,0.479130926,1.836037951,1.836018337,1.836021291,0.479122324,0.479128624,1.836010382,1.836019473
651,2016,287,0.479130926,0.572958352,0.572939283,0.572942111,0.479122324,0.479128624,0.572931653,0.572940368
652,2016,288,0.479130926,0.139630994,0.139612049,0.139614812,0.479122324,0.479128624,0.139604577,0.139613106
653,2016,289,0.479130926,-1.752726895,-1.752746809,-1.752743961,0.479122324,0.479128624,-1.752754532,-1.752745722
654,2016,290,0.479130926,-0.553103852,-0.553121662,-0.553119164,0.479122324,0.479128624,-0.553128451,-0.553120712
655,2016,291,0.479130926,1.050838497,1.050820932,1.050823342,0.479122324,0.479128624,1.050814361,1.050821845
656,2016,292,0.479130926,-0.069855282,-0.069872095,-0.069869841,0.479122324,0.479128624,-0.06987826,-0.069871244
657,2016,293,0.479130926,1.800018418,1.800002779,1.800004826,0.479122324,0.479128624,1.799997162,1.800003548
658,2016,294,0.479130926,1.561326352,1.561311828,1.561313683,0.479122324,0.479128624,1.561306719,1.561312522
659,2016,295,0.479130926,1.196966679,1.196952512,1.196954274,0.479122324,0.479128624,1.196947639,1.196953168
660,2016,296,0.479130926,-0.608959342,-0.60897338,-0.608971683,0.479122324,0.479128624,-0.608978091,-0.608972751
661,2016,297,0.479130926,1.741452602,1.741439189,1.74144076,0.479122324,0.479128624,1.741434805,1.741439767
662,2016,298,0.479130926,0.190353692,0.19034111,0.190342537,0.479122324,0.479128624,0.190337109,0.190341632
663,2016,299,0.479130926,1.154836072,1.154823988,1.154825312,0.479122324,0.479128624,1.154820257,1.154824469
664,2016,300,0.479130926,1.673567309,1.673555565,1.673556802,0.479122324,0.479128624,1.673552052,1.67355601
665,2016,301,0.479130926,1.687990039,1.687978568,1.687979727,0.479122324,0.479128624,1.687975253,1.687978981
666,2016,302,0.479130926,1.714085185,1.714073913,1.714075001,0.479122324,0.479128624,1.714070777,1.714074296
667,2016,303,0.479130926,1.716370448,1.716359529,1.71636053,0.479122324,0.479128624,1.716356613,1.716359877
668,2016,304,0.479130926,1.377861027,1.377850886,1.377851768,0.479122324,0.479128624,1.377848291,1.377851187
669,2016,305,0.479130926,1.606453627,1.606444036,1.606444824,0.479122324,0.479128624,1.606441691,1.606444301
670,2016,306,0.87286097,1.598014476,1.598004941,1.598005675,0.872862971,0.872861095,1.598002725,1.598005182
671,2016,307,0.87286097,0.000669188,0.000660179,0.000660826,0.872862971,0.872861095,0.000658196,0.000660387
672,2016,308,0.87286097,1.501549748,1.501541096,1.50154167,0.872862971,0.872861095,1.501539304,1.501541275
673,2016,309,0.87286097,-0.749817235,-0.7498256,-0.749825094,0.872862971,0.872861095,-0.74982722,-0.749825449
674,2016,310,0.87286097,-0.780386896,-0.780395095,-0.78039465,0.872862971,0.872861095,-0.780396561,-0.780394969
675,2016,311,0.87286097,-0.912219374,-0.912227471,-0.912227089,0.872862971,0.872861095,-0.912228786,-0.912227373
676,2016,312,0.87286097,-0.546205286,-0.546213455,-0.546213136,0.872862971,0.872861095,-0.546214625,-0.546213385
677,2016,313,0.87286097,0.248888011,0.248880679,0.248880904,0.872862971,0.872861095,0.248879773,0.248880714
