id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
602,2016,238,-2.488498055,-1.92176281,-1.921751658,-1.9217566,-2.48849623,-2.488498556,-1.921739696,-1.921753736
603,2016,239,-2.488498055,-1.41756759,-1.417554945,-1.417560066,-2.48849623,-2.488498556,-1.417542469,-1.41755709
604,2016,240,-2.488498055,-1.735539342,-1.735523959,-1.735529775,-2.48849623,-2.488498556,-1.735509714,-1.735526387
605,2016,241,-2.488498055,-1.520490126,-1.520472755,-1.520478989,-2.48849623,-2.488498556,-1.520457421,-1.520475351
606,2016,242,-2.488498055,-1.998464605,-1.998443343,-1.998450642,-2.48849623,-2.488498556,-1.99842532,-1.998446376
607,2016,243,-2.488498055,-1.585461199,-1.585436857,-1.585444914,-2.48849623,-2.488498556,-1.585416899,-1.585440198
608,2016,244,-2.488498055,-2.081836006,-2.081812145,-2.081819833,-2.48849623,-2.488498556,-2.081793057,-2.081815328
609,2016,245,-1.450411034,-2.077662062,-2.077636515,-2.077644561,-1.450341308,-1.450396435,-2.077616496,-2.077639842
610,2016,246,-1.450411034,-2.511606012,-2.511577668,-2.511586416,-1.450341308,-1.450396435,-2.511555859,-2.51158128
611,2016,247,-1.450411034,-2.611157149,-2.611126056,-2.611135482,-1.450341308,-1.450396435,-2.611102517,-2.611129944
612,2016,248,-1.450411034,-2.448514878,-2.448480806,-2.448490969,-1.450341308,-1.450396435,-2.448455385,-2.448484994
613,2016,249,-1.450411034,-2.259034951,-2.258997368,-2.259008416,-1.450341308,-1.450396435,-2.258969695,-2.259001917
614,2016,250,-1.450411034,-2.040045828,-2.040005008,-2.040016851,-1.450341308,-1.450396435,-2.039975308,-2.04000988
615,2016,251,-1.450411034,-2.428224706,-2.428181772,-2.428194083,-1.450341308,-1.450396435,-2.428150859,-2.428186833
616,2016,252,-1.450411034,-2.947674355,-2.94762985,-2.947642482,-1.450341308,-1.450396435,-2.9475981,-2.947635039
617,2016,253,-1.450411034,-2.809087553,-2.809040401,-2.80905366,-1.450341308,-1.450396435,-2.809007045,-2.809045844
618,2016,254,-1.450411034,-2.188697732,-2.188647388,-2.188661423,-1.450341308,-1.450396435,-2.18861205,-2.188653147
619,2016,255,-1.450411034,-2.243296395,-2.243245141,-2.24325932,-1.450341308,-1.450396435,-2.243209409,-2.243250956
620,2016,256,-1.450411034,-2.6577468,-2.657691354,-2.657706583,-1.450341308,-1.450396435,-2.65765295,-2.657697596
621,2016,257,-1.450411034,-1.817179914,-1.817123321,-1.817138765,-1.450341308,-1.450396435,-1.817084352,-1.817129648
622,2016,258,-1.450411034,-0.711697568,-0.711641965,-0.711657052,-1.450341308,-1.450396435,-0.711603871,-0.711648143
623,2016,259,-1.450411034,0.060760927,0.060818426,0.060802905,-1.450341308,-1.450396435,0.060857635,0.060812072
624,2016,260,-1.450411034,-1.986655397,-1.986592713,-1.986609548,-1.450341308,-1.450396435,-1.986550162,-1.986599602
625,2016,261,-1.450411034,-2.37270928,-2.372641021,-2.372659263,-1.450341308,-1.450396435,-2.372594889,-2.372648483
626,2016,262,-1.450411034,-1.133455373,-1.133387629,-1.133405654,-1.450341308,-1.450396435,-1.133342027,-1.133395
627,2016,263,-1.450411034,-2.111424515,-2.111352105,-2.111371291,-1.450341308,-1.450396435,-2.111303548,-2.111359949
628,2016,264,-1.450411034,-1.612004124,-1.611929084,-1.611948888,-1.450341308,-1.450396435,-1.611878942,-1.611937178
629,2016,265,-1.450411034,-1.760604563,-1.760529304,-1.760549093,-1.450341308,-1.450396435,-1.760479179,-1.760537389
630,2016,266,-1.450411034,-1.705220847,-1.705142442,-1.705162988,-1.450341308,-1.450396435,-1.705090384,-1.705150835
631,2016,267,-1.450411034,-1.154266245,-1.154183861,-1.154205379,-1.450341308,-1.450396435,-1.154129323,-1.154192648
632,2016,268,-1.450411034,-0.679410117,-0.679325979,-0.679347887,-1.450341308,-1.450396435,-0.679270435,-0.679334924
633,2016,269,-1.450411034,-0.707034923,-0.706946213,-0.706969243,-1.450341308,-1.450396435,-0.706887808,-0.706955614
634,2016,270,-1.450411034,0.860185501,0.860275492,0.860252193,-1.450341308,-1.450396435,0.860334593,0.860265984
635,2016,271,-1.450411034,2.382675811,2.382760429,2.382738574,-1.450341308,-1.450396435,2.382815882,2.382751512
636,2016,272,-1.450411034,1.897488537,1.897574547,1.897552382,-1.450341308,-1.450396435,1.897630799,1.897565505
637,2016,273,-1.450411034,-0.920168832,-0.920075814,-0.920099733,-1.450341308,-1.450396435,-0.920015101,-0.92008557
638,2016,274,-1.450411034,-1.032545562,-1.032458073,-1.032480526,-1.450341308,-1.450396435,-1.032401068,-1.03246723
639,2016,275,0.427301085,-1.845032518,-1.844943452,-1.844966268,0.427405041,0.427323396,-1.844885518,-1.844952755
640,2016,276,0.427301085,-1.902577163,-1.902483841,-1.902507703,0.427405041,0.427323396,-1.902423239,-1.902493569
641,2016,277,0.427301085,-1.428491848,-1.42839404,-1.428419004,0.427405041,0.427323396,-1.42833063,-1.428404216
642,2016,278,0.427301085,-1.915854225,-1.915755713,-1.915780814,0.427405041,0.427323396,-1.915691947,-1.915765943
643,2016,279,0.427301085,-1.865030785,-1.864926582,-1.864953087,0.427405041,0.427323396,-1.864859236,-1.864937383
644,2016,280,0.427301085,-0.381239198,-0.38113893,-0.381164394,0.427405041,0.427323396,-0.38107422,-0.381149306
645,2016,281,0.427301085,0.997971223,0.998066702,0.998042488,0.427405041,0.427323396,0.998128243,0.998056837
646,2016,282,0.427301085,1.875250565,1.875342734,1.875319389,0.427405041,0.427323396,1.875402072,1.875333224
647,2016,283,0.427301085,0.532646408,0.532740643,0.532716804,0.427405041,0.427323396,0.532801242,0.532730933
648,2016,284,0.427301085,0.162803088,0.162901208,0.162876417,0.427405041,0.427323396,0.162964235,0.162891111
649,2016,285,0.427301085,-0.669229412,-0.669119293,-0.66914708,0.427405041,0.427323396,-0.669048642,-0.669130608
650,2016,286,0.427301085,2.052933094,2.053036096,2.053010135,0.427405041,0.427323396,2.053102111,2.053025525
651,2016,287,0.427301085,1.282412614,1.282509491,1.282485099,0.427405041,0.427323396,1.282571522,1.28249956
652,2016,288,0.427301085,1.518201065,1.518301244,1.518276046,0.427405041,0.427323396,1.518365329,1.518290985
653,2016,289,0.427301085,-1.027432219,-1.027326429,-1.027353012,0.427405041,0.427323396,-1.027258818,-1.02733725
654,2016,290,0.427301085,-0.385957444,-0.38584584,-0.385873854,0.427405041,0.427323396,-0.38577458,-0.385857243
655,2016,291,0.427301085,0.603524332,0.603631524,0.603604643,0.427405041,0.427323396,0.603699907,0.603620583
656,2016,292,0.427301085,-0.694567853,-0.694457848,-0.69448541,0.427405041,0.427323396,-0.694387732,-0.694469065
657,2016,293,0.427301085,1.255917029,1.256027437,1.2559998,0.427405041,0.427323396,1.256097753,1.256016191
658,2016,294,0.427301085,1.709701231,1.70980586,1.70977969,0.427405041,0.427323396,1.709872445,1.709795211
659,2016,295,0.427301085,1.390049464,1.39015291,1.390127056,0.427405041,0.427323396,1.390218695,1.390142391
660,2016,296,0.427301085,1.388939878,1.389046119,1.389019587,0.427405041,0.427323396,1.389113634,1.389035325
661,2016,297,0.427301085,1.66184177,1.661951516,1.661924129,0.427405041,0.427323396,1.662021209,1.661940374
662,2016,298,0.427301085,1.24690462,1.247011533,1.246984871,0.427405041,0.427323396,1.247079383,1.247000687
663,2016,299,0.427301085,1.350034318,1.350140914,1.350114349,0.427405041,0.427323396,1.350208519,1.350130108
664,2016,300,0.427301085,1.817656921,1.817764141,1.817737438,0.427405041,0.427323396,1.817832102,1.81775328
665,2016,301,0.427301085,1.808551057,1.808658933,1.808632084,0.427405041,0.427323396,1.808727269,1.808648014
666,2016,302,0.427301085,1.842998902,1.843110059,1.84308241,0.427405041,0.427323396,1.84318043,1.843098814
667,2016,303,0.427301085,0.807334923,0.807449775,0.807421225,0.427405041,0.427323396,0.807522442,0.807438165
668,2016,304,0.427301085,1.751974605,1.752087552,1.752059493,0.427405041,0.427323396,1.752158976,1.752076142
669,2016,305,0.427301085,1.714942079,1.71504882,1.715022316,0.427405041,0.427323396,1.715116283,1.715038043
670,2016,306,1.234929193,0.79293649,0.793047393,0.793019871,1.235041329,1.2349534,0.79311745,0.793036202
671,2016,307,1.234929193,1.151875723,1.151986737,1.151959202,1.235041329,1.2349534,1.152056829,1.151975542
672,2016,308,1.234929193,1.404660389,1.404772228,1.404744503,1.235041329,1.2349534,1.404842807,1.404760956
673,2016,309,1.234929193,1.064603562,1.064713192,1.064686028,1.235041329,1.2349534,1.064782344,1.064702149
674,2016,310,1.234929193,0.36441317,0.364526915,0.364498745,1.235041329,1.2349534,0.364598629,0.364515464
675,2016,311,1.234929193,0.087569563,0.087685819,0.087657042,1.235041329,1.2349534,0.087759082,0.087674122
676,2016,312,1.234929193,-0.377517061,-0.3773944,-0.377424748,1.235041329,1.2349534,-0.377317139,-0.377406735
677,2016,313,1.234929193,0.483417835,0.483542611,0.483511755,1.235041329,1.2349534,0.483621167,0.48353007
678,2016,314,1.234929193,1.375658789,1.375775121,1.375746366,1.235041329,1.2349534,1.375848327,1.375763434
679,2016,315,1.234929193,0.413053459,0.413172854,0.413143356,1.235041329,1.2349534,0.413247956,0.413160866
680,2016,316,1.234929193,1.171036502,1.171159345,1.171129009,1.235041329,1.2349534,1.171236581,1.171147017
681,2016,317,1.234929193,1.502883249,1.502997,1.502968921,1.235041329,1.2349534,1.503068492,1.50298559
682,2016,318,1.234929193,1.477560521,1.477678633,1.47764949,1.235041329,1.2349534,1.477752835,1.477666791
683,2016,319,1.234929193,0.516274658,0.516398334,0.51636783,1.235041329,1.2349534,0.516475999,0.51638594
684,2016,320,1.234929193,1.580008582,1.580126424,1.580097371,1.235041329,1.2349534,1.580200398,1.58011462
685,2016,321,1.234929193,1.604143068,1.604262531,1.60423309,1.235041329,1.2349534,1.604337494,1.60425057
686,2016,322,1.234929193,1.613192472,1.613310217,1.613281209,1.235041329,1.2349534,1.613384073,1.613298432
687,2016,323,1.234929193,1.609829303,1.60994623,1.609917434,1.235041329,1.2349534,1.610019547,1.609934532
688,2016,324,1.234929193,1.528364179,1.528475919,1.52844841,1.235041329,1.2349534,1.52854596,1.528464744
689,2016,325,1.234929193,1.481324371,1.481433351,1.48140653,1.235041329,1.2349534,1.481501641,1.481422456
690,2016,326,1.234929193,1.47884935,1.478958818,1.478931886,1.235041329,1.2349534,1.479027393,1.478947878
691,2016,327,1.234929193,1.488361368,1.488472213,1.48844495,1.235041329,1.2349534,1.488541628,1.488461139
692,2016,328,1.234929193,1.515781321,1.515894899,1.515866973,1.235041329,1.2349534,1.515966003,1.515883556
693,2016,329,1.234929193,1.533279001,1.53339459,1.533366179,1.235041329,1.2349534,1.533466931,1.533383051
694,2016,330,1.234929193,1.529706286,1.529822295,1.529793789,1.235041329,1.2349534,1.529894877,1.529810718
695,2016,331,1.234929193,1.535792261,1.535909467,1.535880676,1.235041329,1.2349534,1.535982775,1.535897774
696,2016,332,1.234929193,1.525544724,1.525661774,1.52563303,1.235041329,1.2349534,1.525734963,1.525650101
697,2016,333,1.234929193,1.522330627,1.522448092,1.522419254,1.235041329,1.2349534,1.522521519,1.522436381
698,2016,334,1.234929193,1.577311327,1.577433739,1.577403695,1.235041329,1.2349534,1.577510235,1.577421539
699,2016,335,1.234929193,1.394795889,1.39490468,1.394877987,1.235041329,1.2349534,1.394972647,1.394893841
700,2016,336,1.250203225,1.378330289,1.378438322,1.378411821,1.250299759,1.250224095,1.378505798,1.378427562
701,2016,337,1.250203225,1.342952055,1.34305781,1.343031874,1.250299759,1.250224095,1.343123847,1.343047279
702,2016,338,1.250203225,1.324655904,1.324760695,1.324735002,1.250299759,1.250224095,1.324826114,1.324750263
703,2016,339,1.250203225,1.31848074,1.31858551,1.318559828,1.250299759,1.250224095,1.318650901,1.318575083
704,2016,340,1.250203225,1.333821119,1.333927583,1.333901492,1.250299759,1.250224095,1.333994015,1.33391699
705,2016,341,1.250203225,1.348920669,1.349028819,1.34900232,1.250299759,1.250224095,1.349096286,1.349018061
706,2016,342,1.250203225,1.303907445,1.30401243,1.303986712,1.250299759,1.250224095,1.304077907,1.304001989
707,2016,343,1.250203225,1.272835094,1.272937996,1.272912795,1.250299759,1.250224095,1.273002161,1.272927766
708,2016,344,1.250203225,1.260173297,1.260275583,1.260250537,1.250299759,1.250224095,1.260339349,1.260265416
709,2016,345,1.250203225,1.216382847,1.216481954,1.216457692,1.250299759,1.250224095,1.216543726,1.216472105
710,2016,346,1.250203225,1.185420781,1.185517719,1.185493992,1.250299759,1.250224095,1.185578127,1.185508087
711,2016,347,1.250203225,1.18257077,1.182667824,1.182644073,1.250299759,1.250224095,1.182728291,1.182658183
712,2016,348,1.250203225,1.169066025,1.169162308,1.16913875,1.250299759,1.250224095,1.169222284,1.169152746
713,2016,349,1.250203225,1.163454431,1.163550583,1.163527062,1.250299759,1.250224095,1.163610465,1.163541036
714,2016,350,1.250203225,1.14857124,1.148666482,1.148643188,1.250299759,1.250224095,1.148725786,1.148657027
715,2016,351,1.250203225,1.147700188,1.147795674,1.147772324,1.250299759,1.250224095,1.147855119,1.147786197
716,2016,352,1.250203225,1.154700613,1.154796999,1.154773433,1.250299759,1.250224095,1.154856993,1.154787434
717,2016,353,1.250203225,1.133647909,1.13374284,1.133719634,1.250299759,1.250224095,1.133801918,1.133733421
718,2016,354,1.250203225,1.126477507,1.126572134,1.126549006,1.250299759,1.250224095,1.126631013,1.126562748
719,2016,355,1.250203225,1.180848817,1.180948334,1.180924015,1.250299759,1.250224095,1.181010243,1.180938464
720,2016,356,1.250203225,1.217497385,1.217600329,1.217575178,1.250299759,1.250224095,1.217664359,1.217590122
721,2016,357,1.250203225,1.212210082,1.212312912,1.212287793,1.250299759,1.250224095,1.212376859,1.212302718
722,2016,358,1.250203225,1.214676517,1.214779887,1.21475464,1.250299759,1.250224095,1.214844158,1.214769642
723,2016,359,1.250203225,1.223567583,1.223672043,1.223646534,1.250299759,1.250224095,1.223736979,1.223661692
724,2016,360,1.250203225,1.196402834,1.196505289,1.196480274,1.250299759,1.250224095,1.196568967,1.196495139
725,2016,361,1.250203225,1.222424497,1.222529505,1.222503872,1.250299759,1.250224095,1.222594758,1.222519104
726,2016,362,1.250203225,1.2096336,1.209737824,1.209712386,1.250299759,1.250224095,1.209802578,1.209727502
727,2016,363,1.250203225,1.18213096,1.182233111,1.182208183,1.250299759,1.250224095,1.182296566,1.182222997
728,2016,364,1.250203225,1.197888018,1.197991833,1.197966503,1.250299759,1.250224095,1.19805631,1.197981556
729,2016,365,1.250203225,1.190274685,1.190378134,1.190352898,1.250299759,1.250224095,1.190442373,1.190367895
730,2017,1,1.250203225,1.16458317,1.164684666,1.16465991,1.250299759,1.250224095,1.16474768,1.164674622
731,2017,2,1.178318448,1.17802443,1.17812738,1.178102273,1.178418437,1.178340071,1.178191286,1.178117194
732,2017,3,1.178318448,1.170822963,1.170925558,1.170900542,1.178418437,1.178340071,1.170989234,1.170915409
733,2017,4,1.178318448,1.168827407,1.1689301,1.168905063,1.178418437,1.178340071,1.168993825,1.168919943
734,2017,5,1.178318448,1.131940083,1.132039786,1.132015482,1.178418437,1.178340071,1.132101647,1.132029927
735,2017,6,1.178318448,1.115673063,1.115771576,1.115747565,1.178418437,1.178340071,1.115832688,1.115761836
736,2017,7,1.178318448,1.109905516,1.110003757,1.109979816,1.178418437,1.178340071,1.11006469,1.109994045
737,2017,8,1.178318448,1.115456412,1.115555381,1.115531266,1.178418437,1.178340071,1.115616756,1.115545599
738,2017,9,1.178318448,1.113123587,1.113222581,1.113198464,1.178418437,1.178340071,1.113283963,1.113212798
739,2017,10,1.178318448,1.131725176,1.131826063,1.131801488,1.178418437,1.178340071,1.131888608,1.131816094
740,2017,11,1.178318448,1.1435617,1.143663883,1.143638996,1.178418437,1.178340071,1.143727221,1.143653788
741,2017,12,1.178318448,1.120769317,1.120869691,1.120845247,1.178418437,1.178340071,1.120931899,1.120859776
742,2017,13,1.178318448,1.110094785,1.110194424,1.110170163,1.178418437,1.178340071,1.110256167,1.110184583
743,2017,14,1.178318448,1.102046308,1.10214544,1.102121306,1.178418437,1.178340071,1.10220686,1.102135651
744,2017,15,1.178318448,1.117360067,1.117460795,1.117436275,1.178418437,1.178340071,1.117523194,1.11745085
745,2017,16,1.178318448,1.124889598,1.124991223,1.124966489,1.178418437,1.178340071,1.125054169,1.124981192
746,2017,17,1.178318448,1.146879143,1.14698298,1.14695771,1.178418437,1.178340071,1.147047285,1.146972731
747,2017,18,1.178318448,1.140079866,1.140183306,1.140158136,1.178418437,1.178340071,1.140247356,1.140173098
748,2017,19,1.178318448,1.01661626,1.01672254,1.016696683,1.178418437,1.178340071,1.016788339,1.016712054
749,2017,20,1.178318448,1.180960514,1.181068123,1.181041946,1.178418437,1.178340071,1.181134733,1.181057507
750,2017,21,1.178318448,1.210419907,1.210530437,1.210503553,1.178418437,1.178340071,1.210598845,1.210519535
751,2017,22,1.178318448,1.240157638,1.24027113,1.24024353,1.178418437,1.178340071,1.240341359,1.240259938
752,2017,23,1.178318448,1.259993727,1.260109557,1.260081392,1.178418437,1.178340071,1.260181221,1.260098136
753,2017,24,1.178318448,1.257334797,1.257450355,1.257422261,1.178418437,1.178340071,1.257521841,1.257438963
754,2017,25,1.178318448,1.239936578,1.240050773,1.240023013,1.178418437,1.178340071,1.240121403,1.240039517
755,2017,26,1.178318448,1.219714546,1.219827101,1.219799744,1.178418437,1.178340071,1.219896707,1.219816009
756,2017,27,1.178318448,1.20599374,1.206105244,1.206078146,1.178418437,1.178340071,1.206174189,1.206094257
757,2017,28,1.178318448,1.193602336,1.193712902,1.193686036,1.178418437,1.178340071,1.193781257,1.19370201
758,2017,29,1.178318448,1.198072885,1.198184072,1.198157058,1.178418437,1.178340071,1.198252799,1.198173119
759,2017,30,1.178318448,1.173791149,1.173900276,1.173873766,1.178418437,1.178340071,1.173967721,1.173889529
760,2017,31,1.178318448,1.160751883,1.160859985,1.160833727,1.178418437,1.178340071,1.160926786,1.16084934
761,2017,32,1.178318448,1.234403326,1.234518495,1.234490524,1.178418437,1.178340071,1.234589652,1.234507155
762,2017,33,0.97448657,1.180881003,1.180991366,1.180964566,0.974598945,0.974510858,1.181059543,1.180980501
763,2017,34,0.97448657,1.150245036,1.15035271,1.150326566,0.974598945,0.974510858,1.150419217,1.150342112
764,2017,35,0.97448657,1.148845046,1.14895276,1.148926609,0.974598945,0.974510858,1.149019283,1.148942159
765,2017,36,0.97448657,1.160488727,1.160597705,1.160571251,0.974598945,0.974510858,1.160664998,1.160586982
766,2017,37,0.97448657,1.165362483,1.165472089,1.165445486,0.974598945,0.974510858,1.16553976,1.165461305
767,2017,38,0.97448657,1.162772707,1.162882235,1.162855654,0.974598945,0.974510858,1.162949849,1.162871461
768,2017,39,0.97448657,1.164841087,1.164950975,1.164924309,0.974598945,0.974510858,1.165018801,1.164940166
769,2017,40,0.97448657,1.138505523,1.13861308,1.138586983,0.974598945,0.974510858,1.138679458,1.138602502
770,2017,41,0.97448657,1.134423238,1.134530559,1.134504522,0.974598945,0.974510858,1.134596783,1.134520006
771,2017,42,0.97448657,1.06855718,1.06867053,1.068643034,0.974598945,0.974510858,1.068740464,1.068659386
772,2017,43,0.97448657,1.236636453,1.236753785,1.236725326,0.974598945,0.974510858,1.236826165,1.236742251
773,2017,44,0.97448657,1.208164808,1.208282849,1.208254222,0.974598945,0.974510858,1.208355656,1.208271247
774,2017,45,0.97448657,0.808946725,0.809064267,0.809035764,0.974598945,0.974510858,0.809136755,0.809052716
775,2017,46,0.97448657,1.249196842,1.249317442,1.249288201,0.974598945,0.974510858,1.249391805,1.249305591
776,2017,47,0.97448657,1.202444181,1.202558904,1.202531091,0.974598945,0.974510858,1.202629633,1.202547633
777,2017,48,0.97448657,1.231382008,1.231499646,1.23147113,0.974598945,0.974510858,1.231572162,1.23148809
778,2017,49,0.97448657,-1.045492943,-1.045368111,-1.045398367,0.974598945,0.974510858,-1.045291172,-1.045380371
779,2017,50,0.97448657,-0.682500405,-0.682370023,-0.68240162,0.974598945,0.974510858,-0.682289676,-0.682382826
780,2017,51,0.97448657,-0.340385841,-0.340256103,-0.34028754,0.974598945,0.974510858,-0.340176166,-0.340268841
781,2017,52,0.97448657,1.372151809,1.372283683,1.372251733,0.974598945,0.974510858,1.372364923,1.372270737
782,2017,53,0.97448657,-0.208808712,-0.208677689,-0.208709429,0.974598945,0.974510858,-0.208596986,-0.208690549
783,2017,54,0.97448657,1.341062023,1.34119126,1.341159957,0.974598945,0.974510858,1.34127085,1.341178577
784,2017,55,0.97448657,1.279071384,1.279194963,1.279165034,0.974598945,0.974510858,1.279271058,1.279182837
785,2017,56,0.97448657,1.233797323,1.233916501,1.233887641,0.974598945,0.974510858,1.233989875,1.233904808
786,2017,57,0.97448657,1.171277842,1.171395579,1.171367071,0.974598945,0.974510858,1.171468056,1.17138403
787,2017,58,0.97448657,1.230847901,1.230967481,1.23093853,0.974598945,0.974510858,1.231041081,1.230955752
788,2017,59,0.97448657,1.187609666,1.187727142,1.187698704,0.974598945,0.974510858,1.187799438,1.187715621
789,2017,60,0.97448657,1.297968587,1.298094566,1.298064073,0.974598945,0.974510858,1.298172083,1.298082213
790,2017,61,0.614715401,1.169468904,1.169593246,1.169563152,0.614838391,0.614741953,1.169669744,1.169581055
791,2017,62,0.614715401,1.233191452,1.233311637,1.233282553,0.614838391,0.614741953,1.233385567,1.233299855
792,2017,63,0.614715401,1.19358599,1.193703574,1.193675123,0.614838391,0.614741953,1.193775895,1.193692049
793,2017,64,0.614715401,0.88803593,0.888158525,0.888128864,0.614838391,0.614741953,0.888233917,0.88814651
794,2017,65,0.614715401,0.281619779,0.281751108,0.281719338,0.614838391,0.614741953,0.281831859,0.28173824
795,2017,66,0.614715401,1.386316774,1.386452143,1.3864194,0.614838391,0.614741953,1.386535365,1.386438881
796,2017,67,0.614715401,1.312199324,1.31232758,1.312296561,0.614838391,0.614741953,1.312406417,1.312315016
797,2017,68,0.614715401,1.234343961,1.234464714,1.234435512,0.614838391,0.614741953,1.234538928,1.234452886
798,2017,69,0.614715401,1.216832674,1.216952592,1.216923596,0.614838391,0.614741953,1.217026284,1.216940848
799,2017,70,0.614715401,1.179407736,1.179524165,1.179496015,0.614838391,0.614741953,1.179595704,1.179512765
800,2017,71,0.614715401,1.170268433,1.170385051,1.170356859,0.614838391,0.614741953,1.170456697,1.170373634
801,2017,72,0.614715401,1.201495963,1.201613873,1.201585371,0.614838391,0.614741953,1.2016863,1.20160233
802,2017,73,0.614715401,1.181885182,1.18200496,1.18197601,0.614838391,0.614741953,1.182078527,1.181993236
803,2017,74,0.614715401,0.644394723,0.644514334,0.644485427,0.614838391,0.614741953,0.644587788,0.644502628
804,2017,75,0.614715401,0.363564107,0.363685977,0.363656527,0.614838391,0.614741953,0.363760808,0.363674052
805,2017,76,0.614715401,0.480075255,0.480200757,0.480170432,0.614838391,0.614741953,0.480277806,0.480188477
806,2017,77,0.614715401,1.308828312,1.308957208,1.308926067,0.614838391,0.614741953,1.30903633,1.308944598
807,2017,78,0.614715401,0.904882318,0.905008926,0.904978341,0.614838391,0.614741953,0.905086633,0.904996542
808,2017,79,0.614715401,0.197772175,0.197903109,0.197871483,0.614838391,0.614741953,0.197983459,0.197890304
809,2017,80,0.614715401,-1.048824916,-1.048686789,-1.048720149,0.614838391,0.614741953,-1.048602039,-1.048700296
810,2017,81,0.614715401,1.233555003,1.233682857,1.233651981,0.614838391,0.614741953,1.233761293,1.233670356
811,2017,82,0.614715401,1.160108253,1.160232934,1.160202828,0.614838391,0.614741953,1.160309414,1.160220745
812,2017,83,0.614715401,1.293602032,1.293732833,1.293701253,0.614838391,0.614741953,1.293813054,1.293720048
813,2017,84,0.614715401,1.330622016,1.330754959,1.330722865,0.614838391,0.614741953,1.330836482,1.330741966
814,2017,85,0.614715401,1.110397793,1.110532314,1.110499842,0.614838391,0.614741953,1.110614792,1.110519168
815,2017,86,0.614715401,-0.019639402,-0.019503592,-0.019536371,0.614838391,0.614741953,-0.019420336,-0.019516862
816,2017,87,0.614715401,-1.484828223,-1.484686614,-1.484720788,0.614838391,0.614741953,-1.484599817,-1.484700448
817,2017,88,0.614715401,-2.134884549,-2.13474161,-2.134776102,0.614838391,0.614741953,-2.134654011,-2.134755572
818,2017,89,0.614715401,-0.388523129,-0.388381694,-0.388415818,0.614838391,0.614741953,-0.38829503,-0.388395507
819,2017,90,0.614715401,-1.771795468,-1.77165396,-1.771688098,0.614838391,0.614741953,-1.771567265,-1.771667778
820,2017,91,0.614715401,-1.610876898,-1.610721939,-1.610759317,0.614838391,0.614741953,-1.610627019,-1.610737068
821,2017,92,-1.118032214,-1.107333823,-1.107175502,-1.107213686,-1.117875273,-1.117998394,-1.10707854,-1.107190957
822,2017,93,-1.118032214,-0.808227893,-0.808071401,-0.808109139,-1.117875273,-1.117998394,-0.807975574,-0.808086674
823,2017,94,-1.118032214,-1.801014701,-1.800853276,-1.800892198,-1.117875273,-1.117998394,-1.800754447,-1.800869028
824,2017,95,-1.118032214,-1.543853258,-1.543690347,-1.543729622,-1.117875273,-1.117998394,-1.543590626,-1.543706242
825,2017,96,-1.118032214,-0.611704999,-0.611547265,-0.611585287,-1.117875273,-1.117998394,-0.61145073,-0.611562652
826,2017,97,-1.118032214,-0.954262122,-0.954105453,-0.954143213,-1.117875273,-1.117998394,-0.954009586,-0.954120734
827,2017,98,-1.118032214,-1.650107163,-1.649951013,-1.649988643,-1.117875273,-1.117998394,-1.649855479,-1.64996624
828,2017,99,-1.118032214,-2.228624115,-2.228455389,-2.228496044,-1.117875273,-1.117998394,-2.228352182,-2.22847184
829,2017,100,-1.118032214,-1.976111457,-1.975939606,-1.975981008,-1.117875273,-1.117998394,-1.975834506,-1.975956359
830,2017,101,-1.118032214,0.585518606,0.585676585,0.58563853,-1.117875273,-1.117998394,0.585773185,0.585661187
831,2017,102,-1.118032214,-1.315277056,-1.315119817,-1.315157689,-1.117875273,-1.117998394,-1.315023686,-1.31513514
832,2017,103,-1.118032214,-1.974780611,-1.974617884,-1.974657072,-1.117875273,-1.117998394,-1.974518415,-1.974633739
833,2017,104,-1.118032214,-1.960290435,-1.960119258,-1.960160475,-1.117875273,-1.117998394,-1.960014643,-1.960135933
834,2017,105,-1.118032214,-2.329966781,-2.329792865,-2.329834735,-1.117875273,-1.117998394,-2.329686596,-2.329809804
835,2017,106,-1.118032214,-2.098278126,-2.098094326,-2.098138569,-1.117875273,-1.117998394,-2.097982039,-2.098112224
836,2017,107,-1.118032214,-1.314977261,-1.31480302,-1.314844956,-1.117875273,-1.117998394,-1.314696593,-1.314819985
837,2017,108,-1.118032214,-2.630321976,-2.630155451,-2.630195524,-1.117875273,-1.117998394,-2.630053755,-2.630171662
838,2017,109,-1.118032214,1.546327787,1.546487833,1.546449324,-1.117875273,-1.117998394,1.546585557,1.546472256
839,2017,110,-1.118032214,-1.938747986,-1.938583684,-1.938623211,-1.117875273,-1.117998394,-1.93848338,-1.938599673
840,2017,111,-1.118032214,1.457376378,1.457539149,1.457499996,-1.117875273,-1.117998394,1.457638502,1.457523312
841,2017,112,-1.118032214,-4.836127764,-4.835958879,-4.835999497,-1.117875273,-1.117998394,-4.835855813,-4.835975308
842,2017,113,-1.118032214,-4.842149374,-4.841973612,-4.842015878,-1.117875273,-1.117998394,-4.841866368,-4.841990707
843,2017,114,-1.118032214,1.580276941,1.580438759,1.580399852,-1.117875273,-1.117998394,1.580537479,1.580423023
844,2017,115,-1.118032214,0.962593036,0.962754295,0.962715527,-1.117875273,-1.117998394,0.962852657,0.962738616
