id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
645,2016,281,3.755821085,3.302671223,3.302766702,3.302742488,3.755925041,3.755843396,3.302828243,3.302756837
646,2016,282,3.755821085,2.211950565,2.212042734,2.212019389,3.755925041,3.755843396,2.212102072,2.212033224
647,2016,283,3.755821085,3.555846408,3.555940643,3.555916804,3.755925041,3.755843396,3.556001242,3.555930933
648,2016,284,3.755821085,4.014003088,4.014101208,4.014076417,3.755925041,3.755843396,4.014164235,4.014091111
649,2016,285,3.755821085,5.256870588,5.256980707,5.25695292,3.755925041,3.755843396,5.257051358,5.256969392
650,2016,286,3.755821085,2.195533094,2.195636096,2.195610135,3.755925041,3.755843396,2.195702111,2.195625525
651,2016,287,3.755821085,2.643512614,2.643609491,2.643585099,3.755925041,3.755843396,2.643671522,2.64359956
652,2016,288,3.755821085,2.480801065,2.480901244,2.480876046,3.755925041,3.755843396,2.480965329,2.480890985
653,2016,289,3.755821085,5.152567781,5.152673571,5.152646988,3.755925041,3.755843396,5.152741182,5.15266275
654,2016,290,3.755821085,4.675342556,4.67545416,4.675426146,3.755925041,3.755843396,4.67552542,4.675442757
655,2016,291,3.755821085,3.465524332,3.465631524,3.465604643,3.755925041,3.755843396,3.465699907,3.465620583
656,2016,292,3.755821085,4.792132147,4.792242152,4.79221459,3.755925041,3.755843396,4.792312268,4.792230935
657,2016,293,3.755821085,2.819517029,2.819627437,2.8195998,3.755925041,3.755843396,2.819697753,2.819616191
658,2016,294,3.755821085,2.106901231,2.10700586,2.10697969,3.755925041,3.755843396,2.107072445,2.106995211
659,2016,295,3.755821085,2.331649464,2.33175291,2.331727056,3.755925041,3.755843396,2.331818695,2.331742391
660,2016,296,3.755821085,2.384339878,2.384446119,2.384419587,3.755925041,3.755843396,2.384513634,2.384435325
661,2016,297,3.755821085,2.18914177,2.189251516,2.189224129,3.755925041,3.755843396,2.189321209,2.189240374
662,2016,298,3.755821085,2.45540462,2.455511533,2.455484871,3.755925041,3.755843396,2.455579383,2.455500687
663,2016,299,3.755821085,2.299834318,2.299940914,2.299914349,3.755925041,3.755843396,2.300008519,2.299930108
664,2016,300,3.755821085,1.817656921,1.817764141,1.817737438,3.755925041,3.755843396,1.817832102,1.81775328
665,2016,301,3.755821085,1.808551057,1.808658933,1.808632084,3.755925041,3.755843396,1.808727269,1.808648014
666,2016,302,3.755821085,1.842998902,1.843110059,1.84308241,3.755925041,3.755843396,1.84318043,1.843098814
667,2016,303,3.755821085,2.946334923,2.946449775,2.946421225,3.755925041,3.755843396,2.946522442,2.946438165
668,2016,304,3.755821085,1.911974605,1.912087552,1.912059493,3.755925041,3.755843396,1.912158976,1.912076142
669,2016,305,3.755821085,1.714942079,1.71504882,1.715022316,3.755925041,3.755843396,1.715116283,1.715038043
670,2016,306,2.112129193,2.72423649,2.724347393,2.724319871,2.112241329,2.1121534,2.72441745,2.724336202
671,2016,307,2.112129193,2.339475723,2.339586737,2.339559202,2.112241329,2.1121534,2.339656829,2.339575542
672,2016,308,2.112129193,2.082660389,2.082772228,2.082744503,2.112241329,2.1121534,2.082842807,2.082760956
673,2016,309,2.112129193,2.319603562,2.319713192,2.319686028,2.112241329,2.1121534,2.319782344,2.319702149
674,2016,310,2.112129193,3.10621317,3.106326915,3.106298745,2.112241329,2.1121534,3.106398629,3.106315464
675,2016,311,2.112129193,3.424069563,3.424185819,3.424157042,2.112241329,2.1121534,3.424259082,3.424174122
676,2016,312,2.112129193,4.042182939,4.0423056,4.042275252,2.112241329,2.1121534,4.042382861,4.042293265
677,2016,313,2.112129193,3.219717835,3.219842611,3.219811755,2.112241329,2.1121534,3.219921167,3.21983007
678,2016,314,2.112129193,2.058258789,2.058375121,2.058346366,2.112241329,2.1121534,2.058448327,2.058363434
679,2016,315,2.112129193,3.069253459,3.069372854,3.069343356,2.112241329,2.1121534,3.069447956,3.069360866
680,2016,316,2.112129193,2.389736502,2.389859345,2.389829009,2.112241329,2.1121534,2.389936581,2.389847017
681,2016,317,2.112129193,1.773583249,1.773697,1.773668921,2.112241329,2.1121534,1.773768492,1.77368559
682,2016,318,2.112129193,1.896660521,1.896778633,1.89674949,2.112241329,2.1121534,1.896852835,1.896766791
683,2016,319,2.112129193,2.976074658,2.976198334,2.97616783,2.112241329,2.1121534,2.976275999,2.97618594
684,2016,320,2.112129193,1.735408582,1.735526424,1.735497371,2.112241329,2.1121534,1.735600398,1.73551462
685,2016,321,2.112129193,1.731843068,1.731962531,1.73193309,2.112241329,2.1121534,1.732037494,1.73195057
686,2016,322,2.112129193,1.651592472,1.651710217,1.651681209,2.112241329,2.1121534,1.651784073,1.651698432
687,2016,323,2.112129193,1.609829303,1.60994623,1.609917434,2.112241329,2.1121534,1.610019547,1.609934532
688,2016,324,2.112129193,1.528364179,1.528475919,1.52844841,2.112241329,2.1121534,1.52854596,1.528464744
689,2016,325,2.112129193,1.481324371,1.481433351,1.48140653,2.112241329,2.1121534,1.481501641,1.481422456
690,2016,326,2.112129193,1.47884935,1.478958818,1.478931886,2.112241329,2.1121534,1.479027393,1.478947878
691,2016,327,2.112129193,1.488361368,1.488472213,1.48844495,2.112241329,2.1121534,1.488541628,1.488461139
692,2016,328,2.112129193,1.515781321,1.515894899,1.515866973,2.112241329,2.1121534,1.515966003,1.515883556
693,2016,329,2.112129193,1.533279001,1.53339459,1.533366179,2.112241329,2.1121534,1.533466931,1.533383051
694,2016,330,2.112129193,1.529706286,1.529822295,1.529793789,2.112241329,2.1121534,1.529894877,1.529810718
695,2016,331,2.112129193,1.536992261,1.537109467,1.537080676,2.112241329,2.1121534,1.537182775,1.537097774
696,2016,332,2.112129193,1.525544724,1.525661774,1.52563303,2.112241329,2.1121534,1.525734963,1.525650101
697,2016,333,2.112129193,1.522330627,1.522448092,1.522419254,2.112241329,2.1121534,1.522521519,1.522436381
698,2016,334,2.112129193,1.577311327,1.577433739,1.577403695,2.112241329,2.1121534,1.577510235,1.577421539
699,2016,335,2.112129193,1.394795889,1.39490468,1.394877987,2.112241329,2.1121534,1.394972647,1.394893841
700,2016,336,1.250203225,1.378330289,1.378438322,1.378411821,1.250299759,1.250224095,1.378505798,1.378427562
701,2016,337,1.250203225,1.342952055,1.34305781,1.343031874,1.250299759,1.250224095,1.343123847,1.343047279
702,2016,338,1.250203225,1.324655904,1.324760695,1.324735002,1.250299759,1.250224095,1.324826114,1.324750263
703,2016,339,1.250203225,1.31848074,1.31858551,1.318559828,1.250299759,1.250224095,1.318650901,1.318575083
704,2016,340,1.250203225,1.333821119,1.333927583,1.333901492,1.250299759,1.250224095,1.333994015,1.33391699
705,2016,341,1.250203225,1.348920669,1.349028819,1.34900232,1.250299759,1.250224095,1.349096286,1.349018061
706,2016,342,1.250203225,1.303907445,1.30401243,1.303986712,1.250299759,1.250224095,1.304077907,1.304001989
707,2016,343,1.250203225,1.272835094,1.272937996,1.272912795,1.250299759,1.250224095,1.273002161,1.272927766
708,2016,344,1.250203225,1.260173297,1.260275583,1.260250537,1.250299759,1.250224095,1.260339349,1.260265416
709,2016,345,1.250203225,1.216382847,1.216481954,1.216457692,1.250299759,1.250224095,1.216543726,1.216472105
710,2016,346,1.250203225,1.185420781,1.185517719,1.185493992,1.250299759,1.250224095,1.185578127,1.185508087
711,2016,347,1.250203225,1.18257077,1.182667824,1.182644073,1.250299759,1.250224095,1.182728291,1.182658183
712,2016,348,1.250203225,1.169066025,1.169162308,1.16913875,1.250299759,1.250224095,1.169222284,1.169152746
713,2016,349,1.250203225,1.163454431,1.163550583,1.163527062,1.250299759,1.250224095,1.163610465,1.163541036
714,2016,350,1.250203225,1.14857124,1.148666482,1.148643188,1.250299759,1.250224095,1.148725786,1.148657027
715,2016,351,1.250203225,1.147700188,1.147795674,1.147772324,1.250299759,1.250224095,1.147855119,1.147786197
716,2016,352,1.250203225,1.154700613,1.154796999,1.154773433,1.250299759,1.250224095,1.154856993,1.154787434
717,2016,353,1.250203225,1.133647909,1.13374284,1.133719634,1.250299759,1.250224095,1.133801918,1.133733421
718,2016,354,1.250203225,1.126477507,1.126572134,1.126549006,1.250299759,1.250224095,1.126631013,1.126562748
719,2016,355,1.250203225,1.180848817,1.180948334,1.180924015,1.250299759,1.250224095,1.181010243,1.180938464
720,2016,356,1.250203225,1.217497385,1.217600329,1.217575178,1.250299759,1.250224095,1.217664359,1.217590122
721,2016,357,1.250203225,1.212210082,1.212312912,1.212287793,1.250299759,1.250224095,1.212376859,1.212302718
722,2016,358,1.250203225,1.214676517,1.214779887,1.21475464,1.250299759,1.250224095,1.214844158,1.214769642
723,2016,359,1.250203225,1.223567583,1.223672043,1.223646534,1.250299759,1.250224095,1.223736979,1.223661692
724,2016,360,1.250203225,1.196402834,1.196505289,1.196480274,1.250299759,1.250224095,1.196568967,1.196495139
725,2016,361,1.250203225,1.222424497,1.222529505,1.222503872,1.250299759,1.250224095,1.222594758,1.222519104
726,2016,362,1.250203225,1.2096336,1.209737824,1.209712386,1.250299759,1.250224095,1.209802578,1.209727502
727,2016,363,1.250203225,1.18213096,1.182233111,1.182208183,1.250299759,1.250224095,1.182296566,1.182222997
728,2016,364,1.250203225,1.197888018,1.197991833,1.197966503,1.250299759,1.250224095,1.19805631,1.197981556
729,2016,365,1.250203225,1.190274685,1.190378134,1.190352898,1.250299759,1.250224095,1.190442373,1.190367895
730,2017,1,1.250203225,1.16458317,1.164684666,1.16465991,1.250299759,1.250224095,1.16474768,1.164674622
731,2017,2,1.188605115,1.17802443,1.17812738,1.178102273,1.188705104,1.188626738,1.178191286,1.178117194
732,2017,3,1.188605115,1.170822963,1.170925558,1.170900542,1.188705104,1.188626738,1.170989234,1.170915409
733,2017,4,1.188605115,1.168827407,1.1689301,1.168905063,1.188705104,1.188626738,1.168993825,1.168919943
734,2017,5,1.188605115,1.131940083,1.132039786,1.132015482,1.188705104,1.188626738,1.132101647,1.132029927
735,2017,6,1.188605115,1.115673063,1.115771576,1.115747565,1.188705104,1.188626738,1.115832688,1.115761836
736,2017,7,1.188605115,1.109905516,1.110003757,1.109979816,1.188705104,1.188626738,1.11006469,1.109994045
737,2017,8,1.188605115,1.115456412,1.115555381,1.115531266,1.188705104,1.188626738,1.115616756,1.115545599
738,2017,9,1.188605115,1.113123587,1.113222581,1.113198464,1.188705104,1.188626738,1.113283963,1.113212798
739,2017,10,1.188605115,1.131725176,1.131826063,1.131801488,1.188705104,1.188626738,1.131888608,1.131816094
740,2017,11,1.188605115,1.1435617,1.143663883,1.143638996,1.188705104,1.188626738,1.143727221,1.143653788
741,2017,12,1.188605115,1.120769317,1.120869691,1.120845247,1.188705104,1.188626738,1.120931899,1.120859776
742,2017,13,1.188605115,1.110094785,1.110194424,1.110170163,1.188705104,1.188626738,1.110256167,1.110184583
743,2017,14,1.188605115,1.102046308,1.10214544,1.102121306,1.188705104,1.188626738,1.10220686,1.102135651
744,2017,15,1.188605115,1.117360067,1.117460795,1.117436275,1.188705104,1.188626738,1.117523194,1.11745085
745,2017,16,1.188605115,1.124889598,1.124991223,1.124966489,1.188705104,1.188626738,1.125054169,1.124981192
746,2017,17,1.188605115,1.146879143,1.14698298,1.14695771,1.188705104,1.188626738,1.147047285,1.146972731
747,2017,18,1.188605115,1.140079866,1.140183306,1.140158136,1.188705104,1.188626738,1.140247356,1.140173098
748,2017,19,1.188605115,1.31931626,1.31942254,1.319396683,1.188705104,1.188626738,1.319488339,1.319412054
749,2017,20,1.188605115,1.180960514,1.181068123,1.181041946,1.188705104,1.188626738,1.181134733,1.181057507
750,2017,21,1.188605115,1.210419907,1.210530437,1.210503553,1.188705104,1.188626738,1.210598845,1.210519535
751,2017,22,1.188605115,1.240157638,1.24027113,1.24024353,1.188705104,1.188626738,1.240341359,1.240259938
752,2017,23,1.188605115,1.265893727,1.266009557,1.265981392,1.188705104,1.188626738,1.266081221,1.265998136
753,2017,24,1.188605115,1.257334797,1.257450355,1.257422261,1.188705104,1.188626738,1.257521841,1.257438963
754,2017,25,1.188605115,1.239936578,1.240050773,1.240023013,1.188705104,1.188626738,1.240121403,1.240039517
755,2017,26,1.188605115,1.219714546,1.219827101,1.219799744,1.188705104,1.188626738,1.219896707,1.219816009
756,2017,27,1.188605115,1.20599374,1.206105244,1.206078146,1.188705104,1.188626738,1.206174189,1.206094257
757,2017,28,1.188605115,1.193602336,1.193712902,1.193686036,1.188705104,1.188626738,1.193781257,1.19370201
758,2017,29,1.188605115,1.198072885,1.198184072,1.198157058,1.188705104,1.188626738,1.198252799,1.198173119
759,2017,30,1.188605115,1.173791149,1.173900276,1.173873766,1.188705104,1.188626738,1.173967721,1.173889529
760,2017,31,1.188605115,1.160751883,1.160859985,1.160833727,1.188705104,1.188626738,1.160926786,1.16084934
761,2017,32,1.188605115,1.234403326,1.234518495,1.234490524,1.188705104,1.188626738,1.234589652,1.234507155
762,2017,33,1.527129903,1.180881003,1.180991366,1.180964566,1.527242279,1.527154192,1.181059543,1.180980501
763,2017,34,1.527129903,1.150245036,1.15035271,1.150326566,1.527242279,1.527154192,1.150419217,1.150342112
764,2017,35,1.527129903,1.148845046,1.14895276,1.148926609,1.527242279,1.527154192,1.149019283,1.148942159
765,2017,36,1.527129903,1.160488727,1.160597705,1.160571251,1.527242279,1.527154192,1.160664998,1.160586982
766,2017,37,1.527129903,1.165362483,1.165472089,1.165445486,1.527242279,1.527154192,1.16553976,1.165461305
767,2017,38,1.527129903,1.162772707,1.162882235,1.162855654,1.527242279,1.527154192,1.162949849,1.162871461
768,2017,39,1.527129903,1.164841087,1.164950975,1.164924309,1.527242279,1.527154192,1.165018801,1.164940166
769,2017,40,1.527129903,1.138505523,1.13861308,1.138586983,1.527242279,1.527154192,1.138679458,1.138602502
770,2017,41,1.527129903,1.134423238,1.134530559,1.134504522,1.527242279,1.527154192,1.134596783,1.134520006
771,2017,42,1.527129903,1.32275718,1.32287053,1.322843034,1.527242279,1.527154192,1.322940464,1.322859386
772,2017,43,1.527129903,1.236636453,1.236753785,1.236725326,1.527242279,1.527154192,1.236826165,1.236742251
773,2017,44,1.527129903,1.276064808,1.276182849,1.276154222,1.527242279,1.527154192,1.276255656,1.276171247
774,2017,45,1.527129903,1.656646725,1.656764267,1.656735764,1.527242279,1.527154192,1.656836755,1.656752716
775,2017,46,1.527129903,1.281996842,1.282117442,1.282088201,1.527242279,1.527154192,1.282191805,1.282105591
776,2017,47,1.527129903,1.202444181,1.202558904,1.202531091,1.527242279,1.527154192,1.202629633,1.202547633
777,2017,48,1.527129903,1.231382008,1.231499646,1.23147113,1.527242279,1.527154192,1.231572162,1.23148809
778,2017,49,1.527129903,3.627307057,3.627431889,3.627401633,1.527242279,1.527154192,3.627508828,3.627419629
779,2017,50,1.527129903,3.380099595,3.380229977,3.38019838,1.527242279,1.527154192,3.380310324,3.380217174
780,2017,51,1.527129903,3.024814159,3.024943897,3.02491246,1.527242279,1.527154192,3.025023834,3.024931159
781,2017,52,1.527129903,1.372951809,1.373083683,1.373051733,1.527242279,1.527154192,1.373164923,1.373070737
782,2017,53,1.527129903,2.913591288,2.913722311,2.913690571,1.527242279,1.527154192,2.913803014,2.913709451
783,2017,54,1.527129903,1.341562023,1.34169126,1.341659957,1.527242279,1.527154192,1.34177085,1.341678577
784,2017,55,1.527129903,1.282771384,1.282894963,1.282865034,1.527242279,1.527154192,1.282971058,1.282882837
785,2017,56,1.527129903,1.233797323,1.233916501,1.233887641,1.527242279,1.527154192,1.233989875,1.233904808
786,2017,57,1.527129903,1.263077842,1.263195579,1.263167071,1.527242279,1.527154192,1.263268056,1.26318403
787,2017,58,1.527129903,1.239247901,1.239367481,1.23933853,1.527242279,1.527154192,1.239441081,1.239355752
788,2017,59,1.527129903,1.236109666,1.236227142,1.236198704,1.527242279,1.527154192,1.236299438,1.236215621
789,2017,60,1.527129903,1.298468587,1.298594566,1.298564073,1.527242279,1.527154192,1.298672083,1.298582213
790,2017,61,2.018602068,1.389068904,1.389193246,1.389163152,2.018725058,2.01862862,1.389269744,1.389181055
791,2017,62,2.018602068,1.238491452,1.238611637,1.238582553,2.018725058,2.01862862,1.238685567,1.238599855
792,2017,63,2.018602068,1.22208599,1.222203574,1.222175123,2.018725058,2.01862862,1.222275895,1.222192049
793,2017,64,2.018602068,1.62383593,1.623958525,1.623928864,2.018725058,2.01862862,1.624033917,1.62394651
794,2017,65,2.018602068,2.398419779,2.398551108,2.398519338,2.018725058,2.01862862,2.398631859,2.39853824
795,2017,66,2.018602068,1.386316774,1.386452143,1.3864194,2.018725058,2.01862862,1.386535365,1.386438881
796,2017,67,2.018602068,1.312199324,1.31232758,1.312296561,2.018725058,2.01862862,1.312406417,1.312315016
797,2017,68,2.018602068,1.234343961,1.234464714,1.234435512,2.018725058,2.01862862,1.234538928,1.234452886
798,2017,69,2.018602068,1.232632674,1.232752592,1.232723596,2.018725058,2.01862862,1.232826284,1.232740848
799,2017,70,2.018602068,1.196907736,1.197024165,1.196996015,2.018725058,2.01862862,1.197095704,1.197012765
800,2017,71,2.018602068,1.207968433,1.208085051,1.208056859,2.018725058,2.01862862,1.208156697,1.208073634
801,2017,72,2.018602068,1.201495963,1.201613873,1.201585371,2.018725058,2.01862862,1.2016863,1.20160233
802,2017,73,2.018602068,1.256985182,1.25710496,1.25707601,2.018725058,2.01862862,1.257178527,1.257093236
803,2017,74,2.018602068,1.782994723,1.783114334,1.783085427,2.018725058,2.01862862,1.783187788,1.783102628
804,2017,75,2.018602068,2.104464107,2.104585977,2.104556527,2.018725058,2.01862862,2.104660808,2.104574052
805,2017,76,2.018602068,2.060975255,2.061100757,2.061070432,2.018725058,2.01862862,2.061177806,2.061088477
806,2017,77,2.018602068,1.308828312,1.308957208,1.308926067,2.018725058,2.01862862,1.30903633,1.308944598
807,2017,78,2.018602068,1.660082318,1.660208926,1.660178341,2.018725058,2.01862862,1.660286633,1.660196542
808,2017,79,2.018602068,2.444272175,2.444403109,2.444371483,2.018725058,2.01862862,2.444483459,2.444390304
809,2017,80,2.018602068,3.819075084,3.819213211,3.819179851,2.018725058,2.01862862,3.819297961,3.819199704
810,2017,81,2.018602068,1.355255003,1.355382857,1.355351981,2.018725058,2.01862862,1.355461293,1.355370356
811,2017,82,2.018602068,1.362408253,1.362532934,1.362502828,2.018725058,2.01862862,1.362609414,1.362520745
812,2017,83,2.018602068,1.352002032,1.352132833,1.352101253,2.018725058,2.01862862,1.352213054,1.352120048
813,2017,84,2.018602068,1.356922016,1.357054959,1.357022865,2.018725058,2.01862862,1.357136482,1.357041966
814,2017,85,2.018602068,1.604697793,1.604832314,1.604799842,2.018725058,2.01862862,1.604914792,1.604819168
815,2017,86,2.018602068,2.745660598,2.745796408,2.745763629,2.018725058,2.01862862,2.745879664,2.745783138
816,2017,87,2.018602068,4.308171777,4.308313386,4.308279212,2.018725058,2.01862862,4.308400183,4.308299552
817,2017,88,2.018602068,4.975415451,4.97555839,4.975523898,2.018725058,2.01862862,4.975645989,4.975544428
818,2017,89,2.018602068,3.217876871,3.218018306,3.217984182,2.018725058,2.01862862,3.21810497,3.218004493
819,2017,90,2.018602068,4.584204532,4.58434604,4.584311902,2.018725058,2.01862862,4.584432735,4.584332222
820,2017,91,2.018602068,4.692123102,4.692278061,4.692240683,2.018725058,2.01862862,4.692372981,4.692262932
821,2017,92,4.36675112,4.259166177,4.259324498,4.259286314,4.36690806,4.36678494,4.25942146,4.259309043
822,2017,93,4.36675112,3.924372107,3.924528599,3.924490861,4.36690806,4.36678494,3.924624426,3.924513326
823,2017,94,4.36675112,5.000885299,5.001046724,5.001007802,4.36690806,4.36678494,5.001145553,5.001030972
824,2017,95,4.36675112,4.773246742,4.773409653,4.773370378,4.36690806,4.36678494,4.773509374,4.773393758
825,2017,96,4.36675112,3.745895001,3.746052735,3.746014713,4.36690806,4.36678494,3.74614927,3.746037348
826,2017,97,4.36675112,4.060037878,4.060194547,4.060156787,4.36690806,4.36678494,4.060290414,4.060179266
827,2017,98,4.36675112,4.734092837,4.734248987,4.734211357,4.36690806,4.36678494,4.734344521,4.73423376
828,2017,99,4.36675112,5.551775885,5.551944611,5.551903956,4.36690806,4.36678494,5.552047818,5.55192816
829,2017,100,4.36675112,5.360088543,5.360260394,5.360218992,4.36690806,4.36678494,5.360365494,5.360243641
830,2017,101,4.36675112,2.550218606,2.550376585,2.55033853,4.36690806,4.36678494,2.550473185,2.550361187
831,2017,102,4.36675112,4.410022944,4.410180183,4.410142311,4.36690806,4.36678494,4.410276314,4.41016486
832,2017,103,4.36675112,5.166219389,5.166382116,5.166342928,4.36690806,4.36678494,5.166481585,5.166366261
833,2017,104,4.36675112,5.314209565,5.314380742,5.314339525,4.36690806,4.36678494,5.314485357,5.314364067
834,2017,105,4.36675112,5.728533219,5.728707135,5.728665265,4.36690806,4.36678494,5.728813404,5.728690196
835,2017,106,4.36675112,5.688521874,5.688705674,5.688661431,4.36690806,4.36678494,5.688817961,5.688687776
836,2017,107,4.36675112,4.721122739,4.72129698,4.721255044,4.36690806,4.36678494,4.721403407,4.721280015
837,2017,108,4.36675112,5.864178024,5.864344549,5.864304476,4.36690806,4.36678494,5.864446245,5.864328338
838,2017,109,4.36675112,1.605427787,1.605587833,1.605549324,4.36690806,4.36678494,1.605685557,1.605572256
839,2017,110,4.36675112,5.127252014,5.127416316,5.127376789,4.36690806,4.36678494,5.12751662,5.127400327
840,2017,111,4.36675112,1.736676378,1.736839149,1.736799996,4.36690806,4.36678494,1.736938502,1.736823312
841,2017,112,4.36675112,8.069172236,8.069341121,8.069300503,4.36690806,4.36678494,8.069444187,8.069324692
842,2017,113,4.36675112,8.202950626,8.203126388,8.203084122,4.36690806,4.36678494,8.203233632,8.203109293
843,2017,114,4.36675112,1.580276941,1.580438759,1.580399852,4.36690806,4.36678494,1.580537479,1.580423023
844,2017,115,4.36675112,2.174293036,2.174454295,2.174415527,4.36690806,4.36678494,2.174552657,2.174438616
845,2017,116,4.36675112,1.575370125,1.575531998,1.575493087,4.36690806,4.36678494,1.575630718,1.575516261
846,2017,117,4.36675112,1.499203004,1.499357294,1.499320211,4.36690806,4.36678494,1.499451375,1.499342297
847,2017,118,4.36675112,1.5074235,1.507576044,1.507539386,4.36690806,4.36678494,1.507669046,1.507561219
848,2017,119,4.36675112,4.36586691,4.366025875,4.365987679,4.36690806,4.36678494,4.366122776,4.366010429
849,2017,120,4.36675112,7.248757153,7.248922852,7.248883043,4.36690806,4.36678494,7.24902384,7.248906754
850,2017,121,4.36675112,6.909147109,6.909325749,6.909282837,4.36690806,4.36678494,6.909434605,6.909308397
851,2017,122,7.720258373,1.660899726,1.661072113,1.661030709,7.720457135,7.720301154,1.66117714,1.661055371
852,2017,123,7.720258373,8.266773747,8.26695334,8.266910212,7.720457135,7.720301154,8.267062739,8.266935902
853,2017,124,7.720258373,7.808830333,7.809014478,7.808970264,7.720457135,7.720301154,7.809126629,7.808996601
854,2017,125,7.720258373,8.947865292,8.948056052,8.948010256,7.720457135,7.720301154,8.948172209,8.948037536
855,2017,126,7.720258373,8.072910567,8.073103503,8.073057192,7.720457135,7.720301154,8.073220963,8.073084779
856,2017,127,7.720258373,9.311353168,9.311548786,9.311501839,7.720457135,7.720301154,9.311667857,9.311529806
857,2017,128,7.720258373,9.02119401,9.021389529,9.021342615,7.720457135,7.720301154,9.021508518,9.021370563
858,2017,129,7.720258373,7.67036587,7.670559615,7.670513134,7.720457135,7.720301154,7.670677503,7.670540824
859,2017,130,7.720258373,8.817629394,8.817831663,8.817783144,7.720457135,7.720301154,8.817954712,8.817812049
860,2017,131,7.720258373,9.349924145,9.350126972,9.350078328,7.720457135,7.720301154,9.350250337,9.350107308
861,2017,132,7.720258373,8.633884081,8.63407982,8.634032884,7.720457135,7.720301154,8.634198854,8.634060847
862,2017,133,7.720258373,8.947585768,8.947789235,8.947740454,7.720457135,7.720301154,8.947912945,8.947769516
863,2017,134,7.720258373,8.634667485,8.634876509,8.634826405,7.720457135,7.720301154,8.635003574,8.634856256
864,2017,135,7.720258373,9.727620198,9.727833584,9.727782443,7.720457135,7.720301154,9.727963277,9.727812913
865,2017,136,7.720258373,9.805919909,9.806142783,9.806089378,7.720457135,7.720301154,9.806278216,9.806121198
866,2017,137,7.720258373,6.649175559,6.649390493,6.649339,7.720457135,7.720301154,6.649521077,6.64936968
867,2017,138,7.720258373,4.51976362,4.519978891,4.519927326,7.720457135,7.720301154,4.520109656,4.51995805
868,2017,139,7.720258373,7.005868487,7.006078166,7.00602795,7.720457135,7.720301154,7.006205512,7.006057871
869,2017,140,7.720258373,9.011821889,9.012031572,9.011981363,7.720457135,7.720301154,9.012158897,9.01201128
870,2017,141,7.720258373,2.642427092,2.642634179,2.6425846,7.720457135,7.720301154,2.642759908,2.642614143
871,2017,142,7.720258373,2.625617151,2.625820418,2.625771762,7.720457135,7.720301154,2.625943807,2.625800755
872,2017,143,7.720258373,5.222547641,5.222759411,5.222708728,7.720457135,7.720301154,5.22288794,5.222738929
873,2017,144,7.720258373,5.620209916,5.620425561,5.620373959,7.720457135,7.720301154,5.620556418,5.620404708
874,2017,145,7.720258373,9.916075474,9.916298298,9.916244988,7.720457135,7.720301154,9.916433488,9.916276755
875,2017,146,7.720258373,9.868260763,9.868490345,9.868435428,7.720457135,7.720301154,9.868629611,9.868468153
876,2017,147,7.720258373,9.137281054,9.137529814,9.137470321,7.720457135,7.720301154,9.137680685,9.137505774
877,2017,148,7.720258373,9.911032193,9.911283626,9.911223504,7.720457135,7.720301154,9.911436088,9.911259332
878,2017,149,7.720258373,8.922273038,8.922520214,8.922461121,7.720457135,7.720301154,8.922670068,8.922496337
879,2017,150,7.720258373,6.664330891,6.664569956,6.664512813,7.720457135,7.720301154,6.664714867,6.664546867
880,2017,151,7.720258373,3.313074847,3.31330662,3.31325123,7.720457135,7.720301154,3.313447088,3.31328424
881,2017,152,7.720258373,9.397457981,9.397724756,9.397661014,7.720457135,7.720301154,9.397886408,9.397699002
882,2017,153,9.955097001,8.050432151,8.050712351,8.050645414,9.955415757,9.955165741,8.050882105,8.050685307
883,2017,154,9.955097001,7.866020933,7.866322028,7.866250115,9.955415757,9.955165741,7.866504403,7.866292973
884,2017,155,9.955097001,9.404280038,9.404603886,9.404526557,9.955415757,9.955165741,9.404800001,9.404572644
885,2017,156,9.955097001,10.69733668,10.69765359,10.69757793,9.955415757,9.955165741,10.69784547,10.69762303
886,2017,157,9.955097001,9.074170894,9.074490554,9.074414259,9.955415757,9.955165741,9.074684053,9.074459731
887,2017,158,9.955097001,8.707321454,8.707641105,8.707564828,9.955415757,9.955165741,8.707834561,8.707610291
888,2017,159,9.955097001,10.10293162,10.10325032,10.10317429,9.955415757,9.955165741,10.10344316,10.1032196
889,2017,160,9.955097001,11.01037907,11.01070502,11.01062727,9.955415757,9.955165741,11.01090221,11.01067361
890,2017,161,9.955097001,9.932898097,9.933227394,9.933148866,9.955415757,9.955165741,9.933426572,9.933195672
891,2017,162,9.955097001,10.46331994,10.46367108,10.46358736,9.955415757,9.955165741,10.46388342,10.46363726
892,2017,163,9.955097001,8.399278864,8.399608446,8.399529883,9.955415757,9.955165741,8.399807719,8.399576711
893,2017,164,9.955097001,9.826618564,9.826958519,9.8268775,9.955415757,9.955165741,9.827164026,9.826925792
894,2017,165,9.955097001,9.003039815,9.003365963,9.00328825,9.955415757,9.955165741,9.003563089,9.003334572
895,2017,166,9.955097001,9.812765157,9.813103913,9.813023213,9.955415757,9.955165741,9.813308624,9.813071316
896,2017,167,9.955097001,11.21303269,11.21337528,11.21329368,9.955415757,9.955165741,11.21358227,11.21334232
897,2017,168,9.955097001,10.29074864,10.29109289,10.29101091,9.955415757,9.955165741,10.29130084,10.29105977
