id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
507,2016,143,4.43287646,4.660441693,4.660412628,4.660417753,4.432862314,4.43287372,4.66039854,4.660414664
508,2016,144,4.43287646,5.178918126,5.178888551,5.178893798,4.432862314,4.43287372,5.178874152,5.178890636
509,2016,145,4.43287646,4.414664224,4.414634228,4.41463958,4.432862314,4.43287372,4.414619565,4.414636356
510,2016,146,4.43287646,5.214556066,5.214527993,5.214533027,4.432862314,4.43287372,5.214514219,5.214529995
511,2016,147,4.43287646,4.602050447,4.60202222,4.602027305,4.432862314,4.43287372,4.602008324,4.602024243
512,2016,148,4.43287646,5.166868111,5.166840517,5.166845508,4.432862314,4.43287372,5.16682689,5.166842504
513,2016,149,4.43287646,5.010630055,5.010602023,5.010607114,4.432862314,4.43287372,5.010588141,5.01060405
514,2016,150,4.43287646,5.018387026,5.018357448,5.01836284,4.432862314,4.43287372,5.018342758,5.018359595
515,2016,151,4.43287646,4.431247196,4.431216191,4.431221864,4.432862314,4.43287372,4.43120075,4.431218451
516,2016,152,4.43287646,4.377823425,4.377795964,4.377801005,4.432862314,4.43287372,4.377782256,4.377797972
517,2016,153,5.616161303,6.197513439,6.197485813,6.197490899,5.616137418,5.616156429,6.197471993,6.19748784
518,2016,154,5.616161303,5.442438451,5.442410577,5.442415722,5.616137418,5.616156429,5.442396606,5.442412628
519,2016,155,5.616161303,5.523353426,5.523325861,5.523330962,5.616137418,5.616156429,5.52331202,5.523327894
520,2016,156,5.616161303,5.472818699,5.472790679,5.472795876,5.616137418,5.616156429,5.472776586,5.472792751
521,2016,157,5.616161303,5.418841558,5.418811891,5.418817405,5.616137418,5.616156429,5.418796946,5.41881409
522,2016,158,5.616161303,5.34625364,5.346224906,5.346230258,5.616137418,5.616156429,5.346210412,5.346227041
523,2016,159,5.616161303,5.124245641,5.124217428,5.124222692,5.616137418,5.616156429,5.124203179,5.124219528
524,2016,160,5.616161303,4.515729399,4.515700392,4.515705812,5.616137418,5.616156429,4.515685724,4.515702554
525,2016,161,5.616161303,5.012703658,5.012670826,5.012676971,5.616137418,5.616156429,5.012654203,5.012673278
526,2016,162,5.616161303,5.084429432,5.084394997,5.084401453,5.616137418,5.616156429,5.084377542,5.084397573
527,2016,163,5.616161303,5.332450694,5.332415486,5.332422097,5.616137418,5.616156429,5.33239762,5.332418124
528,2016,164,5.616161303,4.782740192,4.782710004,4.782715679,5.616137418,5.616156429,4.782694672,4.782712269
529,2016,165,5.616161303,5.344922132,5.344891714,5.344897439,5.616137418,5.616156429,5.344876253,5.344893999
530,2016,166,5.616161303,6.209487708,6.209456526,6.209462401,5.616137418,5.616156429,6.209440665,6.209458871
531,2016,167,5.616161303,6.996866768,6.996835479,6.996841379,5.616137418,5.616156429,6.996819555,6.996837834
532,2016,168,5.616161303,5.528937917,5.528903815,5.528910249,5.616137418,5.616156429,5.528886451,5.528906383
533,2016,169,5.616161303,6.667618959,6.667585722,6.667591997,5.616137418,5.616156429,6.667568794,6.667588227
534,2016,170,5.616161303,5.439290797,5.439254424,5.439261293,5.616137418,5.616156429,5.439235894,5.439257166
535,2016,171,5.616161303,5.797993748,5.797954948,5.797962278,5.616137418,5.616156429,5.797935179,5.797957874
536,2016,172,5.616161303,6.560504321,6.560468045,6.560474899,5.616137418,5.616156429,6.560449561,6.560470781
537,2016,173,5.616161303,5.765796375,5.76576285,5.765769184,5.616137418,5.616156429,5.765745769,5.765765378
538,2016,174,5.616161303,6.099999094,6.099966217,6.099972428,5.616137418,5.616156429,6.099949469,6.099968696
539,2016,175,5.616161303,4.716607799,4.71657535,4.716581478,5.616137418,5.616156429,4.716558825,4.716577796
540,2016,176,5.616161303,5.157203527,5.157167596,5.15717438,5.616137418,5.616156429,5.157149305,5.157170303
541,2016,177,5.616161303,5.719073161,5.719034396,5.71904171,5.616137418,5.616156429,5.719014671,5.719037314
542,2016,178,5.616161303,7.027248912,7.027214304,7.027220831,5.616137418,5.616156429,7.027196705,7.027216908
543,2016,179,5.616161303,7.10167891,7.101647807,7.101653668,5.616137418,5.616156429,7.101631999,7.101650145
544,2016,180,5.616161303,4.858858922,4.858827688,4.858833568,5.616137418,5.616156429,4.858811826,4.858830034
545,2016,181,5.616161303,5.033166314,5.033132871,5.033139161,5.616137418,5.616156429,5.033115904,5.03313538
546,2016,182,5.616161303,6.792509693,6.792476686,6.792482886,5.616137418,5.616156429,6.792459956,6.792479158
547,2016,183,5.92965085,4.708650787,4.70862025,4.708625979,5.929629441,5.929646597,4.70860479,4.708622534
548,2016,184,5.92965085,4.964157,4.964124379,4.96413049,5.929629441,5.929646597,4.964107885,4.964126816
549,2016,185,5.92965085,5.3024728,5.302439033,5.302445348,5.929629441,5.929646597,5.302421982,5.30244155
550,2016,186,5.92965085,5.851552116,5.851517418,5.851523894,5.929629441,5.929646597,5.851499923,5.851519999
551,2016,187,5.92965085,4.979228137,4.979191764,4.979198538,5.929629441,5.929646597,4.979173456,4.979194463
552,2016,188,5.92965085,4.934879626,4.934844806,4.934851277,5.929629441,5.929646597,4.934827312,4.934847384
553,2016,189,5.92965085,7.251783513,7.251751155,7.251757156,5.929629441,5.929646597,7.251734927,7.251753545
554,2016,190,5.92965085,6.105916746,6.105884227,6.105890242,5.929629441,5.929646597,6.105867949,6.105886622
555,2016,191,5.92965085,5.870995687,5.870962219,5.870968393,5.929629441,5.929646597,5.870945505,5.870964677
556,2016,192,5.92965085,6.416194902,6.416161392,6.416167554,5.929629441,5.929646597,6.416144698,6.416163844
557,2016,193,5.92965085,5.651873082,5.651840235,5.651846255,5.929629441,5.929646597,5.651823913,5.651842629
558,2016,194,5.92965085,5.786396862,5.786363347,5.786369467,5.929629441,5.929646597,5.786346742,5.786365781
559,2016,195,5.92965085,7.355001136,7.354968261,7.354974241,5.929629441,5.929646597,7.354952024,7.354970638
560,2016,196,5.92965085,7.436090968,7.436061398,7.436066756,5.929629441,5.929646597,7.436046838,7.436063527
561,2016,197,5.92965085,5.688682393,5.688652418,5.688657825,5.929629441,5.929646597,5.688637711,5.688654565
562,2016,198,5.92965085,5.594256652,5.594226177,5.594231646,5.929629441,5.929646597,5.594211283,5.594228348
563,2016,199,5.92965085,6.24712533,6.247094418,6.247099936,5.929629441,5.929646597,6.247079375,6.247096607
564,2016,200,5.92965085,5.994612299,5.994582313,5.994587634,5.929629441,5.929646597,5.994567788,5.994584423
565,2016,201,5.92965085,4.821382625,4.821351786,4.821357222,5.929629441,5.929646597,4.821336924,4.82135394
566,2016,202,5.92965085,5.751588165,5.751555239,5.751560998,5.929629441,5.929646597,5.751539467,5.75155752
567,2016,203,5.92965085,5.287702583,5.287669113,5.287674917,5.929629441,5.929646597,5.287653187,5.287671409
568,2016,204,5.92965085,4.831666878,4.831634774,4.831640292,5.929629441,5.929646597,4.831619605,4.831636955
569,2016,205,5.92965085,6.639329417,6.639300111,6.639305103,5.929629441,5.929646597,6.639286359,6.639302083
570,2016,206,5.92965085,5.64632338,5.646294131,5.646299063,5.929629441,5.929646597,5.646280511,5.646296077
571,2016,207,5.92965085,4.878586972,4.878558601,4.878563333,5.929629441,5.929646597,4.878545499,4.878560466
572,2016,208,5.92965085,4.995372908,4.995344103,4.995348849,5.929629441,5.929646597,4.995330924,4.995345971
573,2016,209,5.92965085,6.78301686,6.782991254,6.782995424,5.929629441,5.929646597,6.782979645,6.782992893
574,2016,210,5.92965085,5.808886908,5.808862315,5.808866267,5.929629441,5.929646597,5.808851276,5.808863867
575,2016,211,5.92965085,5.369048673,5.369024406,5.36902825,5.929629441,5.929646597,5.369013633,5.369025912
576,2016,212,5.92965085,5.182537053,5.182513687,5.182517329,5.929629441,5.929646597,5.182503437,5.182515112
577,2016,213,5.92965085,5.603078719,5.603055747,5.603059265,5.929629441,5.929646597,5.603045804,5.603057121
578,2016,214,5.849500802,5.269144756,5.269120882,5.26912446,5.849502788,5.849501769,5.269110711,5.269122275
579,2016,215,5.849500802,4.776496339,4.776472947,4.776476368,5.849502788,5.849501769,4.77646316,4.776474276
580,2016,216,5.849500802,5.188574212,5.188552129,5.188555274,5.849502788,5.849501769,5.18854307,5.188553347
581,2016,217,5.849500802,6.320739326,6.320718509,6.320721387,5.849502788,5.849501769,6.320710152,6.320719619
582,2016,218,5.849500802,6.627068579,6.627050042,6.627052524,5.849502788,5.849501769,6.627042768,6.627050995
583,2016,219,5.849500802,5.700314344,5.700296975,5.700299219,5.849502788,5.849501769,5.700290334,5.700297833
584,2016,220,5.849500802,5.088918183,5.088901947,5.08890396,5.849502788,5.849501769,5.088895917,5.088902712
585,2016,221,5.849500802,5.53656898,5.536553009,5.536554893,5.849502788,5.849501769,5.536547279,5.53655372
586,2016,222,5.849500802,4.984826409,4.98480951,4.984811374,5.849502788,5.849501769,4.984803722,4.984810206
587,2016,223,5.849500802,5.606981686,5.606967252,5.606968729,5.849502788,5.849501769,5.60696255,5.606967796
588,2016,224,5.849500802,5.994875122,5.994861718,5.994862968,5.849502788,5.849501769,5.994857607,5.994862171
589,2016,225,5.849500802,7.447664979,7.447652168,7.447653223,5.849502788,5.849501769,7.447648533,7.44765254
590,2016,226,5.849500802,6.2326856,6.23267381,6.232674625,5.849502788,5.849501769,6.232670791,6.232674085
591,2016,227,5.849500802,5.776455606,5.776445043,5.776445608,5.849502788,5.849501769,5.776442685,5.776445218
592,2016,228,5.849500802,5.980025897,5.980016179,5.98001651,5.849502788,5.849501769,5.980014409,5.980016258
593,2016,229,5.849500802,5.298632487,5.298623422,5.298623495,5.849502788,5.849501769,5.298622267,5.298623393
594,2016,230,5.849500802,5.603320698,5.603312724,5.603312513,5.849502788,5.849501769,5.603312285,5.603312579
595,2016,231,5.849500802,6.451465567,6.451458925,6.451458444,5.849502788,5.849501769,6.451459202,6.451458672
596,2016,232,5.849500802,6.018579475,6.018574083,6.018573338,5.849502788,5.849501769,6.018575053,6.018573724
597,2016,233,5.849500802,7.024719129,7.024715191,7.024714286,5.849502788,5.849501769,7.024716656,7.024714772
598,2016,234,5.849500802,5.174487363,5.174484468,5.174483368,5.849502788,5.849501769,5.17448646,5.174483971
599,2016,235,5.849500802,5.162250851,5.162248832,5.162247395,5.849502788,5.849501769,5.162251627,5.162248195
600,2016,236,5.849500802,5.118977503,5.118976621,5.118974655,5.849502788,5.849501769,5.118980653,5.118975762
601,2016,237,5.849500802,5.212655682,5.21265621,5.212653916,5.849502788,5.849501769,5.212661089,5.212655218
602,2016,238,5.849500802,6.216062722,6.216064181,6.216062,5.849502788,5.849501769,6.216068924,6.216063244
603,2016,239,5.849500802,4.742896667,4.742899197,4.742896743,5.849502788,5.849501769,4.742904632,4.742898148
604,2016,240,5.849500802,5.707219444,5.707223042,5.707220332,5.849502788,5.849501769,5.707229133,5.70722189
605,2016,241,5.849500802,5.541947854,5.541952605,5.541949598,5.849502788,5.849501769,5.541959447,5.541951332
606,2016,242,5.849500802,5.440405912,5.440412683,5.440408961,5.849502788,5.849501769,5.44042125,5.440411113
607,2016,243,5.849500802,5.746354161,5.746361988,5.746358099,5.849502788,5.849501769,5.746371024,5.746360353
608,2016,244,5.849500802,5.727901842,5.727910012,5.727906236,5.849502788,5.849501769,5.727918845,5.727908428
609,2016,245,5.523070593,5.153385135,5.153394544,5.153390452,5.523107721,5.523079294,5.15340418,5.153392831
610,2016,246,5.523070593,5.791878173,5.79188912,5.791884601,5.523107721,5.523079294,5.79189982,5.791887233
611,2016,247,5.523070593,5.928842062,5.928854458,5.928849566,5.523107721,5.523079294,5.928866101,5.928852418
612,2016,248,5.523070593,5.918492224,5.918506521,5.918501101,5.523107721,5.523079294,5.918519484,5.918504265
613,2016,249,5.523070593,6.44201417,6.442030342,6.442024424,5.523107721,5.523079294,6.442044558,6.442027883
614,2016,250,5.523070593,5.975762159,5.975779826,5.975773556,5.523107721,5.523079294,5.975794944,5.975777224
615,2016,251,5.523070593,6.094857523,6.094875391,6.094869209,5.523107721,5.523079294,6.094890349,6.094872829
616,2016,252,5.523070593,5.779661111,5.779680887,5.779674201,5.523107721,5.523079294,5.779697112,5.779678119
617,2016,253,5.523070593,6.047589537,6.047610462,6.04760353,5.523107721,5.523079294,6.047627328,6.047607595
618,2016,254,5.523070593,5.783278734,5.783300619,5.783293499,5.523107721,5.523079294,5.783317986,5.783297677
619,2016,255,5.523070593,6.106488541,6.106511905,6.106504428,5.523107721,5.523079294,6.106530183,6.106508817
620,2016,256,5.523070593,7.297592074,7.29761706,7.297609185,5.523107721,5.523079294,7.297636355,7.297613811
621,2016,257,5.523070593,5.679461887,5.679486162,5.679478608,5.523107721,5.523079294,5.6795047,5.679483047
622,2016,258,5.523070593,4.810610321,4.810634588,4.810627123,5.523107721,5.523079294,4.81065294,4.810631512
623,2016,259,5.523070593,5.436078046,5.436104373,5.436096362,5.523107721,5.523079294,5.436124098,5.436101074
624,2016,260,5.523070593,5.731789833,5.731820755,5.731811451,5.523107721,5.523079294,5.731843701,5.731816926
625,2016,261,5.523070593,6.295410003,6.29544106,6.295431808,5.523107721,5.523079294,6.295463911,6.295437255
626,2016,262,5.523070593,5.360434159,5.360465746,5.360456421,5.523107721,5.523079294,5.360488807,5.360461912
627,2016,263,5.523070593,5.37982701,5.379861908,5.379851697,5.523107721,5.523079294,5.379887195,5.379857713
628,2016,264,5.523070593,5.293740654,5.293774747,5.293764848,5.523107721,5.523079294,5.293799287,5.293770681
629,2016,265,5.523070593,5.093713142,5.093748184,5.093738083,5.523107721,5.523079294,5.093773253,5.093744037
630,2016,266,5.523070593,5.055872827,5.055910566,5.055899764,5.523107721,5.523079294,5.055937405,5.055906133
631,2016,267,5.523070593,4.956937998,4.956976113,4.956965272,5.523107721,5.523079294,4.95700307,4.956971666
632,2016,268,5.523070593,5.240728161,5.24076893,5.240757406,5.523107721,5.523079294,5.240797615,5.240764205
633,2016,269,5.523070593,6.062115164,6.062159699,6.062147187,5.523107721,5.523079294,6.06219087,6.06215457
634,2016,270,5.523070593,2.040831245,2.040871281,2.04086009,5.523107721,5.523079294,2.040899184,2.040866696
635,2016,271,5.523070593,2.466077239,2.466116401,2.466105504,5.523107721,5.523079294,2.466143589,2.466111937
636,2016,272,5.523070593,5.795604269,5.795647434,5.795635477,5.523107721,5.523079294,5.795677286,5.795642537
637,2016,273,5.523070593,5.99325517,5.993300876,5.993288272,5.523107721,5.523079294,5.993332368,5.993295716
638,2016,274,5.523070593,5.017871559,5.017916469,5.017904134,5.523107721,5.523079294,5.017947305,5.01791142
639,2016,275,3.550406092,4.832987504,4.833033693,4.833021056,3.550463909,3.550419239,4.833065303,4.833028522
640,2016,276,3.550406092,4.789898663,4.789949294,4.789935496,3.550463909,3.550419239,4.789983826,4.789943649
641,2016,277,3.550406092,4.610224809,4.610274705,4.610261157,3.550463909,3.550419239,4.610308632,4.610269163
642,2016,278,3.550406092,5.583529964,5.583583312,5.583568879,3.550463909,3.550419239,5.583619476,5.58357741
643,2016,279,3.550406092,5.573557172,5.57361142,5.573596793,3.550463909,3.550419239,5.573648089,5.57360544
644,2016,280,3.550406092,4.365716427,4.365765915,4.36575261,3.550463909,3.550419239,4.365799282,4.365760476
645,2016,281,3.550406092,1.789971872,1.790018639,1.790006099,3.550463909,3.550419239,1.790050101,1.790013514
646,2016,282,3.550406092,2.852742118,2.852789217,2.852776619,3.550463909,3.550419239,2.852820837,2.852784069
647,2016,283,3.550406092,4.428335828,4.428384482,4.428371499,3.550463909,3.550419239,4.428417079,4.428379178
648,2016,284,3.550406092,4.960600508,4.960656063,4.960641277,3.550463909,3.550419239,4.960693204,4.960650024
649,2016,285,3.550406092,3.45015637,3.45021345,3.450198296,3.550463909,3.550419239,3.450251528,3.450207261
650,2016,286,3.550406092,1.537966929,1.538016234,1.538003171,3.550463909,3.550419239,1.538049067,1.538010899
651,2016,287,3.550406092,3.868897363,3.868947753,3.868934429,3.550463909,3.550419239,3.868981254,3.868942313
652,2016,288,3.550406092,3.982448559,3.98250132,3.982487397,3.550463909,3.550419239,3.982536339,3.982495636
653,2016,289,3.550406092,5.037897432,5.037958467,5.037942395,3.550463909,3.550419239,5.037998902,5.037951907
654,2016,290,3.550406092,3.908268209,3.908322919,3.908308539,3.550463909,3.550419239,3.908359106,3.90831705
655,2016,291,3.550406092,4.487642973,4.487700814,4.487685639,3.550463909,3.550419239,4.487739011,4.487694621
656,2016,292,3.550406092,4.132342393,4.132400337,4.132385162,3.550463909,3.550419239,4.132438543,4.132394145
657,2016,293,3.550406092,1.471207503,1.471262882,1.471248403,3.550463909,3.550419239,1.471299346,1.471256974
658,2016,294,3.550406092,1.743240051,1.743292763,1.743279001,3.550463909,3.550419239,1.743327428,1.743287149
659,2016,295,3.550406092,3.28692015,3.286974098,3.286960034,3.550463909,3.550419239,3.287009533,3.286968362
660,2016,296,3.550406092,3.888317066,3.888373295,3.888358658,3.550463909,3.550419239,3.888410183,3.888367325
661,2016,297,3.550406092,1.39949071,1.399546782,1.399532206,3.550463909,3.550419239,1.399583523,1.399540838
662,2016,298,3.550406092,3.330176445,3.330230615,3.330216551,3.550463909,3.550419239,3.330266071,3.33022488
663,2016,299,3.550406092,2.992028781,2.992083096,2.992069012,3.550463909,3.550419239,2.992118609,2.992077353
664,2016,300,3.550406092,1.333270834,1.333326487,1.333312073,3.550463909,3.550419239,1.333362836,1.33332061
665,2016,301,3.550406092,2.380712575,2.380769784,2.380754985,3.550463909,3.550419239,2.380807111,2.380763751
666,2016,302,3.550406092,2.577911894,2.577971686,2.577956238,3.550463909,3.550419239,2.578010658,2.577965389
667,2016,303,3.550406092,1.555932353,1.555992756,1.555977168,3.550463909,3.550419239,1.556032087,1.555986402
668,2016,304,3.550406092,2.16108491,2.161142494,2.16112765,3.550463909,3.550419239,2.161179956,2.161136444
669,2016,305,3.550406092,1.817451207,1.817510105,1.817494938,3.550463909,3.550419239,1.817548386,1.817503924
670,2016,306,2.109538789,2.575728435,2.575790446,2.575774495,2.109603818,2.109553431,2.575830714,2.575783946
671,2016,307,2.109538789,3.420826265,3.420886328,3.420870893,2.109603818,2.109553431,3.420925297,3.420880039
672,2016,308,2.109538789,2.342713611,2.342773864,2.342758396,2.109603818,2.109553431,2.342812924,2.342767562
673,2016,309,2.109538789,3.26689756,3.266958441,3.266942826,2.109603818,2.109553431,3.266997875,3.266952079
674,2016,310,2.109538789,3.259014022,3.259077201,3.259061012,2.109603818,2.109553431,3.25911809,3.259070606
675,2016,311,2.109538789,3.410579482,3.4106459,3.410628897,2.109603818,2.109553431,3.410688849,3.410638974
676,2016,312,2.109538789,3.866041666,3.86611438,3.866095785,2.109603818,2.109553431,3.866161359,3.866106806
677,2016,313,2.109538789,3.041943419,3.042009517,3.04199263,2.109603818,2.109553431,3.042052187,3.042002639
678,2016,314,2.109538789,3.066433494,3.066496372,3.06648032,2.109603818,2.109553431,3.066536933,3.066489835
679,2016,315,2.109538789,3.39013278,3.390202484,3.390184707,2.109603818,2.109553431,3.390247414,3.390195245
680,2016,316,2.109538789,2.122665913,2.122729451,2.122713259,2.109603818,2.109553431,2.122770377,2.122722857
681,2016,317,2.109538789,2.804969081,2.805031884,2.805015892,2.109603818,2.109553431,2.805072311,2.805025372
682,2016,318,2.109538789,3.063590064,3.063656968,3.063639945,2.109603818,2.109553431,3.063700005,3.063650037
683,2016,319,2.109538789,1.29887787,1.29894531,1.298928164,2.109603818,2.109553431,1.298988661,1.298938329
684,2016,320,2.109538789,2.7002951,2.700360334,2.700343762,2.109603818,2.109553431,2.700402242,2.700353588
685,2016,321,2.109538789,2.274160326,2.274224002,2.274207836,2.109603818,2.109553431,2.274264884,2.274217421
686,2016,322,2.109538789,1.193119589,1.193183691,1.193167428,2.109603818,2.109553431,1.193224822,1.193177071
687,2016,323,2.109538789,1.142444864,1.142506781,1.142491083,2.109603818,2.109553431,1.142546488,1.142500391
688,2016,324,2.109538789,1.099022655,1.099082714,1.099067496,2.109603818,2.109553431,1.099121208,1.09907652
689,2016,325,2.109538789,1.070778433,1.070837414,1.070822478,2.109603818,2.109553431,1.070875199,1.070831335
690,2016,326,2.109538789,1.093480194,1.093540908,1.093525542,2.109603818,2.109553431,1.093579783,1.093534654
691,2016,327,2.109538789,1.129657492,1.129720727,1.129704732,2.109603818,2.109553431,1.129761195,1.129714217
692,2016,328,2.109538789,1.142970384,1.143034883,1.143018578,2.109603818,2.109553431,1.14307614,1.143028248
693,2016,329,2.109538789,1.148853673,1.148919012,1.148902504,2.109603818,2.109553431,1.148960785,1.148912295
694,2016,330,2.109538789,1.158521619,1.158588032,1.158571262,2.109603818,2.109553431,1.15863047,1.158581208
695,2016,331,2.109538789,1.25084014,1.250906963,1.250890099,2.109603818,2.109553431,1.250949643,1.250900102
696,2016,332,2.109538789,1.140775225,1.140841654,1.140824898,2.109603818,2.109553431,1.140884062,1.140834836
697,2016,333,2.109538789,1.199117416,1.199187794,1.199170052,2.109603818,2.109553431,1.199232701,1.199180576
698,2016,334,2.109538789,1.203022423,1.203093582,1.203075652,2.109603818,2.109553431,1.203138965,1.203086288
699,2016,335,2.109538789,1.140310067,1.140378008,1.140360898,2.109603818,2.109553431,1.140421319,1.140371047
700,2016,336,1.011125809,1.110645044,1.11071168,1.110694906,1.011189238,1.011140023,1.110754141,1.110704857
701,2016,337,1.011125809,1.082181628,1.082246992,1.082230546,1.011189238,1.011140023,1.082288626,1.082240302
702,2016,338,1.011125809,1.079358774,1.079424398,1.079407895,1.011189238,1.011140023,1.079466181,1.079417685
703,2016,339,1.011125809,1.096603899,1.096671013,1.096654142,1.011189238,1.011140023,1.096713727,1.096664151
704,2016,340,1.011125809,1.108572621,1.108640914,1.108623754,1.011189238,1.011140023,1.108684362,1.108633935
705,2016,341,1.011125809,1.096962796,1.097030808,1.097013727,1.011189238,1.011140023,1.097074061,1.097023861
706,2016,342,1.011125809,1.038759945,1.038824736,1.038808471,1.011189238,1.011140023,1.038865925,1.038818121
707,2016,343,1.011125809,1.032459607,1.032524384,1.032508128,1.011189238,1.011140023,1.032565549,1.032517773
708,2016,344,1.011125809,0.989589508,0.989651941,0.989636279,1.011189238,1.011140023,0.989691604,0.989645572
709,2016,345,1.011125809,0.961515215,0.961576201,0.961560908,1.011189238,1.011140023,0.961614932,0.961569982
710,2016,346,1.011125809,0.942126678,0.942186744,0.942171687,1.011189238,1.011140023,0.942224878,0.942180622
711,2016,347,1.011125809,0.940137675,0.94019792,0.940182823,1.011189238,1.011140023,0.940236156,0.940191781
712,2016,348,1.011125809,0.926953107,0.927012803,0.926997849,1.011189238,1.011140023,0.927050679,0.927006722
713,2016,349,1.011125809,0.925250482,0.925310361,0.925295365,1.011189238,1.011140023,0.925348341,0.925304264
714,2016,350,1.011125809,0.90864063,0.908699713,0.908684921,1.011189238,1.011140023,0.908737178,0.908693699
715,2016,351,1.011125809,0.915241408,0.915301202,0.915286237,1.011189238,1.011140023,0.915339108,0.915295118
716,2016,352,1.011125809,0.903220387,0.90327967,0.903264838,1.011189238,1.011140023,0.90331724,0.90327364
717,2016,353,1.011125809,0.887682954,0.887741478,0.88772684,1.011189238,1.011140023,0.887778558,0.887735527
718,2016,354,1.011125809,0.920975126,0.921036125,0.921020873,1.011189238,1.011140023,0.921074763,0.921029925
719,2016,355,1.011125809,0.995257493,0.995323737,0.995307178,1.011189238,1.011140023,0.995365684,0.995317006
720,2016,356,1.011125809,0.988281195,0.988347292,0.988330776,1.011189238,1.011140023,0.988389134,0.988340578
721,2016,357,1.011125809,1.00543051,1.005498081,1.005481201,1.011189238,1.011140023,1.005540842,1.005491219
722,2016,358,1.011125809,0.99180138,0.991868349,0.991851625,1.011189238,1.011140023,0.991910719,0.991861551
723,2016,359,1.011125809,1.003332641,1.003400709,1.003383716,1.011189238,1.011140023,1.003443762,1.003393802
724,2016,360,1.011125809,0.97510021,0.975166662,0.975150078,1.011189238,1.011140023,0.975208681,0.975159921
725,2016,361,1.011125809,1.026744326,1.026814628,1.026797088,1.011189238,1.011140023,1.026859068,1.026807499
726,2016,362,1.011125809,0.947816741,0.947881918,0.947865661,1.011189238,1.011140023,0.947923107,0.947875311
727,2016,363,1.011125809,0.964646591,0.964713211,0.964696599,1.011189238,1.011140023,0.964755302,0.96470646
728,2016,364,1.011125809,0.991044125,0.991112869,0.991095732,1.011189238,1.011140023,0.991156289,0.991105904
729,2016,365,1.011125809,0.958194047,0.95826079,0.958244157,1.011189238,1.011140023,0.958302936,0.95825403
730,2017,1,1.011125809,0.944897418,0.944963504,0.944947038,1.011189238,1.011140023,0.945005224,0.944956813
731,2017,2,0.988561087,0.970192797,0.970260933,0.970243962,0.988630229,0.988576532,0.970303937,0.970254037
732,2017,3,0.988561087,0.952642674,0.952709846,0.952693119,0.988630229,0.988576532,0.952752231,0.952703049
733,2017,4,0.988561087,0.946717276,0.946784294,0.94676761,0.988630229,0.988576532,0.946826571,0.946777514
734,2017,5,0.988561087,0.911913088,0.911977884,0.911961757,0.988630229,0.988576532,0.912018751,0.911971331
735,2017,6,0.988561087,0.896621695,0.896685637,0.896669726,0.988630229,0.988576532,0.896725955,0.896679172
736,2017,7,0.988561087,0.892488114,0.892551989,0.892536099,0.988630229,0.988576532,0.892592257,0.892545533
737,2017,8,0.988561087,0.898460225,0.898524757,0.898508707,0.988630229,0.988576532,0.89856543,0.898518236
738,2017,9,0.988561087,0.897015383,0.897080039,0.897063962,0.988630229,0.988576532,0.897120781,0.897073507
739,2017,10,0.988561087,0.91523953,0.915305734,0.915289275,0.988630229,0.988576532,0.915347442,0.915299047
740,2017,11,0.988561087,0.927609095,0.927676432,0.927659696,0.988630229,0.988576532,0.927718845,0.927669633
741,2017,12,0.988561087,0.902607387,0.902673135,0.902656797,0.988630229,0.988576532,0.902714537,0.902666497
742,2017,13,0.988561087,0.892536462,0.892601693,0.892585488,0.988630229,0.988576532,0.892642762,0.89259511
743,2017,14,0.988561087,0.884252005,0.884316843,0.884300738,0.988630229,0.988576532,0.884357655,0.8843103
744,2017,15,0.988561087,0.902129611,0.902195979,0.902179498,0.988630229,0.988576532,0.902237746,0.902189284
745,2017,16,0.988561087,0.909847435,0.909914592,0.909897919,0.988630229,0.988576532,0.909956846,0.909907819
746,2017,17,0.988561087,0.959893271,0.959962311,0.959945174,0.988630229,0.988576532,0.960005742,0.95995535
747,2017,18,0.988561087,0.923850475,0.923919117,0.923902083,0.988630229,0.988576532,0.923962287,0.923912197
748,2017,19,0.988561087,1.488974283,1.489045435,1.489027782,0.988630229,0.988576532,1.489090175,1.489038265
749,2017,20,0.988561087,1.007951798,1.008027201,1.008008497,0.988630229,0.988576532,1.008074603,1.008019604
750,2017,21,0.988561087,1.028479731,1.028556941,1.028537794,0.988630229,0.988576532,1.028605468,1.028549164
751,2017,22,0.988561087,1.047138963,1.047217852,1.047198293,0.988630229,0.988576532,1.047267423,1.047209908
752,2017,23,0.988561087,1.064147589,1.064227618,1.064207781,0.988630229,0.988576532,1.064277894,1.064219561
753,2017,24,0.988561087,1.056890438,1.056970621,1.05695075,0.988630229,0.988576532,1.057020982,1.056962551
754,2017,25,0.988561087,1.038357073,1.038436114,1.03841653,0.988630229,0.988576532,1.038485748,1.038428161
755,2017,26,0.988561087,1.010863592,1.010940789,1.010921666,0.988630229,0.988576532,1.010989254,1.010933023
756,2017,27,0.988561087,0.994918799,0.994995017,0.994976141,0.988630229,0.988576532,0.995042858,0.994987352
757,2017,28,0.988561087,0.983157836,0.983233383,0.983214677,0.988630229,0.988576532,0.983280793,0.983225787
758,2017,29,0.988561087,0.986694345,0.986770394,0.986751568,0.988630229,0.988576532,0.986818109,0.986762749
759,2017,30,0.988561087,0.962847662,0.96292209,0.962903668,0.988630229,0.988576532,0.962968778,0.962914609
