id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
707,2016,343,0.968214283,0.978849753,0.979102112,0.979041675,0.968444815,0.968265554,0.979256155,0.979077624
708,2016,344,0.968214283,0.932479304,0.932720839,0.932663001,0.968444815,0.968265554,0.93286826,0.932697405
709,2016,345,0.968214283,0.905824629,0.906060326,0.906003892,0.968444815,0.968265554,0.906204168,0.906037461
710,2016,346,0.968214283,0.890004374,0.890236981,0.890181292,0.968444815,0.968265554,0.890378922,0.890214418
711,2016,347,0.968214283,0.887713966,0.887946994,0.88789121,0.968444815,0.968265554,0.888089177,0.887924393
712,2016,348,0.968214283,0.872258922,0.872488874,0.872433832,0.968444815,0.968265554,0.872629168,0.872466574
713,2016,349,0.968214283,0.869826012,0.870056298,0.870001181,0.968444815,0.968265554,0.870196781,0.870033968
714,2016,350,0.968214283,0.854472423,0.854699583,0.854645219,0.968444815,0.968265554,0.854838145,0.854677558
715,2016,351,0.968214283,0.869475967,0.869708086,0.869652542,0.968444815,0.968265554,0.86984966,0.869685583
716,2016,352,0.968214283,0.854549977,0.854779047,0.854724237,0.968444815,0.968265554,0.854918747,0.854756842
717,2016,353,0.968214283,0.831074209,0.831297868,0.831244358,0.968444815,0.968265554,0.831434257,0.83127619
718,2016,354,0.968214283,0.871870171,0.87210578,0.872049417,0.968444815,0.968265554,0.872249441,0.872082947
719,2016,355,0.968214283,0.964537565,0.9647994,0.964736769,0.968444815,0.968265554,0.964959036,0.964774028
720,2016,356,0.968214283,0.958318755,0.958580069,0.958517569,0.968444815,0.968265554,0.95873937,0.95855475
721,2016,357,0.968214283,0.968612892,0.968878204,0.968814755,0.968444815,0.968265554,0.969039924,0.968852501
722,2016,358,0.968214283,0.961027435,0.961291837,0.961228612,0.968444815,0.968265554,0.961452986,0.961266226
723,2016,359,0.968214283,0.969338755,0.96960663,0.969542581,0.968444815,0.968265554,0.969769878,0.969580685
724,2016,360,0.968214283,0.939069242,0.939329863,0.939267555,0.968444815,0.968265554,0.939488675,0.939304623
725,2016,361,0.968214283,1.001922495,1.002201822,1.002135049,0.968444815,0.968265554,1.002372014,1.002174775
726,2016,362,0.968214283,0.91179236,0.912047602,0.911986592,0.968444815,0.968265554,0.912203104,0.912022889
727,2016,363,0.968214283,0.936786756,0.937050093,0.936987155,0.968444815,0.968265554,0.937210511,0.9370246
728,2016,364,0.968214283,0.956896105,0.957166239,0.957101682,0.968444815,0.968265554,0.957330779,0.95714009
729,2016,365,0.968214283,0.922206201,0.922467602,0.922405139,0.968444815,0.968265554,0.922626808,0.922442302
730,2017,1,0.968214283,0.904185037,0.904442347,0.904380867,0.968444815,0.968265554,0.904599045,0.904417445
731,2017,2,0.925348836,0.933899395,0.934166243,0.93410249,0.925599709,0.925404508,0.934328734,0.934140421
732,2017,3,0.925348836,0.914075506,0.914337724,0.914275083,0.925599709,0.925404508,0.914497381,0.914312353
733,2017,4,0.925348836,0.923851856,0.924117934,0.924054377,0.925599709,0.925404508,0.924279924,0.924092192
734,2017,5,0.925348836,0.843278968,0.843522716,0.843464498,0.925599709,0.925404508,0.8436711,0.843499137
735,2017,6,0.925348836,0.824649837,0.824889038,0.82483191,0.925599709,0.925404508,0.82503464,0.824865901
736,2017,7,0.925348836,0.819472659,0.819711183,0.819654223,0.925599709,0.925404508,0.819856361,0.819688114
737,2017,8,0.925348836,0.82058006,0.820819732,0.820762502,0.925599709,0.925404508,0.820965596,0.820796554
738,2017,9,0.925348836,0.818588555,0.818828466,0.818771183,0.925599709,0.925404508,0.818974462,0.818805267
739,2017,10,0.925348836,0.847668283,0.847917593,0.847858071,0.925599709,0.925404508,0.848069297,0.847893488
740,2017,11,0.925348836,0.888385572,0.888647821,0.888585215,0.925599709,0.925404508,0.888807382,0.888622467
741,2017,12,0.925348836,0.842630609,0.842880214,0.842820632,0.925599709,0.925404508,0.84303207,0.842856085
742,2017,13,0.925348836,0.8326472,0.83289469,0.832835617,0.925599709,0.925404508,0.833045246,0.832870767
743,2017,14,0.925348836,0.817913792,0.818157714,0.818099498,0.925599709,0.925404508,0.818306086,0.818134138
744,2017,15,0.925348836,0.856637535,0.856893892,0.856832713,0.925599709,0.925404508,0.857049815,0.856869117
745,2017,16,0.925348836,0.867586437,0.867846979,0.867784807,0.925599709,0.925404508,0.868005434,0.867821803
746,2017,17,0.925348836,0.894086293,0.894355757,0.894291461,0.925599709,0.925404508,0.894519622,0.89432972
747,2017,18,0.925348836,0.883884902,0.88415223,0.884088449,0.925599709,0.925404508,0.884314782,0.884126402
748,2017,19,0.925348836,0.92365449,0.92393487,0.923867981,0.925599709,0.925404508,0.924105343,0.923907785
749,2017,20,0.925348836,0.997837649,0.998141743,0.998069204,0.925599709,0.925404508,0.998326616,0.99811237
750,2017,21,0.925348836,1.015561941,1.015872672,1.015798556,0.925599709,0.925404508,1.016061559,1.015842661
751,2017,22,0.925348836,1.036661718,1.036980189,1.036904235,0.925599709,0.925404508,1.037173762,1.036949434
752,2017,23,0.925348836,1.031292235,1.031610324,1.031534469,0.925599709,0.925404508,1.031803644,1.03157961
753,2017,24,0.925348836,1.033044419,1.033364317,1.033288038,0.925599709,0.925404508,1.033558717,1.033333432
754,2017,25,0.925348836,1.014036635,1.014351867,1.014276707,0.925599709,0.925404508,1.014543411,1.014321435
755,2017,26,0.925348836,0.979414162,0.979719766,0.979646908,0.925599709,0.925404508,0.979905442,0.979690267
756,2017,27,0.925348836,0.951647522,0.951945531,0.95187449,0.925599709,0.925404508,0.952126575,0.951916768
757,2017,28,0.925348836,0.942834292,0.943130588,0.943059962,0.925599709,0.925404508,0.943310575,0.943101993
758,2017,29,0.925348836,0.940056051,0.940352512,0.940281852,0.925599709,0.925404508,0.940532582,0.940323904
759,2017,30,0.925348836,0.912823213,0.913112062,0.913043222,0.925599709,0.925404508,0.913287494,0.913084191
760,2017,31,0.925348836,0.922260016,0.922552846,0.922483064,0.925599709,0.925404508,0.92273068,0.922524595
761,2017,32,0.925348836,0.980091161,0.980403475,0.980329056,0.925599709,0.925404508,0.980593122,0.980373347
762,2017,33,1.006076077,0.91124092,0.911532261,0.911462846,1.006382706,1.006143983,0.911709157,0.911504159
763,2017,34,1.006076077,0.879418083,0.879700149,0.879632948,1.006382706,1.006143983,0.879871398,0.879672943
764,2017,35,1.006076077,0.881947267,0.882231045,0.882163442,1.006382706,1.006143983,0.88240332,0.882203677
765,2017,36,1.006076077,0.907634955,0.907927951,0.907858158,1.006382706,1.006143983,0.908105806,0.907899697
766,2017,37,1.006076077,0.898456358,0.898747323,0.898678019,1.006382706,1.006143983,0.898923929,0.898719267
767,2017,38,1.006076077,0.901085101,0.901377853,0.901308129,1.006382706,1.006143983,0.901555528,0.901349628
768,2017,39,1.006076077,0.908134593,0.908430583,0.908360093,1.006382706,1.006143983,0.908610207,0.908402048
769,2017,40,1.006076077,0.890429472,0.8907206,0.890651274,1.006382706,1.006143983,0.890897259,0.890692537
770,2017,41,1.006076077,0.887811568,0.888102742,0.88803341,1.006382706,1.006143983,0.888279414,0.888074677
771,2017,42,1.006076077,0.937055464,0.937363791,0.937290381,1.006382706,1.006143983,0.937550853,0.937334075
772,2017,43,1.006076077,0.99786194,0.99819141,0.998112972,1.006382706,1.006143983,0.99839128,0.998159659
773,2017,44,1.006076077,0.998988547,0.999319524,0.999240735,1.006382706,1.006143983,0.99952029,0.999287632
774,2017,45,1.006076077,1.007070147,1.007404952,1.007325258,1.006382706,1.006143983,1.00760802,1.007372694
775,2017,46,1.006076077,1.027441246,1.027784021,1.027702438,1.006382706,1.006143983,1.027991903,1.027750999
776,2017,47,1.006076077,0.953360138,0.953679226,0.953603287,1.006382706,1.006143983,0.953872726,0.953648489
777,2017,48,1.006076077,1.00268775,1.003024484,1.002944352,1.006382706,1.006143983,1.003228664,1.00299205
778,2017,49,1.006076077,1.103595022,1.103967017,1.103878502,1.006382706,1.006143983,1.104192554,1.103931191
779,2017,50,1.006076077,1.138389191,1.138774381,1.138682735,1.006382706,1.006143983,1.139007892,1.138737288
780,2017,51,1.006076077,1.142201757,1.142589717,1.142497421,1.006382706,1.006143983,1.142824883,1.142552362
781,2017,52,1.006076077,1.197814315,1.198222798,1.19812563,1.006382706,1.006143983,1.198470377,1.198183472
782,2017,53,1.006076077,1.156312333,1.156708187,1.156614032,1.006382706,1.006143983,1.156948084,1.156670081
783,2017,54,1.006076077,1.123325002,1.123711005,1.123619201,1.006382706,1.006143983,1.123944908,1.123673851
784,2017,55,1.006076077,1.031213691,1.031569254,1.031484697,1.006382706,1.006143983,1.031784691,1.031535034
785,2017,56,1.006076077,0.97798688,0.978325177,0.978244733,1.006382706,1.006143983,0.978530135,0.978292622
786,2017,57,1.006076077,0.952855147,0.953185781,0.953107165,1.006382706,1.006143983,0.953386077,0.953153966
787,2017,58,1.006076077,0.977562222,0.97790251,0.977821606,1.006382706,1.006143983,0.978108637,0.97786977
788,2017,59,1.006076077,0.954884188,0.955217612,0.955138345,1.006382706,1.006143983,0.955419562,0.955185535
789,2017,60,1.006076077,1.019300125,1.019657212,1.019572327,1.006382706,1.006143983,1.019873475,1.019622861
790,2017,61,1.03238299,0.990563178,0.990911301,0.990828554,1.032731799,1.032460094,0.991122116,0.990877817
791,2017,62,1.03238299,0.934289062,0.934618388,0.934540115,1.032731799,1.032460094,0.934817802,0.934586714
792,2017,63,1.03238299,0.907934614,0.908255573,0.908179294,1.032731799,1.032460094,0.908449906,0.908224707
793,2017,64,1.03238299,0.980463752,0.980811425,0.980728804,1.032731799,1.032460094,0.981021913,0.980777993
794,2017,65,1.03238299,1.097261264,1.0976517,1.097558925,1.032731799,1.032460094,1.097888054,1.09761416
795,2017,66,1.03238299,1.156211575,1.156624487,1.15652638,1.032731799,1.032460094,1.15687442,1.15658479
796,2017,67,1.03238299,1.030223662,1.030592771,1.030505079,1.032731799,1.032460094,1.03081617,1.030557289
797,2017,68,1.03238299,0.92691088,0.927243936,0.927164815,1.032731799,1.032460094,0.927445497,0.927211922
798,2017,69,1.03238299,0.915187381,0.915517159,0.915438823,1.032731799,1.032460094,0.91571672,0.915485463
799,2017,70,1.03238299,0.873885755,0.874201501,0.874126503,1.032731799,1.032460094,0.874392556,0.874171157
800,2017,71,1.03238299,0.87737005,0.877687911,0.877612416,1.032731799,1.032460094,0.87788023,0.877657366
801,2017,72,1.03238299,0.89450608,0.894831037,0.894753863,1.032731799,1.032460094,0.895027633,0.894799813
802,2017,73,1.03238299,0.916585212,0.91691912,0.916839825,1.032731799,1.032460094,0.917121114,0.916887038
803,2017,74,1.03238299,0.908145636,0.90847738,0.908398605,1.032731799,1.032460094,0.90867805,0.908445509
804,2017,75,1.03238299,0.940112108,0.940456505,0.940374731,1.032731799,1.032460094,0.94066481,0.940423421
805,2017,76,1.03238299,0.995248048,0.995613737,0.995526914,1.032731799,1.032460094,0.995834901,0.995578611
806,2017,77,1.03238299,1.048692517,1.049079059,1.048987293,1.032731799,1.032460094,1.049312813,1.049041934
807,2017,78,1.03238299,0.989293049,0.989658777,0.989571959,1.032731799,1.032460094,0.989879924,0.989623654
808,2017,79,1.03238299,1.064188685,1.064583349,1.064489669,1.032731799,1.032460094,1.06482197,1.064545451
809,2017,80,1.03238299,1.121744783,1.122162182,1.122063115,1.032731799,1.032460094,1.122414524,1.122122105
810,2017,81,1.03238299,0.997118192,0.997490319,0.997402004,1.032731799,1.032460094,0.997715271,0.997454592
811,2017,82,1.03238299,0.960046903,0.960406213,0.960320946,1.032731799,1.032460094,0.960623399,0.960371719
812,2017,83,1.03238299,1.054830256,1.055226267,1.055132298,1.032731799,1.032460094,1.055465615,1.055188254
813,2017,84,1.03238299,1.0665528,1.066954465,1.066859162,1.032731799,1.032460094,1.067197206,1.066915913
814,2017,85,1.03238299,1.094792381,1.095205997,1.095107867,1.032731799,1.032460094,1.095455937,1.095166302
815,2017,86,1.03238299,1.100807876,1.101225096,1.101126119,1.032731799,1.032460094,1.101477191,1.10118506
816,2017,87,1.03238299,1.15116614,1.151603907,1.151500065,1.032731799,1.032460094,1.151868389,1.151561903
817,2017,88,1.03238299,1.163471744,1.163915686,1.163810388,1.032731799,1.032460094,1.164183872,1.163873094
818,2017,89,1.03238299,1.156244026,1.156686693,1.156581707,1.032731799,1.032460094,1.156954081,1.156644228
819,2017,90,1.03238299,1.166368512,1.166816569,1.166710314,1.032731799,1.032460094,1.167087186,1.166773592
820,2017,91,1.03238299,1.189908407,1.190367088,1.190258323,1.032731799,1.032460094,1.190644092,1.190323096
821,2017,92,1.249286948,1.224657665,1.22513142,1.225019091,1.249758554,1.249390989,1.225417498,1.225085987
822,2017,93,1.249286948,1.207592157,1.208060947,1.207949805,1.249758554,1.249390989,1.208343997,1.208015995
823,2017,94,1.249286948,1.27279927,1.273295198,1.273177633,1.249758554,1.249390989,1.273594602,1.273247649
824,2017,95,1.249286948,1.260313508,1.260806373,1.260689545,1.249758554,1.249390989,1.261103895,1.260759123
825,2017,96,1.249286948,1.197152193,1.197621995,1.197510644,1.249758554,1.249390989,1.197905568,1.197576962
826,2017,97,1.249286948,1.178617666,1.179081792,1.178971796,1.249758554,1.249390989,1.179361909,1.179037307
827,2017,98,1.249286948,1.171018178,1.171480898,1.171371244,1.249758554,1.249390989,1.17176014,1.171436552
828,2017,99,1.249286948,1.344526971,1.345060361,1.344933973,1.249758554,1.249390989,1.345382215,1.345009249
829,2017,100,1.249286948,1.355676714,1.356216681,1.356088747,1.249758554,1.249390989,1.356542467,1.356164944
830,2017,101,1.249286948,1.191871937,1.192348331,1.192235469,1.249758554,1.249390989,1.192635732,1.19230269
831,2017,102,1.249286948,1.152810947,1.153273293,1.153163768,1.249758554,1.249390989,1.153552193,1.153229003
832,2017,103,1.249286948,1.222643069,1.223135197,1.223018627,1.249758554,1.249390989,1.223432032,1.223088059
833,2017,104,1.249286948,1.326171964,1.326707869,1.326580942,1.249758554,1.249390989,1.327031074,1.326656543
834,2017,105,1.249286948,1.366509688,1.367064149,1.366932839,1.249758554,1.249390989,1.367398507,1.367011052
835,2017,106,1.249286948,1.475604405,1.476205783,1.476063377,1.249758554,1.249390989,1.476568391,1.4761482
836,2017,107,1.249286948,1.316181452,1.316719986,1.316592473,1.249758554,1.249390989,1.317044667,1.316668427
837,2017,108,1.249286948,1.220817091,1.221318448,1.221199749,1.249758554,1.249390989,1.221620687,1.221270453
838,2017,109,1.249286948,1.192283287,1.192774696,1.192658361,1.249758554,1.249390989,1.193070909,1.192727658
839,2017,110,1.249286948,1.21782243,1.218326208,1.218206955,1.249758554,1.249390989,1.218629848,1.218277991
840,2017,111,1.249286948,1.208641686,1.209143498,1.20902472,1.249758554,1.249390989,1.209445925,1.209095474
841,2017,112,1.249286948,1.26088145,1.261406944,1.261282571,1.249758554,1.249390989,1.261723612,1.261356658
842,2017,113,1.249286948,1.332276156,1.332833654,1.332701719,1.249758554,1.249390989,1.333169573,1.332780312
843,2017,114,1.249286948,1.177354458,1.177848905,1.177731901,1.249758554,1.249390989,1.178146806,1.1778016
844,2017,115,1.249286948,1.180433922,1.180931444,1.180813721,1.249758554,1.249390989,1.181231169,1.180883849
845,2017,116,1.249286948,1.176134653,1.176632138,1.176514434,1.249758554,1.249390989,1.176931815,1.176584552
846,2017,117,1.249286948,1.094002642,1.09446692,1.09435708,1.249758554,1.249390989,1.09474657,1.094422514
847,2017,118,1.249286948,1.059009107,1.059459967,1.05935331,1.249758554,1.249390989,1.059731513,1.059416848
848,2017,119,1.249286948,1.115367715,1.115844155,1.115731454,1.249758554,1.249390989,1.116131082,1.115798594
849,2017,120,1.249286948,1.197794284,1.198307773,1.198186318,1.249758554,1.249390989,1.198616984,1.198258673
850,2017,121,1.249286948,1.280350234,1.280901238,1.280770921,1.249758554,1.249390989,1.281233008,1.280848557
851,2017,122,1.473821396,1.222552848,1.223080935,1.222956048,1.474457605,1.473961461,1.223398877,1.22303045
852,2017,123,1.473821396,1.272160289,1.272711917,1.272581474,1.474457605,1.473961461,1.273044001,1.272659186
853,2017,124,1.473821396,1.341432997,1.342017038,1.341878943,1.474457605,1.473961461,1.342368601,1.341961216
854,2017,125,1.473821396,1.379748481,1.380351747,1.380209119,1.474457605,1.473961461,1.380714845,1.380294093
855,2017,126,1.473821396,1.432503116,1.433132216,1.432983494,1.474457605,1.473961461,1.433510823,1.4330721
856,2017,127,1.473821396,1.43335666,1.433988936,1.433839476,1.474457605,1.473961461,1.434369415,1.433928522
857,2017,128,1.473821396,1.406886225,1.407509551,1.40736222,1.474457605,1.473961461,1.407884607,1.407449999
858,2017,129,1.473821396,1.370184142,1.370793819,1.370649727,1.474457605,1.473961461,1.371160627,1.370735578
859,2017,130,1.473821396,1.47701349,1.477673762,1.477517727,1.474457605,1.473961461,1.478070968,1.477610694
860,2017,131,1.473821396,1.450495748,1.451147147,1.450993223,1.474457605,1.473961461,1.451538975,1.451084933
861,2017,132,1.473821396,1.343874694,1.344480796,1.344337588,1.474457605,1.473961461,1.344845344,1.344422915
862,2017,133,1.473821396,1.417819311,1.418461666,1.418309905,1.474457605,1.473961461,1.41884798,1.418400329
863,2017,134,1.473821396,1.470623209,1.471292637,1.471134494,1.474457605,1.473961461,1.471695192,1.471228721
864,2017,135,1.473821396,1.516686446,1.517380214,1.517216336,1.474457605,1.473961461,1.517797363,1.517313982
865,2017,136,1.473821396,1.634707893,1.635459597,1.635282052,1.474457605,1.473961461,1.635911533,1.635387842
866,2017,137,1.473821396,1.547700535,1.548415797,1.548246874,1.474457605,1.473961461,1.548845778,1.548347528
867,2017,138,1.473821396,1.499147185,1.499843382,1.499678977,1.474457605,1.473961461,1.500261861,1.49977694
868,2017,139,1.473821396,1.428996047,1.429662753,1.429505325,1.474457605,1.473961461,1.430063467,1.429599132
869,2017,140,1.473821396,1.390540388,1.391192091,1.391038219,1.474457605,1.473961461,1.391583752,1.391129908
870,2017,141,1.473821396,1.361070142,1.36171087,1.361559602,1.474457605,1.473961461,1.362095902,1.36164974
871,2017,142,1.473821396,1.302733983,1.303349855,1.303204465,1.474457605,1.473961461,1.303719918,1.303291101
872,2017,143,1.473821396,1.381633241,1.382289347,1.382134472,1.474457605,1.473961461,1.38268355,1.382226761
873,2017,144,1.473821396,1.405232045,1.405902408,1.405744181,1.474457605,1.473961461,1.406305142,1.405838469
874,2017,145,1.473821396,1.45861058,1.459309719,1.459144714,1.474457605,1.473961461,1.459729702,1.459243042
875,2017,146,1.473821396,1.543167989,1.543911395,1.543735958,1.474457605,1.473961461,1.544357926,1.543840504
876,2017,147,1.473821396,1.766539739,1.767395685,1.76719371,1.474457605,1.473961461,1.767909756,1.767314072
877,2017,148,1.473821396,1.740157892,1.741005872,1.740805795,1.474457605,1.473961461,1.741515103,1.740925027
878,2017,149,1.473821396,1.682989997,1.683814659,1.683620103,1.474457605,1.473961461,1.684309836,1.683736047
879,2017,150,1.473821396,1.549168638,1.549931606,1.54975162,1.474457605,1.473961461,1.550389694,1.549858882
880,2017,151,1.473821396,1.457275682,1.457996849,1.457826738,1.474457605,1.473961461,1.458429802,1.457928116
881,2017,152,1.473821396,1.644440755,1.645258963,1.645065979,1.474457605,1.473961461,1.645750124,1.645180989
882,2017,153,1.938743458,1.750749845,1.75162599,1.751419361,1.939754806,1.938965628,1.752151875,1.751542504
883,2017,154,1.938743458,1.95383633,1.954820414,1.954588354,1.939754806,1.938965628,1.955411017,1.954726655
884,2017,155,1.938743458,2.189881307,2.190992222,2.190730285,1.939754806,1.938965628,2.191658857,2.190886394
885,2017,156,1.938743458,2.063624455,2.064678407,2.064429928,1.939754806,1.938965628,2.065310782,2.064578019
886,2017,157,1.938743458,2.014315563,2.015351129,2.015107011,1.939754806,1.938965628,2.015972398,2.015252505
887,2017,158,1.938743458,2.029193468,2.030243605,2.02999608,1.939754806,1.938965628,2.030873542,2.030143607
888,2017,159,1.938743458,2.005236733,2.006281255,2.006035079,1.939754806,1.938965628,2.006907749,2.006181804
889,2017,160,1.938743458,2.037877822,2.038946391,2.038694575,1.939754806,1.938965628,2.039587232,2.038844663
890,2017,161,1.938743458,2.036410133,2.037485015,2.037231738,1.939754806,1.938965628,2.038129566,2.037382699
891,2017,162,1.938743458,2.218813553,2.219993165,2.219715242,1.939754806,1.938965628,2.220700427,2.219880895
892,2017,163,1.938743458,2.010440484,2.011516293,2.011262854,1.939754806,1.938965628,2.012161244,2.011413916
893,2017,164,1.938743458,2.046852514,2.047955068,2.047695356,1.939754806,1.938965628,2.048615976,2.047850159
894,2017,165,1.938743458,1.904492591,1.905524782,1.905281667,1.939754806,1.938965628,1.906143444,1.905426579
895,2017,166,1.938743458,2.060810876,2.061935233,2.061670438,1.939754806,1.938965628,2.06260906,2.061828275
896,2017,167,1.938743458,2.036500493,2.037618907,2.037355539,1.939754806,1.938965628,2.038289096,2.037512527
897,2017,168,1.938743458,2.01663394,2.017748695,2.017486215,1.939754806,1.938965628,2.018416617,2.017642676
898,2017,169,1.938743458,1.992064898,1.993173204,1.992912268,1.939754806,1.938965628,1.99383719,1.993067811
899,2017,170,1.938743458,1.838060382,1.839089135,1.838846951,1.939754806,1.938965628,1.839705398,1.838991317
900,2017,171,1.938743458,1.789213443,1.790220729,1.789983619,1.939754806,1.938965628,1.790824074,1.790124962
901,2017,172,1.938743458,1.723086051,1.724061612,1.72383199,1.939754806,1.938965628,1.724645903,1.723968871
902,2017,173,1.938743458,1.746515929,1.747510465,1.747276395,1.939754806,1.938965628,1.748106065,1.747415929
903,2017,174,1.938743458,1.930105308,1.931211412,1.930951108,1.939754806,1.938965628,1.93187376,1.931106283
904,2017,175,1.938743458,1.830231586,1.831286815,1.831038505,1.939754806,1.938965628,1.831918639,1.831186531
905,2017,176,1.938743458,1.699860491,1.70084609,1.700614184,1.939754806,1.938965628,1.701436172,1.700752433
906,2017,177,1.938743458,1.672901058,1.673876437,1.673646954,1.939754806,1.938965628,1.674460352,1.67378376
907,2017,178,1.938743458,1.642116205,1.643078886,1.642852407,1.939754806,1.938965628,1.643655151,1.642987423
908,2017,179,1.938743458,1.754568219,1.75560287,1.755359479,1.939754806,1.938965628,1.756222163,1.755504578
909,2017,180,1.938743458,1.787870154,1.788930763,1.788681286,1.939754806,1.938965628,1.789565537,1.788830015
910,2017,181,1.938743458,1.810863045,1.811943826,1.811689625,1.939754806,1.938965628,1.812590617,1.811841172
911,2017,182,1.938743458,1.925193357,1.926349815,1.926077838,1.939754806,1.938965628,1.92704183,1.926239984
912,2017,183,2.048352346,1.838412331,1.839523497,1.839262193,2.049659628,2.048638991,1.84018835,1.839417978
913,2017,184,2.048352346,1.79915368,1.800247719,1.799990463,2.049659628,2.048638991,1.800902269,1.800143836
914,2017,185,2.048352346,1.899007843,1.900170009,1.899896756,2.049659628,2.048638991,1.900865256,1.900059668
915,2017,186,2.048352346,2.063321403,2.06459291,2.064293975,2.049659628,2.048638991,2.065353496,2.0644722
916,2017,187,2.048352346,2.454159143,2.455683973,2.45532552,2.049659628,2.048638991,2.456595988,2.455539233
917,2017,188,2.048352346,2.325274333,2.326730305,2.326388073,2.049659628,2.048638991,2.32760104,2.326592117
918,2017,189,2.048352346,2.039291541,2.040577107,2.040274956,2.049659628,2.048638991,2.041345859,2.040455105
919,2017,190,2.048352346,1.930675134,1.931900048,1.931612176,2.049659628,2.048638991,1.932632465,1.931783814
920,2017,191,2.048352346,1.989005721,1.990275982,1.989977478,2.049659628,2.048638991,1.991035444,1.990155457
921,2017,192,2.048352346,2.026616097,2.027919087,2.027612918,2.049659628,2.048638991,2.028698045,2.027795469
922,2017,193,2.048352346,1.909593868,1.910829391,1.910539098,2.049659628,2.048638991,1.91156795,1.910712185
923,2017,194,2.048352346,1.831195766,1.832387753,1.83210771,2.049659628,2.048638991,1.833100229,1.832274687
924,2017,195,2.048352346,1.652256754,1.653338152,1.653084108,2.049659628,2.048638991,1.653984478,1.653235584
925,2017,196,2.048352346,1.773312237,1.774479687,1.774205448,2.049659628,2.048638991,1.775177389,1.774368967
926,2017,197,2.048352346,2.061458437,2.062824842,2.062503895,2.049659628,2.048638991,2.063641371,2.062695266
927,2017,198,2.048352346,1.945648223,1.946946149,1.946641311,2.049659628,2.048638991,1.947721689,1.946823078
928,2017,199,2.048352346,1.977279,1.978606612,1.978294826,2.049659628,2.048638991,1.97939982,1.978480738
929,2017,200,2.048352346,2.136002517,2.137446751,2.137107607,2.049659628,2.048638991,2.138309556,2.137309835
930,2017,201,2.048352346,1.957877102,1.959209382,1.958896552,2.049659628,2.048638991,1.960005235,1.95908309
931,2017,202,2.048352346,2.132865884,2.134327351,2.133984216,2.049659628,2.048638991,2.135200294,2.134188828
932,2017,203,2.048352346,2.106958516,2.108412125,2.108070864,2.049659628,2.048638991,2.109280294,2.108274361
933,2017,204,2.048352346,1.786194288,1.787433723,1.787142764,2.049659628,2.048638991,1.788173918,1.787316267
934,2017,205,2.048352346,1.968204483,1.96957889,1.969256271,2.049659628,2.048638991,1.97039962,1.969448655
935,2017,206,2.048352346,1.992943905,1.994344536,1.994015788,2.049659628,2.048638991,1.995180853,1.994211829
936,2017,207,2.048352346,2.037741828,2.039183335,2.03884502,2.049659628,2.048638991,2.040043982,2.039046768
937,2017,208,2.048352346,2.160480971,2.162019928,2.161658772,2.049659628,2.048638991,2.16293867,2.161874143
938,2017,209,2.048352346,2.088707975,2.090205772,2.089854304,2.049659628,2.048638991,2.091099862,2.0900639
939,2017,210,2.048352346,2.148184763,2.149735777,2.149371852,2.049659628,2.048638991,2.150661547,2.149588879
940,2017,211,2.048352346,2.221472736,2.223087983,2.222709019,2.049659628,2.048638991,2.224052001,2.222935017
941,2017,212,2.048352346,2.305770418,2.307459176,2.307063001,2.049659628,2.048638991,2.308466965,2.307299266
942,2017,213,2.048352346,2.217522875,2.219158317,2.218774683,2.049659628,2.048638991,2.220134195,2.219003471
943,2017,214,1.932875174,2.28943866,2.291139229,2.290740353,1.934352536,1.933198609,2.292153869,2.290978234
944,2017,215,1.932875174,1.959141536,1.960605648,1.96026226,1.934352536,1.933198609,1.961479131,1.960467051
945,2017,216,1.932875174,1.737014715,1.738319838,1.73801376,1.934352536,1.933198609,1.739098411,1.738196302
946,2017,217,1.932875174,1.737199877,1.73851218,1.738204438,1.934352536,1.933198609,1.739294976,1.738387974
947,2017,218,1.932875174,1.761111144,1.762448773,1.762135113,1.934352536,1.933198609,1.763246617,1.762322181
948,2017,219,1.932875174,1.701549369,1.702848567,1.702543938,1.934352536,1.933198609,1.70362343,1.702725621
949,2017,220,1.932875174,1.861984637,1.863414511,1.863079266,1.934352536,1.933198609,1.864267245,1.863279211
950,2017,221,1.932875174,1.923903261,1.925389444,1.925041023,1.934352536,1.933198609,1.926275685,1.925248827
951,2017,222,1.932875174,1.926677365,1.928174502,1.927823538,1.934352536,1.933198609,1.929067201,1.928032861
952,2017,223,1.932875174,1.898832379,1.900316473,1.899968592,1.934352536,1.933198609,1.901201325,1.900176079
953,2017,224,1.932875174,1.817429765,1.818858143,1.818523344,1.934352536,1.933198609,1.819709709,1.81872303
954,2017,225,1.932875174,1.862261662,1.863733602,1.863388617,1.934352536,1.933198609,1.864611069,1.86359438
955,2017,226,1.932875174,1.843452365,1.844917618,1.844574224,1.934352536,1.933198609,1.845791031,1.84477904
956,2017,227,1.932875174,1.936008599,1.937556483,1.93719375,1.934352536,1.933198609,1.938479075,1.937410103
957,2017,228,1.932875174,1.991358684,1.99296044,1.99258511,1.934352536,1.933198609,1.993915061,1.992808979
958,2017,229,1.932875174,1.977934029,1.979534497,1.979159496,1.934352536,1.933198609,1.980488271,1.979383171
959,2017,230,1.932875174,1.866774375,1.868293399,1.867937505,1.934352536,1.933198609,1.869198566,1.868149785
