id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
483,2016,119,1.420530993,1.447192703,1.447187815,1.447188342,1.420540685,1.420531653,1.447186292,1.447188012
484,2016,120,1.420530993,1.447822077,1.447816801,1.44781742,1.420540685,1.420531653,1.447815043,1.447817036
485,2016,121,1.420530993,1.57903779,1.579031581,1.579032364,1.420540685,1.420531653,1.579029384,1.579031881
486,2016,122,1.795461097,1.566339728,1.56633312,1.566334004,1.795457014,1.795458319,1.566330667,1.566333461
487,2016,123,1.795461097,1.602381256,1.602374029,1.602375044,1.795457014,1.795458319,1.602371234,1.602374423
488,2016,124,1.795461097,1.653060583,1.653052638,1.653053801,1.795457014,1.795458319,1.653049455,1.653053091
489,2016,125,1.795461097,1.62576616,1.625757876,1.625759132,1.795457014,1.795458319,1.625754459,1.625758368
490,2016,126,1.795461097,1.673553973,1.673544952,1.673546363,1.795457014,1.795458319,1.673541133,1.673545506
491,2016,127,1.795461097,1.918204699,1.918193721,1.91819549,1.795457014,1.795458319,1.918188955,1.918194418
492,2016,128,1.795461097,1.718112405,1.718102072,1.718103775,1.795457014,1.795458319,1.718097497,1.718102744
493,2016,129,1.795461097,1.669383235,1.669372728,1.669374494,1.795457014,1.795458319,1.669367998,1.669373426
494,2016,130,1.795461097,1.725723561,1.725712209,1.725714151,1.795457014,1.795458319,1.725707021,1.725712978
495,2016,131,1.795461097,1.692615273,1.692603678,1.692605692,1.795457014,1.795458319,1.692598307,1.692604476
496,2016,132,1.795461097,1.672008773,1.671996862,1.67199896,1.795457014,1.795458319,1.671991277,1.671997695
497,2016,133,1.795461097,1.691569099,1.691556572,1.691558808,1.795457014,1.795458319,1.691550633,1.691557461
498,2016,134,1.795461097,1.615205389,1.615192989,1.615195228,1.795457014,1.795458319,1.61518705,1.61519388
499,2016,135,1.795461097,1.559317816,1.55930543,1.559307691,1.795457014,1.795458319,1.559299443,1.55930633
500,2016,136,1.795461097,1.610785408,1.610772164,1.610774605,1.795457014,1.795458319,1.610765705,1.610773136
501,2016,137,1.795461097,1.64848409,1.648470061,1.648472673,1.795457014,1.795458319,1.648463162,1.648471103
502,2016,138,1.795461097,1.687417669,1.687402808,1.687405601,1.795457014,1.795458319,1.687395441,1.687403922
503,2016,139,1.795461097,1.715715049,1.715699428,1.715702388,1.795457014,1.795458319,1.715691626,1.71570061
504,2016,140,1.795461097,1.764866579,1.764849979,1.76485315,1.795457014,1.795458319,1.764841629,1.764851246
505,2016,141,1.795461097,1.827237631,1.827219885,1.827223302,1.795457014,1.795458319,1.8272109,1.827221251
506,2016,142,1.795461097,1.85348675,1.853468185,1.853471785,1.795457014,1.795458319,1.853458728,1.853469625
507,2016,143,1.795461097,1.893401503,1.89338196,1.893385774,1.795457014,1.795458319,1.893371947,1.893383487
508,2016,144,1.795461097,2.050663069,2.050641238,2.050645527,1.795457014,1.795458319,2.050629988,2.050642956
509,2016,145,1.795461097,2.040142186,2.040119827,2.040124246,1.795457014,1.795458319,2.040108245,2.040121597
510,2016,146,1.795461097,1.950828812,1.950806854,1.950811216,1.795457014,1.795458319,1.950795428,1.950808602
511,2016,147,1.795461097,1.953079073,1.953056515,1.953061019,1.795457014,1.795458319,1.953044726,1.95305832
512,2016,148,1.795461097,1.904051773,1.90402924,1.904033759,1.795457014,1.795458319,1.904017417,1.904031052
513,2016,149,1.795461097,1.947562868,1.947539251,1.947544008,1.795457014,1.795458319,1.947526812,1.947541159
514,2016,150,1.795461097,2.004175118,2.00415021,2.004155249,1.795457014,1.795458319,2.004137043,2.004152232
515,2016,151,1.795461097,1.990446321,1.990420995,1.990426138,1.795457014,1.795458319,1.99040756,1.990423059
516,2016,152,1.795461097,2.07290294,2.072875938,2.072881443,1.795457014,1.795458319,2.072861565,2.072878148
517,2016,153,2.171031115,2.076964187,2.07693649,2.076942159,2.171007508,2.17102364,2.0769217,2.076938767
518,2016,154,2.171031115,2.085850368,2.085821905,2.085827751,2.171007508,2.17102364,2.085806658,2.085824253
519,2016,155,2.171031115,2.039373676,2.039345233,2.039351094,2.171007508,2.17102364,2.039329953,2.039347587
520,2016,156,2.171031115,2.084246912,2.084217195,2.084223339,2.171007508,2.17102364,2.084201185,2.084219664
521,2016,157,2.171031115,2.114808943,2.114778112,2.114784507,2.171007508,2.17102364,2.114761457,2.114780683
522,2016,158,2.171031115,2.093775164,2.093743994,2.093750478,2.171007508,2.17102364,2.093727111,2.0937466
523,2016,159,2.171031115,2.039179921,2.03914895,2.03915541,2.171007508,2.17102364,2.039132136,2.039151548
524,2016,160,2.171031115,2.02663358,2.026602206,2.026608767,2.171007508,2.17102364,2.026585135,2.026604844
525,2016,161,2.171031115,2.160649715,2.160615602,2.160622754,2.171007508,2.17102364,2.160597,2.160618479
526,2016,162,2.171031115,2.248162855,2.248126662,2.248134269,2.171007508,2.17102364,2.248106883,2.248129722
527,2016,163,2.171031115,2.26566671,2.26562954,2.26563737,2.171007508,2.17102364,2.265609185,2.26563269
528,2016,164,2.171031115,2.067082234,2.06704776,2.067055037,2.171007508,2.17102364,2.06702885,2.067050688
529,2016,165,2.171031115,2.093220649,2.09318516,2.093192666,2.171007508,2.17102364,2.09316566,2.09318818
530,2016,166,2.171031115,2.100674384,2.100638194,2.100645862,2.171007508,2.17102364,2.100618277,2.10064128
531,2016,167,2.171031115,2.111804243,2.111767289,2.111775133,2.171007508,2.17102364,2.11174692,2.111770446
532,2016,168,2.171031115,2.192258809,2.192219837,2.192228124,2.171007508,2.17102364,2.192198323,2.192223173
533,2016,169,2.171031115,2.12735755,2.127319166,2.127327341,2.171007508,2.17102364,2.127297947,2.127322458
534,2016,170,2.171031115,2.232526827,2.23248594,2.232494662,2.171007508,2.17102364,2.232463306,2.232489452
535,2016,171,2.171031115,2.329447512,2.329404213,2.329413465,2.171007508,2.17102364,2.329380213,2.329407939
536,2016,172,2.171031115,2.284267919,2.284224872,2.284234083,2.171007508,2.17102364,2.284200982,2.284228581
537,2016,173,2.171031115,2.141091512,2.141050666,2.141059416,2.171007508,2.17102364,2.141027973,2.14105419
538,2016,174,2.171031115,2.095987321,2.095946875,2.095955549,2.171007508,2.17102364,2.095924382,2.095950369
539,2016,175,2.171031115,2.099437635,2.099396671,2.099405466,2.171007508,2.17102364,2.09937387,2.099400213
540,2016,176,2.171031115,2.187195741,2.187152586,2.187161862,2.171007508,2.17102364,2.187128545,2.187156323
541,2016,177,2.171031115,2.34019786,2.340151156,2.340161205,2.171007508,2.17102364,2.340125113,2.340155204
542,2016,178,2.171031115,2.183066511,2.183022499,2.183031978,2.171007508,2.17102364,2.182997939,2.183026318
543,2016,179,2.171031115,2.093250916,2.093208327,2.093217507,2.171007508,2.17102364,2.093184545,2.093212026
544,2016,180,2.171031115,2.032058339,2.032016637,2.032025633,2.171007508,2.17102364,2.031993335,2.032020261
545,2016,181,2.171031115,2.112043719,2.112000003,2.11200944,2.171007508,2.17102364,2.111975559,2.112003805
546,2016,182,2.171031115,2.223612659,2.223566234,2.223576264,2.171007508,2.17102364,2.223540261,2.223570275
547,2016,183,2.404393651,2.101655912,2.101611689,2.10162125,2.404355229,2.404382686,2.101586935,2.101615541
548,2016,184,2.404393651,2.1572696,2.157223857,2.157233752,2.404355229,2.404382686,2.157198239,2.157227844
549,2016,185,2.404393651,2.210104668,2.210057452,2.210067672,2.404355229,2.404382686,2.210030995,2.21006157
550,2016,186,2.404393651,2.27392126,2.273872323,2.273882922,2.404355229,2.404382686,2.27384489,2.273876594
551,2016,187,2.404393651,2.355160353,2.355109307,2.355120369,2.404355229,2.404382686,2.355080679,2.355113764
552,2016,188,2.404393651,2.297516539,2.297466414,2.297477282,2.404355229,2.404382686,2.297438292,2.297470793
553,2016,189,2.404393651,2.235470489,2.235421421,2.235432064,2.404355229,2.404382686,2.235393882,2.23542571
554,2016,190,2.404393651,2.286750648,2.286700156,2.286711113,2.404355229,2.404382686,2.286671808,2.286704571
555,2016,191,2.404393651,2.2613796,2.261329391,2.261340291,2.404355229,2.404382686,2.261301194,2.261333783
556,2016,192,2.404393651,2.306242378,2.306190904,2.306202082,2.404355229,2.404382686,2.306161988,2.306195408
557,2016,193,2.404393651,2.316473853,2.3164219,2.316433186,2.404355229,2.404382686,2.31639271,2.316426448
558,2016,194,2.404393651,2.361170666,2.361117464,2.361129025,2.404355229,2.404382686,2.361087566,2.361122122
559,2016,195,2.404393651,2.344234371,2.34418133,2.344192859,2.404355229,2.404382686,2.344151518,2.344185976
560,2016,196,2.404393651,2.257016757,2.256965507,2.256976649,2.404355229,2.404382686,2.256936698,2.256969996
561,2016,197,2.404393651,2.529294906,2.529237265,2.529249799,2.404355229,2.404382686,2.52920486,2.529242315
562,2016,198,2.404393651,2.270118745,2.270066864,2.270078147,2.404355229,2.404382686,2.270037696,2.27007141
563,2016,199,2.404393651,2.329571668,2.329518293,2.329529901,2.404355229,2.404382686,2.329488284,2.32952297
564,2016,200,2.404393651,2.45961668,2.459560199,2.459572484,2.404355229,2.404382686,2.459528445,2.459565148
565,2016,201,2.404393651,2.344147621,2.344093702,2.34410543,2.404355229,2.404382686,2.344063391,2.344098427
566,2016,202,2.404393651,2.496291549,2.496234044,2.496246551,2.404355229,2.404382686,2.496201718,2.496239083
567,2016,203,2.404393651,2.581280366,2.58122084,2.581233786,2.404355229,2.404382686,2.581187383,2.581226055
568,2016,204,2.404393651,2.923317393,2.923249919,2.923264592,2.404355229,2.404382686,2.923212002,2.92325583
569,2016,205,2.404393651,2.459327421,2.459270623,2.459282974,2.404355229,2.404382686,2.459238711,2.459275598
570,2016,206,2.404393651,2.525408984,2.52535065,2.525363333,2.404355229,2.404382686,2.525317881,2.525355758
571,2016,207,2.404393651,2.487731925,2.487674474,2.487686963,2.404355229,2.404382686,2.48764221,2.487679504
572,2016,208,2.404393651,2.521269983,2.521211785,2.521224433,2.404355229,2.404382686,2.521179109,2.521216879
573,2016,209,2.404393651,2.397764613,2.397709305,2.397721323,2.404355229,2.404382686,2.397678261,2.397714145
574,2016,210,2.404393651,2.368727705,2.368673121,2.368684978,2.404355229,2.404382686,2.368642491,2.368677896
575,2016,211,2.404393651,2.363600471,2.363546071,2.363557886,2.404355229,2.404382686,2.363515556,2.363550829
576,2016,212,2.404393651,2.346876297,2.346822362,2.346834073,2.404355229,2.404382686,2.346792118,2.346827078
577,2016,213,2.404393651,2.349807249,2.349753339,2.34976504,2.404355229,2.404382686,2.349723118,2.34975805
578,2016,214,2.488869392,2.49715734,2.497100176,2.497112579,2.488834177,2.488859087,2.497068145,2.497105169
579,2016,215,2.488869392,2.733429475,2.733367085,2.733380615,2.488834177,2.488859087,2.733332143,2.733372532
580,2016,216,2.488869392,2.473104723,2.473048433,2.473060636,2.488834177,2.488859087,2.473016923,2.473053345
581,2016,217,2.488869392,2.726516242,2.726454392,2.726467793,2.488834177,2.488859087,2.726419789,2.726459786
582,2016,218,2.488869392,2.463433591,2.463377903,2.463389963,2.488834177,2.488859087,2.463346763,2.463382756
583,2016,219,2.488869392,2.363163619,2.363110396,2.363121916,2.488834177,2.488859087,2.363080651,2.363115032
584,2016,220,2.488869392,2.307027217,2.306975463,2.306986659,2.488834177,2.488859087,2.306946556,2.306979969
585,2016,221,2.488869392,2.345468004,2.345415613,2.34542694,2.488834177,2.488859087,2.345386367,2.345420171
586,2016,222,2.488869392,2.545662711,2.545606129,2.545618354,2.488834177,2.488859087,2.545574566,2.545611047
587,2016,223,2.488869392,2.400323959,2.400270873,2.400282336,2.488834177,2.488859087,2.400241281,2.400275485
588,2016,224,2.488869392,2.406352941,2.406299999,2.406311423,2.488834177,2.488859087,2.406270509,2.406304594
589,2016,225,2.488869392,2.429893559,2.429840403,2.429851865,2.488834177,2.488859087,2.429810817,2.429845013
590,2016,226,2.488869392,2.435880701,2.435827747,2.435839156,2.488834177,2.488859087,2.435798296,2.435832335
591,2016,227,2.488869392,2.374817626,2.374766334,2.374777376,2.488834177,2.488859087,2.374737833,2.374770774
592,2016,228,2.488869392,2.381963849,2.381912756,2.381923745,2.488834177,2.488859087,2.381884391,2.381917174
593,2016,229,2.488869392,2.466145697,2.466093195,2.466104476,2.488834177,2.488859087,2.466064076,2.46609773
594,2016,230,2.488869392,2.49927187,2.499219084,2.499230415,2.488834177,2.488859087,2.499189838,2.499223639
595,2016,231,2.488869392,2.460475677,2.460424132,2.460435185,2.488834177,2.488859087,2.460395604,2.460428575
596,2016,232,2.488869392,2.467952899,2.467901644,2.467912623,2.488834177,2.488859087,2.467873308,2.467906056
597,2016,233,2.488869392,2.356566075,2.356517556,2.356527937,2.488834177,2.488859087,2.356490763,2.356521727
598,2016,234,2.488869392,2.306895666,2.306848583,2.306858646,2.488834177,2.488859087,2.306822613,2.306852626
599,2016,235,2.488869392,2.391753217,2.391704858,2.391715181,2.488834177,2.488859087,2.391678217,2.391709005
600,2016,236,2.488869392,2.583652966,2.583601274,2.583612293,2.488834177,2.488859087,2.583572835,2.583605699
601,2016,237,2.488869392,2.599798726,2.599747283,2.599758233,2.488834177,2.488859087,2.599719023,2.59975168
602,2016,238,2.488869392,2.367503405,2.367457051,2.367466904,2.488834177,2.488859087,2.367431622,2.367461006
603,2016,239,2.488869392,2.378492989,2.378446924,2.378456702,2.488834177,2.488859087,2.378421691,2.378450849
604,2016,240,2.488869392,2.378055884,2.378010341,2.378019993,2.488834177,2.488859087,2.377985432,2.378014214
605,2016,241,2.488869392,2.411187541,2.411141898,2.411151555,2.488834177,2.488859087,2.411116972,2.411145773
606,2016,242,2.488869392,2.569274168,2.569226152,2.569236294,2.488834177,2.488859087,2.569199976,2.56923022
607,2016,243,2.488869392,2.499711125,2.499665009,2.499674732,2.488834177,2.488859087,2.499639916,2.499668909
608,2016,244,2.488869392,2.259187569,2.259146391,2.259155058,2.488834177,2.488859087,2.259124021,2.259149866
609,2016,245,2.384280427,2.25806164,2.258020994,2.258029534,2.384264486,2.384274519,2.257998953,2.258024418
610,2016,246,2.384280427,2.329995504,2.329954117,2.329962796,2.384264486,2.384274519,2.329931717,2.329957595
611,2016,247,2.384280427,2.367522233,2.367480765,2.367489443,2.384264486,2.384274519,2.367458365,2.367484242
612,2016,248,2.384280427,2.441814377,2.441772243,2.441781041,2.384264486,2.384274519,2.441749534,2.441775767
613,2016,249,2.384280427,2.478520841,2.478478748,2.478487516,2.384264486,2.384274519,2.478456115,2.478482259
614,2016,250,2.384280427,2.48309307,2.483051596,2.483060213,2.384264486,2.384274519,2.483029351,2.483055046
615,2016,251,2.384280427,2.371271297,2.371232336,2.371240411,2.384264486,2.384274519,2.371211493,2.371235568
616,2016,252,2.384280427,2.440692532,2.440653123,2.440661268,2.384264486,2.384274519,2.440632097,2.440656382
617,2016,253,2.384280427,2.395798427,2.395760419,2.395768252,2.384264486,2.384274519,2.395740197,2.395763552
618,2016,254,2.384280427,2.39102792,2.390990674,2.390998327,2.384264486,2.384274519,2.390970915,2.390993733
619,2016,255,2.384280427,2.376468344,2.376432009,2.376439452,2.384264486,2.384274519,2.376412793,2.376434984
620,2016,256,2.384280427,2.385409655,2.385373884,2.385381187,2.384264486,2.384274519,2.385355027,2.385376801
621,2016,257,2.384280427,2.315895629,2.315861564,2.315868495,2.384264486,2.384274519,2.315843665,2.315864331
622,2016,258,2.384280427,2.230439546,2.230407342,2.230413873,2.384264486,2.384274519,2.230390477,2.230409949
623,2016,259,2.384280427,2.26759314,2.267561026,2.267567516,2.384264486,2.384274519,2.267544265,2.267563615
624,2016,260,2.384280427,2.428431315,2.428397644,2.428404422,2.384264486,2.384274519,2.428380138,2.428400347
625,2016,261,2.384280427,2.373183726,2.373151516,2.373157973,2.384264486,2.384274519,2.373134837,2.37315409
626,2016,262,2.384280427,2.31753645,2.317505649,2.317511798,2.384264486,2.384274519,2.317489763,2.317508098
627,2016,263,2.384280427,2.411413531,2.411382203,2.411388429,2.384264486,2.384274519,2.411366118,2.411384682
628,2016,264,2.384280427,2.302196167,2.302166923,2.302172708,2.384264486,2.384274519,2.302151976,2.302169225
629,2016,265,2.384280427,2.297996446,2.297967919,2.297973535,2.384264486,2.384274519,2.297953408,2.297970153
630,2016,266,2.384280427,2.366098389,2.366069722,2.366075336,2.384264486,2.384274519,2.366055214,2.366071953
631,2016,267,2.384280427,2.317738984,2.317711587,2.317716922,2.384264486,2.384274519,2.317697795,2.317713705
632,2016,268,2.384280427,2.374581682,2.374554335,2.374559629,2.384264486,2.384274519,2.374540649,2.374556436
633,2016,269,2.384280427,2.414232693,2.414205634,2.414210838,2.384264486,2.384274519,2.414192177,2.414207697
634,2016,270,2.384280427,2.266225396,2.266200644,2.266205375,2.384264486,2.384274519,2.266188412,2.266202518
635,2016,271,2.384280427,2.237590041,2.237566218,2.237570741,2.384264486,2.384274519,2.237554518,2.237568008
636,2016,272,2.384280427,2.257536895,2.257513468,2.257517886,2.384264486,2.384274519,2.257502038,2.257515215
637,2016,273,2.384280427,2.272593435,2.272570456,2.27257476,2.384264486,2.384274519,2.272559321,2.272572157
638,2016,274,2.384280427,2.112470284,2.112449437,2.112453315,2.384264486,2.384274519,2.112439402,2.112450968
639,2016,275,1.915444125,2.093610553,2.093590395,2.093594118,1.915444369,1.915442276,2.093580757,2.093591863
640,2016,276,1.915444125,2.164250046,2.16422975,2.16423347,1.915444369,1.915442276,2.164220121,2.164231216
641,2016,277,1.915444125,2.102746868,2.102727668,2.102731158,1.915444369,1.915442276,2.102718631,2.102729042
642,2016,278,1.915444125,2.183534117,2.183514746,2.183518234,1.915444369,1.915442276,2.183505709,2.183516117
643,2016,279,1.915444125,2.177943698,2.177924949,2.177928292,1.915444369,1.915442276,2.177916286,2.177926261
644,2016,280,1.915444125,2.032251028,2.032234023,2.032237025,1.915444369,1.915442276,2.03222624,2.0322352
645,2016,281,1.915444125,1.931628541,1.931612813,1.931615563,1.915444369,1.915442276,1.931605682,1.93161389
646,2016,282,1.915444125,1.920699568,1.920684347,1.920686982,1.915444369,1.915442276,1.920677514,1.920685377
647,2016,283,1.915444125,1.908755777,1.908741054,1.908743576,1.915444369,1.915442276,1.908734509,1.908742038
648,2016,284,1.915444125,2.031772141,2.031756918,2.031759496,1.915444369,1.915442276,2.031750227,2.031757923
649,2016,285,1.915444125,2.037162889,2.037148084,2.037150559,1.915444369,1.915442276,2.037141656,2.037149046
650,2016,286,1.915444125,1.866901566,1.866888372,1.866890552,1.915444369,1.915442276,1.866882711,1.866889218
651,2016,287,1.915444125,1.853209436,1.853196697,1.853198775,1.915444369,1.915442276,1.853191297,1.853197502
652,2016,288,1.915444125,1.870350032,1.870337533,1.870339545,1.915444369,1.915442276,1.870332302,1.870338311
653,2016,289,1.915444125,2.011091308,2.011078273,2.01108034,1.915444369,1.915442276,2.011072897,2.011079071
654,2016,290,1.915444125,1.849149553,1.849137913,1.849139731,1.915444369,1.915442276,1.84913318,1.849138612
655,2016,291,1.915444125,1.895481271,1.895469697,1.895471475,1.915444369,1.915442276,1.895465066,1.89547038
656,2016,292,1.915444125,1.865240266,1.865229215,1.865230885,1.915444369,1.915442276,1.865224864,1.865229854
657,2016,293,1.915444125,1.810648692,1.810638277,1.810639823,1.915444369,1.915442276,1.810634244,1.810638867
658,2016,294,1.915444125,1.731898439,1.731888754,1.731890167,1.915444369,1.915442276,1.731885066,1.731889291
659,2016,295,1.915444125,1.730707162,1.730697753,1.7306991,1.915444369,1.915442276,1.730694232,1.730698264
660,2016,296,1.915444125,1.745647212,1.745637987,1.745639283,1.915444369,1.915442276,1.745634599,1.745638477
661,2016,297,1.915444125,1.738900705,1.738891777,1.738893006,1.915444369,1.915442276,1.738888563,1.73889224
662,2016,298,1.915444125,1.67580917,1.675800801,1.67580193,1.915444369,1.915442276,1.675797847,1.675801225
663,2016,299,1.915444125,1.665674344,1.665666254,1.665667321,1.915444369,1.915442276,1.665663457,1.665666653
664,2016,300,1.915444125,1.682768774,1.682760825,1.68276185,1.915444369,1.915442276,1.682758137,1.682761206
665,2016,301,1.915444125,1.691499973,1.691492203,1.691493181,1.915444369,1.915442276,1.691489636,1.691492565
666,2016,302,1.915444125,1.714328871,1.714321215,1.714322154,1.915444369,1.915442276,1.714318746,1.71432156
667,2016,303,1.915444125,1.717496917,1.717489459,1.717490349,1.915444369,1.915442276,1.717487114,1.717489784
668,2016,304,1.915444125,1.653189585,1.653182594,1.653183406,1.915444369,1.915442276,1.653180453,1.653182889
669,2016,305,1.915444125,1.610262696,1.610256058,1.610256808,1.915444369,1.915442276,1.610254078,1.610256329
670,2016,306,1.533611162,1.647340204,1.647333587,1.647334313,1.533616533,1.533610828,1.647331667,1.647333847
671,2016,307,1.533611162,1.584074811,1.584068602,1.584069263,1.533616533,1.533610828,1.584066849,1.584068837
672,2016,308,1.533611162,1.577428524,1.577422488,1.577423112,1.533616533,1.533610828,1.577420833,1.577422709
673,2016,309,1.533611162,1.561356839,1.561351003,1.561351587,1.533616533,1.533610828,1.56134945,1.561351208
674,2016,310,1.533611162,1.574751257,1.574745513,1.574746068,1.533616533,1.533610828,1.574744033,1.574745706
675,2016,311,1.533611162,1.589481488,1.589475837,1.589476363,1.533616533,1.533610828,1.589474432,1.589476017
676,2016,312,1.533611162,1.691248488,1.691242642,1.691243162,1.533616533,1.533610828,1.691241249,1.691242818
677,2016,313,1.533611162,1.610597274,1.610591857,1.610592317,1.533616533,1.533610828,1.610590623,1.61059201
678,2016,314,1.533611162,1.534787324,1.534782295,1.534782702,1.533616533,1.533610828,1.5347812,1.534782428
679,2016,315,1.533611162,1.633830314,1.633825108,1.633825505,1.533616533,1.533610828,1.633824032,1.633825235
680,2016,316,1.533611162,1.544786087,1.544781294,1.544781639,1.533616533,1.533610828,1.544780356,1.544781402
681,2016,317,1.533611162,1.514033435,1.514028856,1.514029166,1.533616533,1.533610828,1.514028009,1.514028951
682,2016,318,1.533611162,1.544476338,1.544471786,1.544472074,1.533616533,1.533610828,1.544470994,1.544471871
683,2016,319,1.533611162,1.569791435,1.569786929,1.569787193,1.533616533,1.533610828,1.569786197,1.569787003
684,2016,320,1.533611162,1.525767107,1.525762835,1.525763066,1.533616533,1.533610828,1.52576219,1.525762897
685,2016,321,1.533611162,1.489617949,1.489613877,1.489614079,1.533616533,1.533610828,1.489613307,1.489613928
686,2016,322,1.533611162,1.496129978,1.496125981,1.496126162,1.533616533,1.533610828,1.496125465,1.496126023
687,2016,323,1.533611162,1.462629044,1.462625221,1.462625378,1.533616533,1.533610828,1.462624768,1.462625254
688,2016,324,1.533611162,1.412419156,1.412415539,1.412415673,1.533616533,1.533610828,1.412415147,1.412415564
689,2016,325,1.533611162,1.368835107,1.368831667,1.368831781,1.533616533,1.533610828,1.368831327,1.368831685
690,2016,326,1.533611162,1.375369574,1.37536618,1.37536628,1.533616533,1.533610828,1.375365877,1.375366192
691,2016,327,1.533611162,1.40448768,1.404484275,1.404484362,1.533616533,1.533610828,1.404484002,1.404484281
692,2016,328,1.533611162,1.417485138,1.417481759,1.417481833,1.533616533,1.533610828,1.417481518,1.41748176
693,2016,329,1.533611162,1.417776076,1.41777275,1.417772812,1.533616533,1.533610828,1.417772541,1.417772746
694,2016,330,1.533611162,1.421945121,1.421941834,1.421941884,1.533616533,1.533610828,1.421941655,1.421941825
695,2016,331,1.533611162,1.417425441,1.417422209,1.417422249,1.533616533,1.533610828,1.417422057,1.417422196
696,2016,332,1.533611162,1.409421942,1.409418767,1.409418798,1.533616533,1.533610828,1.40941864,1.40941875
697,2016,333,1.533611162,1.449224786,1.449221559,1.449221581,1.533616533,1.533610828,1.449221451,1.449221538
698,2016,334,1.533611162,1.444867197,1.444864012,1.444864027,1.533616533,1.533610828,1.444863924,1.444863989
699,2016,335,1.533611162,1.314356289,1.314353414,1.314353422,1.533616533,1.533610828,1.314353348,1.31435339
700,2016,336,1.226183373,1.297168764,1.297165946,1.29716595,1.226188627,1.226183319,1.297165892,1.297165921
701,2016,337,1.226183373,1.274270779,1.274268026,1.274268026,1.226188627,1.226183319,1.274267982,1.274268
702,2016,338,1.226183373,1.267624075,1.267621348,1.267621345,1.226188627,1.226183319,1.267621311,1.267621321
703,2016,339,1.226183373,1.275515292,1.275512557,1.275512552,1.226188627,1.226183319,1.275512525,1.275512529
704,2016,340,1.226183373,1.284954057,1.284951307,1.284951301,1.226188627,1.226183319,1.284951278,1.284951278
705,2016,341,1.226183373,1.271285352,1.271282634,1.271282627,1.226188627,1.226183319,1.271282606,1.271282605
706,2016,342,1.226183373,1.23712294,1.237120294,1.237120288,1.226188627,1.226183319,1.237120267,1.237120266
707,2016,343,1.226183373,1.232723269,1.232720628,1.232720623,1.226188627,1.226183319,1.232720598,1.232720601
708,2016,344,1.226183373,1.198619474,1.1986169,1.198616897,1.226188627,1.226183319,1.198616867,1.198616874
709,2016,345,1.226183373,1.17270395,1.172701424,1.172701422,1.226188627,1.226183319,1.172701386,1.172701399
710,2016,346,1.226183373,1.167061118,1.167058592,1.167058594,1.226188627,1.226183319,1.167058548,1.167058569
711,2016,347,1.226183373,1.165797107,1.165794571,1.165794575,1.226188627,1.226183319,1.165794518,1.165794549
712,2016,348,1.226183373,1.163146738,1.163144192,1.1631442,1.226188627,1.226183319,1.16314413,1.163144172
713,2016,349,1.226183373,1.165775776,1.165773206,1.165773219,1.226188627,1.226183319,1.165773132,1.165773187
714,2016,350,1.226183373,1.157176534,1.157173964,1.157173981,1.226188627,1.226183319,1.157173878,1.157173947
715,2016,351,1.226183373,1.163250702,1.163248095,1.163248118,1.226188627,1.226183319,1.163247995,1.163248081
716,2016,352,1.226183373,1.160218604,1.160215978,1.160216007,1.226188627,1.226183319,1.160215862,1.160215966
717,2016,353,1.226183373,1.1448306,1.144827982,1.144828017,1.226188627,1.226183319,1.144827851,1.144827973
718,2016,354,1.226183373,1.168852995,1.168850292,1.168850335,1.226188627,1.226183319,1.16885014,1.168850285
719,2016,355,1.226183373,1.214852822,1.214849977,1.21485003,1.226188627,1.226183319,1.214849797,1.214849974
720,2016,356,1.226183373,1.196420349,1.196417511,1.196417572,1.226188627,1.226183319,1.19641731,1.196417511
721,2016,357,1.226183373,1.204353258,1.20435036,1.204350431,1.226188627,1.226183319,1.204350134,1.204350364
722,2016,358,1.226183373,1.190215059,1.190212154,1.190212234,1.226188627,1.226183319,1.190211904,1.190212162
723,2016,359,1.226183373,1.201305765,1.201302788,1.20130288,1.226188627,1.226183319,1.201302508,1.2013028
724,2016,360,1.226183373,1.19216942,1.192166417,1.19216652,1.226188627,1.226183319,1.192166111,1.192166434
725,2016,361,1.226183373,1.208433989,1.208430894,1.20843101,1.226188627,1.226183319,1.208430552,1.208430917
726,2016,362,1.226183373,1.177728655,1.177725588,1.177725713,1.226188627,1.226183319,1.177725223,1.177725615
727,2016,363,1.226183373,1.183460283,1.183457147,1.183457286,1.226188627,1.226183319,1.183456747,1.183457179
728,2016,364,1.226183373,1.195362692,1.195359467,1.195359621,1.226188627,1.226183319,1.195359028,1.195359505
729,2016,365,1.226183373,1.181041269,1.181038023,1.181038189,1.226188627,1.226183319,1.181037553,1.181038066
730,2017,1,1.226183373,1.173137321,1.173134036,1.173134216,1.226188627,1.226183319,1.173133532,1.173134085
731,2017,2,1.194572345,1.182552649,1.182549274,1.18254947,1.194576062,1.194571982,1.182548726,1.182549329
732,2017,3,1.194572345,1.176765198,1.176761773,1.176761984,1.194576062,1.194571982,1.176761187,1.176761834
733,2017,4,1.194572345,1.178884455,1.178880955,1.178881183,1.194576062,1.194571982,1.178880326,1.178881024
734,2017,5,1.194572345,1.157113649,1.157110145,1.157110385,1.194576062,1.194571982,1.157109486,1.157110219
735,2017,6,1.194572345,1.153934514,1.153930949,1.153931205,1.194576062,1.194571982,1.153930248,1.153931029
