id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
616,2016,252,2.724769367,3.5688079,3.5688079,3.5688079,2.724769367,2.724769367,3.5688079,3.5688079
617,2016,253,2.724769367,3.704638,3.704638,3.704638,2.724769367,2.724769367,3.704638,3.704638
618,2016,254,2.724769367,3.2534117,3.2534117,3.2534117,2.724769367,2.724769367,3.2534117,3.2534117
619,2016,255,2.724769367,3.5964908,3.5964908,3.5964908,2.724769367,2.724769367,3.5964908,3.5964908
620,2016,256,2.724769367,2.8091434,2.8091434,2.8091434,2.724769367,2.724769367,2.8091434,2.8091434
621,2016,257,2.724769367,0.8774038,0.8774038,0.8774038,2.724769367,2.724769367,0.8774038,0.8774038
622,2016,258,2.724769367,2.4418107,2.4418107,2.4418107,2.724769367,2.724769367,2.4418107,2.4418107
623,2016,259,2.724769367,2.5608919,2.5608919,2.5608919,2.724769367,2.724769367,2.5608919,2.5608919
624,2016,260,2.724769367,3.253362,3.253362,3.253362,2.724769367,2.724769367,3.253362,3.253362
625,2016,261,2.724769367,1.2550244,1.2550244,1.2550244,2.724769367,2.724769367,1.2550244,1.2550244
626,2016,262,2.724769367,3.8235701,3.8235701,3.8235701,2.724769367,2.724769367,3.8235701,3.8235701
627,2016,263,2.724769367,3.4206025,3.4206025,3.4206025,2.724769367,2.724769367,3.4206025,3.4206025
628,2016,264,2.724769367,2.4108973,2.4108973,2.4108973,2.724769367,2.724769367,2.4108973,2.4108973
629,2016,265,2.724769367,2.4918586,2.4918586,2.4918586,2.724769367,2.724769367,2.4918586,2.4918586
630,2016,266,2.724769367,3.1637529,3.1637529,3.1637529,2.724769367,2.724769367,3.1637529,3.1637529
631,2016,267,2.724769367,2.9399538,2.9399538,2.9399538,2.724769367,2.724769367,2.9399538,2.9399538
632,2016,268,2.724769367,2.1383425,2.1383425,2.1383425,2.724769367,2.724769367,2.1383425,2.1383425
633,2016,269,2.724769367,1.6506364,1.6506364,1.6506364,2.724769367,2.724769367,1.6506364,1.6506364
634,2016,270,2.724769367,0,0,0,2.724769367,2.724769367,0,0
635,2016,271,2.724769367,0,0,0,2.724769367,2.724769367,0,0
636,2016,272,2.724769367,0.7530544,0.7530544,0.7530544,2.724769367,2.724769367,0.7530544,0.7530544
637,2016,273,2.724769367,0.8231811,0.8231811,0.8231811,2.724769367,2.724769367,0.8231811,0.8231811
638,2016,274,2.724769367,2.064538,2.064538,2.064538,2.724769367,2.724769367,2.064538,2.064538
639,2016,275,0.91884863,2.8981561,2.8981561,2.8981561,0.91884863,0.91884863,2.8981561,2.8981561
640,2016,276,0.91884863,3.0566494,3.0566494,3.0566494,0.91884863,0.91884863,3.0566494,3.0566494
641,2016,277,0.91884863,3.0946699,3.0946699,3.0946699,0.91884863,0.91884863,3.0946699,3.0946699
642,2016,278,0.91884863,3.3323353,3.3323353,3.3323353,0.91884863,0.91884863,3.3323353,3.3323353
643,2016,279,0.91884863,1.0049837,1.0049837,1.0049837,0.91884863,0.91884863,1.0049837,1.0049837
644,2016,280,0.91884863,0.6141429,0.6141429,0.6141429,0.91884863,0.91884863,0.6141429,0.6141429
645,2016,281,0.91884863,0,0,0,0.91884863,0.91884863,0,0
646,2016,282,0.91884863,0.0169974,0.0169974,0.0169974,0.91884863,0.91884863,0.0169974,0.0169974
647,2016,283,0.91884863,0.8635375,0.8635375,0.8635375,0.91884863,0.91884863,0.8635375,0.8635375
648,2016,284,0.91884863,3.071957,3.071957,3.071957,0.91884863,0.91884863,3.071957,3.071957
649,2016,285,0.91884863,0.0076041,0.0076041,0.0076041,0.91884863,0.91884863,0.0076041,0.0076041
650,2016,286,0.91884863,0,0,0,0.91884863,0.91884863,0,0
651,2016,287,0.91884863,0.433881,0.433881,0.433881,0.91884863,0.91884863,0.433881,0.433881
652,2016,288,0.91884863,0.5760727,0.5760727,0.5760727,0.91884863,0.91884863,0.5760727,0.5760727
653,2016,289,0.91884863,2.3758588,2.3758588,2.3758588,0.91884863,0.91884863,2.3758588,2.3758588
654,2016,290,0.91884863,1.3683404,1.3683404,1.3683404,0.91884863,0.91884863,1.3683404,1.3683404
655,2016,291,0.91884863,0.0741524,0.0741524,0.0741524,0.91884863,0.91884863,0.0741524,0.0741524
656,2016,292,0.91884863,0.6776098,0.6776098,0.6776098,0.91884863,0.91884863,0.6776098,0.6776098
657,2016,293,0.91884863,0,0,0,0.91884863,0.91884863,0,0
658,2016,294,0.91884863,0.0366786,0.0366786,0.0366786,0.91884863,0.91884863,0.0366786,0.0366786
659,2016,295,0.91884863,0.1140615,0.1140615,0.1140615,0.91884863,0.91884863,0.1140615,0.1140615
660,2016,296,0.91884863,1.3089489,1.3089489,1.3089489,0.91884863,0.91884863,1.3089489,1.3089489
661,2016,297,0.91884863,0,0,0,0.91884863,0.91884863,0,0
662,2016,298,0.91884863,0.5059957,0.5059957,0.5059957,0.91884863,0.91884863,0.5059957,0.5059957
663,2016,299,0.91884863,0.0682878,0.0682878,0.0682878,0.91884863,0.91884863,0.0682878,0.0682878
664,2016,300,0.91884863,0,0,0,0.91884863,0.91884863,0,0
665,2016,301,0.91884863,0,0,0,0.91884863,0.91884863,0,0
666,2016,302,0.91884863,0,0,0,0.91884863,0.91884863,0,0
667,2016,303,0.91884863,0,0,0,0.91884863,0.91884863,0,0
668,2016,304,0.91884863,0,0,0,0.91884863,0.91884863,0,0
669,2016,305,0.91884863,0,0,0,0.91884863,0.91884863,0,0
670,2016,306,0.36481788,0.002485,0.002485,0.002485,0.36481788,0.36481788,0.002485,0.002485
671,2016,307,0.36481788,0.2820475,0.2820475,0.2820475,0.36481788,0.36481788,0.2820475,0.2820475
672,2016,308,0.36481788,0,0,0,0.36481788,0.36481788,0,0
673,2016,309,0.36481788,1.8263756,1.8263756,1.8263756,0.36481788,0.36481788,1.8263756,1.8263756
674,2016,310,0.36481788,1.932833,1.932833,1.932833,0.36481788,0.36481788,1.932833,1.932833
675,2016,311,0.36481788,1.9849683,1.9849683,1.9849683,0.36481788,0.36481788,1.9849683,1.9849683
676,2016,312,0.36481788,1.4378707,1.4378707,1.4378707,0.36481788,0.36481788,1.4378707,1.4378707
677,2016,313,0.36481788,0.4071424,0.4071424,0.4071424,0.36481788,0.36481788,0.4071424,0.4071424
678,2016,314,0.36481788,1.0008089,1.0008089,1.0008089,0.36481788,0.36481788,1.0008089,1.0008089
679,2016,315,0.36481788,0.8495718,0.8495718,0.8495718,0.36481788,0.36481788,0.8495718,0.8495718
680,2016,316,0.36481788,0,0,0,0.36481788,0.36481788,0,0
681,2016,317,0.36481788,0.2882103,0.2882103,0.2882103,0.36481788,0.36481788,0.2882103,0.2882103
682,2016,318,0.36481788,0.8396318,0.8396318,0.8396318,0.36481788,0.36481788,0.8396318,0.8396318
683,2016,319,0.36481788,0,0,0,0.36481788,0.36481788,0,0
684,2016,320,0.36481788,0.0925911,0.0925911,0.0925911,0.36481788,0.36481788,0.0925911,0.0925911
685,2016,321,0.36481788,0,0,0,0.36481788,0.36481788,0,0
686,2016,322,0.36481788,0,0,0,0.36481788,0.36481788,0,0
687,2016,323,0.36481788,0,0,0,0.36481788,0.36481788,0,0
688,2016,324,0.36481788,0,0,0,0.36481788,0.36481788,0,0
689,2016,325,0.36481788,0,0,0,0.36481788,0.36481788,0,0
690,2016,326,0.36481788,0,0,0,0.36481788,0.36481788,0,0
691,2016,327,0.36481788,0,0,0,0.36481788,0.36481788,0,0
692,2016,328,0.36481788,0,0,0,0.36481788,0.36481788,0,0
693,2016,329,0.36481788,0,0,0,0.36481788,0.36481788,0,0
694,2016,330,0.36481788,0,0,0,0.36481788,0.36481788,0,0
695,2016,331,0.36481788,0,0,0,0.36481788,0.36481788,0,0
696,2016,332,0.36481788,0,0,0,0.36481788,0.36481788,0,0
697,2016,333,0.36481788,0,0,0,0.36481788,0.36481788,0,0
698,2016,334,0.36481788,0,0,0,0.36481788,0.36481788,0,0
699,2016,335,0.36481788,0,0,0,0.36481788,0.36481788,0,0
700,2016,336,0,0,0,0,0,0,0,0
701,2016,337,0,0,0,0,0,0,0,0
702,2016,338,0,0,0,0,0,0,0,0
703,2016,339,0,0,0,0,0,0,0,0
704,2016,340,0,0,0,0,0,0,0,0
705,2016,341,0,0,0,0,0,0,0,0
706,2016,342,0,0,0,0,0,0,0,0
707,2016,343,0,0,0,0,0,0,0,0
708,2016,344,0,0,0,0,0,0,0,0
709,2016,345,0,0,0,0,0,0,0,0
710,2016,346,0,0,0,0,0,0,0,0
711,2016,347,0,0,0,0,0,0,0,0
712,2016,348,0,0,0,0,0,0,0,0
713,2016,349,0,0,0,0,0,0,0,0
714,2016,350,0,0,0,0,0,0,0,0
715,2016,351,0,0,0,0,0,0,0,0
716,2016,352,0,0,0,0,0,0,0,0
717,2016,353,0,0,0,0,0,0,0,0
718,2016,354,0,0,0,0,0,0,0,0
719,2016,355,0,0,0,0,0,0,0,0
720,2016,356,0,0,0,0,0,0,0,0
721,2016,357,0,0,0,0,0,0,0,0
722,2016,358,0,0,0,0,0,0,0,0
723,2016,359,0,0,0,0,0,0,0,0
724,2016,360,0,0,0,0,0,0,0,0
725,2016,361,0,0,0,0,0,0,0,0
726,2016,362,0,0,0,0,0,0,0,0
727,2016,363,0,0,0,0,0,0,0,0
728,2016,364,0,0,0,0,0,0,0,0
729,2016,365,0,0,0,0,0,0,0,0
730,2017,1,0,0,0,0,0,0,0,0
731,2017,2,0,0,0,0,0,0,0,0
732,2017,3,0,0,0,0,0,0,0,0
733,2017,4,0,0,0,0,0,0,0,0
734,2017,5,0,0,0,0,0,0,0,0
735,2017,6,0,0,0,0,0,0,0,0
736,2017,7,0,0,0,0,0,0,0,0
737,2017,8,0,0,0,0,0,0,0,0
738,2017,9,0,0,0,0,0,0,0,0
739,2017,10,0,0,0,0,0,0,0,0
740,2017,11,0,0,0,0,0,0,0,0
741,2017,12,0,0,0,0,0,0,0,0
742,2017,13,0,0,0,0,0,0,0,0
743,2017,14,0,0,0,0,0,0,0,0
744,2017,15,0,0,0,0,0,0,0,0
745,2017,16,0,0,0,0,0,0,0,0
746,2017,17,0,0,0,0,0,0,0,0
747,2017,18,0,0,0,0,0,0,0,0
748,2017,19,0,0,0,0,0,0,0,0
749,2017,20,0,0,0,0,0,0,0,0
750,2017,21,0,0,0,0,0,0,0,0
751,2017,22,0,0,0,0,0,0,0,0
752,2017,23,0,0,0,0,0,0,0,0
753,2017,24,0,0,0,0,0,0,0,0
754,2017,25,0,0,0,0,0,0,0,0
755,2017,26,0,0,0,0,0,0,0,0
756,2017,27,0,0,0,0,0,0,0,0
757,2017,28,0,0,0,0,0,0,0,0
758,2017,29,0,0,0,0,0,0,0,0
759,2017,30,0,0,0,0,0,0,0,0
760,2017,31,0,0,0,0,0,0,0,0
761,2017,32,0,0,0,0,0,0,0,0
762,2017,33,0.04497353,0,0,0,0.04497353,0.04497353,0,0
763,2017,34,0.04497353,0,0,0,0.04497353,0.04497353,0,0
764,2017,35,0.04497353,0,0,0,0.04497353,0.04497353,0,0
765,2017,36,0.04497353,0,0,0,0.04497353,0.04497353,0,0
766,2017,37,0.04497353,0,0,0,0.04497353,0.04497353,0,0
767,2017,38,0.04497353,0,0,0,0.04497353,0.04497353,0,0
768,2017,39,0.04497353,0,0,0,0.04497353,0.04497353,0,0
769,2017,40,0.04497353,0,0,0,0.04497353,0.04497353,0,0
770,2017,41,0.04497353,0,0,0,0.04497353,0.04497353,0,0
771,2017,42,0.04497353,0,0,0,0.04497353,0.04497353,0,0
772,2017,43,0.04497353,0,0,0,0.04497353,0.04497353,0,0
773,2017,44,0.04497353,0,0,0,0.04497353,0.04497353,0,0
774,2017,45,0.04497353,0,0,0,0.04497353,0.04497353,0,0
775,2017,46,0.04497353,0,0,0,0.04497353,0.04497353,0,0
776,2017,47,0.04497353,0,0,0,0.04497353,0.04497353,0,0
777,2017,48,0.04497353,0,0,0,0.04497353,0.04497353,0,0
778,2017,49,0.04497353,0.8467389,0.8467389,0.8467389,0.04497353,0.04497353,0.8467389,0.8467389
779,2017,50,0.04497353,0.2215129,0.2215129,0.2215129,0.04497353,0.04497353,0.2215129,0.2215129
780,2017,51,0.04497353,0.0744506,0.0744506,0.0744506,0.04497353,0.04497353,0.0744506,0.0744506
781,2017,52,0.04497353,0,0,0,0.04497353,0.04497353,0,0
782,2017,53,0.04497353,0.1929851,0.1929851,0.1929851,0.04497353,0.04497353,0.1929851,0.1929851
783,2017,54,0.04497353,0,0,0,0.04497353,0.04497353,0,0
784,2017,55,0.04497353,0,0,0,0.04497353,0.04497353,0,0
785,2017,56,0.04497353,0,0,0,0.04497353,0.04497353,0,0
786,2017,57,0.04497353,0.0021371,0.0021371,0.0021371,0.04497353,0.04497353,0.0021371,0.0021371
787,2017,58,0.04497353,0,0,0,0.04497353,0.04497353,0,0
788,2017,59,0.04497353,0.0113813,0.0113813,0.0113813,0.04497353,0.04497353,0.0113813,0.0113813
789,2017,60,0.04497353,0,0,0,0.04497353,0.04497353,0,0
790,2017,61,0.235360977,0.0181405,0.0181405,0.0181405,0.235360977,0.235360977,0.0181405,0.0181405
791,2017,62,0.235360977,0,0,0,0.235360977,0.235360977,0,0
792,2017,63,0.235360977,0,0,0,0.235360977,0.235360977,0,0
793,2017,64,0.235360977,0.0128226,0.0128226,0.0128226,0.235360977,0.235360977,0.0128226,0.0128226
794,2017,65,0.235360977,0.0173453,0.0173453,0.0173453,0.235360977,0.235360977,0.0173453,0.0173453
795,2017,66,0.235360977,0,0,0,0.235360977,0.235360977,0,0
796,2017,67,0.235360977,0,0,0,0.235360977,0.235360977,0,0
797,2017,68,0.235360977,0,0,0,0.235360977,0.235360977,0,0
798,2017,69,0.235360977,0,0,0,0.235360977,0.235360977,0,0
799,2017,70,0.235360977,0,0,0,0.235360977,0.235360977,0,0
800,2017,71,0.235360977,0,0,0,0.235360977,0.235360977,0,0
801,2017,72,0.235360977,0,0,0,0.235360977,0.235360977,0,0
802,2017,73,0.235360977,0,0,0,0.235360977,0.235360977,0,0
803,2017,74,0.235360977,0.1266356,0.1266356,0.1266356,0.235360977,0.235360977,0.1266356,0.1266356
804,2017,75,0.235360977,0.1704213,0.1704213,0.1704213,0.235360977,0.235360977,0.1704213,0.1704213
805,2017,76,0.235360977,0.1380666,0.1380666,0.1380666,0.235360977,0.235360977,0.1380666,0.1380666
806,2017,77,0.235360977,0,0,0,0.235360977,0.235360977,0,0
807,2017,78,0.235360977,0,0,0,0.235360977,0.235360977,0,0
808,2017,79,0.235360977,0,0,0,0.235360977,0.235360977,0,0
809,2017,80,0.235360977,0.5995311,0.5995311,0.5995311,0.235360977,0.235360977,0.5995311,0.5995311
810,2017,81,0.235360977,0,0,0,0.235360977,0.235360977,0,0
811,2017,82,0.235360977,0.0512904,0.0512904,0.0512904,0.235360977,0.235360977,0.0512904,0.0512904
812,2017,83,0.235360977,0,0,0,0.235360977,0.235360977,0,0
813,2017,84,0.235360977,0,0,0,0.235360977,0.235360977,0,0
814,2017,85,0.235360977,0.0277326,0.0277326,0.0277326,0.235360977,0.235360977,0.0277326,0.0277326
815,2017,86,0.235360977,0.1249458,0.1249458,0.1249458,0.235360977,0.235360977,0.1249458,0.1249458
816,2017,87,0.235360977,1.7129105,1.7129105,1.7129105,0.235360977,0.235360977,1.7129105,1.7129105
817,2017,88,0.235360977,2.2307348,2.2307348,2.2307348,0.235360977,0.235360977,2.2307348,2.2307348
818,2017,89,0.235360977,0.1665944,0.1665944,0.1665944,0.235360977,0.235360977,0.1665944,0.1665944
819,2017,90,0.235360977,1.6636578,1.6636578,1.6636578,0.235360977,0.235360977,1.6636578,1.6636578
820,2017,91,0.235360977,1.8182248,1.8182248,1.8182248,0.235360977,0.235360977,1.8182248,1.8182248
821,2017,92,1.171525087,0.3043628,0.3043628,0.3043628,1.171525087,1.171525087,0.3043628,0.3043628
822,2017,93,1.171525087,0.8098118,0.8098118,0.8098118,1.171525087,1.171525087,0.8098118,0.8098118
823,2017,94,1.171525087,1.2527382,1.2527382,1.2527382,1.171525087,1.171525087,1.2527382,1.2527382
824,2017,95,1.171525087,1.0587094,1.0587094,1.0587094,1.171525087,1.171525087,1.0587094,1.0587094
825,2017,96,1.171525087,0.6022646,0.6022646,0.6022646,1.171525087,1.171525087,0.6022646,0.6022646
826,2017,97,1.171525087,0.7708967,0.7708967,0.7708967,1.171525087,1.171525087,0.7708967,0.7708967
827,2017,98,1.171525087,1.4227619,1.4227619,1.4227619,1.171525087,1.171525087,1.4227619,1.4227619
828,2017,99,1.171525087,2.4852485,2.4852485,2.4852485,1.171525087,1.171525087,2.4852485,2.4852485
829,2017,100,1.171525087,2.1262157,2.1262157,2.1262157,1.171525087,1.171525087,2.1262157,2.1262157
830,2017,101,1.171525087,0.1178884,0.1178884,0.1178884,1.171525087,1.171525087,0.1178884,0.1178884
831,2017,102,1.171525087,1.1547298,1.1547298,1.1547298,1.171525087,1.171525087,1.1547298,1.1547298
832,2017,103,1.171525087,2.3486232,2.3486232,2.3486232,1.171525087,1.171525087,2.3486232,2.3486232
833,2017,104,1.171525087,2.7416508,2.7416508,2.7416508,1.171525087,1.171525087,2.7416508,2.7416508
834,2017,105,1.171525087,2.6565644,2.6565644,2.6565644,1.171525087,1.171525087,2.6565644,2.6565644
835,2017,106,1.171525087,2.4454388,2.4454388,2.4454388,1.171525087,1.171525087,2.4454388,2.4454388
836,2017,107,1.171525087,1.2160099,1.2160099,1.2160099,1.171525087,1.171525087,1.2160099,1.2160099
837,2017,108,1.171525087,0.8958922,0.8958922,0.8958922,1.171525087,1.171525087,0.8958922,0.8958922
838,2017,109,1.171525087,0.0147609,0.0147609,0.0147609,1.171525087,1.171525087,0.0147609,0.0147609
839,2017,110,1.171525087,0.6634453,0.6634453,0.6634453,1.171525087,1.171525087,0.6634453,0.6634453
840,2017,111,1.171525087,0,0,0,1.171525087,1.171525087,0,0
841,2017,112,1.171525087,2.6554213,2.6554213,2.6554213,1.171525087,1.171525087,2.6554213,2.6554213
842,2017,113,1.171525087,3.0087883,3.0087883,3.0087883,1.171525087,1.171525087,3.0087883,3.0087883
843,2017,114,1.171525087,0,0,0,1.171525087,1.171525087,0,0
844,2017,115,1.171525087,0.1438815,0.1438815,0.1438815,1.171525087,1.171525087,0.1438815,0.1438815
845,2017,116,1.171525087,0,0,0,1.171525087,1.171525087,0,0
846,2017,117,1.171525087,0,0,0,1.171525087,1.171525087,0,0
847,2017,118,1.171525087,0,0,0,1.171525087,1.171525087,0,0
848,2017,119,1.171525087,0.4313463,0.4313463,0.4313463,1.171525087,1.171525087,0.4313463,0.4313463
849,2017,120,1.171525087,2.0000771,2.0000771,2.0000771,1.171525087,1.171525087,2.0000771,2.0000771
850,2017,121,1.171525087,1.3070603,1.3070603,1.3070603,1.171525087,1.171525087,1.3070603,1.3070603
851,2017,122,2.188478203,0,0,0,2.188478203,2.188478203,0,0
852,2017,123,2.188478203,2.3576686,2.3576686,2.3576686,2.188478203,2.188478203,2.3576686,2.3576686
853,2017,124,2.188478203,1.9741834,1.9741834,1.9741834,2.188478203,2.188478203,1.9741834,1.9741834
854,2017,125,2.188478203,3.1049081,3.1049081,3.1049081,2.188478203,2.188478203,3.1049081,3.1049081
855,2017,126,2.188478203,3.2443663,3.2443663,3.2443663,2.188478203,2.188478203,3.2443663,3.2443663
856,2017,127,2.188478203,3.2742857,3.2742857,3.2742857,2.188478203,2.188478203,3.2742857,3.2742857
857,2017,128,2.188478203,2.7840946,2.7840946,2.7840946,2.188478203,2.188478203,2.7840946,2.7840946
858,2017,129,2.188478203,2.5640727,2.5640727,2.5640727,2.188478203,2.188478203,2.5640727,2.5640727
859,2017,130,2.188478203,3.2673277,3.2673277,3.2673277,2.188478203,2.188478203,3.2673277,3.2673277
860,2017,131,2.188478203,2.6393682,2.6393682,2.6393682,2.188478203,2.188478203,2.6393682,2.6393682
861,2017,132,2.188478203,2.6435927,2.6435927,2.6435927,2.188478203,2.188478203,2.6435927,2.6435927
862,2017,133,2.188478203,3.6073254,3.6073254,3.6073254,2.188478203,2.188478203,3.6073254,3.6073254
863,2017,134,2.188478203,3.2303012,3.2303012,3.2303012,2.188478203,2.188478203,3.2303012,3.2303012
864,2017,135,2.188478203,3.4626487,3.4626487,3.4626487,2.188478203,2.188478203,3.4626487,3.4626487
865,2017,136,2.188478203,3.8600996,3.8600996,3.8600996,2.188478203,2.188478203,3.8600996,3.8600996
866,2017,137,2.188478203,0.8274553,0.8274553,0.8274553,2.188478203,2.188478203,0.8274553,0.8274553
867,2017,138,2.188478203,0.0900067,0.0900067,0.0900067,2.188478203,2.188478203,0.0900067,0.0900067
868,2017,139,2.188478203,1.8273199,1.8273199,1.8273199,2.188478203,2.188478203,1.8273199,1.8273199
869,2017,140,2.188478203,2.4912125,2.4912125,2.4912125,2.188478203,2.188478203,2.4912125,2.4912125
870,2017,141,2.188478203,0.0200291,0.0200291,0.0200291,2.188478203,2.188478203,0.0200291,0.0200291
871,2017,142,2.188478203,0.0291739,0.0291739,0.0291739,2.188478203,2.188478203,0.0291739,0.0291739
872,2017,143,2.188478203,0.4995347,0.4995347,0.4995347,2.188478203,2.188478203,0.4995347,0.4995347
873,2017,144,2.188478203,0.3383576,0.3383576,0.3383576,2.188478203,2.188478203,0.3383576,0.3383576
874,2017,145,2.188478203,3.0049117,3.0049117,3.0049117,2.188478203,2.188478203,3.0049117,3.0049117
875,2017,146,2.188478203,3.3506746,3.3506746,3.3506746,2.188478203,2.188478203,3.3506746,3.3506746
876,2017,147,2.188478203,3.7476782,3.7476782,3.7476782,2.188478203,2.188478203,3.7476782,3.7476782
877,2017,148,2.188478203,4.2131187,4.2131187,4.2131187,2.188478203,2.188478203,4.2131187,4.2131187
878,2017,149,2.188478203,1.5655003,1.5655003,1.5655003,2.188478203,2.188478203,1.5655003,1.5655003
879,2017,150,2.188478203,0.292733,0.292733,0.292733,2.188478203,2.188478203,0.292733,0.292733
880,2017,151,2.188478203,0.0353367,0.0353367,0.0353367,2.188478203,2.188478203,0.0353367,0.0353367
881,2017,152,2.188478203,3.6205456,3.6205456,3.6205456,2.188478203,2.188478203,3.6205456,3.6205456
882,2017,153,3.792913483,3.6402765,3.6402765,3.6402765,3.792913483,3.792913483,3.6402765,3.6402765
883,2017,154,3.792913483,3.4023129,3.4023129,3.4023129,3.792913483,3.792913483,3.4023129,3.4023129
884,2017,155,3.792913483,3.9893196,3.9893196,3.9893196,3.792913483,3.792913483,3.9893196,3.9893196
885,2017,156,3.792913483,4.8101151,4.8101151,4.8101151,3.792913483,3.792913483,4.8101151,4.8101151
886,2017,157,3.792913483,3.7493183,3.7493183,3.7493183,3.792913483,3.792913483,3.7493183,3.7493183
887,2017,158,3.792913483,3.6941513,3.6941513,3.6941513,3.792913483,3.792913483,3.6941513,3.6941513
888,2017,159,3.792913483,4.1360837,4.1360837,4.1360837,3.792913483,3.792913483,4.1360837,4.1360837
889,2017,160,3.792913483,4.4295622,4.4295622,4.4295622,3.792913483,3.792913483,4.4295622,4.4295622
890,2017,161,3.792913483,4.2316568,4.2316568,4.2316568,3.792913483,3.792913483,4.2316568,4.2316568
891,2017,162,3.792913483,4.9932596,4.9932596,4.9932596,3.792913483,3.792913483,4.9932596,4.9932596
892,2017,163,3.792913483,3.0817976,3.0817976,3.0817976,3.792913483,3.792913483,3.0817976,3.0817976
893,2017,164,3.792913483,4.0025895,4.0025895,4.0025895,3.792913483,3.792913483,4.0025895,4.0025895
894,2017,165,3.792913483,2.760338,2.760338,2.760338,3.792913483,3.792913483,2.760338,2.760338
895,2017,166,3.792913483,3.5168217,3.5168217,3.5168217,3.792913483,3.792913483,3.5168217,3.5168217
896,2017,167,3.792913483,4.7695599,4.7695599,4.7695599,3.792913483,3.792913483,4.7695599,4.7695599
897,2017,168,3.792913483,4.5145989,4.5145989,4.5145989,3.792913483,3.792913483,4.5145989,4.5145989
898,2017,169,3.792913483,4.6612139,4.6612139,4.6612139,3.792913483,3.792913483,4.6612139,4.6612139
899,2017,170,3.792913483,3.3210534,3.3210534,3.3210534,3.792913483,3.792913483,3.3210534,3.3210534
900,2017,171,3.792913483,3.4570326,3.4570326,3.4570326,3.792913483,3.792913483,3.4570326,3.4570326
901,2017,172,3.792913483,4.1398112,4.1398112,4.1398112,3.792913483,3.792913483,4.1398112,4.1398112
902,2017,173,3.792913483,4.5963554,4.5963554,4.5963554,3.792913483,3.792913483,4.5963554,4.5963554
903,2017,174,3.792913483,4.1700785,4.1700785,4.1700785,3.792913483,3.792913483,4.1700785,4.1700785
904,2017,175,3.792913483,3.5881412,3.5881412,3.5881412,3.792913483,3.792913483,3.5881412,3.5881412
905,2017,176,3.792913483,2.4699906,2.4699906,2.4699906,3.792913483,3.792913483,2.4699906,2.4699906
906,2017,177,3.792913483,1.8373096,1.8373096,1.8373096,3.792913483,3.792913483,1.8373096,1.8373096
907,2017,178,3.792913483,3.7714845,3.7714845,3.7714845,3.792913483,3.792913483,3.7714845,3.7714845
908,2017,179,3.792913483,3.9855921,3.9855921,3.9855921,3.792913483,3.792913483,3.9855921,3.9855921
909,2017,180,3.792913483,2.5087566,2.5087566,2.5087566,3.792913483,3.792913483,2.5087566,2.5087566
910,2017,181,3.792913483,3.9382777,3.9382777,3.9382777,3.792913483,3.792913483,3.9382777,3.9382777
911,2017,182,3.792913483,4.3605786,4.3605786,4.3605786,3.792913483,3.792913483,4.3605786,4.3605786
912,2017,183,4.20003269,3.4780557,3.4780557,3.4780557,4.20003269,4.20003269,3.4780557,3.4780557
913,2017,184,4.20003269,4.1537272,4.1537272,4.1537272,4.20003269,4.20003269,4.1537272,4.1537272
914,2017,185,4.20003269,4.062975,4.062975,4.062975,4.20003269,4.20003269,4.062975,4.062975
915,2017,186,4.20003269,3.6904735,3.6904735,3.6904735,4.20003269,4.20003269,3.6904735,3.6904735
916,2017,187,4.20003269,4.2699258,4.2699258,4.2699258,4.20003269,4.20003269,4.2699258,4.2699258
917,2017,188,4.20003269,4.3445255,4.3445255,4.3445255,4.20003269,4.20003269,4.3445255,4.3445255
918,2017,189,4.20003269,4.6820879,4.6820879,4.6820879,4.20003269,4.20003269,4.6820879,4.6820879
919,2017,190,4.20003269,4.0520907,4.0520907,4.0520907,4.20003269,4.20003269,4.0520907,4.0520907
920,2017,191,4.20003269,4.3877645,4.3877645,4.3877645,4.20003269,4.20003269,4.3877645,4.3877645
921,2017,192,4.20003269,4.225494,4.225494,4.225494,4.20003269,4.20003269,4.225494,4.225494
922,2017,193,4.20003269,4.6303502,4.6303502,4.6303502,4.20003269,4.20003269,4.6303502,4.6303502
923,2017,194,4.20003269,2.5975705,2.5975705,2.5975705,4.20003269,4.20003269,2.5975705,2.5975705
924,2017,195,4.20003269,1.6150512,1.6150512,1.6150512,4.20003269,4.20003269,1.6150512,1.6150512
925,2017,196,4.20003269,3.7635325,3.7635325,3.7635325,4.20003269,4.20003269,3.7635325,3.7635325
926,2017,197,4.20003269,5.1429063,5.1429063,5.1429063,4.20003269,4.20003269,5.1429063,5.1429063
927,2017,198,4.20003269,4.10025,4.10025,4.10025,4.20003269,4.20003269,4.10025,4.10025
928,2017,199,4.20003269,3.7648744,3.7648744,3.7648744,4.20003269,4.20003269,3.7648744,3.7648744
929,2017,200,4.20003269,5.001808,5.001808,5.001808,4.20003269,4.20003269,5.001808,5.001808
930,2017,201,4.20003269,4.7005266,4.7005266,4.7005266,4.20003269,4.20003269,4.7005266,4.7005266
931,2017,202,4.20003269,4.0674977,4.0674977,4.0674977,4.20003269,4.20003269,4.0674977,4.0674977
932,2017,203,4.20003269,3.5665714,3.5665714,3.5665714,4.20003269,4.20003269,3.5665714,3.5665714
