id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
509,2016,145,1.849844175,2.114892981,2.114870483,2.114874949,1.849839433,1.849841277,2.114858749,2.114872274
510,2016,146,1.849844175,2.001188091,2.001166241,2.0011706,1.849839433,1.849841277,2.001154796,2.00116799
511,2016,147,1.849844175,1.995552057,1.995529716,1.995534194,1.849839433,1.849841277,1.995517967,1.995531513
512,2016,148,1.849844175,1.950958893,1.950936527,1.950941029,1.849839433,1.849841277,1.950924723,1.950938334
513,2016,149,1.849844175,1.969624025,1.969600913,1.969605584,1.849839433,1.849841277,1.969588672,1.969602788
514,2016,150,1.849844175,2.035257232,2.035232782,2.035237744,1.849839433,1.849841277,2.035219789,2.035234775
515,2016,151,1.849844175,2.070807227,2.070781772,2.070786957,1.849839433,1.849841277,2.070768201,2.070783855
516,2016,152,1.849844175,2.105339731,2.105313262,2.105318673,1.849839433,1.849841277,2.105299107,2.105315436
517,2016,153,2.229499175,2.10767111,2.107644009,2.107649569,2.229475622,2.229491751,2.107629472,2.107646243
518,2016,154,2.229499175,2.11669276,2.116664939,2.116670666,2.229475622,2.229491751,2.116649973,2.116667241
519,2016,155,2.229499175,2.084209513,2.084181541,2.084187317,2.229475622,2.229491751,2.084166455,2.084183864
520,2016,156,2.229499175,2.103159388,2.10313057,2.103136538,2.229475622,2.229491751,2.103114988,2.10313297
521,2016,157,2.229499175,2.165308663,2.165278359,2.165284653,2.229475622,2.229491751,2.16526193,2.16528089
522,2016,158,2.229499175,2.120547357,2.120517088,2.120523392,2.229475622,2.229491751,2.12050064,2.120519624
523,2016,159,2.229499175,2.091506894,2.091476468,2.091482821,2.229475622,2.229491751,2.091459899,2.091479024
524,2016,160,2.229499175,2.104271993,2.104240816,2.104247342,2.229475622,2.229491751,2.104223805,2.104243442
525,2016,161,2.229499175,2.251260718,2.25122673,2.251233861,2.229475622,2.229491751,2.251208146,2.2512296
526,2016,162,2.229499175,2.30786688,2.307831389,2.307838853,2.229475622,2.229491751,2.307811945,2.307834393
527,2016,163,2.229499175,2.331355957,2.331319455,2.331327149,2.229475622,2.229491751,2.33129942,2.331322552
528,2016,164,2.229499175,2.114368942,2.114335317,2.114342417,2.229475622,2.229491751,2.114316832,2.114338175
529,2016,165,2.229499175,2.123791817,2.123757515,2.123764772,2.229475622,2.229491751,2.123738629,2.123760437
530,2016,166,2.229499175,2.146604649,2.146569447,2.146576907,2.229475622,2.229491751,2.146550038,2.146572451
531,2016,167,2.229499175,2.131492856,2.131457391,2.131464919,2.229475622,2.229491751,2.131437809,2.131460423
532,2016,168,2.229499175,2.236891888,2.236854122,2.236862152,2.229475622,2.229491751,2.236833242,2.236857356
533,2016,169,2.229499175,2.184898678,2.184861301,2.184869259,2.229475622,2.229491751,2.184840611,2.184864506
534,2016,170,2.229499175,2.32074072,2.320700506,2.32070908,2.229475622,2.229491751,2.32067822,2.320703959
535,2016,171,2.229499175,2.414689658,2.414647313,2.414656353,2.229475622,2.229491751,2.414623823,2.414650954
536,2016,172,2.229499175,2.332195541,2.332154233,2.33216306,2.229475622,2.229491751,2.3321313,2.332157789
537,2016,173,2.229499175,2.210392363,2.210352887,2.210361329,2.229475622,2.229491751,2.210330956,2.210356288
538,2016,174,2.229499175,2.172041089,2.172002021,2.172010381,2.229475622,2.229491751,2.171980306,2.172005389
539,2016,175,2.229499175,2.17505954,2.175020174,2.175028603,2.229475622,2.229491751,2.174998283,2.175023569
540,2016,176,2.229499175,2.30041491,2.300373035,2.300382006,2.229475622,2.229491751,2.300349742,2.300376649
541,2016,177,2.229499175,2.390575817,2.390532094,2.390541464,2.229475622,2.229491751,2.390507767,2.390535869
542,2016,178,2.229499175,2.240616554,2.240575434,2.240584249,2.229475622,2.229491751,2.240552552,2.240578985
543,2016,179,2.229499175,2.129921339,2.129882168,2.129890565,2.229475622,2.229491751,2.12986037,2.129885551
544,2016,180,2.229499175,2.125737772,2.125698623,2.125707016,2.229475622,2.229491751,2.125676839,2.125702004
545,2016,181,2.229499175,2.213771516,2.213730725,2.213739469,2.229475622,2.229491751,2.21370803,2.213734247
546,2016,182,2.229499175,2.25968276,2.259641142,2.259650062,2.229475622,2.229491751,2.259617993,2.259644735
547,2016,183,2.432365654,2.167913049,2.167873172,2.167881716,2.432341667,2.43235796,2.167850998,2.167876613
548,2016,184,2.432365654,2.247143174,2.247101928,2.247110762,2.432341667,2.43235796,2.247079003,2.247105486
549,2016,185,2.432365654,2.295013084,2.294971095,2.294980084,2.432341667,2.43235796,2.294947769,2.294974715
550,2016,186,2.432365654,2.346990048,2.346947296,2.346956442,2.432341667,2.43235796,2.346923562,2.346950979
551,2016,187,2.432365654,2.442735012,2.442690777,2.442700232,2.432341667,2.43235796,2.442666239,2.442694584
552,2016,188,2.432365654,2.385040835,2.384997932,2.385007094,2.432341667,2.43235796,2.384974154,2.38500162
553,2016,189,2.432365654,2.27313981,2.273099217,2.273107878,2.432341667,2.43235796,2.27307674,2.273102703
554,2016,190,2.432365654,2.302681139,2.30264034,2.302649036,2.432341667,2.43235796,2.302617774,2.30264384
555,2016,191,2.432365654,2.33947843,2.339437356,2.3394461,2.432341667,2.43235796,2.339414664,2.339440875
556,2016,192,2.432365654,2.353288466,2.353247579,2.353256271,2.432341667,2.43235796,2.35322502,2.353251076
557,2016,193,2.432365654,2.337138248,2.337098115,2.337106633,2.432341667,2.43235796,2.337076005,2.337101542
558,2016,194,2.432365654,2.385713437,2.38567299,2.38568156,2.432341667,2.43235796,2.385650744,2.385676437
559,2016,195,2.432365654,2.369711471,2.369671865,2.369680241,2.432341667,2.43235796,2.36965012,2.369675233
560,2016,196,2.432365654,2.24688439,2.246847387,2.246855197,2.432341667,2.43235796,2.246827111,2.246850527
561,2016,197,2.432365654,2.291870568,2.291833423,2.291841245,2.432341667,2.43235796,2.291813111,2.291836568
562,2016,198,2.432365654,2.323445429,2.323408428,2.323416201,2.432341667,2.43235796,2.32338824,2.323411552
563,2016,199,2.432365654,2.372409291,2.372372241,2.372380003,2.432341667,2.43235796,2.372352079,2.37237536
564,2016,200,2.432365654,2.352127774,2.352091811,2.352099322,2.432341667,2.43235796,2.352072296,2.352094828
565,2016,201,2.432365654,2.427457256,2.427421008,2.427428552,2.432341667,2.43235796,2.427401402,2.427424037
566,2016,202,2.432365654,2.552678481,2.552641372,2.552649064,2.432341667,2.43235796,2.552621376,2.552644459
567,2016,203,2.432365654,2.638452956,2.638415757,2.63842343,2.432341667,2.43235796,2.638395801,2.638418835
568,2016,204,2.432365654,2.595314348,2.595278921,2.595286191,2.432341667,2.43235796,2.595260007,2.595281836
569,2016,205,2.432365654,2.485468886,2.48543606,2.485442759,2.432341667,2.43235796,2.485418624,2.485438745
570,2016,206,2.432365654,2.542776737,2.54274438,2.542750941,2.432341667,2.43235796,2.542727294,2.542747008
571,2016,207,2.432365654,2.528138703,2.528107806,2.528114025,2.432341667,2.43235796,2.528091602,2.528110295
572,2016,208,2.432365654,2.601451889,2.601421492,2.601427558,2.432341667,2.43235796,2.601405673,2.601423917
573,2016,209,2.432365654,2.435454963,2.435427771,2.435433148,2.432341667,2.43235796,2.435413738,2.435429919
574,2016,210,2.432365654,2.436390397,2.436364504,2.436369571,2.432341667,2.43235796,2.436351269,2.436366526
575,2016,211,2.432365654,2.456335583,2.456310855,2.456315635,2.432341667,2.43235796,2.456298356,2.456312761
576,2016,212,2.432365654,2.448031445,2.448008216,2.448012643,2.432341667,2.43235796,2.447996627,2.448009978
577,2016,213,2.432365654,2.436103343,2.436081671,2.436085731,2.432341667,2.43235796,2.436071023,2.436083285
578,2016,214,2.522289593,2.555826351,2.555805258,2.555809126,2.522310825,2.522291832,2.555795094,2.555806792
579,2016,215,2.522289593,2.582196598,2.582177035,2.582180526,2.522310825,2.522291832,2.582167835,2.582178415
580,2016,216,2.522289593,2.536680133,2.536662637,2.536665657,2.522310825,2.522291832,2.536654654,2.536663826
581,2016,217,2.522289593,2.512114357,2.51209877,2.512101346,2.522310825,2.522291832,2.512091929,2.51209978
582,2016,218,2.522289593,2.431183888,2.431170483,2.431172576,2.522310825,2.522291832,2.43116489,2.431171298
583,2016,219,2.522289593,2.390310674,2.39029917,2.390300829,2.522310825,2.522291832,2.390294695,2.390299809
584,2016,220,2.522289593,2.36116774,2.361158055,2.361159294,2.522310825,2.522291832,2.361154662,2.361158524
585,2016,221,2.522289593,2.407443395,2.407435304,2.407436143,2.522310825,2.522291832,2.407432934,2.40743561
586,2016,222,2.522289593,2.604509322,2.604502716,2.604503113,2.522310825,2.522291832,2.604501466,2.60450284
587,2016,223,2.522289593,2.43165303,2.43164878,2.431648694,2.522310825,2.522291832,2.431648784,2.43164871
588,2016,224,2.522289593,2.424109525,2.424107228,2.424106681,2.522310825,2.522291832,2.424108417,2.424106971
589,2016,225,2.522289593,2.458223162,2.458222883,2.45822184,2.522310825,2.522291832,2.45822534,2.458222425
590,2016,226,2.522289593,2.459225777,2.459227604,2.45922606,2.522310825,2.522291832,2.459231349,2.459226942
591,2016,227,2.522289593,2.432478799,2.432482715,2.432480687,2.522310825,2.522291832,2.432487707,2.432481857
592,2016,228,2.522289593,2.451833201,2.451839341,2.451836775,2.522310825,2.522291832,2.451845711,2.451838265
593,2016,229,2.522289593,2.546212185,2.546220983,2.546217743,2.522310825,2.522291832,2.546229075,2.546219632
594,2016,230,2.522289593,2.583829189,2.583840653,2.583836762,2.522310825,2.522291832,2.583850412,2.583839036
595,2016,231,2.522289593,2.532736373,2.532750084,2.532745682,2.522310825,2.522291832,2.53276116,2.532748262
596,2016,232,2.522289593,2.525162066,2.525178259,2.525173271,2.522310825,2.522291832,2.52519084,2.525176199
597,2016,233,2.522289593,2.382997486,2.383015058,2.383009807,2.522310825,2.522291832,2.383028327,2.383012893
598,2016,234,2.522289593,2.353722649,2.353742268,2.353736543,2.522310825,2.522291832,2.353756753,2.353739911
599,2016,235,2.522289593,2.452232149,2.452255088,2.45224853,2.522310825,2.522291832,2.452271701,2.452252392
600,2016,236,2.522289593,2.646685798,2.646713523,2.646705741,2.522310825,2.522291832,2.646733262,2.646710327
601,2016,237,2.522289593,2.659325152,2.659356067,2.659347522,2.522310825,2.522291832,2.659377763,2.659352562
602,2016,238,2.522289593,2.406580625,2.406611151,2.406602813,2.522310825,2.522291832,2.406632339,2.406607734
603,2016,239,2.522289593,2.432834703,2.432868199,2.432859144,2.522310825,2.522291832,2.432891223,2.43286449
604,2016,240,2.522289593,2.416499696,2.416535609,2.416525987,2.522310825,2.522291832,2.416560087,2.416531671
605,2016,241,2.522289593,2.439088554,2.439127519,2.439117163,2.522310825,2.522291832,2.439153879,2.439123282
606,2016,242,2.522289593,2.590444119,2.59048861,2.590476874,2.522310825,2.522291832,2.590518499,2.590483812
607,2016,243,2.522289593,2.540661892,2.540708563,2.540696332,2.522310825,2.522291832,2.540739723,2.540703564
608,2016,244,2.522289593,2.309401529,2.30944649,2.30943477,2.522310825,2.522291832,2.309476358,2.309441702
609,2016,245,2.401493966,2.329252513,2.329300479,2.329288038,2.401594846,2.401513916,2.329332197,2.329295399
610,2016,246,2.401493966,2.375970277,2.376021968,2.376008622,2.401594846,2.401513916,2.376056002,2.37601652
611,2016,247,2.401493966,2.400242867,2.400297949,2.400283788,2.401594846,2.401513916,2.400334073,2.40029217
612,2016,248,2.401493966,2.457412733,2.457472175,2.457456954,2.401594846,2.401513916,2.457511012,2.457465966
613,2016,249,2.401493966,2.481765202,2.481828391,2.48181227,2.401594846,2.401513916,2.481869532,2.481821816
614,2016,250,2.401493966,2.495890235,2.495957023,2.495940042,2.401594846,2.401513916,2.496000367,2.495950099
615,2016,251,2.401493966,2.401816343,2.401883647,2.401866588,2.401594846,2.401513916,2.401927202,2.401876693
616,2016,252,2.401493966,2.446499394,2.44657113,2.446553,2.401594846,2.401513916,2.446617427,2.446563741
617,2016,253,2.401493966,2.429553396,2.429627807,2.429609051,2.401594846,2.401513916,2.42967571,2.429620165
618,2016,254,2.401493966,2.404237646,2.404314426,2.40429512,2.401594846,2.401513916,2.40436374,2.404306562
619,2016,255,2.401493966,2.405309858,2.405389854,2.405369785,2.401594846,2.401513916,2.40544112,2.40538168
620,2016,256,2.401493966,2.419699189,2.419782921,2.419761961,2.401594846,2.401513916,2.419836473,2.419774386
621,2016,257,2.401493966,2.318049433,2.318132655,2.318111863,2.401594846,2.401513916,2.318185782,2.318124189
622,2016,258,2.401493966,2.260055785,2.260139783,2.260118834,2.401594846,2.401513916,2.260193316,2.260131255
623,2016,259,2.401493966,2.29191596,2.292004106,2.29198216,2.401594846,2.401513916,2.292060192,2.291995173
624,2016,260,2.401493966,2.433511549,2.433608499,2.433584402,2.401594846,2.401513916,2.433670087,2.433598692
625,2016,261,2.401493966,2.375104188,2.375202029,2.375177749,2.401594846,2.401513916,2.375264091,2.375192148
626,2016,262,2.401493966,2.347895898,2.34799576,2.347971015,2.401594846,2.401513916,2.348059018,2.347985692
627,2016,263,2.401493966,2.424171354,2.424277851,2.424251499,2.401594846,2.401513916,2.424345219,2.42426713
628,2016,264,2.401493966,2.326993926,2.327099309,2.327073267,2.401594846,2.401513916,2.327165889,2.327088715
629,2016,265,2.401493966,2.324251826,2.324360248,2.324333489,2.401594846,2.401513916,2.324428667,2.324349364
630,2016,266,2.401493966,2.379865219,2.379979572,2.379951383,2.401594846,2.401513916,2.38005165,2.379968108
631,2016,267,2.401493966,2.3427162,2.34283203,2.342803509,2.401594846,2.401513916,2.342904959,2.342820432
632,2016,268,2.401493966,2.369821302,2.369941838,2.369912191,2.401594846,2.401513916,2.370017651,2.369929783
633,2016,269,2.401493966,2.401001473,2.401127056,2.401096201,2.401594846,2.401513916,2.401205963,2.401114511
634,2016,270,2.401493966,2.247333088,2.247453667,2.247424069,2.401594846,2.401513916,2.247529359,2.247441634
635,2016,271,2.401493966,2.217527543,2.217649454,2.217619556,2.401594846,2.401513916,2.217725918,2.2176373
636,2016,272,2.401493966,2.243204853,2.243331156,2.243300208,2.401594846,2.401513916,2.24341031,2.243318577
637,2016,273,2.401493966,2.270744386,2.270875287,2.270843238,2.401594846,2.401513916,2.270957254,2.270862261
638,2016,274,2.401493966,2.115168155,2.115292723,2.115262247,2.401594846,2.401513916,2.115370669,2.115280337
639,2016,275,1.915399737,2.113349456,2.113476561,2.113445487,1.915543107,1.915429508,2.113556039,2.113463933
640,2016,276,1.915399737,2.194048299,2.194183132,2.194150193,1.915543107,1.915429508,2.194267384,2.194169747
641,2016,277,1.915399737,2.137725044,2.137859172,2.137826427,1.915543107,1.915429508,2.137942928,2.137845867
642,2016,278,1.915399737,2.180913137,2.181052873,2.181018782,1.915543107,1.915429508,2.181140072,2.181039022
643,2016,279,1.915399737,2.163137897,2.163279367,2.163244875,1.915543107,1.915429508,2.163367593,2.163265354
644,2016,280,1.915399737,2.022711703,2.022846499,2.022813653,1.915543107,1.915429508,2.022930514,2.022833155
645,2016,281,1.915399737,1.921342496,1.921472797,1.921441064,1.915543107,1.915429508,1.921553968,1.921459906
646,2016,282,1.915399737,1.908122776,1.908254397,1.908222359,1.915543107,1.915429508,1.908336348,1.908241383
647,2016,283,1.915399737,1.912635285,1.912769434,1.912736798,1.915543107,1.915429508,1.912852918,1.912756177
648,2016,284,1.915399737,2.026766317,2.026910958,2.026875787,1.915543107,1.915429508,2.027000925,2.026896673
649,2016,285,1.915399737,2.031026015,2.03117348,2.031137641,1.915543107,1.915429508,2.031265157,2.031158924
650,2016,286,1.915399737,1.854445421,1.854582152,1.854548937,1.915543107,1.915429508,1.854667119,1.854568663
651,2016,287,1.915399737,1.847056652,1.847194898,1.847161329,1.915543107,1.915429508,1.84728077,1.847181266
652,2016,288,1.915399737,1.87175387,1.871896074,1.871861559,1.915543107,1.915429508,1.871984367,1.871882058
653,2016,289,1.915399737,2.004364068,2.00451876,2.00448123,1.915543107,1.915429508,2.004614762,2.00450352
654,2016,290,1.915399737,1.864181491,1.86432746,1.864292061,1.915543107,1.915429508,1.864418013,1.864313087
655,2016,291,1.915399737,1.883765234,1.88391488,1.883878604,1.915543107,1.915429508,1.884007677,1.883900151
656,2016,292,1.915399737,1.863399886,1.863550002,1.863513626,1.915543107,1.915429508,1.863643053,1.863535233
657,2016,293,1.915399737,1.800022809,1.800169767,1.800134169,1.915543107,1.915429508,1.800260827,1.800155314
658,2016,294,1.915399737,1.730099964,1.730243002,1.730208366,1.915543107,1.915429508,1.730331604,1.73022894
659,2016,295,1.915399737,1.734115084,1.734260244,1.734225105,1.915543107,1.915429508,1.734350129,1.734245979
660,2016,296,1.915399737,1.76084903,1.760998264,1.760962151,1.915543107,1.915429508,1.761090642,1.760983604
661,2016,297,1.915399737,1.739013901,1.739163082,1.739126993,1.915543107,1.915429508,1.739255395,1.739148432
662,2016,298,1.915399737,1.689016535,1.689163113,1.689127665,1.915543107,1.915429508,1.689253788,1.689148724
663,2016,299,1.915399737,1.675677487,1.675824566,1.675789007,1.915543107,1.915429508,1.675915523,1.675810133
664,2016,300,1.915399737,1.673675239,1.673823789,1.673787886,1.915543107,1.915429508,1.673915629,1.673809216
665,2016,301,1.915399737,1.68157977,1.681730677,1.681694214,1.915543107,1.915429508,1.681823946,1.681715877
666,2016,302,1.915399737,1.703452193,1.703606751,1.703569417,1.915543107,1.915429508,1.703702249,1.703591599
667,2016,303,1.915399737,1.707719434,1.707876068,1.707838243,1.915543107,1.915429508,1.70797282,1.707860717
668,2016,304,1.915399737,1.647490721,1.647643393,1.647606535,1.915543107,1.915429508,1.647737673,1.647628435
669,2016,305,1.915399737,1.597574632,1.597724141,1.597688055,1.915543107,1.915429508,1.597816444,1.597709497
670,2016,306,1.538250167,1.636459488,1.636614163,1.63657684,1.538404806,1.538282752,1.63670963,1.636599017
671,2016,307,1.538250167,1.596054407,1.596206709,1.596169967,1.538404806,1.538282752,1.596300687,1.596191799
672,2016,308,1.538250167,1.586866037,1.587018888,1.586982022,1.538404806,1.538282752,1.587113181,1.587003929
673,2016,309,1.538250167,1.581945374,1.582099161,1.582062078,1.538404806,1.538282752,1.582194008,1.582084114
674,2016,310,1.538250167,1.602151036,1.60230824,1.602270342,1.538404806,1.538282752,1.602405171,1.602292863
675,2016,311,1.538250167,1.622676226,1.622836943,1.622798207,1.538404806,1.538282752,1.622936016,1.622821226
676,2016,312,1.538250167,1.707887197,1.708058022,1.708016861,1.538404806,1.538282752,1.7081633,1.708041322
677,2016,313,1.538250167,1.611857371,1.61202008,1.611980883,1.538404806,1.538282752,1.612120331,1.612004177
678,2016,314,1.538250167,1.556332157,1.556490646,1.556452474,1.538404806,1.538282752,1.556588276,1.556475159
679,2016,315,1.538250167,1.648461607,1.648631035,1.648590237,1.538404806,1.538282752,1.648735377,1.648614483
680,2016,316,1.538250167,1.550624714,1.550785463,1.550746763,1.538404806,1.538282752,1.550884439,1.550769763
681,2016,317,1.538250167,1.527867064,1.528026786,1.527988342,1.538404806,1.538282752,1.528125109,1.52801119
682,2016,318,1.538250167,1.575402101,1.575568204,1.575528232,1.538404806,1.538282752,1.575670432,1.575551989
683,2016,319,1.538250167,1.569520914,1.569687797,1.569647645,1.538404806,1.538282752,1.569790484,1.56967151
684,2016,320,1.538250167,1.530802152,1.530966244,1.530926772,1.538404806,1.538282752,1.531067192,1.530950233
685,2016,321,1.538250167,1.497211534,1.497373289,1.497334386,1.538404806,1.538282752,1.497472779,1.497357509
686,2016,322,1.538250167,1.501600587,1.501764081,1.501724767,1.538404806,1.538282752,1.50186462,1.501748134
687,2016,323,1.538250167,1.452889358,1.453048727,1.453010412,1.538404806,1.538282752,1.453146711,1.453033186
688,2016,324,1.538250167,1.406466532,1.406621908,1.406584559,1.538404806,1.538282752,1.406717419,1.406606759
689,2016,325,1.538250167,1.373643304,1.373796098,1.373759376,1.538404806,1.538282752,1.373890006,1.373781204
690,2016,326,1.538250167,1.381938967,1.382093735,1.382056544,1.538404806,1.538282752,1.382188839,1.382078651
691,2016,327,1.538250167,1.399063725,1.399221484,1.399183581,1.538404806,1.538282752,1.399318409,1.399206111
692,2016,328,1.538250167,1.409898741,1.410058806,1.410020355,1.538404806,1.538282752,1.410157131,1.410043212
693,2016,329,1.538250167,1.410570788,1.410732011,1.410693288,1.538404806,1.538282752,1.410831029,1.410716307
694,2016,330,1.538250167,1.413411934,1.413574562,1.413535508,1.538404806,1.538282752,1.413674425,1.413558724
695,2016,331,1.538250167,1.41206796,1.412231506,1.412192238,1.538404806,1.538282752,1.412331916,1.412215582
696,2016,332,1.538250167,1.403167979,1.403331548,1.403292281,1.538404806,1.538282752,1.403431956,1.403315625
697,2016,333,1.538250167,1.433541029,1.433709234,1.43366886,1.538404806,1.538282752,1.43381247,1.433692862
698,2016,334,1.538250167,1.434930345,1.435099806,1.435059137,1.538404806,1.538282752,1.435203795,1.435083315
699,2016,335,1.538250167,1.299757299,1.299911688,1.299874641,1.538404806,1.538282752,1.300006413,1.299896666
700,2016,336,1.203524176,1.28040396,1.280556912,1.280520215,1.203667359,1.20355453,1.280650742,1.280542033
701,2016,337,1.203524176,1.259284507,1.259435766,1.25939948,1.203667359,1.20355453,1.259528543,1.259421053
702,2016,338,1.203524176,1.252398481,1.25254973,1.252513451,1.203667359,1.20355453,1.252642488,1.25253502
703,2016,339,1.203524176,1.258006492,1.25815924,1.258122606,1.203667359,1.20355453,1.258252903,1.258144387
704,2016,340,1.203524176,1.267833767,1.267988538,1.267951424,1.203667359,1.20355453,1.268083428,1.267973491
705,2016,341,1.203524176,1.252330189,1.252483874,1.252447026,1.203667359,1.20355453,1.252578085,1.252468935
706,2016,342,1.203524176,1.218546238,1.218696538,1.218660505,1.203667359,1.20355453,1.21878866,1.218681929
707,2016,343,1.203524176,1.214821309,1.214971902,1.214935803,1.203667359,1.20355453,1.215064192,1.214957267
708,2016,344,1.203524176,1.182975627,1.183122982,1.183087664,1.203667359,1.20355453,1.183213276,1.183108664
709,2016,345,1.203524176,1.159611243,1.159756368,1.159721588,1.203667359,1.20355453,1.159845284,1.159742268
710,2016,346,1.203524176,1.146124344,1.146268443,1.146233913,1.203667359,1.20355453,1.146356719,1.146254444
711,2016,347,1.203524176,1.144402149,1.144546688,1.144512056,1.203667359,1.20355453,1.144635222,1.144532648
712,2016,348,1.203524176,1.138751081,1.138895554,1.138860942,1.203667359,1.20355453,1.138984037,1.138881523
713,2016,349,1.203524176,1.139809003,1.139954256,1.139919461,1.203667359,1.20355453,1.140043206,1.139940151
714,2016,350,1.203524176,1.132448839,1.132593789,1.132559071,1.203667359,1.20355453,1.132682543,1.132579716
715,2016,351,1.203524176,1.13962471,1.13977122,1.139736131,1.203667359,1.20355453,1.139860917,1.139756996
716,2016,352,1.203524176,1.133708285,1.133854666,1.133819612,1.203667359,1.20355453,1.133944273,1.133840457
717,2016,353,1.203524176,1.119672468,1.11981765,1.119782887,1.203667359,1.20355453,1.119906513,1.119803559
718,2016,354,1.203524176,1.143470033,1.143618938,1.143583287,1.203667359,1.20355453,1.143710069,1.143604487
719,2016,355,1.203524176,1.186093694,1.186248832,1.186211693,1.203667359,1.20355453,1.186343766,1.186233779
720,2016,356,1.203524176,1.172406879,1.172560891,1.172524026,1.203667359,1.20355453,1.172655125,1.172545949
721,2016,357,1.203524176,1.178371737,1.178527201,1.178489992,1.203667359,1.20355453,1.178622311,1.17851212
722,2016,358,1.203524176,1.172187784,1.172343091,1.172305923,1.203667359,1.20355453,1.172438093,1.172328026
723,2016,359,1.203524176,1.174628169,1.174784457,1.174747059,1.203667359,1.20355453,1.174880048,1.1747693
724,2016,360,1.203524176,1.163135092,1.163290493,1.163253311,1.203667359,1.20355453,1.16338553,1.163275424
725,2016,361,1.203524176,1.177529965,1.177687945,1.17765015,1.203667359,1.20355453,1.177784547,1.177672627
726,2016,362,1.203524176,1.149889032,1.150043925,1.150006872,1.203667359,1.20355453,1.15013863,1.150028909
727,2016,363,1.203524176,1.155504889,1.155661165,1.155623785,1.203667359,1.20355453,1.155756703,1.155646016
728,2016,364,1.203524176,1.165215204,1.165373427,1.165335586,1.203667359,1.20355453,1.165470144,1.165358091
729,2016,365,1.203524176,1.152227244,1.15238432,1.152346757,1.203667359,1.20355453,1.152480325,1.152369097
730,2017,1,1.203524176,1.146553455,1.146710366,1.146672846,1.203667359,1.20355453,1.146806258,1.146695161
731,2017,2,1.167694773,1.155531511,1.155690265,1.155652308,1.167852033,1.167728227,1.155787273,1.155674884
732,2017,3,1.167694773,1.148914185,1.149072635,1.149034754,1.167852033,1.167728227,1.149169446,1.149057285
733,2017,4,1.167694773,1.150682642,1.15084194,1.150803861,1.167852033,1.167728227,1.150939259,1.15082651
734,2017,5,1.167694773,1.129127591,1.129284484,1.129246983,1.167852033,1.167728227,1.129380323,1.129269288
735,2017,6,1.167694773,1.126197532,1.126354592,1.126317054,1.167852033,1.167728227,1.126450521,1.126339381
736,2017,7,1.167694773,1.126116423,1.126274042,1.126236375,1.167852033,1.167728227,1.126370303,1.126258779
737,2017,8,1.167694773,1.129905454,1.130064176,1.130026248,1.167852033,1.167728227,1.1301611,1.130048808
738,2017,9,1.167694773,1.128610569,1.128769678,1.128731661,1.167852033,1.167728227,1.128866827,1.128754274
739,2017,10,1.167694773,1.140565734,1.140727106,1.140688553,1.167852033,1.167728227,1.140825626,1.140711485
740,2017,11,1.167694773,1.146600341,1.146763149,1.146724256,1.167852033,1.167728227,1.146862534,1.14674739
741,2017,12,1.167694773,1.131083059,1.131244227,1.13120573,1.167852033,1.167728227,1.131342601,1.131228629
742,2017,13,1.167694773,1.127033475,1.127194623,1.127156133,1.167852033,1.167728227,1.127292973,1.127179028
743,2017,14,1.167694773,1.123777501,1.123938735,1.123900228,1.167852033,1.167728227,1.124037127,1.123923134
744,2017,15,1.167694773,1.134550016,1.134713354,1.134674349,1.167852033,1.167728227,1.13481302,1.134697551
745,2017,16,1.167694773,1.137881383,1.13804576,1.138006511,1.167852033,1.167728227,1.138146049,1.138029859
746,2017,17,1.167694773,1.151573347,1.151740273,1.151700418,1.167852033,1.167728227,1.151842106,1.151724126
747,2017,18,1.167694773,1.145014646,1.145181183,1.145141425,1.167852033,1.167728227,1.145282767,1.145165076
748,2017,19,1.167694773,1.167661595,1.167832007,1.167791328,1.167852033,1.167728227,1.167935944,1.167815527
749,2017,20,1.167694773,1.175956163,1.176128372,1.176087267,1.167852033,1.167728227,1.176233393,1.17611172
750,2017,21,1.167694773,1.177832565,1.178005635,1.177964328,1.167852033,1.167728227,1.178111169,1.177988901
751,2017,22,1.167694773,1.182382765,1.18255709,1.182515488,1.167852033,1.167728227,1.182663379,1.182540238
752,2017,23,1.167694773,1.185547163,1.185722542,1.185680692,1.167852033,1.167728227,1.185829461,1.185705589
753,2017,24,1.167694773,1.179652515,1.179827602,1.179785826,1.167852033,1.167728227,1.17993433,1.179810679
754,2017,25,1.167694773,1.171988436,1.172162954,1.172121317,1.167852033,1.167728227,1.172269324,1.172146088
755,2017,26,1.167694773,1.163768382,1.163942233,1.16390076,1.167852033,1.167728227,1.164048186,1.163925434
756,2017,27,1.167694773,1.157620535,1.157794016,1.157752634,1.167852033,1.167728227,1.157899732,1.157777254
757,2017,28,1.167694773,1.152819487,1.152992791,1.152951455,1.167852033,1.167728227,1.153098388,1.152976048
758,2017,29,1.167694773,1.154596208,1.154770319,1.154728795,1.167852033,1.167728227,1.154876397,1.1547535
759,2017,30,1.167694773,1.144935534,1.145108718,1.145067418,1.167852033,1.167728227,1.145214219,1.14509199
760,2017,31,1.167694773,1.142832788,1.143006179,1.142964833,1.167852033,1.167728227,1.143111795,1.142989433
761,2017,32,1.167694773,1.189016129,1.189197091,1.189153944,1.167852033,1.167728227,1.189307308,1.189179616
