id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
543,2016,179,2.160718951,1.983514019,1.983458655,1.983468709,2.160672262,2.160712188,1.983431034,1.983462644
544,2016,180,2.160718951,1.956062425,1.956007724,1.956017663,2.160672262,2.160712188,1.955980427,1.956011668
545,2016,181,2.160718951,2.150623624,2.150563364,2.150574318,2.160672262,2.160712188,2.150533284,2.150567711
546,2016,182,2.160718951,2.10903988,2.108980678,2.108991444,2.160672262,2.160712188,2.108951118,2.10898495
547,2016,183,2.367575162,1.928739652,1.928685432,1.928695296,2.367520819,2.367567074,1.928658355,1.928689346
548,2016,184,2.367575162,2.087852002,2.087793224,2.08780392,2.367520819,2.367567074,2.087763865,2.087797468
549,2016,185,2.367575162,2.20863361,2.208571343,2.208582678,2.367520819,2.367567074,2.208540236,2.208575841
550,2016,186,2.367575162,2.34611508,2.346048842,2.346060904,2.367520819,2.367567074,2.346015747,2.346053628
551,2016,187,2.367575162,2.44651972,2.44645055,2.44646315,2.367520819,2.367567074,2.446415986,2.44645555
552,2016,188,2.367575162,2.331087419,2.331021426,2.331033451,2.367520819,2.367567074,2.330988446,2.331026197
553,2016,189,2.367575162,2.148550636,2.148489741,2.14850084,2.367520819,2.367567074,2.148459305,2.148494145
554,2016,190,2.367575162,2.157489192,2.157427986,2.157439143,2.367520819,2.367567074,2.157397393,2.157432413
555,2016,191,2.367575162,2.221349658,2.221286589,2.221298087,2.367520819,2.367567074,2.221255064,2.221291151
556,2016,192,2.367575162,2.307638916,2.307573348,2.307585304,2.367520819,2.367567074,2.307540575,2.307578092
557,2016,193,2.367575162,2.273956859,2.273892211,2.273903999,2.367520819,2.367567074,2.273859898,2.273896888
558,2016,194,2.367575162,2.331856887,2.331790556,2.331802652,2.367520819,2.367567074,2.331757405,2.331795355
559,2016,195,2.367575162,2.34620747,2.346140701,2.346152877,2.367520819,2.367567074,2.346107332,2.346145532
560,2016,196,2.367575162,2.0674531,2.067394251,2.067404983,2.367520819,2.367567074,2.067364844,2.067398508
561,2016,197,2.367575162,2.119938039,2.119877696,2.119888699,2.367520819,2.367567074,2.119847548,2.119882061
562,2016,198,2.367575162,2.192878537,2.192816126,2.192827504,2.367520819,2.367567074,2.192784949,2.192820639
563,2016,199,2.367575162,2.322038089,2.321972018,2.321984061,2.367520819,2.367567074,2.32193902,2.321976795
564,2016,200,2.367575162,2.257646525,2.257582308,2.257594011,2.367520819,2.367567074,2.257550245,2.25758695
565,2016,201,2.367575162,2.354950376,2.354883423,2.354895621,2.367520819,2.367567074,2.354850003,2.354888261
566,2016,202,2.367575162,2.665620951,2.665545204,2.665559001,2.367520819,2.367567074,2.665507406,2.665550675
567,2016,203,2.367575162,2.749014008,2.748935933,2.748950149,2.367520819,2.367567074,2.748896986,2.74894157
568,2016,204,2.367575162,2.675648146,2.675572186,2.675586013,2.367520819,2.367567074,2.675534305,2.675577668
569,2016,205,2.367575162,2.488671509,2.488600877,2.488613731,2.367520819,2.367567074,2.488565661,2.488605973
570,2016,206,2.367575162,2.596643568,2.596569901,2.596583305,2.367520819,2.367567074,2.596533183,2.596575215
571,2016,207,2.367575162,2.558924572,2.558852006,2.558865206,2.367520819,2.367567074,2.558815847,2.558857238
572,2016,208,2.367575162,2.655816986,2.655741702,2.655755393,2.367520819,2.367567074,2.655704199,2.655747129
573,2016,209,2.367575162,2.3433566,2.34329019,2.343302265,2.367520819,2.367567074,2.343257116,2.343294977
574,2016,210,2.367575162,2.284605949,2.284541228,2.284552994,2.367520819,2.367567074,2.284509003,2.284545891
575,2016,211,2.367575162,2.336813281,2.336747112,2.336759137,2.367520819,2.367567074,2.336714175,2.336751878
576,2016,212,2.367575162,2.334398902,2.334332835,2.334344838,2.367520819,2.367567074,2.334299958,2.334337592
577,2016,213,2.367575162,2.405604578,2.405536533,2.405548892,2.367520819,2.367567074,2.405502681,2.40554143
578,2016,214,2.476091266,2.678328356,2.678252641,2.678266389,2.476036779,2.476083358,2.678214988,2.678258089
579,2016,215,2.476091266,2.690434841,2.690358826,2.690372624,2.476036779,2.476083358,2.690321035,2.690364293
580,2016,216,2.476091266,2.580914333,2.580841441,2.580854669,2.476036779,2.476083358,2.580805213,2.580846682
581,2016,217,2.476091266,2.553686562,2.553614462,2.553627543,2.476036779,2.476083358,2.553578636,2.553619644
582,2016,218,2.476091266,2.3324545,2.33238867,2.332400612,2.476036779,2.476083358,2.332355969,2.332393401
583,2016,219,2.476091266,2.268571188,2.268507194,2.268518799,2.476036779,2.476083358,2.268475413,2.268511791
584,2016,220,2.476091266,2.181981859,2.181920342,2.181931495,2.476036779,2.476083358,2.1818898,2.181924759
585,2016,221,2.476091266,2.317465858,2.317400564,2.317412398,2.476036779,2.476083358,2.317368158,2.317405251
586,2016,222,2.476091266,2.720659156,2.720582566,2.720596441,2.476036779,2.476083358,2.720544568,2.720588061
587,2016,223,2.476091266,2.365977834,2.365911271,2.365923326,2.476036779,2.476083358,2.365878258,2.365916044
588,2016,224,2.476091266,2.345398128,2.345332184,2.345344124,2.476036779,2.476083358,2.345299489,2.345336912
589,2016,225,2.476091266,2.459430542,2.459361445,2.459373951,2.476036779,2.476083358,2.459327198,2.459366396
590,2016,226,2.476091266,2.437830815,2.437762388,2.437774767,2.476036779,2.476083358,2.437728486,2.437767288
591,2016,227,2.476091266,2.345363531,2.345297767,2.345309659,2.476036779,2.476083358,2.345265198,2.345302474
592,2016,228,2.476091266,2.332480159,2.332414829,2.332426638,2.476036779,2.476083358,2.332382489,2.332419503
593,2016,229,2.476091266,2.518628514,2.518558064,2.518570791,2.476036779,2.476083358,2.518523207,2.518563101
594,2016,230,2.476091266,2.594697438,2.594624958,2.594638044,2.476036779,2.476083358,2.594589115,2.594630136
595,2016,231,2.476091266,2.528151526,2.528080997,2.528093724,2.476036779,2.476083358,2.528046135,2.528086033
596,2016,232,2.476091266,2.465099645,2.465030965,2.465043352,2.476036779,2.476083358,2.464997035,2.465035866
597,2016,233,2.476091266,2.199544858,2.199483653,2.199494687,2.476036779,2.476083358,2.199453429,2.199488018
598,2016,234,2.476091266,2.125732743,2.125673674,2.125684317,2.476036779,2.476083358,2.125644519,2.125677884
599,2016,235,2.476091266,2.352536928,2.352471665,2.352483416,2.476036779,2.476083358,2.352439472,2.352476313
600,2016,236,2.476091266,2.742714133,2.742638195,2.742651858,2.476036779,2.476083358,2.74260076,2.742643598
601,2016,237,2.476091266,2.746652581,2.746576676,2.746590322,2.476036779,2.476083358,2.746539281,2.746582072
602,2016,238,2.476091266,2.242407669,2.242345793,2.24235691,2.476036779,2.476083358,2.242315325,2.242350189
603,2016,239,2.476091266,2.258752689,2.258690468,2.25870164,2.476036779,2.476083358,2.258659848,2.258694885
604,2016,240,2.476091266,2.27355362,2.273491101,2.27350232,2.476036779,2.476083358,2.273460354,2.273495536
605,2016,241,2.476091266,2.320499867,2.320436182,2.320447601,2.476036779,2.476083358,2.320404881,2.320440696
606,2016,242,2.476091266,2.670394976,2.670321861,2.670334959,2.476036779,2.476083358,2.670285953,2.670327038
607,2016,243,2.476091266,2.504910746,2.50484232,2.504854567,2.476036779,2.476083358,2.50480874,2.50484716
608,2016,244,2.476091266,2.238646592,2.238585572,2.238596485,2.476036779,2.476083358,2.238555648,2.238589884
609,2016,245,2.345924133,2.250503321,2.250442125,2.250453059,2.345878149,2.345917913,2.250412135,2.250446444
610,2016,246,2.345924133,2.397392014,2.397326996,2.397338602,2.345878149,2.345917913,2.397295161,2.39733158
611,2016,247,2.345924133,2.442071953,2.442005915,2.44201769,2.345878149,2.345917913,2.441973609,2.442010565
612,2016,248,2.345924133,2.560887437,2.560818413,2.560830705,2.345878149,2.345917913,2.560784679,2.560823266
613,2016,249,2.345924133,2.64159321,2.641522262,2.64153488,2.345878149,2.345917913,2.641487626,2.641527243
614,2016,250,2.345924133,2.583818803,2.583749666,2.583761945,2.345878149,2.345917913,2.583715951,2.583754512
615,2016,251,2.345924133,2.369837772,2.369774586,2.369785793,2.345878149,2.345917913,2.369743806,2.369779008
616,2016,252,2.345924133,2.510128067,2.510061409,2.510073215,2.345878149,2.345917913,2.510028977,2.510066067
617,2016,253,2.345924133,2.446231011,2.446166317,2.446177757,2.345878149,2.345917913,2.446134879,2.446170829
618,2016,254,2.345924133,2.378621526,2.378558882,2.378569943,2.345878149,2.345917913,2.37852848,2.378563244
619,2016,255,2.345924133,2.416939649,2.416876282,2.416887451,2.345878149,2.345917913,2.416845569,2.416880685
620,2016,256,2.345924133,2.430449026,2.430385605,2.430396764,2.345878149,2.345917913,2.430354909,2.430390004
621,2016,257,2.345924133,2.184648697,2.184591952,2.184601919,2.345878149,2.345917913,2.184564525,2.18459588
622,2016,258,2.345924133,2.072414587,2.07236101,2.072370404,2.345878149,2.345917913,2.072335149,2.072364711
623,2016,259,2.345924133,2.157524856,2.157469359,2.157479071,2.345878149,2.345917913,2.157442612,2.157473185
624,2016,260,2.345924133,2.463139866,2.463076889,2.463087885,2.345878149,2.345917913,2.463046592,2.463081219
625,2016,261,2.345924133,2.321114793,2.321055797,2.321066075,2.345878149,2.345917913,2.321027465,2.321059843
626,2016,262,2.345924133,2.252603264,2.252546356,2.252556247,2.345878149,2.345917913,2.252519076,2.252550248
627,2016,263,2.345924133,2.400463853,2.400403613,2.400414056,2.345878149,2.345917913,2.400374794,2.400407722
628,2016,264,2.345924133,2.225856111,2.225800607,2.225810205,2.345878149,2.345917913,2.225774106,2.225804382
629,2016,265,2.345924133,2.173413569,2.173359722,2.17336901,2.345878149,2.345917913,2.173334062,2.173363374
630,2016,266,2.345924133,2.262039132,2.261983478,2.261993051,2.345878149,2.345917913,2.261957011,2.26198724
631,2016,267,2.345924133,2.195977419,2.195923761,2.195932965,2.345878149,2.345917913,2.195898299,2.195927377
632,2016,268,2.345924133,2.309958047,2.309902023,2.309911605,2.345878149,2.345917913,2.309875499,2.309905786
633,2016,269,2.345924133,2.451546084,2.451487105,2.451497159,2.345878149,2.345917913,2.451459254,2.451491052
634,2016,270,2.345924133,2.044371024,2.044322188,2.044330489,2.345878149,2.345917913,2.044299177,2.044325445
635,2016,271,2.345924133,1.881990575,1.881945903,1.881953476,2.345878149,2.345917913,1.881924897,1.881948874
636,2016,272,2.345924133,2.074125636,2.074076746,2.07408501,2.345878149,2.345917913,2.074053808,2.074079986
637,2016,273,2.345924133,2.140909481,2.140859402,2.14086784,2.345878149,2.345917913,2.140835964,2.140862709
638,2016,274,2.345924133,2.060934728,2.060886895,2.060894927,2.345878149,2.345917913,2.060864564,2.060890042
639,2016,275,1.795494842,2.051067443,2.051020221,2.051028123,1.795468468,1.795492044,2.050998234,2.051023316
640,2016,276,1.795494842,2.195356727,2.195306632,2.195314983,1.795468468,1.795492044,2.195283375,2.1953099
641,2016,277,1.795494842,2.123369238,2.12332121,2.123329186,1.795468468,1.795492044,2.123298978,2.12332433
642,2016,278,1.795494842,2.252731111,2.252680639,2.252688984,1.795468468,1.795492044,2.25265735,2.252683902
643,2016,279,1.795494842,2.227374904,2.227325482,2.227333619,1.795468468,1.795492044,2.227302754,2.227328661
644,2016,280,1.795494842,1.939814986,1.939772321,1.939779317,1.795468468,1.795492044,1.939752759,1.939775053
645,2016,281,1.795494842,1.75098522,1.750947021,1.750953261,1.795468468,1.795492044,1.750929556,1.750949456
646,2016,282,1.795494842,1.724577025,1.7245397,1.724545775,1.795468468,1.795492044,1.724522683,1.72454207
647,2016,283,1.795494842,1.746085407,1.746047923,1.746054,1.795468468,1.795492044,1.746030883,1.746050293
648,2016,284,1.795494842,2.019511411,2.019468475,2.019475404,1.795468468,1.795492044,2.019449024,2.019471175
649,2016,285,1.795494842,2.013437778,2.013395395,2.013402201,1.795468468,1.795492044,2.013376262,2.013398045
650,2016,286,1.795494842,1.638728232,1.638694016,1.638699489,1.795468468,1.795492044,1.638678618,1.638696146
651,2016,287,1.795494842,1.667117591,1.667083065,1.667088565,1.795468468,1.795492044,1.667067573,1.667085204
652,2016,288,1.795494842,1.741273631,1.741237881,1.741243551,1.795468468,1.795492044,1.741221893,1.741240086
653,2016,289,1.795494842,2.025762807,2.025721647,2.025728141,1.795468468,1.795492044,2.025703311,2.02572417
654,2016,290,1.795494842,1.720664428,1.720629782,1.720635222,1.795468468,1.795492044,1.720614401,1.720631894
655,2016,291,1.795494842,1.81006438,1.810028285,1.810033924,1.795468468,1.795492044,1.810012322,1.810030473
656,2016,292,1.795494842,1.763019865,1.76298505,1.762990461,1.795468468,1.795492044,1.762969711,1.762987147
657,2016,293,1.795494842,1.63573892,1.635706915,1.635711865,1.795468468,1.795492044,1.635692868,1.635708833
658,2016,294,1.795494842,1.510100099,1.5100708,1.51007531,1.795468468,1.795492044,1.510057983,1.510072546
659,2016,295,1.795494842,1.53638362,1.536354063,1.536358592,1.795468468,1.795492044,1.536341179,1.536355815
660,2016,296,1.795494842,1.586966115,1.586935858,1.586940471,1.795468468,1.795492044,1.586922717,1.586937641
661,2016,297,1.795494842,1.553554982,1.553525626,1.553530078,1.795468468,1.795492044,1.553512924,1.553527346
662,2016,298,1.795494842,1.465154374,1.465126919,1.465131063,1.795468468,1.795492044,1.465115081,1.465128518
663,2016,299,1.795494842,1.450375015,1.450348063,1.450352111,1.795468468,1.795492044,1.450336485,1.450349625
664,2016,300,1.795494842,1.477366772,1.477339557,1.477343624,1.795468468,1.795492044,1.477327909,1.477341125
665,2016,301,1.795494842,1.520503824,1.520476059,1.520480186,1.795468468,1.795492044,1.520464222,1.520477649
666,2016,302,1.795494842,1.577724095,1.577695552,1.57769977,1.795468468,1.795492044,1.577683432,1.577697175
667,2016,303,1.795494842,1.556400349,1.556372451,1.556376551,1.795468468,1.795492044,1.556360655,1.556374028
668,2016,304,1.795494842,1.449229796,1.449204042,1.449207806,1.795468468,1.795492044,1.449193195,1.449205488
669,2016,305,1.795494842,1.475244368,1.475218381,1.475222158,1.795468468,1.795492044,1.47520748,1.475219831
670,2016,306,1.407390549,1.536666062,1.536639243,1.536643118,1.407376357,1.407389793,1.536628041,1.536640729
671,2016,307,1.407390549,1.464347008,1.464321677,1.464325315,1.407376357,1.407389793,1.464311142,1.464323071
672,2016,308,1.407390549,1.440564973,1.440540276,1.440543803,1.407376357,1.407389793,1.440530049,1.440541626
673,2016,309,1.407390549,1.447773167,1.447748571,1.447752062,1.407376357,1.407389793,1.44773843,1.447749906
674,2016,310,1.407390549,1.494773598,1.494748445,1.494751991,1.407376357,1.407389793,1.494738123,1.4947498
675,2016,311,1.407390549,1.556113437,1.556087516,1.556091145,1.407376357,1.407389793,1.556076933,1.556088901
676,2016,312,1.407390549,1.732267123,1.732238598,1.732242559,1.407376357,1.407389793,1.732227019,1.732240107
677,2016,313,1.407390549,1.511931071,1.511906428,1.511909825,1.407376357,1.407389793,1.511896477,1.511907721
678,2016,314,1.407390549,1.41898537,1.418962467,1.418965601,1.407376357,1.407389793,1.418953266,1.418963658
679,2016,315,1.407390549,1.579946462,1.579921243,1.579924666,1.407376357,1.407389793,1.579911172,1.579922543
680,2016,316,1.407390549,1.396677097,1.396655026,1.396657999,1.407376357,1.407389793,1.396646259,1.396656154
681,2016,317,1.407390549,1.375351398,1.37532988,1.375332755,1.407376357,1.407389793,1.375321379,1.375330969
682,2016,318,1.407390549,1.471389832,1.471367059,1.471370077,1.407376357,1.407389793,1.471358116,1.4713682
683,2016,319,1.407390549,1.456348165,1.456325869,1.456328797,1.407376357,1.407389793,1.456317167,1.456326975
684,2016,320,1.407390549,1.397759424,1.397738245,1.397741003,1.407376357,1.407389793,1.397730029,1.397739286
685,2016,321,1.407390549,1.340763799,1.340743689,1.340746286,1.407376357,1.407389793,1.340735933,1.340744667
686,2016,322,1.407390549,1.339665389,1.339645499,1.339648045,1.407376357,1.407389793,1.339637875,1.339646457
687,2016,323,1.407390549,1.281864773,1.281845925,1.281848318,1.407376357,1.407389793,1.281838741,1.281846823
688,2016,324,1.407390549,1.206890442,1.206872855,1.20687507,1.407376357,1.407389793,1.206866189,1.206873685
689,2016,325,1.407390549,1.165958005,1.165941159,1.165943264,1.407376357,1.407389793,1.165934807,1.165941947
690,2016,326,1.407390549,1.194229077,1.194211972,1.194214093,1.407376357,1.407389793,1.194205558,1.194212765
691,2016,327,1.407390549,1.24352604,1.243508386,1.243510557,1.407376357,1.407389793,1.243501804,1.243509197
692,2016,328,1.407390549,1.258426116,1.258408408,1.258410568,1.407376357,1.407389793,1.258401844,1.258409213
693,2016,329,1.407390549,1.262577054,1.262559444,1.262561573,1.407376357,1.407389793,1.262552952,1.262560236
694,2016,330,1.407390549,1.284603154,1.284585393,1.284587523,1.407376357,1.407389793,1.284578885,1.284586184
695,2016,331,1.407390549,1.287916274,1.287898621,1.28790072,1.407376357,1.407389793,1.28789219,1.2878994
696,2016,332,1.407390549,1.263403246,1.263386074,1.263388098,1.407376357,1.407389793,1.263379854,1.263386824
697,2016,333,1.407390549,1.333525851,1.333507883,1.333509982,1.407376357,1.407389793,1.333501414,1.333508659
698,2016,334,1.407390549,1.342959234,1.342941295,1.342943372,1.407376357,1.407389793,1.342934876,1.342942062
699,2016,335,1.407390549,1.273553012,1.273536137,1.273538074,1.407376357,1.407389793,1.273530132,1.273536851
700,2016,336,1.131091554,1.229364786,1.22934862,1.22935046,1.131083493,1.131091687,1.229342899,1.229349297
701,2016,337,1.131091554,1.191781542,1.191765983,1.19176774,1.131083493,1.131091687,1.191760506,1.191766628
702,2016,338,1.131091554,1.195325859,1.195310364,1.1953121,1.131083493,1.131091687,1.195304938,1.195311
703,2016,339,1.131091554,1.220832257,1.220816543,1.22081829,1.131083493,1.131091687,1.220811069,1.220817182
704,2016,340,1.131091554,1.238120155,1.238104329,1.238106074,1.131083493,1.131091687,1.238098846,1.238104967
705,2016,341,1.131091554,1.223802182,1.223786644,1.223788345,1.131083493,1.131091687,1.223781289,1.223787265
706,2016,342,1.131091554,1.145256923,1.145242471,1.145244041,1.131083493,1.131091687,1.145237514,1.145243043
707,2016,343,1.131091554,1.131362032,1.13134784,1.13134937,1.131083493,1.131091687,1.131342994,1.131348396
708,2016,344,1.131091554,1.077444328,1.077430886,1.077432327,1.131083493,1.131091687,1.077426317,1.07743141
709,2016,345,1.131091554,1.043254481,1.043241533,1.043242911,1.131083493,1.131091687,1.043237149,1.043242033
710,2016,346,1.131091554,1.021442799,1.021430183,1.021431518,1.131083493,1.131091687,1.021425929,1.021430667
711,2016,347,1.131091554,1.017549508,1.017537,1.017538316,1.131083493,1.131091687,1.017532798,1.017537476
712,2016,348,1.131091554,1.028414362,1.02840178,1.028403096,1.131083493,1.131091687,1.028397569,1.028402255
713,2016,349,1.131091554,1.029022722,1.029010189,1.029011493,1.131083493,1.131091687,1.029006011,1.02901066
714,2016,350,1.131091554,1.021081027,1.021068645,1.021069925,1.131083493,1.131091687,1.021064532,1.021069107
715,2016,351,1.131091554,1.030662155,1.03064971,1.030650989,1.131083493,1.131091687,1.030645591,1.03065017
716,2016,352,1.131091554,1.028918127,1.028905754,1.028907019,1.131083493,1.131091687,1.028901673,1.028906209
717,2016,353,1.131091554,1.021859215,1.021846975,1.02184822,1.131083493,1.131091687,1.021842951,1.021847422
718,2016,354,1.131091554,1.049358369,1.049345848,1.049347115,1.131083493,1.131091687,1.049341746,1.049346302
719,2016,355,1.131091554,1.106784286,1.106771132,1.106772456,1.131083493,1.131091687,1.106766837,1.106771606
720,2016,356,1.131091554,1.081713309,1.0817005,1.081701783,1.131083493,1.131091687,1.081696331,1.081700959
721,2016,357,1.131091554,1.13568112,1.135667721,1.135669057,1.131083493,1.131091687,1.135663374,1.135668199
722,2016,358,1.131091554,1.126617815,1.126604568,1.126605882,1.131083493,1.131091687,1.126600283,1.126605037
723,2016,359,1.131091554,1.143237707,1.14322431,1.143225633,1.131083493,1.131091687,1.143219989,1.143224782
724,2016,360,1.131091554,1.108982125,1.108969168,1.108970442,1.131083493,1.131091687,1.108965,1.108969622
725,2016,361,1.131091554,1.185217722,1.185203916,1.185205268,1.131083493,1.131091687,1.185199487,1.185204397
726,2016,362,1.131091554,1.080198019,1.080185468,1.080186693,1.131083493,1.131091687,1.080181451,1.080185903
727,2016,363,1.131091554,1.102547684,1.102534904,1.102536147,1.131083493,1.131091687,1.102530823,1.102535346
728,2016,364,1.131091554,1.135834177,1.135821042,1.135822315,1.131083493,1.131091687,1.135816856,1.135821494
729,2016,365,1.131091554,1.091053154,1.091040562,1.091041779,1.131083493,1.131091687,1.091036556,1.091040994
730,2017,1,1.131091554,1.091769902,1.091757325,1.091758537,1.131083493,1.131091687,1.09175333,1.091757755
731,2017,2,1.088324038,1.073097013,1.07308467,1.073085857,1.088317207,1.08832437,1.073080756,1.073085091
732,2017,3,1.088324038,1.086368448,1.086355971,1.086357169,1.088317207,1.08832437,1.086352019,1.086356395
733,2017,4,1.088324038,0.989413987,0.989402636,0.989403724,1.088317207,1.08832437,0.989399045,0.989403021
734,2017,5,1.088324038,0.972507927,0.972496781,0.972497847,1.088317207,1.08832437,0.972493257,0.972497158
735,2017,6,1.088324038,0.973013899,0.973002756,0.973003821,1.088317207,1.08832437,0.972999236,0.973003132
736,2017,7,1.088324038,0.985425362,0.985414085,0.985415162,1.088317207,1.08832437,0.985410524,0.985414466
737,2017,8,1.088324038,0.982061717,0.982050483,0.982051555,1.088317207,1.08832437,0.982046938,0.982050862
738,2017,9,1.088324038,1.01836221,1.018350566,1.018351676,1.088317207,1.08832437,1.018346892,1.018350958
739,2017,10,1.088324038,1.046919489,1.04690752,1.046908661,1.088317207,1.08832437,1.046903745,1.046907923
740,2017,11,1.088324038,0.992581347,0.99257,0.992571082,1.088317207,1.08832437,0.99256642,0.992570382
741,2017,12,1.088324038,0.972676152,0.97266503,0.972666091,1.088317207,1.08832437,0.972661522,0.972665405
742,2017,13,1.088324038,0.961565654,0.961554657,0.961555706,1.088317207,1.08832437,0.961551186,0.961555027
743,2017,14,1.088324038,0.998784014,0.998772586,0.998773677,1.088317207,1.08832437,0.998768977,0.998772971
744,2017,15,1.088324038,1.010685057,1.010673485,1.010674591,1.088317207,1.08832437,1.010669829,1.010673876
745,2017,16,1.088324038,1.047046047,1.047034048,1.047035197,1.088317207,1.08832437,1.047030255,1.047034455
746,2017,17,1.088324038,1.031208077,1.031196249,1.031197382,1.088317207,1.08832437,1.031192505,1.03119665
747,2017,18,1.088324038,1.0775186,1.077506226,1.077507415,1.088317207,1.08832437,1.077502306,1.077506647
748,2017,19,1.088324038,1.158667603,1.158654281,1.158655563,1.088317207,1.08832437,1.158650055,1.158654735
749,2017,20,1.088324038,1.177576609,1.17756305,1.177564358,1.088317207,1.08832437,1.177558744,1.177563514
750,2017,21,1.088324038,1.202403446,1.202389578,1.202390919,1.088317207,1.08832437,1.202385166,1.202390053
751,2017,22,1.088324038,1.207932803,1.207918843,1.207920197,1.088317207,1.08832437,1.207914394,1.207919323
752,2017,23,1.088324038,1.210544459,1.210530439,1.210531803,1.088317207,1.08832437,1.210525962,1.210530923
753,2017,24,1.088324038,1.185899216,1.18588545,1.185886793,1.088317207,1.08832437,1.185881044,1.185885927
754,2017,25,1.088324038,1.145578736,1.145565404,1.14556671,1.088317207,1.08832437,1.145561128,1.145565868
755,2017,26,1.088324038,1.119783158,1.119770092,1.119771377,1.088317207,1.08832437,1.119765891,1.11977055
756,2017,27,1.088324038,1.10852908,1.10851611,1.10851739,1.088317207,1.08832437,1.108511928,1.108516566
757,2017,28,1.088324038,1.108275991,1.108262985,1.108264274,1.088317207,1.08832437,1.108258781,1.108263445
758,2017,29,1.088324038,1.072680791,1.072668165,1.072669422,1.088317207,1.08832437,1.072664072,1.072668614
759,2017,30,1.088324038,1.07339056,1.073377884,1.073379152,1.088317207,1.08832437,1.073373764,1.073378337
760,2017,31,1.088324038,1.128888176,1.128874797,1.128876142,1.088317207,1.08832437,1.128870435,1.128875278
761,2017,32,1.088324038,1.063391189,1.063378542,1.063379819,1.088317207,1.08832437,1.063374405,1.063378999
762,2017,33,1.168381181,1.027373927,1.027361664,1.027362908,1.168372652,1.168381273,1.02735764,1.02736211
763,2017,34,1.168381181,1.030680021,1.030667672,1.030668932,1.168372652,1.168381273,1.030663607,1.030668124
764,2017,35,1.168381181,1.054402974,1.054390291,1.054391591,1.168372652,1.168381273,1.054386101,1.054390758
765,2017,36,1.168381181,1.047870667,1.04785801,1.047859315,1.168372652,1.168381273,1.047853815,1.04785848
766,2017,37,1.168381181,1.049871503,1.049858769,1.049860089,1.168372652,1.168381273,1.049854532,1.049859244
767,2017,38,1.168381181,1.059088298,1.059075394,1.059076739,1.168372652,1.168381273,1.059071085,1.059075879
768,2017,39,1.168381181,1.027951605,1.027939024,1.027940343,1.168372652,1.168381273,1.027934807,1.027939501
769,2017,40,1.168381181,1.02936159,1.029348934,1.029350269,1.168372652,1.168381273,1.029344676,1.029349417
770,2017,41,1.168381181,1.088562386,1.088548934,1.088550363,1.168372652,1.168381273,1.08854439,1.088549452
771,2017,42,1.168381181,1.16485226,1.164837788,1.164839335,1.168372652,1.168381273,1.164832878,1.164838349
772,2017,43,1.168381181,1.159144278,1.159129798,1.159131356,1.168372652,1.168381273,1.159124864,1.159130364
773,2017,44,1.168381181,1.16359872,1.163584102,1.163585686,1.168372652,1.168381273,1.163579099,1.163584678
774,2017,45,1.168381181,1.19421098,1.194195892,1.194197538,1.168372652,1.168381273,1.194190704,1.194196491
775,2017,46,1.168381181,1.105311981,1.10529794,1.105299481,1.168372652,1.168381273,1.105293091,1.105298502
776,2017,47,1.168381181,1.158360006,1.158345204,1.15834684,1.168372652,1.168381273,1.158340071,1.158345802
777,2017,48,1.168381181,1.271875607,1.27185925,1.271861071,1.168372652,1.168381273,1.271853549,1.271859916
778,2017,49,1.168381181,1.328466849,1.328449655,1.328451583,1.168372652,1.168381273,1.328443634,1.328450361
779,2017,50,1.168381181,1.313705783,1.313688677,1.313690608,1.168372652,1.168381273,1.31368266,1.313689385
780,2017,51,1.168381181,1.374423878,1.374405874,1.37440792,1.168372652,1.168381273,1.374399513,1.374406626
781,2017,52,1.168381181,1.335922336,1.335904739,1.335906752,1.168372652,1.168381273,1.335898497,1.335905479
782,2017,53,1.168381181,1.29655619,1.29653902,1.296540995,1.168372652,1.168381273,1.296532906,1.296539747
783,2017,54,1.168381181,1.195378578,1.195362669,1.195364508,1.168372652,1.168381273,1.195356984,1.195363347
784,2017,55,1.168381181,1.131058805,1.131043678,1.131045437,1.168372652,1.168381273,1.131038254,1.131044327
785,2017,56,1.168381181,1.107569048,1.107554162,1.107555901,1.168372652,1.168381273,1.107548805,1.107554804
786,2017,57,1.168381181,1.131168431,1.131153149,1.131154944,1.168372652,1.168381273,1.131147629,1.131153812
787,2017,58,1.168381181,1.102465829,1.102450856,1.102452624,1.168372652,1.168381273,1.10244543,1.102451511
788,2017,59,1.168381181,1.191155818,1.191139549,1.191141481,1.168372652,1.168381273,1.19113363,1.191140265
789,2017,60,1.168381181,1.148381821,1.148366049,1.148367933,1.168372652,1.168381273,1.148360289,1.148366748
790,2017,61,1.201620364,1.087576885,1.087561867,1.08756367,1.201608996,1.201619885,1.087556362,1.087562536
791,2017,62,1.201620364,1.055160252,1.055145604,1.055147372,1.201608996,1.201619885,1.055140215,1.055146261
792,2017,63,1.201620364,1.135945605,1.135929742,1.135931668,1.201608996,1.201619885,1.135923884,1.135930458
793,2017,64,1.201620364,1.276581563,1.276563619,1.276565811,1.201608996,1.201619885,1.276556965,1.276564435
794,2017,65,1.201620364,1.332744879,1.332726023,1.332728341,1.201608996,1.201619885,1.332719002,1.332726887
795,2017,66,1.201620364,1.197869999,1.197852956,1.197855061,1.201608996,1.201619885,1.197846586,1.197853741
