id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
549,2016,185,9.738839019,9.060418825,9.060378075,9.060386479,9.738819857,9.738833304,9.060356067,9.060381451
550,2016,186,9.738839019,9.867528385,9.867487254,9.867495718,9.738819857,9.738833304,9.867465087,9.867490653
551,2016,187,9.738839019,8.993244978,8.993202839,8.993211486,9.738819857,9.738833304,8.993180183,8.993206311
552,2016,188,9.738839019,8.638963767,8.638923143,8.638931455,9.738819857,9.738833304,8.63890136,8.638926479
553,2016,189,9.738839019,7.424456945,7.424419032,7.424426765,9.738819857,9.738833304,7.424398759,7.424422135
554,2016,190,9.738839019,9.961993636,9.96195631,9.961963897,9.738819857,9.738833304,9.961936411,9.961959354
555,2016,191,9.738839019,9.428122944,9.428085697,9.428093239,9.738819857,9.738833304,9.42806591,9.428088722
556,2016,192,9.738839019,10.54851682,10.54848028,10.54848764,9.738819857,9.738833304,10.54846094,10.54848323
557,2016,193,9.738839019,8.114371273,8.114335989,8.114343065,9.738819857,9.738833304,8.1143174,8.114338824
558,2016,194,9.738839019,10.66955713,10.66952207,10.66952907,9.738819857,9.738833304,10.6695037,10.66952487
559,2016,195,9.738839019,10.83514391,10.83511009,10.83511679,9.738819857,9.738833304,10.83509246,10.83511277
560,2016,196,9.738839019,9.137444149,9.13741331,9.137419377,9.738819857,9.738833304,9.137397334,9.137415737
561,2016,197,9.738839019,9.295302764,9.295272208,9.29527817,9.738819857,9.738833304,9.29525649,9.295274591
562,2016,198,9.738839019,9.567185791,9.567156203,9.567161922,9.738819857,9.738833304,9.567141107,9.567158487
563,2016,199,9.738839019,10.74321673,10.74318788,10.74319339,9.738819857,9.738833304,10.7431733,10.74319008
564,2016,200,9.738839019,10.14227367,10.14224623,10.14225141,9.738819857,9.738833304,10.14223252,10.14224829
565,2016,201,9.738839019,8.137624434,8.137597989,8.137602899,9.738819857,9.738833304,8.137584953,8.137599942
566,2016,202,9.738839019,11.16119596,11.16116977,11.16117454,9.738819857,9.738833304,11.16115707,11.16117166
567,2016,203,9.738839019,9.224060715,9.224035655,9.224040103,9.738819857,9.738833304,9.224023772,9.224037417
568,2016,204,9.738839019,8.635400469,8.635377633,8.63538156,9.738819857,9.738833304,8.63536709,8.635379183
569,2016,205,9.738839019,11.20807299,11.2080533,11.20805656,9.738819857,9.738833304,11.2080445,11.20805459
570,2016,206,9.738839019,10.6139265,10.61390842,10.61391126,9.738819857,9.738833304,10.61390068,10.61390953
571,2016,207,9.738839019,9.014814457,9.014798468,9.014800805,9.738819857,9.738833304,9.014792022,9.014799374
572,2016,208,9.738839019,9.114013435,9.11399943,9.114001262,9.738819857,9.738833304,9.113994272,9.11400013
573,2016,209,9.738839019,9.600556343,9.600545384,9.600546594,9.738819857,9.738833304,9.600541853,9.600545834
574,2016,210,9.738839019,9.508065027,9.508056238,9.508056938,9.738819857,9.738833304,9.508054022,9.508056482
575,2016,211,9.738839019,9.087656921,9.087650305,9.087650483,9.738819857,9.738833304,9.087649426,9.087650336
576,2016,212,9.738839019,8.700855402,8.700851048,8.700850691,9.738819857,9.738833304,8.700851545,8.700850863
577,2016,213,9.738839019,9.438218725,9.438216668,9.438215777,9.738819857,9.738833304,9.438218539,9.438216266
578,2016,214,9.723651354,10.05433537,10.05433577,10.05433422,9.723703283,9.723661332,10.05433928,10.0543351
579,2016,215,9.723651354,8.661617232,8.661620344,8.661618132,9.723703283,9.723661332,8.661625581,8.661619404
580,2016,216,9.723651354,9.12196663,9.121972374,9.121969558,9.723703283,9.723661332,9.121979165,9.121971189
581,2016,217,9.723651354,10.72948618,10.72949454,10.72949112,9.723703283,9.723661332,10.72950288,10.72949311
582,2016,218,9.723651354,10.91712928,10.91713984,10.91713596,9.723703283,9.723661332,10.9171494,10.91713822
583,2016,219,9.723651354,9.849777411,9.849790438,9.849785979,9.723703283,9.723661332,9.849801475,9.849788589
584,2016,220,9.723651354,8.289610357,8.289625717,8.289620726,9.723703283,9.723661332,8.289638124,8.289623653
585,2016,221,9.723651354,9.382396091,9.382414437,9.382408711,9.723703283,9.723661332,9.382428723,9.382412074
586,2016,222,9.723651354,9.387917389,9.38794053,9.387933549,9.723703283,9.723661332,9.387958003,9.387937654
587,2016,223,9.723651354,8.400041248,8.400065752,8.400058544,9.723703283,9.723661332,8.400083833,8.400062787
588,2016,224,9.723651354,10.51096536,10.51099257,10.51098473,9.723703283,9.723661332,10.51101227,10.51098935
589,2016,225,9.723651354,10.90204891,10.90207955,10.90207088,9.723703283,9.723661332,10.9021014,10.90207599
590,2016,226,9.723651354,10.55062348,10.55065735,10.5506479,9.723703283,9.723661332,10.55068116,10.55065347
591,2016,227,9.723651354,9.861331742,9.861368466,9.861358357,9.723703283,9.723661332,9.861393992,9.861364324
592,2016,228,9.723651354,10.00298482,10.00302494,10.00301402,9.723703283,9.723661332,10.00305254,10.00302047
593,2016,229,9.723651354,8.929663673,8.929708981,8.929696773,9.723703283,9.723661332,8.929739871,8.929703986
594,2016,230,9.723651354,8.900288347,8.900338497,8.900325108,9.723703283,9.723661332,8.90037241,8.900333022
595,2016,231,9.723651354,10.85032082,10.85037345,10.85035951,9.723703283,9.723661332,10.85040879,10.85036775
596,2016,232,9.723651354,9.297885641,9.297941458,9.297926774,9.723703283,9.723661332,9.297978705,9.29793546
597,2016,233,9.723651354,9.290346074,9.290402004,9.290387377,9.723703283,9.723661332,9.290439128,9.290396031
598,2016,234,9.723651354,8.967820071,8.967878461,8.967863271,9.723703283,9.723661332,8.967917035,8.967872261
599,2016,235,9.723651354,8.716321041,8.716385581,8.716368874,9.723703283,9.723661332,8.716428025,8.716378764
600,2016,236,9.723651354,9.428672843,9.428747011,9.428727907,9.723703283,9.723661332,9.428795573,9.428739218
601,2016,237,9.723651354,9.719957935,9.720037074,9.720016781,9.723703283,9.723661332,9.720088681,9.720028799
602,2016,238,9.723651354,8.792893259,8.792968004,8.792948908,9.723703283,9.723661332,8.793016583,8.792960219
603,2016,239,9.723651354,8.421543709,8.421622597,8.421602512,9.723703283,9.723661332,8.421673709,8.421614411
604,2016,240,9.723651354,7.918545528,7.918627762,7.918606891,9.723703283,9.723661332,7.91868089,7.918619258
605,2016,241,9.723651354,9.025474126,9.025560662,9.025538764,9.723703283,9.723661332,9.025616422,9.025551741
606,2016,242,9.723651354,9.621653511,9.621750779,9.621726238,9.723703283,9.723661332,9.621813287,9.621740783
607,2016,243,9.723651354,9.043385265,9.043485678,9.043460412,9.723703283,9.723661332,9.04355005,9.043475389
608,2016,244,9.723651354,9.036138173,9.036228951,9.036206159,9.723703283,9.723661332,9.03628703,9.036219672
609,2016,245,7.5738458,7.898570264,7.898664821,7.89864113,7.573998737,7.573878201,7.898725204,7.898655177
610,2016,246,7.5738458,9.053676337,9.053776517,9.053751467,7.573998737,7.573878201,9.053840373,9.053766321
611,2016,247,7.5738458,9.2502791,9.250384279,9.25035803,7.573998737,7.573878201,9.250451204,9.250373596
612,2016,248,7.5738458,9.648226143,9.648338244,9.64831032,7.573998737,7.573878201,9.648409454,9.648326882
613,2016,249,7.5738458,10.15700933,10.15712724,10.15709792,7.573998737,7.573878201,10.15720201,10.15711531
614,2016,250,7.5738458,8.950354401,8.950477755,8.950447135,7.573998737,7.573878201,8.950555864,8.950465299
615,2016,251,7.5738458,8.278033482,8.278155929,8.278125582,7.573998737,7.573878201,8.278233352,8.278143585
616,2016,252,7.5738458,8.969183348,8.969311323,8.969279653,7.573998737,7.573878201,8.969392131,8.969298443
617,2016,253,7.5738458,8.951286209,8.951417081,8.951384739,7.573998737,7.573878201,8.951499612,8.951403929
618,2016,254,7.5738458,8.841366523,8.841501074,8.841467868,7.573998737,7.573878201,8.841585821,8.841487572
619,2016,255,7.5738458,8.790201293,8.790339749,8.790305623,7.573998737,7.573878201,8.790426854,8.790325875
620,2016,256,7.5738458,8.150143492,8.150286862,8.150251568,7.573998737,7.573878201,8.150376957,8.150272514
621,2016,257,7.5738458,5.489953377,5.490093552,5.490059082,7.573998737,7.573878201,5.49018155,5.490079541
622,2016,258,7.5738458,7.636801197,7.63694045,7.636906242,7.573998737,7.573878201,7.637027787,7.636926547
623,2016,259,7.5738458,6.945076456,6.945221962,6.945186254,7.573998737,7.573878201,6.945313135,6.94520745
624,2016,260,7.5738458,7.853471345,7.85363205,7.853592652,7.573998737,7.573878201,7.853732652,7.85361604
625,2016,261,7.5738458,6.778020432,6.778181287,6.77814189,7.573998737,7.573878201,6.778281893,6.778165279
626,2016,262,7.5738458,8.765064249,8.765226116,8.765186507,7.573998737,7.573878201,8.76532727,8.765210023
627,2016,263,7.5738458,8.848919803,8.849093502,8.849051037,7.573998737,7.573878201,8.84920196,8.84907625
628,2016,264,7.5738458,7.345164785,7.345335434,7.345293749,7.573998737,7.573878201,7.345441904,7.3453185
629,2016,265,7.5738458,7.2409052,7.241078629,7.241036299,7.573998737,7.573878201,7.241186753,7.241061434
630,2016,266,7.5738458,8.311727733,8.311910741,8.311866108,7.573998737,7.573878201,8.312024751,8.311892612
631,2016,267,7.5738458,7.352822528,7.353005915,7.352961224,7.573998737,7.573878201,7.353120082,7.352987763
632,2016,268,7.5738458,6.933238722,6.933429032,6.933382687,7.573998737,7.573878201,6.933547427,6.93341021
633,2016,269,7.5738458,6.196272683,6.196471364,6.196423016,7.573998737,7.573878201,6.196594884,6.19645173
634,2016,270,7.5738458,2.08167051,2.081857707,2.081812182,7.573998737,7.573878201,2.081974017,2.08183922
635,2016,271,7.5738458,2.016762611,2.016948536,2.016903348,7.573998737,7.573878201,2.01706399,2.016930187
636,2016,272,7.5738458,5.14562735,5.145823002,5.145775478,7.573998737,7.573878201,5.145944428,5.145803706
637,2016,273,7.5738458,5.25670558,5.256908399,5.256859163,7.573998737,7.573878201,5.257034203,5.256888409
638,2016,274,7.5738458,6.134599073,6.134788007,6.134742165,7.573998737,7.573878201,6.134905141,6.134769396
639,2016,275,4.031548419,7.44670437,7.446896865,7.446850182,4.031749516,4.031591694,7.447016148,7.446877913
640,2016,276,4.031548419,7.430507256,7.430712481,7.430662737,4.031749516,4.031591694,7.430839592,7.430692288
641,2016,277,4.031548419,7.552192382,7.552394938,7.552345865,4.031749516,4.031591694,7.552520337,7.552375018
642,2016,278,4.031548419,8.051189767,8.051400769,8.051349674,4.031749516,4.031591694,8.051531335,8.051380029
643,2016,279,4.031548419,5.390241059,5.390454831,5.39040309,4.031749516,4.031591694,5.390587052,5.390433831
644,2016,280,4.031548419,4.67512498,4.675326106,4.675277446,4.031749516,4.031591694,4.675450453,4.675306356
645,2016,281,4.031548419,1.737148202,1.737340744,1.73729418,4.031749516,4.031591694,1.73745974,1.737321846
646,2016,282,4.031548419,2.214105041,2.214299132,2.21425221,4.031749516,4.031591694,2.214419041,2.21428009
647,2016,283,4.031548419,4.832266781,4.83246441,4.832416651,4.031749516,4.031591694,4.832586461,4.832445029
648,2016,284,4.031548419,7.515720487,7.515935561,7.515883606,4.031749516,4.031591694,7.516068335,7.515914478
649,2016,285,4.031548419,2.073392265,2.073611573,2.073558616,4.031749516,4.031591694,2.073746911,2.073590084
650,2016,286,4.031548419,1.681651251,1.681851246,1.681802969,4.031749516,4.031591694,1.681974625,1.681831657
651,2016,287,4.031548419,3.77365801,3.773860181,3.773811394,4.031749516,4.031591694,3.773984863,3.773840386
652,2016,288,4.031548419,4.048798682,4.049006667,4.048956493,4.031749516,4.031591694,4.049134893,4.04898631
653,2016,289,4.031548419,7.072937493,7.07316714,7.07311176,4.031749516,4.031591694,7.073308673,7.073144671
654,2016,290,4.031548419,5.322048127,5.322262548,5.322210856,4.031749516,4.031591694,5.322394656,5.322241576
655,2016,291,4.031548419,2.744788081,2.745008062,2.744955046,4.031749516,4.031591694,2.745143555,2.744986554
656,2016,292,4.031548419,4.758147375,4.758368834,4.758315477,4.031749516,4.031591694,4.758505195,4.758347188
657,2016,293,4.031548419,1.640679544,1.640894386,1.640842639,4.031749516,4.031591694,1.641026636,1.640873394
658,2016,294,4.031548419,1.789097532,1.789305477,1.789255404,4.031749516,4.031591694,1.789433447,1.789285165
659,2016,295,4.031548419,2.449103182,2.449313661,2.449262991,4.031749516,4.031591694,2.449443156,2.449293107
660,2016,296,4.031548419,5.499012125,5.499229541,5.499177215,4.031749516,4.031591694,5.49936327,5.499208317
661,2016,297,4.031548419,1.582533763,1.582750693,1.582698497,4.031749516,4.031591694,1.582884088,1.582729522
662,2016,298,4.031548419,4.054676168,4.05488884,4.054837682,4.031749516,4.031591694,4.055019584,4.05486809
663,2016,299,4.031548419,2.45305492,2.453267192,2.453216142,4.031749516,4.031591694,2.453397658,2.453246487
664,2016,300,4.031548419,1.518594605,1.51880947,1.518757809,4.031749516,4.031591694,1.5189415,1.518788518
665,2016,301,4.031548419,1.528613338,1.528831867,1.528779336,4.031749516,4.031591694,1.528966115,1.528810562
666,2016,302,4.031548419,1.554599585,1.554824119,1.554770157,4.031749516,4.031591694,1.554962025,1.554802235
667,2016,303,4.031548419,1.562936357,1.563164445,1.563109642,4.031749516,4.031591694,1.563304501,1.563142221
668,2016,304,4.031548419,1.761920517,1.762141408,1.762088346,4.031749516,4.031591694,1.762277015,1.76211989
669,2016,305,4.031548419,1.455898951,1.456115494,1.456063487,4.031749516,4.031591694,1.456248403,1.456094404
670,2016,306,2.432717087,1.568417342,1.568642998,1.568588813,2.432932367,2.432763644,1.56878147,1.568621026
671,2016,307,2.432717087,3.809144561,3.809366195,3.809312987,2.432932367,2.432763644,3.809502171,3.80934462
672,2016,308,2.432717087,1.64637814,1.646600631,1.646547228,2.432932367,2.432763644,1.646737106,1.646578977
673,2016,309,2.432717087,5.255474789,5.255699146,5.255645305,2.432932367,2.432763644,5.255836736,5.255677315
674,2016,310,2.432717087,5.356701982,5.356931576,5.356876489,2.432932367,2.432763644,5.357072348,5.35690924
675,2016,311,2.432717087,5.520221432,5.520458261,5.52040145,2.432932367,2.432763644,5.52060344,5.520435227
676,2016,312,2.432717087,4.99770742,4.997958101,4.99789798,2.432932367,2.432763644,4.99811174,4.997933726
677,2016,313,2.432717087,3.658833185,3.659071484,3.659014343,2.432932367,2.432763644,3.659217505,3.659048318
678,2016,314,2.432717087,4.164042529,4.164272509,4.164217373,2.432932367,2.432763644,4.164413404,4.164250156
679,2016,315,2.432717087,3.980569345,3.980816439,3.980757211,2.432932367,2.432763644,3.980967789,3.980792427
680,2016,316,2.432717087,1.982073175,1.98230624,1.982250385,2.432932367,2.432763644,1.98244897,1.982283597
681,2016,317,2.432717087,2.761130313,2.761360169,2.761305093,2.432932367,2.432763644,2.761500911,2.761337842
682,2016,318,2.432717087,3.946531162,3.946771088,3.946713608,2.432932367,2.432763644,3.946917967,3.946747787
683,2016,319,2.432717087,1.441469618,1.441712191,1.441654087,2.432932367,2.432763644,1.441860663,1.441688638
684,2016,320,2.432717087,2.643309845,2.643546867,2.643490103,2.432932367,2.432763644,2.643691917,2.643523858
685,2016,321,2.432717087,1.523817729,1.52405138,1.523995432,2.432932367,2.432763644,1.524194342,1.524028702
686,2016,322,2.432717087,1.365743466,1.365978686,1.365922371,2.432932367,2.432763644,1.366122584,1.36595586
687,2016,323,2.432717087,1.317293378,1.317521902,1.317467199,2.432932367,2.432763644,1.317661681,1.31749973
688,2016,324,2.432717087,1.271312802,1.27153488,1.271481727,2.432932367,2.432763644,1.271670694,1.271513336
689,2016,325,2.432717087,1.25792159,1.25814282,1.258089878,2.432932367,2.432763644,1.258278097,1.258121362
690,2016,326,2.432717087,1.254452884,1.254674984,1.254621841,2.432932367,2.432763644,1.254810771,1.254653445
691,2016,327,2.432717087,1.259744146,1.259968669,1.259914954,2.432932367,2.432763644,1.260105917,1.259946899
692,2016,328,2.432717087,1.264479739,1.264706598,1.264652332,2.432932367,2.432763644,1.264845254,1.264684605
693,2016,329,2.432717087,1.263592562,1.263820748,1.263766171,2.432932367,2.432763644,1.263960193,1.26379863
694,2016,330,2.432717087,1.26416624,1.264396011,1.264341063,2.432932367,2.432763644,1.264536404,1.264373742
695,2016,331,2.432717087,1.259993865,1.260224344,1.260169234,2.432932367,2.432763644,1.260365149,1.26020201
696,2016,332,2.432717087,1.252673384,1.252903969,1.252848841,2.432932367,2.432763644,1.253044818,1.252881628
697,2016,333,2.432717087,1.273408299,1.273644187,1.273587799,2.432932367,2.432763644,1.273788256,1.273621337
698,2016,334,2.432717087,1.309838182,1.310082387,1.310024019,2.432932367,2.432763644,1.310231512,1.310058734
699,2016,335,2.432717087,1.162890013,1.163108052,1.163055944,2.432932367,2.432763644,1.163241182,1.163086937
700,2016,336,1.065580128,1.144161614,1.14437733,1.144325783,1.065773642,1.065622055,1.144509024,1.144356443
701,2016,337,1.065580128,1.124319524,1.124532643,1.124481723,1.065773642,1.065622055,1.124662735,1.12451201
702,2016,338,1.065580128,1.117598247,1.117811218,1.117760339,1.065773642,1.065622055,1.117941204,1.117790602
703,2016,339,1.065580128,1.122759597,1.122974685,1.122923306,1.065773642,1.065622055,1.123105946,1.122953866
704,2016,340,1.065580128,1.135472351,1.13569103,1.135638799,1.065773642,1.065622055,1.135824466,1.135669867
705,2016,341,1.065580128,1.122759829,1.122977185,1.122925276,1.065773642,1.065622055,1.123109798,1.122956153
706,2016,342,1.065580128,1.090160049,1.090372153,1.090321504,1.065773642,1.065622055,1.090501545,1.090351631
707,2016,343,1.065580128,1.085760455,1.085972749,1.085922059,1.065773642,1.065622055,1.086102242,1.085952211
708,2016,344,1.065580128,1.054371663,1.054578803,1.054529349,1.065773642,1.065622055,1.054705138,1.054558767
709,2016,345,1.065580128,1.031859811,1.032063468,1.032014851,1.065773642,1.065622055,1.032187665,1.032043771
710,2016,346,1.065580128,1.017348909,1.017550612,1.017502466,1.065773642,1.065622055,1.017673603,1.017531106
711,2016,347,1.065580128,1.01129225,1.011493649,1.01144558,1.065773642,1.065622055,1.011616442,1.011474175
712,2016,348,1.065580128,1.001427963,1.001628274,1.001580469,1.065773642,1.065622055,1.001750391,1.001608907
713,2016,349,1.065580128,1.002189313,1.002390652,1.002342606,1.065773642,1.065622055,1.002513382,1.002371187
714,2016,350,1.065580128,0.994011468,0.994212023,0.994164169,1.065773642,1.065622055,0.994334262,0.994192637
715,2016,351,1.065580128,0.998693678,0.998896042,0.998847761,1.065773642,1.065622055,0.99901937,0.998876483
716,2016,352,1.065580128,0.99303673,0.993238799,0.993190593,1.065773642,1.065622055,0.993361936,0.993219271
717,2016,353,1.065580128,0.978263541,0.978463429,0.978415747,1.065773642,1.065622055,0.978585223,0.978444113
718,2016,354,1.065580128,1.000966757,1.001172145,1.001123156,1.065773642,1.065622055,1.001297277,1.0011523
719,2016,355,1.065580128,1.045675705,1.045891202,1.045839807,1.065773642,1.065622055,1.04602248,1.045870383
720,2016,356,1.065580128,1.033956309,1.034170304,1.034119272,1.065773642,1.065622055,1.034300652,1.034149632
721,2016,357,1.065580128,1.040520027,1.040736303,1.040684732,1.065773642,1.065622055,1.040868026,1.040715413
722,2016,358,1.065580128,1.029743084,1.029958019,1.029906772,1.065773642,1.065622055,1.030088911,1.029937261
723,2016,359,1.065580128,1.044086264,1.044305115,1.044252939,1.065773642,1.065622055,1.044438378,1.044283981
724,2016,360,1.065580128,1.029569162,1.029785864,1.029734206,1.065773642,1.065622055,1.029917805,1.02976494
725,2016,361,1.065580128,1.046559285,1.046780484,1.046727759,1.065773642,1.065622055,1.046915148,1.046759128
726,2016,362,1.065580128,1.009766543,1.009980819,1.009929748,1.065773642,1.065622055,1.010111256,1.009960134
727,2016,363,1.065580128,1.009263095,1.009478116,1.009426872,1.065773642,1.065622055,1.009608992,1.009457361
728,2016,364,1.065580128,1.027162807,1.027382519,1.027330162,1.065773642,1.065622055,1.027516237,1.027361314
729,2016,365,1.065580128,1.01223125,1.01244862,1.012396826,1.065773642,1.065622055,1.012580898,1.012427643
730,2017,1,1.065580128,1.013925226,1.01414381,1.014091731,1.065773642,1.065622055,1.014276814,1.014122718
731,2017,2,1.020351247,1.005770442,1.005988102,1.005936248,1.020561252,1.020396786,1.006120531,1.005967101
732,2017,3,1.020351247,1.011603412,1.011823177,1.011770826,1.020561252,1.020396786,1.011956872,1.011801975
733,2017,4,1.020351247,0.976482023,0.976694939,0.976644224,1.020561252,1.020396786,0.976824456,0.9766744
734,2017,5,1.020351247,0.968383752,0.96859567,0.968545196,1.020561252,1.020396786,0.968724566,0.968575229
735,2017,6,1.020351247,0.967769014,0.967981561,0.967930942,1.020561252,1.020396786,0.968110827,0.967961061
736,2017,7,1.020351247,0.974205672,0.974420403,0.974369268,1.020561252,1.020396786,0.974550985,0.974399695
737,2017,8,1.020351247,0.972280675,0.972495747,0.972444535,1.020561252,1.020396786,0.972626524,0.972475008
738,2017,9,1.020351247,0.990421713,0.99064159,0.990589238,1.020561252,1.020396786,0.990775276,0.99062039
739,2017,10,1.020351247,1.000873531,1.001096536,1.001043444,1.020561252,1.020396786,1.00123211,1.001075037
740,2017,11,1.020351247,0.978728378,0.978947217,0.978895122,1.020561252,1.020396786,0.979080246,0.978926122
741,2017,12,1.020351247,0.969700053,0.969917625,0.969865835,1.020561252,1.020396786,0.970049872,0.969896654
742,2017,13,1.020351247,0.963530277,0.963747206,0.963695573,1.020561252,1.020396786,0.963879049,0.963726299
743,2017,14,1.020351247,0.980086947,0.980308367,0.98025567,1.020561252,1.020396786,0.980442927,0.980287029
744,2017,15,1.020351247,0.986285727,0.986509318,0.986456108,1.020561252,1.020396786,0.986645184,0.986487773
745,2017,16,1.020351247,1.006321848,1.006550782,1.006496305,1.020561252,1.020396786,1.006689881,1.006528724
746,2017,17,1.020351247,1.000565569,1.000793982,1.000739634,1.020561252,1.020396786,1.000932751,1.000771976
747,2017,18,1.020351247,1.045564772,1.045799094,1.045743344,1.020561252,1.020396786,1.045941438,1.045776521
748,2017,19,1.020351247,1.033072761,1.03331026,1.033253759,1.020561252,1.020396786,1.03345452,1.033287384
749,2017,20,1.020351247,1.035868009,1.036106987,1.036050139,1.020561252,1.020396786,1.036252132,1.036083971
750,2017,21,1.020351247,1.043515974,1.043757564,1.043700099,1.020561252,1.020396786,1.043904279,1.043734298
751,2017,22,1.020351247,1.055754645,1.055999931,1.055941593,1.020561252,1.020396786,1.056148877,1.055976312
752,2017,23,1.020351247,1.046624537,1.046868548,1.046810518,1.020561252,1.020396786,1.047016704,1.046845054
753,2017,24,1.020351247,1.035494252,1.035736493,1.035678888,1.020561252,1.020396786,1.03588356,1.035713172
754,2017,25,1.020351247,1.02490034,1.025140908,1.025083706,1.020561252,1.020396786,1.025286945,1.02511775
755,2017,26,1.020351247,1.015941808,1.016181063,1.016124177,1.020561252,1.020396786,1.016326288,1.016158033
756,2017,27,1.020351247,1.009888386,1.010126992,1.010070265,1.020561252,1.020396786,1.010271809,1.010104027
757,2017,28,1.020351247,1.012718074,1.012958126,1.01290106,1.020561252,1.020396786,1.013103808,1.012935025
758,2017,29,1.020351247,0.997540594,0.997777801,0.997721416,1.020561252,1.020396786,0.997921743,0.997754976
759,2017,30,1.020351247,0.993477112,0.993714098,0.99365777,1.020561252,1.020396786,0.993857891,0.993691296
760,2017,31,1.020351247,1.019494799,1.019738772,1.019680788,1.020561252,1.020396786,1.019886791,1.0197153
761,2017,32,1.020351247,1.007675842,1.007917748,1.00786026,1.020561252,1.020396786,1.008064498,1.007894477
762,2017,33,1.236645239,0.99524396,0.995483621,0.995426671,1.236890894,1.236698524,0.995628996,0.995460568
763,2017,34,1.236645239,0.999402239,0.999643644,0.999586284,1.236890894,1.236698524,0.999790063,0.999620425
764,2017,35,1.236645239,1.009116316,1.009360823,1.00930273,1.236890894,1.236698524,1.009509109,1.009337308
765,2017,36,1.236645239,1.008919702,1.009164913,1.009106658,1.236890894,1.236698524,1.009313613,1.009141333
766,2017,37,1.236645239,1.010681019,1.01092741,1.010868878,1.236890894,1.236698524,1.011076811,1.010903718
767,2017,38,1.236645239,1.012360212,1.012607764,1.012548962,1.236890894,1.236698524,1.012757856,1.012583964
768,2017,39,1.236645239,0.99482145,0.995065437,0.995007486,1.236890894,1.236698524,0.995213353,0.995041981
769,2017,40,1.236645239,0.994278236,0.994522811,0.994464724,1.236890894,1.236698524,0.994671069,0.994499301
770,2017,41,1.236645239,1.045703369,1.045959407,1.045898603,1.236890894,1.236698524,1.0461146,1.045934798
771,2017,42,1.236645239,1.097080241,1.09734062,1.09727879,1.236890894,1.236698524,1.097498429,1.097315596
772,2017,43,1.236645239,1.057325238,1.057587729,1.057525402,1.236890894,1.236698524,1.057746802,1.057562504
773,2017,44,1.236645239,1.177145896,1.177408568,1.177346204,1.236890894,1.236698524,1.177567735,1.177383328
774,2017,45,1.236645239,1.061270947,1.061536029,1.061473097,1.236890894,1.236698524,1.06169664,1.06151056
775,2017,46,1.236645239,1.05209019,1.052349572,1.052287998,1.236890894,1.236698524,1.052506715,1.052324653
776,2017,47,1.236645239,1.049541629,1.04980534,1.049742744,1.236890894,1.236698524,1.04996509,1.049780007
777,2017,48,1.236645239,2.837166483,2.837439671,2.837374831,1.236890894,1.236698524,2.837605146,2.837413431
778,2017,49,1.236645239,2.42849276,2.428780674,2.428712344,1.236890894,1.236698524,2.42895505,2.428753022
779,2017,50,1.236645239,2.581083638,2.581373348,2.581304598,1.236890894,1.236698524,2.581548794,2.581345527
780,2017,51,1.236645239,1.255369386,1.255663406,1.255593639,1.236890894,1.236698524,1.255841443,1.255635174
781,2017,52,1.236645239,1.191185328,1.191477919,1.191408497,1.236890894,1.236698524,1.191655073,1.191449827
782,2017,53,1.236645239,1.137837067,1.13812823,1.138059153,1.236890894,1.236698524,1.1383045,1.138100278
783,2017,54,1.236645239,1.087605931,1.087885277,1.087819009,1.236890894,1.236698524,1.088054377,1.087858462
784,2017,55,1.236645239,1.053812081,1.054083524,1.054019135,1.236890894,1.236698524,1.054247824,1.05405747
785,2017,56,1.236645239,1.044439593,1.044708417,1.044644654,1.236890894,1.236698524,1.044871115,1.044682616
786,2017,57,1.236645239,1.054773426,1.055046653,1.054981851,1.236890894,1.236698524,1.055212002,1.055020433
787,2017,58,1.236645239,1.145364174,1.145633662,1.145569752,1.236890894,1.236698524,1.145796732,1.145607803
788,2017,59,1.236645239,1.096628737,1.096912098,1.096844903,1.236890894,1.236698524,1.097083546,1.09688491
789,2017,60,1.236645239,1.104209558,1.104495326,1.104427565,1.236890894,1.236698524,1.104668213,1.10446791
790,2017,61,1.813963407,1.061307359,1.061585403,1.061519479,1.814248365,1.814025212,1.061753601,1.061558731
791,2017,62,1.813963407,1.058537813,1.058810971,1.058746211,1.814248365,1.814025212,1.058976199,1.05878477
792,2017,63,1.813963407,1.350857835,1.351142067,1.351074687,1.814248365,1.814025212,1.351313976,1.351114807
793,2017,64,1.813963407,2.165246349,2.165549224,2.16547743,1.814248365,1.814025212,2.16573239,2.165520179
794,2017,65,1.813963407,1.447566754,1.447878783,1.447804825,1.814248365,1.814025212,1.448067464,1.447848862
795,2017,66,1.813963407,1.118224658,1.118521822,1.118451393,1.814248365,1.814025212,1.118701497,1.11849333
796,2017,67,1.813963407,1.059897005,1.060179423,1.060112494,1.814248365,1.814025212,1.060350165,1.060152347
797,2017,68,1.813963407,1.053367767,1.053649186,1.053582499,1.814248365,1.814025212,1.053819309,1.053622209
798,2017,69,1.813963407,1.026171765,1.026446619,1.026381492,1.814248365,1.814025212,1.026612757,1.026420273
799,2017,70,1.813963407,1.028158954,1.028435041,1.028369627,1.814248365,1.814025212,1.02860191,1.02840858
800,2017,71,1.813963407,1.109557161,1.109836465,1.109770293,1.814248365,1.814025212,1.110005262,1.109809697
801,2017,72,1.813963407,1.055200164,1.05548326,1.055416195,1.814248365,1.814025212,1.055654333,1.055456132
