id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
544,2016,180,-3.029128956,-4.400218917,-4.40025684,-4.40024896,-3.029156053,-3.029136275,-4.400277461,-4.400253672
545,2016,181,-3.029128956,-4.598411325,-4.598450976,-4.598442745,-3.029156053,-3.029136275,-4.598472515,-4.598447667
546,2016,182,-3.029128956,-5.475919327,-5.475960631,-5.475952068,-3.029156053,-3.029136275,-5.475983041,-5.475957189
547,2016,183,-5.045777647,-4.24862765,-4.248666885,-4.248658763,-5.04579681,-5.045783363,-4.248688145,-4.248663621
548,2016,184,-5.045777647,-4.41290441,-4.412944795,-4.412936449,-5.04579681,-5.045783363,-4.412966644,-4.412941442
549,2016,185,-5.045777647,-4.636481175,-4.636521925,-4.636513521,-5.04579681,-5.045783363,-4.636543933,-4.636518549
550,2016,186,-5.045777647,-5.347671615,-5.347712746,-5.347704282,-5.04579681,-5.045783363,-5.347734913,-5.347709347
551,2016,187,-5.045777647,-4.271655022,-4.271697161,-4.271688514,-5.04579681,-5.045783363,-4.271719817,-4.271693689
552,2016,188,-5.045777647,-4.004836233,-4.004876857,-4.004868545,-5.04579681,-5.045783363,-4.00489864,-4.004873521
553,2016,189,-5.045777647,-3.011343055,-3.011380968,-3.011373235,-5.04579681,-5.045783363,-3.011401241,-3.011377865
554,2016,190,-5.045777647,-5.562506364,-5.56254369,-5.562536103,-5.04579681,-5.045783363,-5.562563589,-5.562540646
555,2016,191,-5.045777647,-4.931777056,-4.931814303,-4.931806761,-5.04579681,-5.045783363,-4.93183409,-4.931811278
556,2016,192,-5.045777647,-6.042683184,-6.042719724,-6.042712358,-5.04579681,-5.045783363,-6.042739059,-6.042716771
557,2016,193,-5.045777647,-3.617828727,-3.617864011,-3.617856935,-5.04579681,-5.045783363,-3.6178826,-3.617861176
558,2016,194,-5.045777647,-6.097942867,-6.097977926,-6.097970935,-5.04579681,-5.045783363,-6.097996304,-6.097975126
559,2016,195,-5.045777647,-6.28295609,-6.282989913,-6.282983212,-5.04579681,-5.045783363,-6.283007544,-6.282987231
560,2016,196,-5.045777647,-4.832455851,-4.83248669,-4.832480623,-5.04579681,-5.045783363,-4.832502666,-4.832484263
561,2016,197,-5.045777647,-4.865397236,-4.865427792,-4.86542183,-5.04579681,-5.045783363,-4.86544351,-4.865425409
562,2016,198,-5.045777647,-5.099114209,-5.099143797,-5.099138078,-5.04579681,-5.045783363,-5.099158893,-5.099141513
563,2016,199,-5.045777647,-6.193583275,-6.19361212,-6.193606606,-5.04579681,-5.045783363,-6.193626696,-6.19360992
564,2016,200,-5.045777647,-5.579626331,-5.579653771,-5.579648594,-5.04579681,-5.045783363,-5.579667481,-5.579651708
565,2016,201,-5.045777647,-3.451875566,-3.451902011,-3.451897101,-5.04579681,-5.045783363,-3.451915047,-3.451900058
566,2016,202,-5.045777647,-6.228804036,-6.228830234,-6.228825465,-5.04579681,-5.045783363,-6.228842929,-6.22882834
567,2016,203,-5.045777647,-4.094839285,-4.094864345,-4.094859897,-5.04579681,-5.045783363,-4.094876228,-4.094862583
568,2016,204,-5.045777647,-3.530899531,-3.530922367,-3.53091844,-5.04579681,-5.045783363,-3.53093291,-3.530920817
569,2016,205,-5.045777647,-6.421127013,-6.421146696,-6.421143437,-5.04579681,-5.045783363,-6.421155498,-6.421145414
570,2016,206,-5.045777647,-5.700873505,-5.700891584,-5.700888741,-5.04579681,-5.045783363,-5.700899325,-5.700890472
571,2016,207,-5.045777647,-4.056785543,-4.056801532,-4.056799195,-5.04579681,-5.045783363,-4.056807978,-4.056800626
572,2016,208,-5.045777647,-4.043886565,-4.04390057,-4.043898738,-5.04579681,-5.045783363,-4.043905728,-4.04389987
573,2016,209,-5.045777647,-4.893243657,-4.893254616,-4.893253406,-5.04579681,-5.045783363,-4.893258147,-4.893254166
574,2016,210,-5.045777647,-4.819534973,-4.819543762,-4.819543062,-5.04579681,-5.045783363,-4.819545978,-4.819543518
575,2016,211,-5.045777647,-4.377443079,-4.377449695,-4.377449517,-5.04579681,-5.045783363,-4.377450574,-4.377449664
576,2016,212,-5.045777647,-3.996144598,-3.996148952,-3.996149309,-5.04579681,-5.045783363,-3.996148455,-3.996149137
577,2016,213,-5.045777647,-4.786181275,-4.786183332,-4.786184223,-5.04579681,-5.045783363,-4.786181461,-4.786183734
578,2016,214,-4.896695313,-5.176964627,-5.176964235,-5.176965775,-4.896643384,-4.896685335,-5.176960716,-5.176964902
579,2016,215,-4.896695313,-3.679782768,-3.679779656,-3.679781868,-4.896643384,-4.896685335,-3.679774419,-3.679780596
580,2016,216,-4.896695313,-4.22413337,-4.224127626,-4.224130442,-4.896643384,-4.896685335,-4.224120835,-4.224128811
581,2016,217,-4.896695313,-5.908613816,-5.908605462,-5.908608881,-4.896643384,-4.896685335,-5.908597117,-5.908606891
582,2016,218,-4.896695313,-6.296970716,-6.296960159,-6.296964044,-4.896643384,-4.896685335,-6.2969506,-6.296961776
583,2016,219,-4.896695313,-5.260922589,-5.260909562,-5.260914021,-4.896643384,-4.896685335,-5.260898525,-5.260911411
584,2016,220,-4.896695313,-3.759489643,-3.759474283,-3.759479274,-4.896643384,-4.896685335,-3.759461876,-3.759476347
585,2016,221,-4.896695313,-4.776303909,-4.776285563,-4.776291289,-4.896643384,-4.896685335,-4.776271277,-4.776287926
586,2016,222,-4.896695313,-4.380882611,-4.38085947,-4.380866451,-4.896643384,-4.896685335,-4.380841997,-4.380862346
587,2016,223,-4.896695313,-3.716858752,-3.716834248,-3.716841456,-4.896643384,-4.896685335,-3.716816167,-3.716837213
588,2016,224,-4.896695313,-5.88853464,-5.888507434,-5.888515273,-4.896643384,-4.896685335,-5.88848773,-5.888510655
589,2016,225,-4.896695313,-6.214751095,-6.214720447,-6.214729123,-4.896643384,-4.896685335,-6.2146986,-6.214724007
590,2016,226,-4.896695313,-5.846576519,-5.846542653,-5.846552096,-4.896643384,-4.896685335,-5.846518839,-5.846546525
591,2016,227,-4.896695313,-5.191668258,-5.191631534,-5.191641643,-4.896643384,-4.896685335,-5.191606008,-5.191635676
592,2016,228,-4.896695313,-5.315915179,-5.315875061,-5.315885981,-4.896643384,-4.896685335,-5.315847457,-5.315879532
593,2016,229,-4.896695313,-4.037336327,-4.037291019,-4.037303227,-4.896643384,-4.896685335,-4.037260129,-4.037296014
594,2016,230,-4.896695313,-3.893411653,-3.893361503,-3.893374892,-4.896643384,-4.896685335,-3.89332759,-3.893366978
595,2016,231,-4.896695313,-5.989579177,-5.98952655,-5.989540491,-4.896643384,-4.896685335,-5.989491213,-5.989532248
596,2016,232,-4.896695313,-4.465714359,-4.465658542,-4.465673226,-4.896643384,-4.896685335,-4.465621295,-4.46566454
597,2016,233,-4.896695313,-4.743053926,-4.742997996,-4.743012623,-4.896643384,-4.896685335,-4.742960872,-4.743003969
598,2016,234,-4.896695313,-4.485379929,-4.485321539,-4.485336729,-4.896643384,-4.896685335,-4.485282965,-4.485327739
599,2016,235,-4.896695313,-4.032778959,-4.032714419,-4.032731126,-4.896643384,-4.896685335,-4.032671975,-4.032721236
600,2016,236,-4.896695313,-4.359227157,-4.359152989,-4.359172093,-4.896643384,-4.896685335,-4.359104427,-4.359160782
601,2016,237,-4.896695313,-4.616742065,-4.616662926,-4.616683219,-4.896643384,-4.896685335,-4.616611319,-4.616671201
602,2016,238,-4.896695313,-4.208306741,-4.208231996,-4.208251092,-4.896643384,-4.896685335,-4.208183417,-4.208239781
603,2016,239,-4.896695313,-3.806456291,-3.806377403,-3.806397488,-4.896643384,-4.896685335,-3.806326291,-3.806385589
604,2016,240,-4.896695313,-3.320654472,-3.320572238,-3.320593109,-4.896643384,-4.896685335,-3.32051911,-3.320580742
605,2016,241,-4.896695313,-4.413325874,-4.413239338,-4.413261236,-4.896643384,-4.896685335,-4.413183578,-4.413248259
606,2016,242,-4.896695313,-4.674246489,-4.674149221,-4.674173762,-4.896643384,-4.896685335,-4.674086713,-4.674159217
607,2016,243,-4.896695313,-4.154414735,-4.154314322,-4.154339588,-4.896643384,-4.896685335,-4.15424995,-4.154324611
608,2016,244,-4.896695313,-4.794761827,-4.794671049,-4.794693841,-4.896643384,-4.896685335,-4.79461297,-4.794680328
609,2016,245,-3.165250866,-3.627729736,-3.627635179,-3.62765887,-3.16509793,-3.165218466,-3.627574796,-3.627644823
610,2016,246,-3.165250866,-4.705023663,-4.704923483,-4.704948533,-3.16509793,-3.165218466,-4.704859627,-4.704933679
611,2016,247,-3.165250866,-4.8496209,-4.849515721,-4.84954197,-3.16509793,-3.165218466,-4.849448796,-4.849526404
612,2016,248,-3.165250866,-5.128773857,-5.128661756,-5.12868968,-3.16509793,-3.165218466,-5.128590546,-5.128673118
613,2016,249,-3.165250866,-5.57809067,-5.577972763,-5.578002081,-3.16509793,-3.165218466,-5.577897988,-5.577984691
614,2016,250,-3.165250866,-4.313645599,-4.313522245,-4.313552865,-3.16509793,-3.165218466,-4.313444136,-4.313534701
615,2016,251,-3.165250866,-3.824566518,-3.824444071,-3.824474418,-3.16509793,-3.165218466,-3.824366648,-3.824456415
616,2016,252,-3.165250866,-4.474616652,-4.474488677,-4.474520347,-3.16509793,-3.165218466,-4.474407869,-4.474501557
617,2016,253,-3.165250866,-4.502113791,-4.501982919,-4.502015261,-3.16509793,-3.165218466,-4.501900388,-4.501996071
618,2016,254,-3.165250866,-4.408433477,-4.408298926,-4.408332132,-3.16509793,-3.165218466,-4.408214179,-4.408312428
619,2016,255,-3.165250866,-4.366998707,-4.366860251,-4.366894377,-3.16509793,-3.165218466,-4.366773146,-4.366874125
620,2016,256,-3.165250866,-3.699056508,-3.698913138,-3.698948432,-3.16509793,-3.165218466,-3.698823043,-3.698927486
621,2016,257,-3.165250866,-1.232446623,-1.232306448,-1.232340918,-3.16509793,-3.165218466,-1.23221845,-1.232320459
622,2016,258,-3.165250866,-3.546998803,-3.54685955,-3.546893758,-3.16509793,-3.165218466,-3.546772213,-3.546873453
623,2016,259,-3.165250866,-2.774423544,-2.774278038,-2.774313746,-3.16509793,-3.165218466,-2.774186865,-2.77429255
624,2016,260,-3.165250866,-3.379628655,-3.37946795,-3.379507348,-3.16509793,-3.165218466,-3.379367348,-3.37948396
625,2016,261,-3.165250866,-2.408179568,-2.408018713,-2.40805811,-3.16509793,-3.165218466,-2.407918107,-2.408034721
626,2016,262,-3.165250866,-4.505335751,-4.505173884,-4.505213493,-3.16509793,-3.165218466,-4.50507273,-4.505189977
627,2016,263,-3.165250866,-4.393880197,-4.393706498,-4.393748963,-3.16509793,-3.165218466,-4.39359804,-4.39372375
628,2016,264,-3.165250866,-3.063035215,-3.062864566,-3.062906251,-3.16509793,-3.165218466,-3.062758096,-3.0628815
629,2016,265,-3.165250866,-2.9934948,-2.993321371,-2.993363701,-3.16509793,-3.165218466,-2.993213247,-2.993338566
630,2016,266,-3.165250866,-3.949472267,-3.949289259,-3.949333892,-3.16509793,-3.165218466,-3.949175249,-3.949307388
631,2016,267,-3.165250866,-3.074977472,-3.074794085,-3.074838776,-3.16509793,-3.165218466,-3.074679918,-3.074812237
632,2016,268,-3.165250866,-2.591761278,-2.591570968,-2.591617313,-3.16509793,-3.165218466,-2.591452573,-2.59158979
633,2016,269,-3.165250866,-1.759727317,-1.759528636,-1.759576984,-3.16509793,-3.165218466,-1.759405116,-1.75954827
634,2016,270,-3.165250866,2.05337051,2.053557707,2.053512182,-3.16509793,-3.165218466,2.053674017,2.05353922
635,2016,271,-3.165250866,2.007462611,2.007648536,2.007603348,-3.16509793,-3.165218466,2.00776399,2.007630187
636,2016,272,-3.165250866,-1.03367265,-1.033476998,-1.033524522,-3.16509793,-3.165218466,-1.033355572,-1.033496294
637,2016,273,-3.165250866,-1.08059442,-1.080391601,-1.080440837,-3.16509793,-3.165218466,-1.080265797,-1.080411591
638,2016,274,-3.165250866,-2.331100927,-2.330911993,-2.330957835,-3.16509793,-3.165218466,-2.330794859,-2.330930604
639,2016,275,-0.567304915,-3.65689563,-3.656703135,-3.656749818,-0.567103817,-0.567261639,-3.656583852,-3.656722087
640,2016,276,-0.567304915,-3.460792744,-3.460587519,-3.460637263,-0.567103817,-0.567261639,-3.460460408,-3.460607712
641,2016,277,-0.567304915,-3.708207618,-3.708005062,-3.708054135,-0.567103817,-0.567261639,-3.707879663,-3.708024982
642,2016,278,-0.567304915,-4.123210233,-4.122999231,-4.123050326,-0.567103817,-0.567261639,-4.122868665,-4.123019971
643,2016,279,-0.567304915,-1.449958941,-1.449745169,-1.44979691,-0.567103817,-0.567261639,-1.449612948,-1.449766169
644,2016,280,-0.567304915,-1.02447502,-1.024273894,-1.024322554,-0.567103817,-0.567261639,-1.024149547,-1.024293644
645,2016,281,-0.567304915,1.737048202,1.737240744,1.73719418,-0.567103817,-0.567261639,1.73735974,1.737221846
646,2016,282,-0.567304915,1.230505041,1.230699132,1.23065221,-0.567103817,-0.567261639,1.230819041,1.23068009
647,2016,283,-0.567304915,-1.407333219,-1.40713559,-1.407183349,-0.567103817,-0.567261639,-1.407013539,-1.407154971
648,2016,284,-0.567304915,-3.873979513,-3.873764439,-3.873816394,-0.567103817,-0.567261639,-3.873631665,-3.873785522
649,2016,285,-0.567304915,1.649192265,1.649411573,1.649358616,-0.567103817,-0.567261639,1.649546911,1.649390084
650,2016,286,-0.567304915,1.669351251,1.669551246,1.669502969,-0.567103817,-0.567261639,1.669674625,1.669531657
651,2016,287,-0.567304915,-0.45644199,-0.456239819,-0.456288606,-0.567103817,-0.567261639,-0.456115137,-0.456259614
652,2016,288,-0.567304915,-0.684201318,-0.683993333,-0.684043507,-0.567103817,-0.567261639,-0.683865107,-0.68401369
653,2016,289,-0.567304915,-3.443162507,-3.44293286,-3.44298824,-0.567103817,-0.567261639,-3.442791327,-3.442955329
654,2016,290,-0.567304915,-1.962851873,-1.962637452,-1.962689144,-0.567103817,-0.567261639,-1.962505344,-1.962658424
655,2016,291,-0.567304915,0.688188081,0.688408062,0.688355046,-0.567103817,-0.567261639,0.688543555,0.688386554
656,2016,292,-0.567304915,-1.371052625,-1.370831166,-1.370884523,-0.567103817,-0.567261639,-1.370694805,-1.370852812
657,2016,293,-0.567304915,1.640379544,1.640594386,1.640542639,-0.567103817,-0.567261639,1.640726636,1.640573394
658,2016,294,-0.567304915,1.347497532,1.347705477,1.347655404,-0.567103817,-0.567261639,1.347833447,1.347685165
659,2016,295,-0.567304915,0.681803182,0.682013661,0.681962991,-0.567103817,-0.567261639,0.682143156,0.681993107
660,2016,296,-0.567304915,-2.337987875,-2.337770459,-2.337822785,-0.567103817,-0.567261639,-2.33763673,-2.337791683
661,2016,297,-0.567304915,1.582533763,1.582750693,1.582698497,-0.567103817,-0.567261639,1.582884088,1.582729522
662,2016,298,-0.567304915,-1.015323832,-1.01511116,-1.015162318,-0.567103817,-0.567261639,-1.014980416,-1.01513191
663,2016,299,-0.567304915,0.56755492,0.567767192,0.567716142,-0.567103817,-0.567261639,0.567897658,0.567746487
664,2016,300,-0.567304915,1.518594605,1.51880947,1.518757809,-0.567103817,-0.567261639,1.5189415,1.518788518
665,2016,301,-0.567304915,1.528613338,1.528831867,1.528779336,-0.567103817,-0.567261639,1.528966115,1.528810562
666,2016,302,-0.567304915,1.554299585,1.554524119,1.554470157,-0.567103817,-0.567261639,1.554662025,1.554502235
667,2016,303,-0.567304915,1.562936357,1.563164445,1.563109642,-0.567103817,-0.567261639,1.563304501,1.563142221
668,2016,304,-0.567304915,1.232920517,1.233141408,1.233088346,-0.567103817,-0.567261639,1.233277015,1.23311989
669,2016,305,-0.567304915,1.455898951,1.456115494,1.456063487,-0.567103817,-0.567261639,1.456248403,1.456094404
670,2016,306,0.35807042,1.436517342,1.436742998,1.436688813,0.3582857,0.358116978,1.43688147,1.436721026
671,2016,307,0.35807042,-0.912055439,-0.911833805,-0.911887013,0.3582857,0.358116978,-0.911697829,-0.91185538
672,2016,308,0.35807042,1.26177814,1.262000631,1.261947228,0.3582857,0.358116978,1.262137106,1.261978977
673,2016,309,0.35807042,-2.392425211,-2.392200854,-2.392254695,0.3582857,0.358116978,-2.392063264,-2.392222685
674,2016,310,0.35807042,-2.453298018,-2.453068424,-2.453123511,0.3582857,0.358116978,-2.452927652,-2.45309076
675,2016,311,0.35807042,-2.553078568,-2.552841739,-2.55289855,0.3582857,0.358116978,-2.55269656,-2.552864773
676,2016,312,0.35807042,-1.87729258,-1.877041899,-1.87710202,0.3582857,0.358116978,-1.87688826,-1.877066274
677,2016,313,0.35807042,-0.706266815,-0.706028516,-0.706085657,0.3582857,0.358116978,-0.705882495,-0.706051682
678,2016,314,0.35807042,-1.346657471,-1.346427491,-1.346482627,0.3582857,0.358116978,-1.346286596,-1.346449844
679,2016,315,0.35807042,-0.975130655,-0.974883561,-0.974942789,0.3582857,0.358116978,-0.974732211,-0.974907573
680,2016,316,0.35807042,0.850173175,0.85040624,0.850350385,0.3582857,0.358116978,0.85054897,0.850383597
681,2016,317,0.35807042,-0.000269687,-3.98E-05,-9.49E-05,0.3582857,0.358116978,0.000100911,-6.22E-05
682,2016,318,0.35807042,-1.101668838,-1.101428912,-1.101486392,0.3582857,0.358116978,-1.101282033,-1.101452213
683,2016,319,0.35807042,1.441469618,1.441712191,1.441654087,0.3582857,0.358116978,1.441860663,1.441688638
684,2016,320,0.35807042,0.136409845,0.136646867,0.136590103,0.3582857,0.358116978,0.136791917,0.136623858
685,2016,321,0.35807042,1.208217729,1.20845138,1.208395432,0.3582857,0.358116978,1.208594342,1.208428702
686,2016,322,0.35807042,1.365743466,1.365978686,1.365922371,0.3582857,0.358116978,1.366122584,1.36595586
687,2016,323,0.35807042,1.317293378,1.317521902,1.317467199,0.3582857,0.358116978,1.317661681,1.31749973
688,2016,324,0.35807042,1.271312802,1.27153488,1.271481727,0.3582857,0.358116978,1.271670694,1.271513336
689,2016,325,0.35807042,1.25792159,1.25814282,1.258089878,0.3582857,0.358116978,1.258278097,1.258121362
690,2016,326,0.35807042,1.254452884,1.254674984,1.254621841,0.3582857,0.358116978,1.254810771,1.254653445
691,2016,327,0.35807042,1.259744146,1.259968669,1.259914954,0.3582857,0.358116978,1.260105917,1.259946899
692,2016,328,0.35807042,1.264479739,1.264706598,1.264652332,0.3582857,0.358116978,1.264845254,1.264684605
693,2016,329,0.35807042,1.263592562,1.263820748,1.263766171,0.3582857,0.358116978,1.263960193,1.26379863
694,2016,330,0.35807042,1.26416624,1.264396011,1.264341063,0.3582857,0.358116978,1.264536404,1.264373742
695,2016,331,0.35807042,1.259993865,1.260224344,1.260169234,0.3582857,0.358116978,1.260365149,1.26020201
696,2016,332,0.35807042,1.252673384,1.252903969,1.252848841,0.3582857,0.358116978,1.253044818,1.252881628
697,2016,333,0.35807042,1.273408299,1.273644187,1.273587799,0.3582857,0.358116978,1.273788256,1.273621337
698,2016,334,0.35807042,1.309838182,1.310082387,1.310024019,0.3582857,0.358116978,1.310231512,1.310058734
699,2016,335,0.35807042,1.162890013,1.163108052,1.163055944,0.3582857,0.358116978,1.163241182,1.163086937
700,2016,336,1.065580128,1.144161614,1.14437733,1.144325783,1.065773642,1.065622055,1.144509024,1.144356443
701,2016,337,1.065580128,1.124319524,1.124532643,1.124481723,1.065773642,1.065622055,1.124662735,1.12451201
702,2016,338,1.065580128,1.117598247,1.117811218,1.117760339,1.065773642,1.065622055,1.117941204,1.117790602
703,2016,339,1.065580128,1.122759597,1.122974685,1.122923306,1.065773642,1.065622055,1.123105946,1.122953866
704,2016,340,1.065580128,1.135472351,1.13569103,1.135638799,1.065773642,1.065622055,1.135824466,1.135669867
705,2016,341,1.065580128,1.122759829,1.122977185,1.122925276,1.065773642,1.065622055,1.123109798,1.122956153
706,2016,342,1.065580128,1.090160049,1.090372153,1.090321504,1.065773642,1.065622055,1.090501545,1.090351631
707,2016,343,1.065580128,1.085760455,1.085972749,1.085922059,1.065773642,1.065622055,1.086102242,1.085952211
708,2016,344,1.065580128,1.054371663,1.054578803,1.054529349,1.065773642,1.065622055,1.054705138,1.054558767
709,2016,345,1.065580128,1.031859811,1.032063468,1.032014851,1.065773642,1.065622055,1.032187665,1.032043771
710,2016,346,1.065580128,1.017348909,1.017550612,1.017502466,1.065773642,1.065622055,1.017673603,1.017531106
711,2016,347,1.065580128,1.01129225,1.011493649,1.01144558,1.065773642,1.065622055,1.011616442,1.011474175
712,2016,348,1.065580128,1.001427963,1.001628274,1.001580469,1.065773642,1.065622055,1.001750391,1.001608907
713,2016,349,1.065580128,1.002189313,1.002390652,1.002342606,1.065773642,1.065622055,1.002513382,1.002371187
714,2016,350,1.065580128,0.994011468,0.994212023,0.994164169,1.065773642,1.065622055,0.994334262,0.994192637
715,2016,351,1.065580128,0.998693678,0.998896042,0.998847761,1.065773642,1.065622055,0.99901937,0.998876483
716,2016,352,1.065580128,0.99303673,0.993238799,0.993190593,1.065773642,1.065622055,0.993361936,0.993219271
717,2016,353,1.065580128,0.978263541,0.978463429,0.978415747,1.065773642,1.065622055,0.978585223,0.978444113
718,2016,354,1.065580128,1.000966757,1.001172145,1.001123156,1.065773642,1.065622055,1.001297277,1.0011523
719,2016,355,1.065580128,1.045675705,1.045891202,1.045839807,1.065773642,1.065622055,1.04602248,1.045870383
720,2016,356,1.065580128,1.033956309,1.034170304,1.034119272,1.065773642,1.065622055,1.034300652,1.034149632
721,2016,357,1.065580128,1.040520027,1.040736303,1.040684732,1.065773642,1.065622055,1.040868026,1.040715413
722,2016,358,1.065580128,1.029743084,1.029958019,1.029906772,1.065773642,1.065622055,1.030088911,1.029937261
723,2016,359,1.065580128,1.044086264,1.044305115,1.044252939,1.065773642,1.065622055,1.044438378,1.044283981
724,2016,360,1.065580128,1.029569162,1.029785864,1.029734206,1.065773642,1.065622055,1.029917805,1.02976494
725,2016,361,1.065580128,1.046559285,1.046780484,1.046727759,1.065773642,1.065622055,1.046915148,1.046759128
726,2016,362,1.065580128,1.009766543,1.009980819,1.009929748,1.065773642,1.065622055,1.010111256,1.009960134
727,2016,363,1.065580128,1.009263095,1.009478116,1.009426872,1.065773642,1.065622055,1.009608992,1.009457361
728,2016,364,1.065580128,1.027162807,1.027382519,1.027330162,1.065773642,1.065622055,1.027516237,1.027361314
729,2016,365,1.065580128,1.01223125,1.01244862,1.012396826,1.065773642,1.065622055,1.012580898,1.012427643
730,2017,1,1.065580128,1.013925226,1.01414381,1.014091731,1.065773642,1.065622055,1.014276814,1.014122718
731,2017,2,1.018827914,1.005770442,1.005988102,1.005936248,1.019037919,1.018873453,1.006120531,1.005967101
732,2017,3,1.018827914,1.011603412,1.011823177,1.011770826,1.019037919,1.018873453,1.011956872,1.011801975
733,2017,4,1.018827914,0.976482023,0.976694939,0.976644224,1.019037919,1.018873453,0.976824456,0.9766744
734,2017,5,1.018827914,0.968383752,0.96859567,0.968545196,1.019037919,1.018873453,0.968724566,0.968575229
735,2017,6,1.018827914,0.967769014,0.967981561,0.967930942,1.019037919,1.018873453,0.968110827,0.967961061
736,2017,7,1.018827914,0.974205672,0.974420403,0.974369268,1.019037919,1.018873453,0.974550985,0.974399695
737,2017,8,1.018827914,0.972280675,0.972495747,0.972444535,1.019037919,1.018873453,0.972626524,0.972475008
738,2017,9,1.018827914,0.990421713,0.99064159,0.990589238,1.019037919,1.018873453,0.990775276,0.99062039
739,2017,10,1.018827914,1.000873531,1.001096536,1.001043444,1.019037919,1.018873453,1.00123211,1.001075037
740,2017,11,1.018827914,0.978728378,0.978947217,0.978895122,1.019037919,1.018873453,0.979080246,0.978926122
741,2017,12,1.018827914,0.969700053,0.969917625,0.969865835,1.019037919,1.018873453,0.970049872,0.969896654
742,2017,13,1.018827914,0.963530277,0.963747206,0.963695573,1.019037919,1.018873453,0.963879049,0.963726299
743,2017,14,1.018827914,0.980086947,0.980308367,0.98025567,1.019037919,1.018873453,0.980442927,0.980287029
744,2017,15,1.018827914,0.986285727,0.986509318,0.986456108,1.019037919,1.018873453,0.986645184,0.986487773
745,2017,16,1.018827914,1.006321848,1.006550782,1.006496305,1.019037919,1.018873453,1.006689881,1.006528724
746,2017,17,1.018827914,1.000565569,1.000793982,1.000739634,1.019037919,1.018873453,1.000932751,1.000771976
747,2017,18,1.018827914,0.999864772,1.000099094,1.000043344,1.019037919,1.018873453,1.000241438,1.000076521
748,2017,19,1.018827914,1.033072761,1.03331026,1.033253759,1.019037919,1.018873453,1.03345452,1.033287384
749,2017,20,1.018827914,1.035868009,1.036106987,1.036050139,1.019037919,1.018873453,1.036252132,1.036083971
750,2017,21,1.018827914,1.043515974,1.043757564,1.043700099,1.019037919,1.018873453,1.043904279,1.043734298
751,2017,22,1.018827914,1.055754645,1.055999931,1.055941593,1.019037919,1.018873453,1.056148877,1.055976312
752,2017,23,1.018827914,1.046624537,1.046868548,1.046810518,1.019037919,1.018873453,1.047016704,1.046845054
753,2017,24,1.018827914,1.035494252,1.035736493,1.035678888,1.019037919,1.018873453,1.03588356,1.035713172
754,2017,25,1.018827914,1.02490034,1.025140908,1.025083706,1.019037919,1.018873453,1.025286945,1.02511775
755,2017,26,1.018827914,1.015941808,1.016181063,1.016124177,1.019037919,1.018873453,1.016326288,1.016158033
756,2017,27,1.018827914,1.009888386,1.010126992,1.010070265,1.019037919,1.018873453,1.010271809,1.010104027
757,2017,28,1.018827914,1.012718074,1.012958126,1.01290106,1.019037919,1.018873453,1.013103808,1.012935025
758,2017,29,1.018827914,0.997540594,0.997777801,0.997721416,1.019037919,1.018873453,0.997921743,0.997754976
759,2017,30,1.018827914,0.993477112,0.993714098,0.99365777,1.019037919,1.018873453,0.993857891,0.993691296
760,2017,31,1.018827914,1.019494799,1.019738772,1.019680788,1.019037919,1.018873453,1.019886791,1.0197153
761,2017,32,1.018827914,1.007675842,1.007917748,1.00786026,1.019037919,1.018873453,1.008064498,1.007894477
762,2017,33,0.905305239,0.99524396,0.995483621,0.995426671,0.905550894,0.905358524,0.995628996,0.995460568
763,2017,34,0.905305239,0.999402239,0.999643644,0.999586284,0.905550894,0.905358524,0.999790063,0.999620425
764,2017,35,0.905305239,1.009116316,1.009360823,1.00930273,0.905550894,0.905358524,1.009509109,1.009337308
765,2017,36,0.905305239,1.008919702,1.009164913,1.009106658,0.905550894,0.905358524,1.009313613,1.009141333
766,2017,37,0.905305239,1.010681019,1.01092741,1.010868878,0.905550894,0.905358524,1.011076811,1.010903718
767,2017,38,0.905305239,1.012360212,1.012607764,1.012548962,0.905550894,0.905358524,1.012757856,1.012583964
768,2017,39,0.905305239,0.99482145,0.995065437,0.995007486,0.905550894,0.905358524,0.995213353,0.995041981
769,2017,40,0.905305239,0.994278236,0.994522811,0.994464724,0.905550894,0.905358524,0.994671069,0.994499301
770,2017,41,0.905305239,1.029603369,1.029859407,1.029798603,0.905550894,0.905358524,1.0300146,1.029834798
771,2017,42,0.905305239,1.006480241,1.00674062,1.00667879,0.905550894,0.905358524,1.006898429,1.006715596
772,2017,43,0.905305239,1.057325238,1.057587729,1.057525402,0.905550894,0.905358524,1.057746802,1.057562504
773,2017,44,0.905305239,0.931045896,0.931308568,0.931246204,0.905550894,0.905358524,0.931467735,0.931283328
774,2017,45,0.905305239,1.061270947,1.061536029,1.061473097,0.905550894,0.905358524,1.06169664,1.06151056
775,2017,46,0.905305239,1.01849019,1.018749572,1.018687998,0.905550894,0.905358524,1.018906715,1.018724653
776,2017,47,0.905305239,1.049541629,1.04980534,1.049742744,0.905550894,0.905358524,1.04996509,1.049780007
777,2017,48,0.905305239,-0.690433517,-0.690160329,-0.690225169,0.905550894,0.905358524,-0.689994854,-0.690186569
778,2017,49,0.905305239,-0.16660724,-0.166319326,-0.166387656,0.905550894,0.905358524,-0.16614495,-0.166346978
